,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
74,0.00000,顶端弹幕,25,0xfef102,0,f245bf78,44759265933000709,@比达尔
75,4.49900,滚动弹幕,18,0xf0ab2a,0,f042dbbe,44758879618203653,我寻思没啥用，就给他吧
76,4.17400,滚动弹幕,25,0xffffff,0,1407e85,44758445690191879,nb
77,3.31900,滚动弹幕,25,0xe70012,0,18876b20,44758166825074693,内行
78,5.83500,滚动弹幕,25,0xffffff,0,b250b5fc,44755720393457671,？？？
79,10.12400,滚动弹幕,25,0xfef102,0,228908df,44753426627690499,爆丸小子
80,10.12400,滚动弹幕,25,0xffffff,0,d8c14a40,44752215431184389,nb 
81,10.12400,滚动弹幕,25,0xffffff,0,8e8551ac,44749653837611013,？？？？？？？
82,3.82900,滚动弹幕,25,0xffffff,0,9a9906e,44749149826449413,无鸡之谈
83,7.33900,滚动弹幕,25,0xffffff,0,269654af,44748763644821507,？？？
84,7.46300,滚动弹幕,25,0xffffff,0,30374a26,44747171397894149,？？？？？？？？？？？？？？？？？？？
85,4.96200,滚动弹幕,25,0xffffff,0,efaf6429,44746291793625093,？？？？？？？？？？？？？？
86,4.26200,顶端弹幕,25,0xfe0302,0,52e6b37,44738593090437127,快乐牌刀片
87,6.13900,滚动弹幕,25,0x9843,0,4d656d44,44726657182334979,你tm犯法了你知道吗
88,9.67400,滚动弹幕,25,0xffffff,0,40934f69,44724250488602631,害怕
89,6.90800,滚动弹幕,25,0xffffff,0,c6b53807,44723106210119683,因为遇见你，我的世界才有了颜色
90,4.95400,滚动弹幕,25,0xffffff,0,bb2ca474,44722546456657925,⋯
91,9.37300,滚动弹幕,25,0xffffff,0,2dd2de39,44722222616018949,剩蛋老人
92,10.12400,滚动弹幕,25,0xffffff,0,a49a070d,44722135361388547,?
93,3.03900,滚动弹幕,25,0xffffff,0,5beace75,44719600304128005,？？？。？？？？？？？？？？？
94,2.17900,滚动弹幕,25,0xffffff,0,8a3f6ee7,44719513166938117,鸡蛋贩卖者
95,1.07900,滚动弹幕,25,0xffffff,0,2293a8a0,44719107303014405,电次
96,10.12400,滚动弹幕,25,0xffffff,0,dea33c38,44718571585536007,直呼内行
97,4.35500,滚动弹幕,25,0xffffff,0,79045299,44718359961403395,？？？？？？？
98,5.41900,滚动弹幕,25,0xffffff,0,812f843e,44718034766528515,我寻思这玩应也没啥用就给他了
99,1.77900,滚动弹幕,25,0xe70012,0,56f51306,44716452072128517,睾爆手雷
100,1.47900,滚动弹幕,25,0xffffff,0,56f51306,44716417963524103,老当益壮
