,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
46,95.70000,滚动弹幕,25,0xffffff,0,49367114,46409969366990853,有点矛盾啦 
47,0.00000,滚动弹幕,25,0xffffff,0,b3d89e3d,46409901534085125,小雫直呼内行
48,57.60500,顶端弹幕,25,0xe70012,0,caa17071,46408432941006855,你情我愿就啥都没了
49,48.55800,滚动弹幕,25,0x4266be,0,f575362b,46406097787944967,我会高兴的把它送进监狱
50,10.86500,滚动弹幕,25,0xffffff,0,94752b91,46405691056848903,不会吧
51,380.61900,滚动弹幕,25,0xffffff,0,d42000d4,46402457650069509,已经气飞了
52,214.48100,滚动弹幕,25,0xffffff,0,c0f28fcb,46402325347041285,不会！！！！！！！！！
53,194.33500,滚动弹幕,25,0xffffff,0,c0f28fcb,46402314591797251,不能！！！！！！！！！
54,228.19800,滚动弹幕,25,0x9843,0,35a58d19,46401160797487111,评论区的有些沙碧到底懂不懂法？只要是女方在性行为中表示了拒绝或反抗，不管是不是暧昧，到可以定为强将
55,17.29900,滚动弹幕,25,0xa0ea,0,70b5db0,46400783499395075,我感觉不会，因为喜欢的人人品不对不应该伤心吗？为自己的眼瞎难过
56,33.07900,滚动弹幕,25,0xffffff,0,58443e83,46400750223360007,哈？
57,10.18400,滚动弹幕,25,0xffffff,0,58443e83,46400735784468483,绝对不会
58,2.95500,滚动弹幕,25,0xffffff,0,58443e83,46400732019032133,不会
59,26.07200,滚动弹幕,25,0xffffff,0,728e9a01,46400516264558595,对，那就不叫强x了吧
60,146.57900,滚动弹幕,25,0xffffff,0,a8051418,46398861098876931,我会喜欢这种变态我是不是傻
61,97.38600,滚动弹幕,25,0xffffff,0,17c8e79c,46398828806406147,额  我真的会  
62,174.23900,滚动弹幕,25,0xffffff,0,73a9a3f6,46398522027147269,嘿嘿嘿
63,381.27900,滚动弹幕,25,0xffffff,0,93b24b8d,46398128766058499,气死
64,214.29900,滚动弹幕,25,0xffffff,0,93b24b8d,46398003753779203,不是
65,33.86700,滚动弹幕,25,0xffffff,0,93b24b8d,46397893192974341,？？？？？？
66,7.21400,滚动弹幕,25,0xffffff,0,93b24b8d,46397879237476357,？？？
67,237.99000,滚动弹幕,25,0xffffff,0,6fede46e,46394401148108803,出息了啊
68,46.17900,滚动弹幕,25,0xffffff,0,bb4957a7,46390769592827907,会恶心
69,154.66500,滚动弹幕,25,0xffffff,0,ed87e2f5,46390156681281543,喜欢被吊树上，这事奇怪吗
70,32.49600,滚动弹幕,25,0xffffff,0,34911e5d,46390123994021891,？？？
71,179.72500,滚动弹幕,25,0xffffff,0,7820f356,46390012721758213,高兴阿
72,6.86100,滚动弹幕,25,0xffffff,0,1a79b74b,46386489982451715,当然不会啊啊啊
73,4.49600,滚动弹幕,25,0xffffff,0,b21ea3f7,46385993322856455,肯定不会
74,220.31300,滚动弹幕,25,0xffffff,0,196b0e31,46385151674941447,不会
75,293.03900,滚动弹幕,25,0xffffff,0,df47c35f,46380482255388677,开始打拳了
76,23.63200,滚动弹幕,25,0xffffff,0,80d084ea,46380179030278151,贼tm开心
77,32.71900,滚动弹幕,25,0xffffff,0,78cbe3d5,46380056294457349,最后一个笑死了
78,54.51200,滚动弹幕,25,0xffffff,0,674092c2,46380042310123527,李玉直呼内行。
79,9.17200,滚动弹幕,25,0xffffff,0,d7a13f8e,46379837460316165,不会的我绝对不会的
80,88.80100,滚动弹幕,25,0xffffff,0,b3542ad0,46379720566112261,这种人法律制裁吧！
81,47.68000,滚动弹幕,25,0xffffff,0,38596f4,46379070851645445,不会
82,229.17300,滚动弹幕,25,0xffffff,0,14a61a09,46378798227652615,不会
83,46.93900,滚动弹幕,25,0xffffff,0,cd20349,46378325565243395,罪的是他爽的是我 哈哈哈哈
84,24.75900,滚动弹幕,25,0xffffff,0,58bb4209,46377729204420613,男人觉得会女孩很愿意懂得都懂
85,28.05100,滚动弹幕,25,0xffffff,0,dcf995ea,46377141065482245,？？？？？
86,37.42500,滚动弹幕,25,0xffffff,0,320500c0,46377044756922371,好离谱
87,1.82500,滚动弹幕,25,0xffffff,0,320500c0,46377014741434371,？
88,200.51800,滚动弹幕,25,0xffffff,0,ec4d5327,46376866154020867,狂喜
89,26.29900,滚动弹幕,25,0xffffff,0,2faf1bd0,46376728640618503,吃相难看
90,31.20900,滚动弹幕,25,0xffffff,0,6139b0a4,46376614193266693,我就被不喜欢的女生强过！
91,380.73000,滚动弹幕,25,0xffffff,0,aa918454,46375318796107783,？
92,32.18200,滚动弹幕,25,0xffffff,0,13c8858f,46365367973969927,？？？？？？？？？？？
93,217.69900,滚动弹幕,25,0xffffff,0,1e50674d,46362292972421127,不是！！
94,5.75500,滚动弹幕,25,0xffffff,0,40efbb36,46362274207105027,不会吧
95,27.94600,滚动弹幕,25,0xffffff,0,cacfd01,46361637868797959,不会
96,31.68300,滚动弹幕,25,0xffffff,0,c077a3b,46359929706512387,哼，女人
97,351.45900,滚动弹幕,25,0xffffff,0,dba6cc6e,46359766198910983,知乎，分享你刚编的故事
98,143.19300,滚动弹幕,25,0xffffff,0,dba6cc6e,46359667027738629,M狂喜
99,34.45900,滚动弹幕,25,0xffffff,0,3ddd4268,46358868811841543,好家伙
100,19.71900,滚动弹幕,25,0xffffff,0,22a619e9,46357851061354503,绝对不开心，甚至会觉得他很恶心
101,122.95600,滚动弹幕,25,0xffffff,0,58f563a6,46355124008779781,我觉的这个有点儿悖论
102,68.95700,滚动弹幕,25,0xffffff,0,58f563a6,46355096225710085,罪的是他，爽的是我HHH
103,0.00000,滚动弹幕,25,0xfef102,0,ef68e990,46353859411443719,你要是聊这个我可就不困了
104,12.74700,滚动弹幕,25,0xffffff,0,74a1d47a,46353683079233543,应该不会吧
105,68.76700,滚动弹幕,25,0xe70012,0,9c1a26c9,46348071515193347,rape
106,216.60600,滚动弹幕,25,0xffffff,0,f6460007,46347679506628613,不会的吧
107,339.90400,滚动弹幕,25,0xe70012,0,14bdadad,46347068957523975,这，，，，那女的只能说要了
108,16.86900,滚动弹幕,25,0xffffff,0,5d3c86d,46346401694089219,31秒高能
109,68.05900,滚动弹幕,25,0xffffff,0,5a00624a,46346222173683719,不觉得不开心 那说明是不讨厌的只是希望别人主动
110,12.62800,滚动弹幕,25,0xffffff,0,9fbbe48a,46341526141796355,？
111,4.32900,滚动弹幕,25,0xe70012,0,f1a1b96e,46339210319233027,我会恨死
112,17.26300,滚动弹幕,25,0xffffff,0,b1f5daab,46338757535203335,为什么推这种话题给我
113,133.43800,滚动弹幕,25,0xffffff,0,a5610b44,46337455641067527,我怎么可能会喜欢这种人呢？
114,37.24900,滚动弹幕,25,0xffffff,0,d1b45b49,46334746645495815,让我爽爽可以吗
115,491.34000,滚动弹幕,25,0xffffff,0,4a3c2322,46333510485016583,好！（doge
116,3.49700,滚动弹幕,25,0xffffff,0,4a3c2322,46333168626696195,会（小声）
117,491.46600,滚动弹幕,25,0xffffff,0,2acd7e2c,46333010355159045,你不强大，连女朋友都保护不了
118,200.27000,滚动弹幕,25,0xffffff,0,c885a4dc,46331942101057539,不能
119,142.98700,滚动弹幕,25,0xffffff,0,1292c5fb,46331002445365255,喊他们去看看素媛
120,266.54100,滚动弹幕,25,0xffffff,0,f1b6fe85,46330912048152579,坦荡
121,190.78200,滚动弹幕,25,0xffffff,0,465de823,46329156100161539,No is No！
122,35.55600,滚动弹幕,25,0xffffff,0,46d0f0c3,46327954858835975,会
123,5.09900,滚动弹幕,25,0xffffff,0,99190f17,46327819005329415,不会
124,43.10900,滚动弹幕,25,0xffffff,0,6ad778c3,46326982617071619,脑子呢
125,221.04900,滚动弹幕,25,0xffffff,0,fde0db7,46325957883068419,评论还说的理直气壮的呵呵，是不是有毛病？人家一面说是违背意愿，违背意愿你懂吗？多读点书
126,221.04900,滚动弹幕,25,0xffffff,0,fde0db7,46325894553272325,着个sha x
127,224.29700,滚动弹幕,25,0xffffff,0,fde0db7,46325872144678917,这个评论还tmD说的很
128,41.95800,滚动弹幕,25,0xffffff,0,fdd6a9d3,46322357202059269,逻辑鬼才
129,161.11600,滚动弹幕,25,0xffffff,0,ce4fdb,46321196868304901,所以喜欢的人不会不高兴
130,162.96400,底端弹幕,25,0xe2027f,0,248f8cd4,46321176807473155,我女朋友特别喜欢我在她睡着的时候上她.....
131,23.97900,滚动弹幕,25,0xffffff,0,b2f9a56a,46319074440380419,狠人
132,241.17100,滚动弹幕,25,0xffffff,0,dc77715f,46317891959652357,床上说着不，心里确很享受
133,132.39900,滚动弹幕,25,0xffffff,0,db4aa9f,46317540505812997,太荒诞了太荒诞了兄弟
134,119.51900,滚动弹幕,25,0xffffff,0,db4aa9f,46317530015334407,这还谁有那个心呢
135,87.17900,滚动弹幕,25,0xffffff,0,db4aa9f,46317507345645571,把她说服了不就行了吗兄弟
136,7.49900,滚动弹幕,25,0xffffff,0,db4aa9f,46317456363356165,女生都是我妈
137,492.26100,滚动弹幕,25,0xffffff,0,53f608b3,46317170569773061,日式思维不一样了
138,57.64600,滚动弹幕,25,0xffffff,0,31ae25e1,46316833655488515,说不会的都是认为自己不会拒绝喜欢的人吧
139,405.20300,滚动弹幕,25,0xffffff,0,5ca68254,46315286867476487,请问 把标题改成男孩 会不会更有意思呢
140,393.16200,滚动弹幕,25,0xffffff,0,f3f4fa7d,46315135021613059,她在上面是真的活该吧
141,87.29400,滚动弹幕,25,0xffffff,0,5ca68254,46315000278548483,这种事情能说清楚谁愿意谁不愿意吗
142,79.69900,滚动弹幕,25,0xffffff,0,5ca68254,46314975526912007,咬文嚼字的标题
143,42.23800,滚动弹幕,25,0xffffff,0,5ca68254,46314942553915399,我是男生 我看到这个标题就很生气
144,314.55300,滚动弹幕,25,0xffffff,0,830db46e,46314077763403779,霸道总裁语录
145,139.15600,滚动弹幕,25,0xffffff,0,ce028048,46313869143441415,王嘉尔上我？？我会开心的鸡叫，梦里啥都有
146,6.53100,滚动弹幕,25,0xffffff,0,b1856341,46313685233172483,不会
147,198.20200,滚动弹幕,25,0xffffff,0,3942ff1d,46311800844582919,不能
148,33.90100,滚动弹幕,25,0xffffff,0,825dadc3,46311117411057669,希望杨超越可以接着来
149,67.81700,滚动弹幕,25,0xffffff,0,fff28eb6,46310984248721415,违背意愿是基础定义，说会的女的你那是情趣游戏
150,414.75200,滚动弹幕,25,0xffffff,0,840a8fbe,46310440978874371,生理没问题就怪了
151,335.38000,滚动弹幕,25,0xffffff,0,840a8fbe,46310399364562947,好家伙你以为看片呢
152,152.13100,滚动弹幕,25,0xffffff,0,840a8fbe,46310297288835077,愿意就算不算了么
153,39.54100,滚动弹幕,25,0xffffff,0,840a8fbe,46310238252957703,被你们的坤坤呢
154,21.46800,滚动弹幕,25,0xffffff,0,840a8fbe,46310228788510725,被坤坤呢
155,8.73900,顶端弹幕,25,0xe70012,0,cce5ae95,46308979772489731,会恶心
156,15.89900,顶端弹幕,25,0xfef102,0,e1ba2e42,46308564354465797,开心还行啊
157,30.93200,滚动弹幕,25,0xffffff,0,23adff3,46308390154534917,牛皮！
158,217.63300,滚动弹幕,25,0xffffff,0,67f14eb6,46305021444227075,没有
159,196.55800,滚动弹幕,25,0xffffff,0,67f14eb6,46305010473500679,不可能
160,22.31500,滚动弹幕,25,0xffffff,0,1aaf5835,46304426238935043,我靠
161,239.99200,滚动弹幕,25,0xffffff,0,c56b7f30,46303918372159491,违背意愿，怎么可能开心
162,147.81100,滚动弹幕,25,0xe70012,0,1f3bc47c,46302757974441989,而且强暴往往不仅仅是发生性行为，还会有暴力行为，被强暴你还指望他给你做足前戏吗？怕不是会疼死
163,0.00000,顶端弹幕,25,0xe70012,0,1f3bc47c,46302665999122435,只会失望，自己居然喜欢了一个伤害自己的罪犯
164,461.26600,滚动弹幕,25,0xffffff,0,6e0460e7,46301295876243463,每个人都要！好好保护自己
165,162.51200,滚动弹幕,25,0xffffff,0,51eee4bf,46296439571087363,不会不会不会
166,131.69900,顶端弹幕,25,0xe70012,0,794b3973,46295811421110279,快nmd乐
167,159.13700,顶端弹幕,25,0xe70012,0,fdd20734,46295725020545031,这是人品问题，我不可能继续喜欢一个人渣
168,27.31700,顶端弹幕,25,0x9843,0,322ddf55,46295364956848135,跟男女无关 跟人无关 被迫本来就是一件不舒服的事
169,17.80300,滚动弹幕,25,0xffffff,0,7700c309,46295249525932035,我是男的我会
170,34.34000,滚动弹幕,25,0xffffff,0,f362454c,46295050749476867,我是女生，我不可能高兴
171,6.71900,滚动弹幕,25,0xffffff,0,8614cab7,46294670306181127,？
172,30.41800,滚动弹幕,25,0xffffff,0,e2be3bbf,46294562857025541,会觉得恶心
173,35.50000,滚动弹幕,25,0xffffff,0,a19b34d9,46294525999579143,？？？？
174,212.23800,滚动弹幕,25,0xffffff,0,350c8ff8,46294383902851075,不是
175,36.27900,滚动弹幕,25,0xffffff,0,314519ae,46293715430932483,woc
176,57.01900,滚动弹幕,25,0xffffff,0,9c1bf47c,46293524562837511,为什么专门问女孩子?男孩子被无视了吗？
177,27.86600,滚动弹幕,25,0xffffff,0,faa74f1c,46292771413164037,喜欢就是愿意
178,57.06400,滚动弹幕,25,0xffffff,0,adbc3dee,46292719966879751,我刚看了一部日本，女主在偶像面前被撞，偶像在旁边盯着，还被钟出了
179,16.96200,滚动弹幕,25,0xffffff,0,8ebdb61d,46292588359581699,我会很开心的
180,412.41900,滚动弹幕,25,0xffffff,0,8f5a0a4,46292458727276549,我是狼人，刀了他
181,165.21800,滚动弹幕,25,0xffffff,0,f80ec777,46292039322566663,这男的演小授现在
182,458.47500,滚动弹幕,25,0xffffff,0,3b4955dc,46291731022348293,心底的猛兽
183,27.01900,底端弹幕,25,0xe70012,0,ebb3a3ba,46290925383581699,如果他能这么做出来说明不值得我喜欢
184,16.98500,滚动弹幕,25,0xffffff,0,ebb3a3ba,46290905511493639,不开心
185,186.55900,滚动弹幕,25,0xffffff,0,7db57c6d,46290174558601219,不要，杰哥
186,128.09200,滚动弹幕,25,0xffffff,0,4b2e01d6,46287922678202373,那就不是我喜欢的人了啊。。
187,150.77000,滚动弹幕,25,0xffffff,0,f568054d,46284584092434435,那如果那个被强的人正好是m呢？
188,161.19000,滚动弹幕,25,0xffffff,0,d0ff0a5d,46284358118014981,那这题不就离谱吗
189,21.12700,滚动弹幕,25,0xffffff,0,c69655ed,46283893675917319,不会
190,297.18700,滚动弹幕,25,0xe70012,0,d10132dd,46281746989187075,玩我？。。呵~直接杀了哦~
191,70.53500,滚动弹幕,25,0xfef102,0,d10132dd,46281628295102471,会
192,29.43000,滚动弹幕,25,0xffffff,0,3276de54,46274804110065671,哈哈哈哈笑死
193,8.42400,滚动弹幕,25,0xfef102,0,9c8e0ede,46273634976661511,不仅不会高兴，而且不会再喜欢他
194,67.33100,滚动弹幕,25,0xffffff,0,353a7341,46273541566365703,最后那个 牛逼了
195,486.51900,滚动弹幕,25,0xfef102,0,f3d6a88f,46272845189218311,那说会高兴的不都是女的？
196,373.11100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272688303898631,这段笑飞了
197,365.13100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272660611530757,asir你要不要也试试
198,365.13100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272653029801991,《上面》
199,359.15100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272627274153989,哪家的宠物物主还无权处置了？
200,354.41100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272590601256963,这些人正常吗？去喜欢已婚的？
201,354.41100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272581845123079,《极大的心理阴影》
202,351.35100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272575152586757,笑死我了
203,318.47300,滚动弹幕,25,0xfef102,0,f3d6a88f,46272525918797827,是这样的吗？一定不是
204,283.05300,滚动弹幕,25,0xfef102,0,f3d6a88f,46272471983194117,知道了
205,241.86100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272427466424323,《越界》
206,234.98100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272416364625927,很高兴
207,231.12100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272410457473029,你说的都对
208,226.34100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272405028995075,好耶
209,222.86100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272401992318983,那不是喜极而泣
210,217.88100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272397051953155,会呀
211,214.04100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272393106685959,爽啊
212,213.00100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272390653018119,高兴啊
213,207.12100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272362126508037,还有这要求啊
214,205.14100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272357108547587,干得漂亮
215,204.00100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272354482388997,太棒了
216,202.04100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272351402721287,这不是活该吗
217,200.58100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272347805581317,还有这种蠢人？我笑了
218,195.20100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272341254602759,好耶
219,183.24100,滚动弹幕,25,0xfef102,0,f3d6a88f,46272331024695299,《不要》
220,29.02200,顶端弹幕,25,0xe70012,0,514c19fd,46272329490104327,会开心！
221,155.72900,滚动弹幕,25,0xfef102,0,f3d6a88f,46272309808332803,会有不愿意的时候？
222,152.94900,滚动弹幕,25,0xfef102,0,f3d6a88f,46272304701243399,哪有不愿意的时候呢
223,131.60900,滚动弹幕,25,0xfef102,0,f3d6a88f,46272261196873731,我喜欢SM，来吧来吧
224,131.38700,滚动弹幕,25,0xfef102,0,f3d6a88f,46272256855244807,首先，得有一个喜欢的人
225,95.49800,滚动弹幕,25,0xfef102,0,f3d6a88f,46272225713586179,说不乐意的一定是老了
226,88.91500,滚动弹幕,25,0xfef102,0,f3d6a88f,46272217234800647,也就是说青少年时期的会非常乐意
227,30.65500,滚动弹幕,25,0xfef102,0,f3d6a88f,46272124080357443,爽
228,28.29500,滚动弹幕,25,0xfef102,0,f3d6a88f,46272119245373443,爽啊
229,29.46200,顶端弹幕,25,0xfef102,0,f3d6a88f,46272111649488901,《爽》
230,29.46200,顶端弹幕,25,0xfef102,0,f3d6a88f,46272108791070723,爽啊
231,26.57800,顶端弹幕,25,0xfef102,0,f3d6a88f,46272104350351365,我就服那个穿花裤子的女的，爽快人
232,12.79500,滚动弹幕,25,0xffffff,0,f3d6a88f,46272064036274183,这声“会呀”i了
233,143.43700,滚动弹幕,25,0xffffff,0,ff0ea1ac,46271755101143043,酒后怎么算
234,16.72300,滚动弹幕,25,0xffffff,0,6976b591,46271269138595843,如果是王嘉尔的话 不会 别人wdnmd
235,44.70200,滚动弹幕,25,0xffffff,0,c67b2153,46270481716215813,只会用下半身思考
236,161.51900,滚动弹幕,25,0xffffff,0,a5efe3ac,46269985567277061,不行
237,67.77100,滚动弹幕,25,0xffffff,0,57ad25d3,46269777162797061,是啥
238,401.95900,滚动弹幕,25,0xe70012,0,20ccfd4d,46267234642296837,都怪有些男人管不住自己的下半身，割以永治
239,240.05900,滚动弹幕,25,0xe70012,0,20ccfd4d,46267094876553219,不等于不
240,56.81900,滚动弹幕,25,0xe70012,0,20ccfd4d,46266970573635589,这个律师也配做法律工作？
241,34.03600,滚动弹幕,25,0xffffff,0,f2cae816,46262818578104327,？？？？？？？
242,27.14400,滚动弹幕,25,0xffffff,0,f2cae816,46262814950031363,？会个鬼
243,172.97900,滚动弹幕,25,0xfef102,0,c7662f3f,46260627855376389,电影名是啥
244,152.27900,滚动弹幕,25,0xfef102,0,c7662f3f,46260612934664195,那你要是愿意会高兴吗？
245,220.08500,滚动弹幕,25,0xffffff,0,682f054d,46260576833765381,不
246,351.03600,滚动弹幕,25,0xfef102,0,bd5a060f,46260366825488389,但我只想和男生摔♂蕉
247,217.57900,滚动弹幕,25,0xffffff,0,b6f9555a,46259867639349253,不是
248,165.07900,滚动弹幕,25,0xffffff,0,40724907,46259413559279685,我怎么觉得这个问题那么矛盾
249,48.06600,滚动弹幕,25,0xffffff,0,47e7e35c,46259389053009925,会很恶心
250,97.09800,滚动弹幕,25,0xffffff,0,58a413df,46259337698476039,害怕病娇
251,21.44000,滚动弹幕,25,0xffffff,0,9d97a12c,46259273046425605,???
252,224.69900,滚动弹幕,25,0xffffff,0,1d5beccd,46259096421662727,婚内都有，男女朋友关系算什么
253,59.13400,顶端弹幕,25,0xfef102,0,6e0c6ba8,46258744204984325,你根本不知道他是不是喜欢你，而且我喜欢的人那么对我我会恶心，自己怎么会眼瞎看上畜牲
254,30.89300,滚动弹幕,25,0xffffff,0,868fc801,46257950699814919,你都不去表白试试，就直接动手啊？
255,502.54500,滚动弹幕,25,0xfef102,0,c1f6b256,46257199146598407,欲拒还迎 
256,468.22500,滚动弹幕,25,0xffffff,0,ead16860,46256985744080903,可以别结婚啊
257,143.85800,滚动弹幕,25,0xfef102,0,bc75de75,46256917504327687,怎么会打？只是他力气太大拗不过他罢了
258,28.69900,滚动弹幕,25,0xffffff,0,703603cc,46256790410625031,说开心的可能是霸道总裁文看多了
259,413.21900,滚动弹幕,25,0xffffff,0,f8c78059,46256605314940933,已经生气了！
260,34.71200,滚动弹幕,25,0xffffff,0,fea5ffa9,46256369466605573,哈哈哈哈哈哈哈哈哈
261,0.77900,滚动弹幕,25,0xffffff,0,843bdf6b,46255951101558789,不会
262,2.26700,滚动弹幕,25,0xffffff,0,d27b8b1c,46255787093786631,不会
263,375.77900,滚动弹幕,25,0xffffff,0,2343b78a,46255654410649607,？？？？？？
264,210.59900,滚动弹幕,25,0xffffff,0,2343b78a,46255565942816771,不是！！！
265,194.65900,滚动弹幕,25,0xffffff,0,2343b78a,46255553420722183,不会
266,188.05900,滚动弹幕,25,0xffffff,0,2343b78a,46255547536113667,有毛病吧！
267,164.19900,滚动弹幕,25,0xffffff,0,2343b78a,46255530626252807,不会
268,130.35900,滚动弹幕,25,0xffffff,0,2343b78a,46255509100560387,不会
269,21.41900,滚动弹幕,25,0xffffff,0,7f530274,46255463327072259,开心就不算 不开心另算
270,1.65900,滚动弹幕,25,0xffffff,0,2343b78a,46255438288650245,不会，傻的才会，会反感或恨吧
271,461.09700,滚动弹幕,25,0xffffff,0,3f23ada4,46254565932662791,爷爷？你黑篮子
272,10.67600,滚动弹幕,25,0xffffff,0,59c9b211,46253270607855623,不会
