,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
28,0.57900,滚动弹幕,25,0xffffff,0,c2ccea31,46580507934720007,因为你打游戏的时候就是防御最松懈的时候，别人拿刀抹了脖子都挡不了
29,20.41900,滚动弹幕,25,0xffffff,0,ab806c67,46579960610029571,现实版杰哥
30,7.83500,滚动弹幕,25,0xffffff,0,bfb450f1,46576455723778051,啊？！这？
31,23.00000,滚动弹幕,25,0xffffff,0,363f9baf,46576014892466179,杰哥！
32,2.58600,滚动弹幕,25,0xffffff,0,a6bc55c,46573989037342723,咦
33,0.00000,滚动弹幕,25,0xffffff,0,96e038fe,46573440423952387,我擦
34,22.03500,滚动弹幕,25,0xffffff,0,f9d430f6,46571178997841923,？？？？！！！
35,4.66600,滚动弹幕,25,0xffffff,0,fdf35bf0,46569998994898951,邪恶
36,23.00000,滚动弹幕,25,0xffffff,0,a94dc14f,46564521785425923,？
37,10.43900,滚动弹幕,25,0xffffff,0,d5000f56,46562063778054147,？？？？？
38,15.87700,滚动弹幕,25,0xffffff,0,7be2f2bc,46560015018885123,卧槽
39,20.24800,滚动弹幕,25,0xffffff,0,a92e2b1c,46555647678873603,噫
40,14.26600,滚动弹幕,25,0xffffff,0,cbf2e494,46552496483598339,下面评论比视频精彩多了
41,15.86600,滚动弹幕,25,0xffffff,0,6b3ddd23,46543153808277511,好恶心
42,21.58600,滚动弹幕,25,0xffffff,0,65bde942,46537445846548483,？
43,13.50600,滚动弹幕,25,0xffffff,0,b2dbe4c9,46537198289813511,杰哥doge
44,18.26500,滚动弹幕,25,0xffffff,0,c8072607,46534451595313157,？？？？？
45,4.41900,滚动弹幕,25,0xffffff,0,3cf251d2,46534407520518151,你自己没有啊
46,7.28300,滚动弹幕,25,0xffffff,0,1734c3e9,46534228883537989,让别人看到
47,9.06900,滚动弹幕,25,0xffffff,0,fbde053,46532933814059015,knight
48,21.15500,滚动弹幕,25,0xffffff,0,6fdb8ac0,46531384296603655,九阳神功
49,17.13900,滚动弹幕,25,0xffffff,0,3cfab278,46531228712042503,在杰难逃
50,5.62500,滚动弹幕,25,0xffffff,0,3cfab278,46531222673817607,杰哥！！！！
51,0.51300,滚动弹幕,25,0xffffff,0,e4345c04,46529785361334279,杰哥不要啊
52,18.99200,滚动弹幕,25,0xffffff,0,1eca3592,46528753874501637,给老子用嘴
53,19.91600,滚动弹幕,25,0xffffff,0,c77e89e,46528659117309955,？？？
54,5.30900,滚动弹幕,25,0xffffff,0,f2f94545,46528052216725511,？？？
55,18.45900,滚动弹幕,25,0xffffff,0,7ba23e26,46527680787513347,杰哥不要啊
56,17.31400,滚动弹幕,25,0xffffff,0,75a531e0,46526229748121607,？？？
57,19.69500,滚动弹幕,25,0xffffff,0,30e7702f,46522503316635655,？？？？
58,5.78200,顶端弹幕,25,0xfef102,0,81df3af9,46522356141654023,杰哥改版？
59,7.99600,顶端弹幕,25,0xfef102,0,81df3af9,46522338763603973,杰哥不要
60,3.74600,滚动弹幕,25,0xffffff,0,c3635951,46521121755889671,欢迎来到女性的世界。
61,20.05900,滚动弹幕,25,0xffffff,0,c3635951,46521114733576199,欢迎来到女性的世界。
62,17.33700,滚动弹幕,25,0xffffff,0,ee31fac6,46519362554691589,杰哥不要
63,9.80200,滚动弹幕,25,0xffffff,0,d79b0296,46518829591822343,杰哥竟在我身边
64,3.47000,滚动弹幕,25,0xffffff,0,50163366,46518396710813703,？
65,22.03500,滚动弹幕,25,0xffffff,0,ffe7fa2d,46518006542499845,？？？？？？？？？？？？？？
66,10.00700,滚动弹幕,25,0xffffff,0,2639e1ee,46517987020111879,不管男生女生，保护好自己
67,16.79700,滚动弹幕,25,0xffffff,0,b0e4554,46517236022116355,？？？？？
68,19.49900,滚动弹幕,25,0xffffff,0,b0d5223a,46516997684985859,？
69,4.46300,滚动弹幕,25,0xffffff,0,5b842d40,46516517100060675,超勇的！
70,15.11900,顶端弹幕,25,0xe70012,0,c5564274,46515443930234883,杰哥早期行为
71,15.86500,滚动弹幕,25,0xffffff,0,f59de971,46514884768694277,？？？？
72,22.03500,滚动弹幕,25,0xffffff,0,ecfef752,46513970473336837,吐了
73,22.03500,滚动弹幕,25,0xffffff,0,ecfef752,46513957786091523,？
74,9.06700,滚动弹幕,25,0xffffff,0,5dc7fd66,46500863322619911,海绵体猎人
75,6.46600,滚动弹幕,25,0xffffff,0,9c26afe5,46496686703378435,杰哥哈哈哈哈哈哈
76,22.03500,滚动弹幕,25,0xffffff,0,429952f4,46492222380572679,现在还去什么网吧，现在直接云电脑了
77,11.41800,滚动弹幕,25,0xffffff,0,5d6bcf51,46492095963725829,？？？？？？
78,22.03500,滚动弹幕,25,0xffffff,0,8935cf2b,46490386457165827,?
79,17.51700,滚动弹幕,25,0xffffff,0,125acfdf,46487693927907333,卧槽
80,22.03500,滚动弹幕,25,0xffffff,0,4372cf7b,46486827498471431,推特行为
81,6.72400,滚动弹幕,25,0xffffff,0,2330175d,46486435074146307,杰哥，不要啊
82,20.39600,滚动弹幕,25,0xffffff,0,c8efe1c4,46483390934810629,？？？
83,12.51600,滚动弹幕,25,0xffffff,0,95743829,46482651656749063,好家伙我直接好家伙
84,13.65900,滚动弹幕,25,0xffffff,0,c8b94362,46481675927945221,活久见
85,9.38100,滚动弹幕,25,0xffffff,0,32b365ba,46480318267916293,杰哥不要
86,20.95800,滚动弹幕,25,0xffffff,0,6a0497d2,46478768890445827,？？？？
87,22.03500,滚动弹幕,25,0xffffff,0,4670073e,46478367462522885,好家伙，不讲武德！
88,14.95400,滚动弹幕,25,0xffffff,0,6551c3c2,46477723026063365,?
89,18.91900,滚动弹幕,25,0xffffff,0,dc0b39f6,46477102790737925,？？？？？？？？
90,1.06900,滚动弹幕,25,0xffffff,0,e273e6b1,46473889007009799,？
91,7.35600,滚动弹幕,25,0xffffff,0,b718480e,46473757911941127,杰哥：让我看看
92,10.91700,滚动弹幕,25,0xffffff,0,501e3dcf,46472457892134917,杰哥
93,20.11200,滚动弹幕,25,0xffffff,0,d07f6e0a,46465487224700933,天呐
94,16.56600,滚动弹幕,25,0xffffff,0,fa4514d,46447527793786887,好家伙喜欢玩阴的
95,7.58100,滚动弹幕,25,0xfef102,0,790783a8,46446644135198723,我家还蛮大的
96,16.66500,滚动弹幕,25,0xfef102,0,790783a8,46446625346813957,让我康康
97,8.97900,滚动弹幕,25,0xffffff,0,ebf68ff4,46445093185388549,？卧槽哈哈哈
98,18.65900,滚动弹幕,25,0xffffff,0,21373c06,46435565835911175,？？？？？
99,17.73900,滚动弹幕,25,0xffffff,0,4f31515,46433140654211075,卧槽
100,8.50800,顶端弹幕,25,0x9843,0,5392a805,46406100892254211,杰哥不要啊
