,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
667,17.86200,滚动弹幕,25,0xffffff,0,556b4fb2,44997856591872007,没有人比我更懂建墙
668,79.33500,顶端弹幕,25,0xffffff,0,1f4588a6,44997677098729479,救命我笑死了
669,103.43900,滚动弹幕,25,0xffffff,0,3dbacd79,44996885962293255,没有什么是一个微笑解决不了的
670,12.09200,顶端弹幕,25,0x9843,0,83236fb8,44996752963010565,天才
671,174.91300,滚动弹幕,25,0xffffff,0,f46b213e,44996746990321667,泪目
672,18.21700,滚动弹幕,25,0xffffff,0,37f69a41,44995826757402629,好搞笑
673,1.12900,滚动弹幕,25,0xfef102,0,b8516294,44995703764680707,《音 容 宛 在》
674,152.42900,顶端弹幕,25,0xe70012,0,9e94247d,44995657985425415,泪目
675,110.85900,滚动弹幕,25,0xffffff,0,e3adaf5,44995073393819655,more four years！（错乱）
676,159.63900,滚动弹幕,25,0xffffff,0,f43a1a43,44994646164635651,喜欢这样的美国总统
677,51.54700,顶端弹幕,18,0xe70012,0,fd407d02,44994602487775235,没有人比我更懂
678,85.03100,滚动弹幕,25,0xffffff,0,a188c4b7,44994129174724613,别动，摆个pose
679,51.17500,滚动弹幕,25,0xffffff,0,a188c4b7,44994086597296131,真巨型大脑
680,35.55900,滚动弹幕,25,0xffffff,0,a188c4b7,44994056686141447,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
681,175.73900,滚动弹幕,25,0xffffff,0,7d272700,44993985137082375,泪目
682,180.85900,顶端弹幕,25,0xe70012,0,6b3973a2,44993286208749575,泪目
683,98.50200,滚动弹幕,25,0xe70012,0,2221d29e,44993265567006727,可喜欢我了
684,21.18900,滚动弹幕,25,0xe70012,0,2221d29e,44993224993406979,好活好活
685,17.43200,滚动弹幕,25,0xffffff,0,1543dc3a,44992713911173125,泪目
686,14.19800,滚动弹幕,25,0xffffff,0,a3f4c774,44991915121180675,泪目
687,183.88700,滚动弹幕,25,0xffffff,0,23d80fd9,44991591072923653,蕾姆
688,190.82400,滚动弹幕,25,0xffffff,0,498eea1c,44991542618750983,泪目
689,41.12600,滚动弹幕,25,0xffffff,0,4cb70e83,44991306410229763,小手指
690,181.80500,滚动弹幕,25,0xffffff,0,b0aeb17e,44991298371846147,泪目
691,32.43600,滚动弹幕,25,0xffffff,0,436cd6b6,44991034143277063,不愧是官方
692,28.10300,滚动弹幕,25,0xffffff,0,bf98663e,44990680682987527,哈哈哈哈哈哈哈哈哈哈哈哈哈
693,88.35700,滚动弹幕,25,0xffffff,0,2cb3c60f,44990625192869891,？
694,106.44100,滚动弹幕,25,0xffffff,0,3725322c,44990432936460293,哈哈哈
695,104.93900,滚动弹幕,25,0xffffff,0,2bf7d059,44990229498560519,这年头什么牛马都能当总统。
696,23.25400,滚动弹幕,25,0xe70012,0,3725322c,44990134769156103,泪目
697,177.64100,滚动弹幕,25,0x683a7b,0,bc16e62b,44989612675825671,泪目
698,16.82100,滚动弹幕,25,0xffffff,0,bc16e62b,44989522717442051,懂王
699,185.26700,滚动弹幕,25,0xffffff,0,a2d23132,44989367064199171,泪目
700,100.75800,滚动弹幕,25,0xffffff,0,a3603d58,44989018678493189,对面壁者的微笑
701,16.75800,顶端弹幕,25,0xfe0302,0,d9310758,44988192766033927,重新定义聪明
702,35.54200,滚动弹幕,25,0xe70012,0,1a69e7cd,44987979146985475,泪目
703,187.51000,滚动弹幕,25,0xffffff,0,8879adc9,44987783857569799,rehu
704,11.28500,滚动弹幕,25,0xffffff,0,64a1d657,44987731830898691,刚注意到是共青团中央
705,29.76200,滚动弹幕,25,0xffffff,0,f74efdfb,44987347960856579,这是官方？！
706,29.52400,滚动弹幕,25,0xffffff,0,4018edff,44987182093434885,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
707,67.30900,滚动弹幕,25,0xffffff,0,5af1ba,44987132983902213,2333333
708,7.95200,滚动弹幕,25,0xffffff,0,7e3a1961,44986223569666051,泪目
709,171.47900,滚动弹幕,25,0xffffff,0,52fbad86,44986195912425479,泪目
710,55.55600,滚动弹幕,25,0xffffff,0,52fbad86,44986134974955525,泪目
711,140.81400,滚动弹幕,25,0xffffff,0,2a92bea,44985410797436931,&hhh
712,111.39900,滚动弹幕,25,0xffffff,0,655abb38,44985321147858949,这漫长的三分钟
713,176.85200,滚动弹幕,25,0xffffff,0,aa09b221,44984647074447367,泪目
714,55.31000,滚动弹幕,25,0xffffff,0,37cda1e9,44984076606636037,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
