,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
47,20.11700,滚动弹幕,25,0xe70012,0,97dd064e,44786561179975687,全世界的无产者联合起来
48,159.28800,滚动弹幕,25,0xffffff,0,67bc8143,44781238789603335,？
49,190.22500,滚动弹幕,25,0xffffff,0,ab4d4a75,44773979620638723,这就去学c语言！
50,21.91800,滚动弹幕,25,0xffffff,0,b665b7b2,44771821802749955,你在骂
51,108.15300,滚动弹幕,25,0xffffff,0,69c8c467,44770107675639813,好吧我撤了
52,364.14700,滚动弹幕,25,0xffffff,0,5fe5e45e,44767825056759813,李嘉诚就算了吧
53,105.46000,滚动弹幕,25,0xffffff,0,d4ae6ae,44757270648061955,突然被夸
54,49.13100,滚动弹幕,25,0xffffff,0,a0af7633,44756823786913797,二八定律
55,66.65200,滚动弹幕,25,0xffffff,0,b8414be6,44756767835947015,科技带来幸福了吗，只有解决分配问题才会
56,36.15100,滚动弹幕,25,0xffffff,0,b8414be6,44756751702032387,赛博朋克
57,56.07300,滚动弹幕,25,0xffffff,0,95b89e87,44753042215010307,努力没用，这个人说话就是做梦
58,386.54200,滚动弹幕,25,0xffffff,0,7948de58,44751994333167623,yi  立不倒  不是qi
59,345.08500,滚动弹幕,25,0xffffff,0,c92c1c48,44733869951811587,我怀疑真实性
60,47.90300,滚动弹幕,25,0xffffff,0,d9334ce1,44731922724683781,是百分之一
61,39.41400,滚动弹幕,25,0xffffff,0,7e7a862c,44728595040960515,放屁
62,361.38600,滚动弹幕,25,0xffffff,0,b735e493,44727450006454275,谢谢
63,20.04500,滚动弹幕,25,0xffffff,0,2bfb7983,44727303215775749,芜湖，你太懂啦
64,364.69400,顶端弹幕,25,0xffff00,0,d0e4f628,44726285878951939,真放屁
65,205.22000,滚动弹幕,25,0xffffff,0,aca55aae,44726189883392005,做一条咸鱼不香吗
66,191.37500,顶端弹幕,25,0xffff00,0,d0e4f628,44726188982665219,都听懂没，还楞者干嘛？买书去啊，《刑法》
67,0.28500,滚动弹幕,25,0xffffff,0,2f9430f5,44723121403985925,屁
68,367.92100,顶端弹幕,25,0xe70012,0,b2a9617c,44719170329247747,差点我就真的相信了
69,320.79300,滚动弹幕,25,0xffffff,0,e469691b,44717951956811781,大智若愚，有智慧的人看起来绝对不会让人觉得他聪明
70,104.11400,滚动弹幕,25,0xffffff,0,53aac935,44715600476372995,那我不看了
71,295.06700,滚动弹幕,25,0xffffff,0,cf20e977,44714072468357127,说了一堆大道理，鸡汤还是鸡汤
72,223.58100,滚动弹幕,25,0x9843,0,15494a22,44713016752078853,喏，这就叫专业！
73,171.42500,滚动弹幕,25,0xffffff,0,d1461f5a,44711584156614659,不对啊，不是还有相当一部分死在路上的吗？
74,41.61900,顶端弹幕,25,0xe70012,0,3c3f8470,44707409738858501,大家应该加油，杀掉那百分之20的人
75,69.27300,滚动弹幕,25,0xffffff,0,17156342,44707293513646087,中国一样
76,97.98000,滚动弹幕,25,0xffffff,0,9f213331,44707212939493383,哈哈有道理，可是我上去了还是得努力啊
77,14.97900,滚动弹幕,25,0xffffff,0,80c18e16,44705298221891589,呵呵
78,5.13900,滚动弹幕,25,0xffffff,0,80c18e16,44705283879469059,放屁
79,128.10700,滚动弹幕,25,0xffffff,0,412eb747,44705206912942083,别把问题都帅锅给不努力的个人，只要活着就够努力了
80,55.36900,滚动弹幕,25,0xffffff,0,6f2edd88,44687607634329605,拿美国举例还行，什么破视频
81,111.53300,滚动弹幕,25,0xffffff,0,3891a0ec,44682244333240325,确实
82,363.77200,滚动弹幕,25,0xffffff,0,d25e086a,44681596094119939,我的迷茫就是方向呀
83,97.81500,滚动弹幕,25,0xffffff,0,8cccc480,44678191831318533,+1
84,353.07900,滚动弹幕,25,0xffffff,0,9efedd7e,44670688895696899,曾剃头
85,298.66200,滚动弹幕,25,0xffffff,0,9efedd7e,44670660367089671,不擅长的方面再努力也只能到平庸
86,250.78100,滚动弹幕,25,0xffffff,0,9efedd7e,44670635283578949,找对方向比努力有用的多
87,300.01300,滚动弹幕,25,0xffffff,0,ddb8d9f3,44664924560949253,大师我悟了
88,83.10100,滚动弹幕,25,0xffffff,0,84e521e2,44663418016759811,好的老师和好的资源需要你有足够的钱
89,62.09900,滚动弹幕,25,0xffffff,0,84e521e2,44663406957953029,你以为那些百分之二十的人会让你跟他们瓜分？
90,85.68600,滚动弹幕,25,0xffffff,0,6c199e12,44663263993004037,踩了，踩了
91,63.18500,滚动弹幕,25,0xffffff,0,6c199e12,44663252223262727,跑b站讲毒鸡汤来了吗？
92,45.22700,滚动弹幕,25,0xffffff,0,6c199e12,44663235989733379,讲毒鸡汤有意思吗
93,324.14800,滚动弹幕,25,0xffffff,0,51dd4f8d,44653870764785669,议论文？
94,17.59000,滚动弹幕,25,0xffffff,0,cf4bcb45,44642026693066755,不跑了，跑不动了
95,285.95000,滚动弹幕,25,0xffffff,0,580fa76f,44640248472797189,我悟了
96,234.12600,滚动弹幕,25,0xffffff,0,580fa76f,44640221383360515,后面这个视频太吸引注意力了
97,69.34800,滚动弹幕,25,0xffffff,0,580fa76f,44640134995902471,拼不了爹就拼命
98,314.29900,滚动弹幕,25,0xffffff,0,f93a8153,44635030915383303,这碗毒鸡汤我干了
99,63.71700,滚动弹幕,25,0xffffff,0,b21cb89a,44632788733788163,就是因为你不努力所以你才没有百万粉（狗头）
100,250.83000,滚动弹幕,25,0xffffff,0,1ed8e9c0,44632417889157127,如果努力能发财，那全社会基本都发财了。
101,126.15200,滚动弹幕,25,0xffffff,0,1ed8e9c0,44632147466649605,敢于面对风险，才能进步。
102,35.56000,滚动弹幕,25,0xffffff,0,1ed8e9c0,44632099979264005,我们也是
103,122.58900,滚动弹幕,25,0xffffff,0,bf4f72b,44631477448081415,我丢，说的我都不敢提前退出
104,39.57400,滚动弹幕,25,0xffffff,0,7f36dab5,44627540339326979,舌头捋直说话
105,182.21200,滚动弹幕,25,0xffffff,0,ad97cef9,44627440910204935,懂了这就去学代码
106,304.73700,滚动弹幕,25,0xffffff,0,18db1baf,44626842476347399,这个我真的
107,269.38500,滚动弹幕,25,0xffffff,0,349061c,44624775661748231,我真有！！天赋睡觉比较香
108,183.73400,滚动弹幕,25,0xffffff,0,349061c,44624730738130947,来了
109,228.95700,滚动弹幕,25,0xffffff,0,158ebb5f,44620962766782469,那社会就倒退吧。要是古人都跟你这么想，到现在还在封建社会
110,352.56100,滚动弹幕,25,0xffffff,0,7ed8653b,44614965750923271,谢谢❤️
111,347.06900,滚动弹幕,25,0xffffff,0,7ed8653b,44614962791317507,但你说的这个 真的帮到我
112,328.06200,滚动弹幕,25,0xffffff,0,7ed8653b,44614952880701447,我其实从来都觉得自己没天赋 缺乏自信 但因为这个而导致不想坚持
113,294.06100,滚动弹幕,25,0xffffff,0,7ed8653b,44614934906011653,爱你
114,289.56200,滚动弹幕,25,0xffffff,0,7ed8653b,44614932609630211,你说的很对 
115,238.06000,滚动弹幕,25,0xffffff,0,7ed8653b,44614905830572035,你说的很好 很赞同
116,334.81000,滚动弹幕,25,0xffffff,0,1d1a5702,44609008451977219,曾剃头
117,27.18800,滚动弹幕,25,0xffffff,0,822a4a7a,44593121588674563,怎么会有资源的稀缺，还不是百分之一占有着百分之五十的资源
118,66.08600,滚动弹幕,25,0xffffff,0,32227ae2,44590382396735495,别人几代人的努力凭什么你一辈子就能追上，别把自己当成刘秀了
119,58.11100,滚动弹幕,25,0xffffff,0,4b3b6e26,44589656329158659,哈哈哈
120,106.35600,滚动弹幕,25,0xffffff,0,19fc014c,44588319467634695,刚才那个人跟掩耳盗铃有什么区别？
121,377.59500,滚动弹幕,25,0xffffff,0,6824358f,44587357890936835,毒鸡汤
122,7.23900,滚动弹幕,25,0xffffff,0,e37962ec,44583891639468035,稍微是怎么个稍微，你这话就说的
123,217.28200,滚动弹幕,25,0xffffff,0,8e8d1d0a,44583460889690117,善始者实繁，克终者盖寡。
124,31.85400,滚动弹幕,25,0xffffff,0,7b6ad167,44582380823904261,鸡汤喝起
125,14.76400,顶端弹幕,25,0xe70012,0,95e744f0,44579759780790275,现在的我↓
126,256.49900,滚动弹幕,25,0xffffff,0,29e301c2,44579664249225221,至少他现在发了，而你在看
127,327.90500,滚动弹幕,25,0xffffff,0,7ff972fe,44577259363237893,人家那是熟能生巧，你肯下功夫吗
128,363.31200,滚动弹幕,25,0xffffff,0,c9db0633,44576923494383623,放屁
129,388.82200,滚动弹幕,25,0xffffff,0,c9db0633,44576903916945413,放屁
130,47.61900,滚动弹幕,25,0xe70012,0,835a8360,44575199019925507,思路不对，应该是努力让社会更公平，而不是让自己成为既得利益者。
131,84.87600,滚动弹幕,25,0xffffff,0,d9325b72,44571323506098179,真的很简单，大学期间能坚持上课坐前排听课，成绩已经好过大部分的同学
132,24.31900,滚动弹幕,25,0xffffff,0,3844534,44570656769048579,资源不会稀缺，有问题的是分配方式
133,24.42200,滚动弹幕,25,0xffffff,0,1252c0ba,44569416729886723,算了吧
134,104.90900,滚动弹幕,25,0xffffff,0,3b63849f,44566775628038149,怎么进步？辞掉工作去创业吗，想了想，我明天的花该怎么还？
135,237.78000,滚动弹幕,25,0xffffff,0,a523c75,44550744456036359,说一万小时定律的建议看看刻意练习
136,204.44100,滚动弹幕,25,0xffffff,0,3aa37242,44544492682870787,嗯
137,202.28300,滚动弹幕,25,0xfef102,0,7aa35f63,44543499802509317,全世界一起摸鱼不好吗
138,340.08600,滚动弹幕,25,0xffffff,0,57f1c0a8,44538761085190147,有这么回事
139,139.51900,滚动弹幕,25,0xffffff,0,3564237e,44537176594055173,东厂
140,54.49700,滚动弹幕,25,0xffffff,0,9d86f6cb,44536085351497731,所以会卷起来
141,215.04100,滚动弹幕,25,0xffffff,0,13e3da8,44533368582832131,刻意练习了解一下
142,127.15600,滚动弹幕,25,0xffffff,0,7503f4da,44533115969863685,问题是大家都是这么想的
143,252.32900,滚动弹幕,25,0xffffff,0,d5ce9074,44532959170527239,不敢说话
144,275.80200,顶端弹幕,25,0xffffff,0,49c0d98,44525884115779589,启发
145,5.17900,滚动弹幕,25,0xffffff,0,ed4d8c43,44524189223747587,我翻了个身
146,32.94700,滚动弹幕,25,0xffffff,0,39faa23d,44523111813480451,可是很多人起步就很低啊
147,100.73700,滚动弹幕,25,0xffffff,0,2754b65,44523074541322247,我就是这十来年原地踏步
148,41.47900,滚动弹幕,25,0xffffff,0,4407ad57,44516861329014791,？不应该是把差距拉平吗？？？？
149,198.23300,滚动弹幕,25,0xffffff,0,46f024c6,44515690464935939,先打一百万拳！
150,376.26500,滚动弹幕,25,0xffffff,0,278c1bce,44502997563080707,我看评论里up有提到选择一词，所以是不是应该在努力前面加点东西
151,120.73600,滚动弹幕,25,0xffffff,0,d1c74001,44497742131101699,不能偷懒
152,112.31000,滚动弹幕,25,0xffffff,0,d1c74001,44497737804152835,你不能翻车
153,105.69800,滚动弹幕,25,0xffffff,0,d1c74001,44497734297190403,前提是稳定
154,372.69800,滚动弹幕,25,0xffffff,0,92090e13,44496855231365125,幸存者偏差
155,348.46600,滚动弹幕,25,0xffffff,0,cbba98a0,44495314362564615,梁上君子
156,2.23200,滚动弹幕,25,0xffffff,0,88f7cb41,44493839927869447,你只要是稍微努力下你的普通发就能更吼
157,42.89900,滚动弹幕,25,0xffffff,0,599eb2d3,44490687085805571,大家一定要加油改变这个不公平的社会
158,71.21900,滚动弹幕,25,0xffffff,0,fd45f74f,44489661736812551,你活都活不下去，努力个屁
159,23.37900,滚动弹幕,25,0xffffff,0,9113e9f,44483109280284675,不是资源稀缺，是分配不公
160,20.74700,滚动弹幕,25,0xffffff,0,3e2ff5c3,44480356214636551,努力就有用，那不都成首富了？
161,55.88300,滚动弹幕,25,0xffffff,0,cff38dab,44480161628291075,从世界上来看，中国也一样，贫富差距和美国差不多
162,42.05000,滚动弹幕,25,0xffffff,0,b5899cd9,44478688376913925,知乎稿子 照着念
163,18.50000,滚动弹幕,25,0xffffff,0,64b09727,44477443439329285,又来了？
164,0.50500,滚动弹幕,25,0xffffff,0,94481585,44473765374459907,本视频出自《向上生长》原文
165,32.08000,滚动弹幕,25,0xffffff,0,bd439d54,44470288919298055,你有没有想过把你的塑料普通话努力改变下？
166,2.30500,滚动弹幕,25,0xffffff,0,2f6ece86,44458004337655815,然后发现努力了也没用，更绝望
167,296.03600,滚动弹幕,25,0xffffff,0,6b59b0e6,44455475520471045,进医院了 太想成功了 
168,18.66800,滚动弹幕,25,0xffffff,0,ba1f3a11,44452986131316743,别骂了别骂了
169,88.91600,滚动弹幕,25,0xffffff,0,52fc87d0,44448976322691075,胡说八道
170,27.10100,滚动弹幕,25,0xffffff,0,52fc87d0,44448943903866883,胡说八道
171,105.62000,滚动弹幕,25,0xffffff,0,1efb916,44442118019088389,我的大脑和身体好逸恶劳，我内心的小孩没有好逸恶劳do ge
172,85.90800,滚动弹幕,25,0xffffff,0,1efb916,44442087695843335,真实
173,157.76500,滚动弹幕,25,0xffffff,0,bebfdb87,44437946680999939,你在看视频还是听鸡汤
174,1.04500,滚动弹幕,25,0xffffff,0,266b30fd,44437774619115527,"""稍微"""
175,262.82200,滚动弹幕,25,0xffffff,0,e945a3a7,44437417950183431,都有病
176,373.90300,滚动弹幕,25,0xffffff,0,dc2b0aec,44434580668678149,人家不是赶上了风口吗？
177,265.65900,滚动弹幕,25,0xffffff,0,5314810c,44428234592878595,可能是希望越小，失望越小，所以很有可能还是平庸，只是自己自认为过的好了，
178,49.66300,滚动弹幕,25,0xffffff,0,b125398c,44426489657556995,卷吧
179,247.21300,滚动弹幕,25,0xffffff,0,39bf5413,44419723762335751,"0, 0  0,.,.,.,,.,, 0, 0,.,.,.,.,.,.,   ,  .  .,., .,,., ..,.,.,,.,. ,     ,,.,.,.,,..,,.,.,,,,..,,.,"
180,247.21300,滚动弹幕,25,0xffffff,0,39bf5413,44419686103777287,",  ,  ,,  .. ,, ,       . ,,      ,,,,      , ,,,.,,     ,, ,                          ,        ,.,."
181,334.46000,滚动弹幕,25,0xffffff,0,5667ab2a,44413878322331655,其实，不用努力十倍，只要多努力一单
182,261.98600,滚动弹幕,25,0xffffff,0,d43745bd,44406279829979139,可以
183,5.05700,滚动弹幕,25,0xffffff,0,d108e88a,44406069014298627,不对，我已经很努力了
184,283.22600,滚动弹幕,25,0xffffff,0,546e4363,44401680203120643,说得非常对
185,336.53000,滚动弹幕,25,0xffffff,0,c0e8fe46,44400381114449927,曾国藩有书读，小偷没书读呀
186,312.66300,滚动弹幕,25,0xffffff,0,3000da3d,44399083772706819,什么都要看自己
187,141.40000,滚动弹幕,25,0xffffff,0,80a7cb83,44396208688463875,我以为是切格瓦拉
188,74.40100,滚动弹幕,25,0xffffff,0,80a7cb83,44396173481476101,争取能成为工具人
189,92.41900,滚动弹幕,25,0xffffff,0,6efd99a5,44390284811829255,??
190,109.63200,滚动弹幕,25,0xffffff,0,ff0ac384,44388510372724739,你再骂！
191,135.47900,滚动弹幕,25,0xffffff,0,fc8d5e5e,44384699949776901,没有人看过《向上生长》吗
192,108.06900,滚动弹幕,25,0xffffff,0,414c2a60,44384187256930307,呜呜呜呜呜
193,324.03700,滚动弹幕,25,0xffffff,0,d83e6ba6,44384107473403907,《终身成长》
194,3.82200,滚动弹幕,25,0xffffff,0,595a0470,44374945157349383,好鸡汤
195,134.62100,滚动弹幕,25,0xffffff,0,595a0470,44374807420076039,很有道理！！？
196,17.54100,滚动弹幕,25,0xffffff,0,595a0470,44374745985581061,声音好像辅导员啊
197,255.94800,滚动弹幕,25,0xffffff,0,ca7a90d4,44374576240525315,哈哈哈
198,313.17900,滚动弹幕,25,0xffffff,0,14e69791,44371027974684675,片面了吧，仲永后来做了宰相，哈哈哈哈哈
199,14.05900,滚动弹幕,25,0xe70012,0,f45a1a93,44364358461423623,你再骂
200,379.95700,滚动弹幕,25,0xffffff,0,601b89fd,44363598897086471,不积跬步无以至千里，不积小流无以成江海
201,47.44100,滚动弹幕,25,0xffffff,0,b7869f5c,44363193572655109,梦里啥都有
202,28.04100,滚动弹幕,25,0xffffff,0,b7869f5c,44363183430303747,比如，我，就这样过
203,243.70700,顶端弹幕,25,0x84c0cb,0,4fa98867,44360544511066115,赛车
204,224.31300,滚动弹幕,25,0xe70012,0,4fa98867,44360534358753285,看看
205,18.57000,顶端弹幕,25,0xe70012,0,cf6f9a97,44358930375639045,Win10壁纸【男】
206,336.98400,顶端弹幕,25,0xe70012,0,873b995e,44349687466557443,假的故事
207,387.51700,滚动弹幕,25,0xffffff,0,ee6e5661,44348471330209795,努力没错，努力学习！
208,262.67300,滚动弹幕,25,0xffffff,0,2c9fe4d2,44323784544485381,他叫你到哪百分之20吗，只是叫你哪里起来
209,376.63800,滚动弹幕,25,0xffffff,0,2cf8fc57,44317932710264837,好的，keep去
210,52.41900,滚动弹幕,25,0xffffff,0,8ceee89a,44317785553108995,奋斗没错 但是想光靠奋斗就能进20%那是做梦 
211,82.53500,滚动弹幕,25,0xffffff,0,56b0222a,44316337359028229,哈哈哈哈真实
212,269.46100,滚动弹幕,25,0xffffff,0,90a09e99,44315714796912645,可以
213,256.14200,滚动弹幕,25,0xffffff,0,72353839,44309091526901765,我同意
214,154.49700,滚动弹幕,25,0xffffff,0,b46adc7d,44302884183474181,薛宝钗
215,91.31800,滚动弹幕,25,0xe70012,0,dbbf8267,44298156474105861,遇到野兽时你只要跑的比队友快那么你就能活下来
216,31.65400,滚动弹幕,25,0xffffff,0,1f132f4e,44294441300656131,不是百分之一百二十吗
217,389.02600,滚动弹幕,25,0xffffff,0,b727b7fe,44294401132855299,感谢你的视频，给了我很大的启发，谢谢
218,202.89600,滚动弹幕,25,0xffffff,0,9e0e0190,44274096139141123,要什么自行车
219,81.29300,滚动弹幕,25,0xffffff,0,cea98d6c,44273590857105411,别骂了别骂了
220,117.74700,滚动弹幕,25,0xffffff,0,3eb893ee,44271821204750343,还真是
221,22.47800,滚动弹幕,25,0xffffff,0,947fb0ad,44271431682359299,就是我了
222,200.47100,滚动弹幕,25,0xffffff,0,beee5f0c,44271096491933703,炒一万小时的股
223,346.14900,顶端弹幕,25,0xfef102,0,15d27072,44270353948606467,什么睡觉？
224,346.14900,顶端弹幕,25,0xfef102,0,15d27072,44270351211298823,什么睡觉？
225,346.14900,顶端弹幕,25,0xe70012,0,15d27072,44270346796793861,什么睡觉？
226,28.85900,滚动弹幕,25,0xffffff,0,c4e199fc,44267177741647875,我也想跑但是美沙滩所以不跑了
227,38.99600,滚动弹幕,25,0xffffff,0,9833eda2,44262106743701511,二八法则
228,199.51200,滚动弹幕,25,0xffffff,0,63057051,44262068025032709,加太久班是对自己身体的不负责
229,4.71700,滚动弹幕,25,0xffffff,0,e6be9731,44258976543014915,沙滩上跑贼累
230,336.43200,滚动弹幕,25,0xffffff,0,aadf9074,44257850491928583,我卷不过别人
231,1.08400,滚动弹幕,25,0xffffff,0,8aabb3d7,44251034100957187,满分作文
232,233.12900,滚动弹幕,25,0xffffff,0,45421f17,44250354467471367,你讲课这么明白到那20%了吗？
233,321.59800,滚动弹幕,25,0xffffff,0,1526122d,44228823918575621,曾国藩可是二十多岁就中进士的人啊！
234,41.08400,滚动弹幕,25,0xffffff,0,d082b9f9,44227882081845255,谭琪
235,131.12200,滚动弹幕,25,0xffffff,0,b403fade,44227190368763911,我觉得我就是铁fw
236,27.00600,滚动弹幕,25,0xffffff,0,fda89cf6,44225848625070085,努力了。没有用。
237,31.15700,滚动弹幕,25,0xffffff,0,89592a39,44225094967361543,赞同，感谢up主分享
238,90.70300,滚动弹幕,25,0xffffff,0,21f7f55f,44219472148430855,淦
239,112.01000,滚动弹幕,25,0xffffff,0,20be4544,44218045786226691,竞争是被动的，是无时无刻的，人生来如此
240,54.67100,滚动弹幕,25,0xffffff,0,20be4544,44218015462457347,阶层固化，龟兔赛跑，嘿嘿
241,54.39900,滚动弹幕,25,0xffffff,0,9f12e0b7,44210050567241733,20%？想什么呢
242,30.21900,滚动弹幕,25,0xffffff,0,824f6b97,44209600329154565,8/2分，准则
243,84.15700,滚动弹幕,25,0xffffff,0,bb34c2a7,44209075846643719,遇见熊跑的比队友快就行的意思
244,310.98700,滚动弹幕,25,0xffffff,0,c6d50cf8,44206153676095493,郑爽
245,23.15800,滚动弹幕,25,0xffffff,0,439c9b7d,44205640998453251,真实
246,6.19600,滚动弹幕,25,0xffffff,0,d4f7458d,44205235388809221,升级一下电脑配置 就能超过百分之90的人了 狗头
247,29.63800,滚动弹幕,25,0xffffff,0,8ccb6062,44204854395535365,人们只会抱怨生活的糟糕，却没人想如何改变糟糕。
248,44.15900,滚动弹幕,25,0xffffff,0,68155cf0,44203925049966661,别说美国了
249,262.63400,滚动弹幕,25,0xffffff,0,6d8cbb1d,44203259953414151,这个是真的，要放下自己的高傲
250,4.20900,滚动弹幕,25,0xffffff,0,29e35510,44201940844281863,这杯鸡汤，我干了。
251,42.37800,滚动弹幕,25,0xffffff,0,fc09f021,44201552329048071,？
252,62.46500,滚动弹幕,25,0xffffff,0,229b157a,44194258080497667,早死早排队富豪区 这歪理都比你说的有用...
253,22.07100,滚动弹幕,25,0xffffff,0,229b157a,44194214904332291,没有吧 有很多人在年轻时都很被动
254,147.51800,滚动弹幕,25,0xffffff,0,6119d85d,44192124068429829,这个社会巨魔幻
255,24.05200,滚动弹幕,25,0xffffff,0,8ef8f4a1,44191728953982983,嗯。是我了
256,99.23300,滚动弹幕,25,0xffffff,0,78a1a3d,44188687396765701,受教了，谢谢！
257,102.50900,滚动弹幕,25,0xffffff,0,7e0495c3,44185394181308421,笑死
258,264.59300,滚动弹幕,25,0xffffff,0,a966d362,44185305736544261,不，我是真的有天赋，不！
259,103.06200,滚动弹幕,25,0xffffff,0,9d78d7d7,44180744300396549,骂得好
260,0.54500,滚动弹幕,25,0xffffff,0,5ce4104a,44179800910200837,这样跑怕不是会甩的背上全是泥
261,216.04400,滚动弹幕,25,0xffffff,0,8fb8f66f,44178763265605639,一万小时定律
262,260.06400,滚动弹幕,25,0xffffff,0,b43ae019,44168191385534471,良心
263,93.30200,滚动弹幕,25,0xffffff,0,b5012cee,44167806804033539,哈哈哈
264,186.41200,滚动弹幕,25,0xe70012,0,b856f00f,44134208313491459,量变导致质变
265,120.82800,滚动弹幕,25,0xffffff,0,b992b9bf,44001605622693891,先干了这碗鸡汤
266,106.02800,滚动弹幕,25,0xffffff,0,b992b9bf,44001597949739011,还挺有道理的
267,273.73900,滚动弹幕,25,0xffffff,0,2a9a4a3c,43936885732016133,量变达到质变
268,271.62400,滚动弹幕,25,0xffffff,0,e2410890,43904681648324615,自媒体赚钱
269,256.10400,滚动弹幕,25,0xffffff,0,72353839,43708846629715973,赞同
