,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
60,265.66000,滚动弹幕,25,0xffffff,0,2f1f9383,46445474789982215,我选粉笔
61,46.67200,滚动弹幕,25,0xffffff,0,cc76e3e4,46445374562893831,2
62,489.70500,滚动弹幕,25,0xffffff,0,12501eb5,46444888104370183,从没报过班
63,255.12300,滚动弹幕,25,0xffffff,0,12501eb5,46444743970258947,笔试通过率最多百分之20！！现在基本都是一岗一人！！
64,189.67300,滚动弹幕,25,0xffffff,0,12501eb5,46444590868201479,我们这边中公退费特别难，跟个老赖一样
65,126.61200,滚动弹幕,25,0xffffff,0,12501eb5,46444546731540485,中公挺坑的
66,43.58200,滚动弹幕,25,0xffffff,0,641a68a8,46444294682181637,11111
67,128.04100,滚动弹幕,25,0xffffff,0,769a110e,46439506905661445, 这题我会应该是吉芬商品
68,135.93400,滚动弹幕,25,0xffffff,0,e7f193b6,46434341487116291,卷
69,239.70000,滚动弹幕,25,0xffffff,0,2380666e,46433371194654723,本来愿意去花这个冤枉钱的就是会多少看点书的，一点不看书不做题的你觉得多少能考上
70,45.07400,滚动弹幕,25,0xffffff,0,78c0478d,46427626333536259,2
71,250.06600,滚动弹幕,25,0xffffff,0,ad9dfe56,46425064075689989,哪来的六成
72,468.28800,滚动弹幕,25,0xffffff,0,b2f3ac82,46424775478214663,对。。。我们都会。。。中公申论老师
73,350.73200,滚动弹幕,25,0xffffff,0,b2f3ac82,46424713782624261,来了来了来了来了
74,283.19900,滚动弹幕,25,0xffffff,0,b2f3ac82,46424678460817413,现在哪里有这么大的比例哇
75,413.30800,滚动弹幕,25,0xffffff,0,ebcab7fc,46424522335715335,高，实在是高
76,39.82800,滚动弹幕,25,0xffffff,0,ebca9c16,46417509360336899,1
77,43.17200,滚动弹幕,25,0xffffff,0,f04285d4,46397788531458053,2222
78,186.99500,滚动弹幕,25,0xffffff,0,ef755c9f,46360086115254279,我靠，脑子抽了吗？怎么都是人家转
79,45.50500,滚动弹幕,25,0xffffff,0,c95d0f6,46358126286864391,2
80,461.00200,滚动弹幕,25,0xffffff,0,f365f8b2,46354199830069253,牛逼
81,44.12300,滚动弹幕,25,0xffffff,0,9f8d47e8,46348628188987399,2
82,87.58000,滚动弹幕,25,0xfef102,0,a99e631,46348184183111685,粉笔线下和申论都很腊鸡
83,44.53900,滚动弹幕,25,0xffffff,0,dd6f50b2,46342619022229507,2
84,45.84100,滚动弹幕,25,0xffffff,0,cb5d106a,46340272093659141,2
85,45.49000,滚动弹幕,25,0xffffff,0,f591822b,46336773087821829,22
86,496.67600,滚动弹幕,25,0xffffff,0,5595f7e0,46334009203490823,运气也占大头
87,413.47400,滚动弹幕,25,0xffffff,0,94d776d1,46333508938366979,中国牛逼的企业家们都在金融杀猪盘
88,143.79900,滚动弹幕,25,0xffffff,0,94d776d1,46333367490707461,卷边
89,498.56700,滚动弹幕,25,0xffffff,0,89dc5345,46317301839429701,笔试到处都是线上资源，但对小白来说面试确实是培训班效果好
90,43.64900,滚动弹幕,25,0xffffff,0,2f17f859,46316462775205893,2
91,44.97100,滚动弹幕,25,0xffffff,0,5d09d9e7,46311316404043781,1
92,44.17900,滚动弹幕,25,0xffffff,0,36d5c709,46306198041395207,222222
93,242.04800,滚动弹幕,25,0xffffff,0,6e941407,46306017159938051,中公，华图，香山等
94,44.24900,滚动弹幕,25,0xffffff,0,44c4a42a,46305072430186499,2
95,41.30400,滚动弹幕,25,0xffffff,0,b0090b04,46304588056231939,1
96,42.53800,滚动弹幕,25,0xffffff,0,6960554d,46301129714171909,1
97,311.51800,滚动弹幕,25,0xffffff,0,cbb6671e,46298632890089477,所以，别报协议班
98,107.03700,滚动弹幕,25,0xffffff,0,1a75534d,46297159927070723,为什么突然暴增
99,103.81800,滚动弹幕,25,0xffffff,0,ea14d745,46295413949988869,公务员法出台了
100,481.68000,滚动弹幕,25,0xffffff,0,8b51b85d,46295210594926599,35了···完了··
101,314.20400,滚动弹幕,25,0xffffff,0,a8c24650,46292419757998087,粉笔的速度业界良心，秒退
102,45.48600,滚动弹幕,25,0xffffff,0,8a4e7430,46282931047497731,2
103,242.42000,滚动弹幕,25,0xffffff,0,c9583723,46273531418247171,根本不可能百分之60……20人小班里一般百分之20顶天了
104,4.84100,滚动弹幕,25,0xffffff,0,f521d730,46270541774454789,中公在职人员打卡
105,449.42600,滚动弹幕,25,0xffffff,0,bf4e98e5,46269845785804805,万物皆可基金池
106,397.82700,滚动弹幕,25,0xffffff,0,bf4e98e5,46269832236105731,万物基金池
107,349.43800,滚动弹幕,25,0xffffff,0,bf4e98e5,46269819527888901,基金池，老旁氏骗局了
108,323.54100,滚动弹幕,25,0xffffff,0,bf4e98e5,46269812676493317,基金池
109,488.65900,滚动弹幕,25,0xffffff,0,1831bc7a,46264215483187203,我白嫖了中公一本书
110,163.72900,滚动弹幕,25,0xffffff,0,1831bc7a,46264034584428549,哈哈哈哈
111,322.71900,滚动弹幕,25,0xffffff,0,6ceb6000,46263483387871235,好了，我喜欢粉笔
112,46.49900,滚动弹幕,25,0xffffff,0,84a035a7,46257915000520711,2222223
113,47.25200,滚动弹幕,25,0xffffff,0,abfe4ef0,46255032014209031,靓仔
114,46.58400,滚动弹幕,25,0xffffff,0,1d5256ec,46253186878537735,2
115,396.38700,滚动弹幕,25,0xffffff,0,92d65098,46250243608018947,666666
116,40.42500,滚动弹幕,25,0xffffff,0,c3da90e1,46248348979036167,八股文
117,41.30000,滚动弹幕,25,0xffffff,0,210abda1,46246996128301063,1
118,0.00000,滚动弹幕,25,0xffffff,0,ed30cea5,46243233105707013,氪这是恰粉笔的饭了吧，黑中公呢
119,355.22400,滚动弹幕,25,0xffffff,0,427f89d7,46239842599174149,牛逼
120,42.87000,滚动弹幕,25,0xffffff,0,c0569aea,46223106306998275,11111
121,132.04200,滚动弹幕,25,0xffffff,0,fdc87d85,46219076176445445,卷
122,40.73900,滚动弹幕,25,0xffffff,0,e6c1fb47,46218292888076291,1111
123,95.80300,滚动弹幕,25,0xffffff,0,55ee49a3,46218220071813125,私企不好做，还是公务员好
124,197.88700,滚动弹幕,25,0xffffff,0,dc7099ce,46217973630763015,关键是不过不会马上给你，要拖欠好久好久，起码得落榜3个月之后
125,285.18300,滚动弹幕,25,0xffffff,0,2c326186,46214250983063555,还是粉笔良心
126,449.72500,滚动弹幕,25,0xffffff,0,a97e925e,46213352368635909,公务员工资真有这么高吗？
127,410.15600,滚动弹幕,25,0xffffff,0,a97e925e,46213293185957891,天啊
128,46.95600,滚动弹幕,25,0xffffff,0,a97e925e,46212956396978183,22222
129,410.12500,滚动弹幕,25,0xffffff,0,76b9db25,46211304040955911,握草
130,270.40900,滚动弹幕,25,0xffffff,0,72356ff4,46210878804066311,粉笔980不香吗
131,105.22500,滚动弹幕,25,0xffffff,0,72356ff4,46210786443919363,面试的时候，对手报了中公你就成功了一半
132,42.76600,滚动弹幕,25,0xffffff,0,ad52a03a,46209705429696519,2
133,330.80000,滚动弹幕,25,0xffffff,0,ddcecf6e,46206740456275971,华图还可以，材料寄过去15天到账了，虽然不想退
134,45.09800,滚动弹幕,25,0xffffff,0,57350b25,46204896107036675,1
135,47.95200,滚动弹幕,25,0xffffff,0,db38c904,46203228978151431,111
136,9.74100,滚动弹幕,25,0xffffff,0,175c0a8c,46203168279756807,兔子特色
137,136.46900,滚动弹幕,25,0xffffff,0,d55f3f47,46203003458289669,内卷
138,155.06600,滚动弹幕,25,0xffffff,0,9f203cd3,46202664542273543,万物皆可传销
139,133.18900,滚动弹幕,25,0xffffff,0,a2e80819,46202198510010373,卷
140,1.24400,滚动弹幕,25,0xffffff,0,8e57fae4,46202178938339335,中公离职员工来了
141,43.42000,滚动弹幕,25,0xffffff,0,fb3cb3b5,46200938501242887,1111111
142,41.57900,滚动弹幕,25,0xffffff,0,7f42db3f,46200616861564935,1
143,352.34000,滚动弹幕,25,0xffffff,0,2cf9746,46199125012643847,可怕
144,261.80400,滚动弹幕,25,0xe70012,0,9a5b0a58,46198963743227907,公考如果本身就是菜鸡光靠自己不氪金真难变强
145,43.24200,滚动弹幕,25,0xffffff,0,c1dad2c2,46193526140567557,2
146,122.84700,滚动弹幕,25,0xffffff,0,fab1d73c,46184439356588035,一个字 卷
147,45.63200,滚动弹幕,25,0xffffff,0,ecccf8a8,46180425827614727,2
148,43.96800,滚动弹幕,25,0xffffff,0,f53d27f4,46179067139457029,2
149,134.01700,滚动弹幕,25,0xffffff,0,4f8a3e63,46177855478431751,卷
150,55.47900,滚动弹幕,25,0xffffff,0,271986f,46177792391905283,2
151,437.83400,滚动弹幕,25,0xffffff,0,55947511,46176059802517509,考研全部B站白嫖上岸
152,42.21700,滚动弹幕,25,0xffffff,0,49414f78,46175957777121287,2
153,401.08000,滚动弹幕,25,0xffffff,0,64890fc5,46175427097001987,毛中：在下不才，2
154,36.44500,滚动弹幕,25,0xffffff,0,73ef5085,46174806136586247,千年等一回～
155,374.42800,滚动弹幕,25,0xffffff,0,6914ce9e,46174104024252421,蛋壳
156,366.71500,滚动弹幕,25,0xffffff,0,86a486b5,46172770265989125,金融
157,214.48100,滚动弹幕,25,0xffffff,0,86a486b5,46172688356474887,和买保险差不多
158,135.78700,滚动弹幕,25,0xffffff,0,2d6b7c48,46171662886895619,卷
159,13.86500,滚动弹幕,25,0xffffff,0,8c641d92,46171627280924675,考公务员的傻子多
160,44.39700,滚动弹幕,25,0xffffff,0,1451c2a2,46170982778404871,2
161,323.00700,滚动弹幕,25,0xffffff,0,fa3a2dc2,46170503980777477,委托理财
162,42.47300,滚动弹幕,25,0xffffff,0,fa3a2dc2,46170316686753799,2
163,45.92700,滚动弹幕,25,0xffffff,0,ef8814a,46168801921204231,2
164,53.27900,滚动弹幕,25,0xffffff,0,f919aa7b,46167444180959237,2019年中公把学员的钱拿去投资上市，退款拖了大半年
165,236.92700,滚动弹幕,25,0xffffff,0,547a7340,46167035432927235,没算后面的面试
166,500.00600,滚动弹幕,25,0xffffff,0,8a7984fa,46166370730639367,不报班的更不自律
167,424.24800,滚动弹幕,25,0xffffff,0,f76a68f7,46166357571534855,卷麻了
168,439.25100,滚动弹幕,25,0xffffff,0,8a7984fa,46166338776858629,玛德卷成羊肉片了
169,161.08300,滚动弹幕,25,0xffffff,0,ea90de64,46166142491820037,贡献过17000元
170,343.83300,滚动弹幕,25,0xffffff,0,31b06993,46165557515386885,马云
171,134.91100,滚动弹幕,25,0xffffff,0,31b06993,46165425073422341,内
172,42.33900,滚动弹幕,25,0xffffff,0,ff86394a,46164873736880133,2
173,43.95800,滚动弹幕,25,0xffffff,0,b22a8217,46164712237301767,2
174,44.17800,滚动弹幕,25,0xffffff,0,47bc116d,46164232066564103,1
175,47.11300,滚动弹幕,25,0xffffff,0,918dd690,46163620208312323,2
176,44.83300,滚动弹幕,25,0xffffff,0,5b0bcea8,46162642203574275,1
177,300.55300,滚动弹幕,25,0xffffff,0,6abae7f7,46162391474372613,就是一个投资理财公司啊
178,142.62500,滚动弹幕,25,0xffffff,0,6055551,46161904033333251,考驾照都很卷
179,82.10900,滚动弹幕,25,0xffffff,0,81c08dd9,46158963523715075,问题来了。最大的受益者是谁？
180,43.21500,滚动弹幕,25,0xffffff,0,560192f7,46158945305231363,2
181,0.00000,滚动弹幕,25,0xffffff,0,6f1a4817,46158302351458309,B站就可以免费学笔试，最多面试报个班
182,420.04100,滚动弹幕,25,0xffffff,0,f79099de,46157356729368581,教师培训千万不要报中公，相信我
183,352.30300,滚动弹幕,25,0xffffff,0,f79099de,46157321195225095,有的机构让贷款的，吸血啊
184,173.69400,滚动弹幕,25,0xffffff,0,f79099de,46157227524358149,我就报了班的，没办法大家都报……
185,138.71900,滚动弹幕,25,0xffffff,0,f79099de,46157209183715331,培训是快大蛋糕
186,63.64500,滚动弹幕,25,0xffffff,0,f79099de,46157169835900933,考教师不要报中公教育
187,44.40800,滚动弹幕,25,0xffffff,0,a655cdb7,46156806243745795,2
188,43.88900,滚动弹幕,25,0xffffff,0,9f1d3b63,46156770829664263,222
189,44.91200,滚动弹幕,25,0xffffff,0,a1cd74dd,46156208124461063,2
190,249.11200,滚动弹幕,25,0xffffff,0,e94e4b8f,46155951127396357,没这么高
191,42.94000,滚动弹幕,25,0xffffff,0,f1ab737f,46155761060937733,1
192,131.77800,滚动弹幕,25,0xffffff,0,2da5e79,46130880473202693,卷
193,256.99900,滚动弹幕,25,0xffffff,0,f18a1727,46129144591286279,10％谢天谢地
194,386.86600,滚动弹幕,25,0xe70012,0,4281bf12,46128832196902919,直呼内行
195,367.19500,滚动弹幕,25,0xe70012,0,4281bf12,46128821955461125,达内行为
196,44.61500,滚动弹幕,25,0xffffff,0,cb28d670,46128148272119815,2
197,30.06000,滚动弹幕,25,0xffffff,0,a92ee9b8,46128050231836677,为什么不当公务员，是因为不喜欢吗？
198,64.73200,滚动弹幕,25,0xffffff,0,2b040985,46127969874739205,自学考上
199,44.02000,滚动弹幕,25,0xffffff,0,eb39a09d,46126940633956359,1
200,46.02000,滚动弹幕,25,0xffffff,0,12261a2b,46126503411843075,2222222
201,36.18500,滚动弹幕,25,0xffffff,0,4d6b2239,46126067126108163,神烦中公。垄断了还。
202,132.74400,滚动弹幕,25,0xffffff,0,bc29cc4c,46125735060439047,内卷
203,41.59900,滚动弹幕,25,0xffffff,0,93d57f3c,46124906975854595,对大数人来说，忒难考
204,40.09900,滚动弹幕,25,0xffffff,0,93d57f3c,46124898664841221,1
205,480.80900,滚动弹幕,25,0xffffff,0,d8ff75d1,46123066437140485,报了还不如不报 纯粹为了教学而教学 一点不实用
206,42.16000,滚动弹幕,25,0xffffff,0,7bdb9b96,46122771633668099,1
207,75.18800,滚动弹幕,25,0xffffff,0,307678f,46113890473345027,基层公务员是真的苦，白加黑五加二，比九九六惨多了
208,130.85900,滚动弹幕,25,0x683a7b,0,2d71b014,46112626855378951,疯狂内卷
209,40.89900,滚动弹幕,25,0xffffff,0,16028cf1,46083017737240583,22222
210,243.43300,滚动弹幕,25,0xffffff,0,22d17b7b,46079414299525125,看到这个比例，个个都想报了
211,470.86400,滚动弹幕,25,0xffffff,0,95f53c27,46078937080004615,摸题
212,42.58000,滚动弹幕,25,0xffffff,0,9f128618,46078762439147525,2
213,140.24300,滚动弹幕,25,0xffffff,0,634e9213,46074614119923715,卷卷卷
214,45.56900,滚动弹幕,25,0xffffff,0,f8bd0252,46072113817714695,2
215,45.35800,滚动弹幕,25,0xffffff,0,ce5f76b1,46070569102213123,1
216,487.71300,滚动弹幕,25,0xffffff,0,242e9af6,46069022366105607,还是中公赚钱狠啊
217,283.77500,滚动弹幕,25,0xffffff,0,8c02c3c6,46063877725618181,对对对
218,464.60400,滚动弹幕,25,0xffffff,0,3a0fbea5,46041783093166087,从小卷到大
219,158.38900,滚动弹幕,25,0xffffff,0,8d0ceb6d,46040685461110791,36克牛逼
220,137.38400,滚动弹幕,25,0xffffff,0,8d0ceb6d,46040674436907011,卷吧，累了
221,355.88400,滚动弹幕,25,0xffffff,0,76b05763,46038569423208451,恶魔
222,493.50500,顶端弹幕,25,0xe70012,0,ef9abdc9,46036961545682949,借你吉言！
223,43.50500,滚动弹幕,25,0xffffff,0,3800b43f,46036917403779075,2
224,43.37500,滚动弹幕,25,0xffffff,0,d9fd4f14,46036115427164167,2
225,416.35300,滚动弹幕,25,0xffffff,0,7f17fe08,46031056560717827,买基金了哈哈
226,339.47600,滚动弹幕,25,0xffffff,0,c1a8d411,46030770383880197,《蛋 壳 公 寓》
227,44.46100,滚动弹幕,25,0xffffff,0,84d59d87,46028162451636229,2222
228,25.94700,滚动弹幕,25,0xffffff,0,df20e750,46023050174398469,中公华图？
229,137.28900,滚动弹幕,25,0xffffff,0,95f83bef,46013103728492549,太TM卷了
230,423.10000,滚动弹幕,25,0xffffff,0,4865fb9a,45997377048281091,还有建造师
231,43.14700,滚动弹幕,25,0xffffff,0,ca767029,45995481408995333,早就上岸了
232,323.42000,滚动弹幕,25,0xffffff,0,165143f,45995432303656965,FB就良心了？
233,130.22000,滚动弹幕,25,0xffffff,0,29b08ddb,45994145048690691,内卷
234,496.37800,滚动弹幕,25,0xffffff,0,10d230e7,45991900167536647,公务员是真的累
235,378.40700,滚动弹幕,25,0xffffff,0,397690da,45991296565772295,心好累哦
236,13.35800,滚动弹幕,25,0xffffff,0,e69a3c45,45991146313744389,法考的呢？
237,41.32000,滚动弹幕,25,0xffffff,0,397690da,45991107765993479,2
238,43.66900,滚动弹幕,25,0xffffff,0,6e14f060,45986023490977797,1
239,10.92100,滚动弹幕,25,0xffffff,0,ccdb3118,45980243108823043,关键还是个独木桥
240,45.11800,滚动弹幕,25,0xffffff,0,b07745c0,45978403517497347,22222
241,493.05500,滚动弹幕,25,0xffffff,0,31c6cd0,45977981501308933,借你吉言！
242,446.46000,滚动弹幕,25,0xffffff,0,9c97700b,45977687909466115,这就去买中公
243,496.74000,滚动弹幕,25,0xffffff,0,9fc239b1,45976773538086915,关系
244,42.10300,滚动弹幕,25,0xffffff,0,16172147,45976249324535813,11111
245,432.08200,滚动弹幕,25,0xffffff,0,955d4c05,45975278657732613,屠宰场的，不要轻易污名化一个新事物
246,47.90100,滚动弹幕,25,0xffffff,0,a7c72284,45975276703186949,1
247,365.10600,滚动弹幕,25,0xffffff,0,955d4c05,45975243608555523,鬼鬼，一不留神被卖身啊
248,341.64300,滚动弹幕,25,0xffffff,0,955d4c05,45975231329730567,？
249,172.34500,滚动弹幕,25,0xffffff,0,955d4c05,45975142579830787,精准对赌
250,301.47200,滚动弹幕,25,0xffffff,0,4270cdb6,45974979222700039,无息贷款
251,388.64200,滚动弹幕,25,0xffffff,0,f91c40e7,45971907501621251,这个和蛋壳的租金贷其实一个套路
252,240.97700,滚动弹幕,25,0xffffff,0,f91c40e7,45971816579596291,只是通过考试，不是被最终录用吧
253,142.87900,滚动弹幕,25,0xffffff,0,4a46e3c0,45971267044507655,妙啊
254,131.31800,滚动弹幕,25,0xffffff,0,4a46e3c0,45971261081780231,卷起来
255,43.35500,滚动弹幕,25,0xffffff,0,4a46e3c0,45971214822277125,2222
256,25.91400,滚动弹幕,25,0xffffff,0,4a46e3c0,45971205689180165,上课
257,40.93700,滚动弹幕,25,0xffffff,0,5d630c54,45970554460045319,111
258,80.52600,滚动弹幕,25,0xffffff,0,f91c40e7,45969865968189443,只能说A股魔幻
259,136.42000,滚动弹幕,25,0xffffff,0,bb970e6d,45969480762785799,卷！可劲儿卷！
260,487.90000,滚动弹幕,25,0xffffff,0,7eed484f,45966365114236933,商业大佬 我服
261,41.33900,滚动弹幕,25,0xffffff,0,3f7dc80,45964842596040709,！！！
262,222.75100,滚动弹幕,25,0xffffff,0,51e3b6fc,45953651684409349,纯自学 看过B站上的视频  2020 西南某省223  分
263,41.36400,滚动弹幕,25,0xffffff,0,12d13268,45949644917178373,2
264,133.41700,滚动弹幕,25,0xffffff,0,cb8aff26,45947935263817731,卷起来
265,44.06800,滚动弹幕,25,0xffffff,0,cb8aff26,45947874848014343,1111111
266,337.53900,滚动弹幕,25,0xffffff,0,b6991fd8,45946930410291207,来了来了 助学贷
267,185.21900,滚动弹幕,25,0xffffff,0,b6991fd8,45946841369935875,考试贷
268,436.20200,滚动弹幕,25,0xffffff,0,a4220158,45945942353903619,我就买了三本书背，然后就过了教资
269,41.59600,滚动弹幕,25,0xffffff,0,ed5ecf3f,45945528491442181,1
270,500.58000,滚动弹幕,25,0xffffff,0,eeb944c3,45945166553939971,上次给了
271,43.55300,滚动弹幕,25,0xffffff,0,513dee8a,45944968957132805,1
272,45.81900,滚动弹幕,25,0xffffff,0,9553a0cd,45944472712773635,2
273,495.78600,滚动弹幕,25,0xffffff,0,91252cb8,45944105173778437,能上的人，看网课就能上，更便宜
274,42.91600,滚动弹幕,25,0xffffff,0,eddcf7b1,45943689504620551,2
275,292.76700,滚动弹幕,25,0xffffff,0,25c9baaf,45942874134020101,粉笔退得快
276,220.67900,滚动弹幕,25,0xffffff,0,a66640ed,45941447375454215,现在这几年没有了，现在都是基本都是全退课了
277,263.47700,滚动弹幕,25,0xffffff,0,b4e7cbd5,45940022587686917,那是以前，考试人数少
278,237.30900,滚动弹幕,25,0xffffff,0,e3c87c9a,45939165145071621,粉笔是退款的
279,76.06500,底端弹幕,25,0xe70012,0,18f1fb7e,45938907448606723,难道这种现象不能说明社会畸形么？
280,182.86400,滚动弹幕,25,0xffffff,0,4a808d0,45936965613256707,今年不过
281,174.36400,滚动弹幕,25,0xffffff,0,4a808d0,45936961313570823,对啊
282,28.96300,滚动弹幕,25,0xffffff,0,2dc3d77f,45934751826051075,茅台更牛逼
283,225.85400,滚动弹幕,25,0xffffff,0,86bd641,45934512211230727,前中公员工，这吊公司太他妈抠了
284,42.14000,滚动弹幕,25,0xffffff,0,19223303,45933675261460483,2
285,419.64300,滚动弹幕,25,0xffffff,0,885b1d24,45932840922644487,太卷了
286,131.68100,滚动弹幕,25,0xffffff,0,72e8d414,45932347797274631,劵
287,454.75600,滚动弹幕,25,0xffffff,0,b6eec309,45929350193741831,所有教育机构老师都会参加考试
288,46.82100,滚动弹幕,25,0xffffff,0,19076884,45928780312084483,2
289,43.84100,滚动弹幕,25,0xffffff,0,fb914d25,45926445706903559,1
290,42.16300,滚动弹幕,25,0xffffff,0,facd558c,45924920363843591,2
291,468.34600,滚动弹幕,25,0xffffff,0,98635cb0,45906294248308743,至尊红颜
292,42.27300,滚动弹幕,25,0xffffff,0,59e97a26,45906290102239239,1
293,12.22800,滚动弹幕,25,0xffffff,0,e363edbd,45906039456923651,中公教育，哈哈哈
294,237.28200,滚动弹幕,25,0xffffff,0,5335f911,45905605913739269,卧槽 这么高比例？
295,295.59300,滚动弹幕,25,0xffffff,0,dbd281d7,45903941498044423,中公应改名叫中公金融
