,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
37,570.22300,滚动弹幕,25,0xffffff,0,1f949784,44816265417064455,好的
38,280.44900,滚动弹幕,25,0xffffff,0,a105845a,44815354195607621,确实
39,99.80500,滚动弹幕,25,0xffffff,0,138f60de,44754409675030535,都是马后炮
40,354.10700,滚动弹幕,25,0xffffff,0,b2cb00c8,44724555683987461,坤坤不老 蓝筹到老
41,242.89700,滚动弹幕,25,0xffffff,0,c2de78d2,44719823357214725,PE哪里看
42,402.17900,滚动弹幕,25,0xffffff,0,5d05ab3c,44682428399222791,现在PE是多少
43,5.14500,滚动弹幕,25,0xffffff,0,e89924aa,44662140167520263,先给一键三连，喷子狗死远
44,1.82300,顶端弹幕,25,0xfe0302,0,49fbeef3,44659923386630151,个人觉得up讲的很有道理
45,298.73200,滚动弹幕,25,0xffffff,0,7250e3e1,44636911420571655,蔡经理:你在说我？
46,86.66000,滚动弹幕,25,0xffffff,0,cb7bb30c,44613809690640391,真理就是常识，复杂的问题简单化
47,370.27900,滚动弹幕,25,0xffffff,0,e030c172,44533476062920707,告诉我哪里买(ー_ー)!!
48,496.47600,滚动弹幕,25,0xffffff,0,84177883,44449227557830659,回本
49,214.33600,滚动弹幕,25,0xffffff,0,7f94160,44432639324585987,倒金字塔
50,265.22500,滚动弹幕,25,0xffffff,0,da7b78ef,44404065812086789,哈哈哈哈
51,29.11800,滚动弹幕,25,0xffffff,0,6eac0772,44397046944759813,对啊
52,204.33900,滚动弹幕,25,0xffffff,0,ed54e500,44371412019838981,现在pe10
53,572.13000,滚动弹幕,25,0xffffff,0,bad778da,44313446264602631,第一次知道原来长按可以一键三连啊。。。
54,167.10200,滚动弹幕,25,0xffffff,0,5d2f6b00,44306711599644677,啥是pe呀
55,108.96500,滚动弹幕,25,0xffffff,0,dbff2380,44172327677067269,@小瑜哥
56,351.38300,滚动弹幕,25,0xffffff,0,71ce149a,44169889170063367,我再补充几个谢治宇，刘彦春，葛兰
57,483.27500,滚动弹幕,25,0xffffff,0,60855332,44168220692185093,三年太久了
58,56.98700,滚动弹幕,25,0xffffff,0,6783d200,44121436022374407,说白了就是在等接盘的
59,361.68500,滚动弹幕,25,0xffffff,0,fb601184,44062644526120965,记笔记啦，谢谢分享
60,314.23100,滚动弹幕,25,0xffffff,0,fb601184,44062602750853125,记下来记下来
61,367.02800,滚动弹幕,25,0xffffff,0,9cab5bad,44038727936770051,我买了张坤
62,387.06400,滚动弹幕,25,0xffffff,0,8fbb6f00,44032021423456261,蹲一个课代表
63,263.97900,滚动弹幕,25,0xffffff,0,9282a9e9,43945266570592259,哈哈哈哈哈哈哈哈
64,573.00000,滚动弹幕,25,0xffffff,0,f75d92b3,43908157556129795,一箭三连成功
65,296.40000,滚动弹幕,25,0xffffff,0,a601dd3c,43908045002506245,对，因为他是有情有义善良的人
66,316.36800,滚动弹幕,25,0xffffff,0,4e6f8e18,43904806120062983,张坤YYDS，朱刘谢
67,17.69500,滚动弹幕,25,0xffffff,0,54b24a58,43876012708593669,兄弟你这样子晚上少做点
68,563.71500,滚动弹幕,25,0xffffff,0,1607e2bd,43777508879368195,已三连
69,224.70700,滚动弹幕,25,0xffffff,0,1607e2bd,43777352929902599,感谢
70,28.85500,滚动弹幕,25,0xffffff,0,1607e2bd,43777274314489859,谢谢二狗
71,217.11100,滚动弹幕,25,0xffffff,0,8d2b382b,43750449068638211,明白了。投个十块
72,162.06400,滚动弹幕,25,0xffffff,0,2379e746,43722230976741379,小白听不懂啊哈哈哈哈哈哈
73,561.53000,滚动弹幕,25,0xffffff,0,328ce7df,43713900241747971,希望讲些怎么设止盈和择时卖出
74,440.45100,滚动弹幕,25,0xffffff,0,328ce7df,43713810680774661,很中肯，我买多年基本上盲目听银行推荐和看排名，这几天正考虑把手上的换到好基金经理手上更放心也收益更好
75,555.37200,滚动弹幕,25,0xffffff,0,3c30f1f7,43710056878833671,c有服务费
76,398.90000,滚动弹幕,25,0xffffff,0,ce575127,43709386068590599,up真的眼睛都睁不开了，注意休息吧
77,503.29600,滚动弹幕,25,0xffffff,0,c7a6c837,43707635067256837,结合所长的视频，未来十年看好基金。
78,467.56400,滚动弹幕,25,0xffffff,0,c7a6c837,43707620138156039,后半段真实
79,320.44900,滚动弹幕,25,0xffffff,0,c7a6c837,43707558437322759,行业内活到10年的就不错了
80,287.58400,滚动弹幕,25,0xffffff,0,c7a6c837,43707544749735943,这个说的对
81,59.92700,滚动弹幕,25,0xffffff,0,c7a6c837,43707449189859335,我爸刚看的基金，买的首发，目前也是赚的。
82,101.65500,滚动弹幕,25,0xffffff,0,3da9cf96,43704475110604805,？？？？？难怪那么多人喷你的
83,82.55800,滚动弹幕,25,0xffffff,0,3da9cf96,43704455009927173,废话
84,364.29700,滚动弹幕,25,0xffffff,0,4ce655a3,43704131082780675,你怎么不去做经理
85,89.68900,滚动弹幕,25,0xffffff,0,f6c8a5f1,43704102516424709,废话
86,128.42700,滚动弹幕,25,0xffffff,0,a6c0b941,43703354366885893,看了你的视频我比人家10年从业者都强了，机构被我杀疯了
87,148.69000,滚动弹幕,25,0xffffff,0,33bf3c5a,43701518035058693,呵呵 沪深300都新高了
88,95.10800,滚动弹幕,25,0xffffff,0,33bf3c5a,43701489929027591,与泡沫共舞
89,70.94600,滚动弹幕,25,0xffffff,0,33bf3c5a,43701477678514183,秒杀我
90,396.85300,滚动弹幕,25,0xffffff,0,a44578cd,43699478060335109,收益高的限额的
91,373.17800,滚动弹幕,25,0xffffff,0,a44578cd,43699397697470469,搏一搏单车变摩托
92,479.42400,滚动弹幕,25,0xffffff,0,12a5d286,43696771639541767,已经是股票了
93,319.46200,滚动弹幕,25,0xffffff,0,12a5d286,43696687837347845,有道理
94,37.41900,滚动弹幕,25,0xffffff,0,12a5d286,43696539901624323,我是二狼
95,308.53400,滚动弹幕,25,0xffffff,0,d0ca8bc0,43696400858349571,混合型
96,469.95800,滚动弹幕,25,0xffffff,0,948cfee3,43692020052525059,说了这么多，一点实用的没有，毫无内生逻辑。
97,378.45700,滚动弹幕,25,0xffffff,0,948cfee3,43691972131553287,这还用你推荐？？？？？
98,128.45300,滚动弹幕,25,0xffffff,0,948cfee3,43691841170702341,私行经理都跟我说无脑买张坤，一个穿睡衣的张口就夸夸奇谈。
99,561.38800,滚动弹幕,25,0xffffff,0,7db01e3e,43687932728967175,好棒
100,442.89600,滚动弹幕,25,0xffffff,0,dff02009,43686849644855303,富国天惠05年到现在累计涨了20倍，也很牛了
101,301.24700,滚动弹幕,25,0xffffff,0,96b3e98a,43686539503861767,看赛道就好了，消费这种刚性需求不会错的
102,175.85300,滚动弹幕,25,0xffffff,0,96b3e98a,43686460688695303,现在大家都抱团买龙头，龙头pe高到不行，但就是涨
103,173.26100,滚动弹幕,25,0xffffff,0,96b3e98a,43686441937010693,现在市场跟之前能一样吗？
104,131.22100,滚动弹幕,25,0xffffff,0,96b3e98a,43686409153282055,白酒高估多少了？
105,478.66900,滚动弹幕,25,0xffffff,0,f5e34c8b,43685945242288133,无fuc可说
106,253.79200,滚动弹幕,25,0xffffff,0,7577c433,43685837936263171,这种人能火，真特么无语
107,488.01800,滚动弹幕,25,0xffffff,0,8b83db2b,43685176246009859,三年，？你不是十五个点止盈？
108,567.93400,滚动弹幕,25,0xffffff,0,6a734d19,43684541659348999,"感觉学到了,三年以后我再回来"
109,460.89100,滚动弹幕,25,0xffffff,0,409f5465,43683662825783299,哈哈哈哈哈
110,230.51000,滚动弹幕,25,0xffffff,0,5068e9c9,43682209079492611,pe是啥
111,566.50300,滚动弹幕,25,0xffffff,0,e5675904,43680957259055107,老师嘴很干呀，吃点梨
112,346.80800,滚动弹幕,25,0xffffff,0,471cc99e,43680404245315587,坤哥牛逼!
113,243.56900,滚动弹幕,25,0xffffff,0,c0106249,43680016031547395,说白了就是定好标准别贪
114,330.46300,滚动弹幕,25,0xffffff,0,688b397c,43679837036478471,就这？
115,276.96100,滚动弹幕,25,0xffffff,0,688b397c,43679809037926407,我想买脏话了
116,202.58600,滚动弹幕,25,0xffffff,0,d1086cc6,43679285549989893,17.9了
117,503.61700,滚动弹幕,25,0xffffff,0,a8246495,43678293869723653,人家的意思是你即使买在最高点还是可以回本的
118,461.90700,滚动弹幕,25,0xffffff,0,aed130a,43676436390215685,你像个高考生
119,129.40200,滚动弹幕,25,0xffffff,0,e9cfb7ac,43676162998140935,金融 三傻 你怎么不说？
120,111.31500,滚动弹幕,25,0xffffff,0,e9cfb7ac,43676153634357255,感觉放屁一样
121,356.41000,滚动弹幕,25,0xffffff,0,ddef6486,43672251515535367,朱少醒这几年不行啊
122,197.52300,顶端弹幕,25,0xffffff,0,854d20fb,43671304103002115,无语，up主就是科普而已，你懂的多可以不看
123,567.09400,滚动弹幕,25,0xffffff,0,99222209,43668832371343367,没啥用
124,319.27200,滚动弹幕,25,0xffffff,0,f6a33d98,43667754415292487,朋友略微有些油腻了
125,216.15400,滚动弹幕,25,0xffffff,0,98ab7f44,43667295252774917,经济不增长了？？
126,32.37900,滚动弹幕,25,0xffffff,0,98ab7f44,43667193649430533,是个人都能教别人理财了吗
127,162.43600,滚动弹幕,25,0xffffff,0,dfd0defb,43665807373762565,真的假的
128,546.81400,滚动弹幕,25,0xe70012,0,cdc3e63a,43665417064939523,阿婆主，你讲得比他们有用多了，新手小白真的听不懂他们那些大佬的，虽然他们讲的也很简单，但是一些金融话语真的听不懂
129,188.48000,滚动弹幕,25,0xffffff,0,7b25f3b1,43662710297591815,pe指的是市盈率吗？
130,4.97500,滚动弹幕,25,0xffffff,0,7533d4e8,43661074660065287,搜科研购你懂的
131,112.04300,滚动弹幕,25,0xffffff,0,7b5b6141,43660283041808391,你懂个屁
132,232.08100,滚动弹幕,25,0xffffff,0,b2030495,43659238835224581,跟没说一样
133,157.42700,滚动弹幕,25,0xffffff,0,588d8191,43658825087057923,听了几分钟，也没啥用
134,102.16300,滚动弹幕,25,0xffffff,0,518452d1,43657547113562117,放屁
135,371.89700,滚动弹幕,25,0xfef102,0,7c8fe0ef,43648153321734151,up主可能在大气层，你们小心点
136,17.91500,滚动弹幕,25,0xffffff,0,1d4ffa27,43645438566858759,说的很好
137,248.30400,滚动弹幕,25,0xffffff,0,bd986ca,43641419762499589,最重要的就是长期持有，学会止盈，其他都是扯淡
138,189.64200,滚动弹幕,25,0xffffff,0,78a4a68e,43641391693168645,白酒的pe你敢信？
139,282.51400,滚动弹幕,25,0xffffff,0,429b9141,43640823154212869,押的多赢的多回家买辆摩托车
140,388.67800,滚动弹幕,25,0xffffff,0,be60c525,43639487657410563,不好意思   中证白酒
141,339.63100,滚动弹幕,25,0xffffff,0,68d043ab,43639027717898243,截图
142,293.03300,滚动弹幕,25,0xffffff,0,529efe91,43638580265353285,哈哈哈哈
143,494.93100,滚动弹幕,25,0xffffff,0,91462e1d,43637575141294087,陪！
144,357.91000,滚动弹幕,25,0xffffff,0,bafcefb6,43636808408891395,葛兰呢
145,237.30200,滚动弹幕,25,0xffffff,0,e69c369e,43636781759332359,懂了，请问哪里领房子抵押
146,129.70100,滚动弹幕,18,0xe70012,0,4779575c,43634795754291207,看我看我
147,503.06200,滚动弹幕,25,0xffffff,0,83ac172e,43634585384779783,(ง●皿●)ง大点声！听不见！
148,379.49200,滚动弹幕,25,0xffffff,0,83ac172e,43634542205468679,谢谢，你说的基金经理都买了
149,102.93000,滚动弹幕,25,0xffffff,0,b040dde1,43619467787763719,看看就行，真是高手早就财富自由了
150,352.23700,滚动弹幕,25,0xffffff,0,5212e7ca,43616796580249605,最爱袁航
151,149.86800,滚动弹幕,25,0xffffff,0,bfad335d,43616198196723719,呵呵，屁都不懂还比比来来
152,96.84200,滚动弹幕,25,0xffffff,0,51f1f972,43614244513513475,什么人都能教人
153,237.73300,滚动弹幕,25,0xffffff,0,dcf1d970,43613110671507463,说了跟没说一样
154,365.13100,滚动弹幕,25,0xffffff,0,f3b1db9e,43610452391886855,葛兰
155,375.04100,滚动弹幕,25,0xffffff,0,2e24ffff,43608283516764163,余广感觉也不错的
156,371.10800,滚动弹幕,25,0xffffff,0,ff39745,43601198344306693,易方达蓝筹是真的火啊
157,477.45300,滚动弹幕,25,0xffffff,0,544420b3,43599946831101959,具体的我也不懂哈哈哈
158,294.20500,滚动弹幕,25,0xffffff,0,544420b3,43599838680449031,抱团的
159,48.35100,滚动弹幕,25,0xffffff,0,544420b3,43599698655707143,最近涨成这样肯定等回调再买啊
160,72.90900,滚动弹幕,25,0xffffff,0,c906c769,43599673740492807,贩子憋说话了
161,113.75500,滚动弹幕,25,0xffffff,0,bb615195,43597278755684359,确实草率
162,82.18200,滚动弹幕,25,0xffffff,0,fb963b20,43596752097902599,有意义的废话
163,205.78500,滚动弹幕,25,0xffffff,0,5f99baed,43596507604058119,只是技术角度，大局观呢，钱都涌入哪里去了
164,3.03900,滚动弹幕,25,0xffffff,0,1152a4aa,43596476412067843,基 金
165,59.44400,滚动弹幕,25,0xffffff,0,5f99baed,43596378597752835,不看点位，定投
166,464.92400,滚动弹幕,25,0xffffff,0,daa5fe59,43596374284435461,易方达中小盘也不错啊…今年收益62了。纠结要卖吗？
167,176.91700,滚动弹幕,25,0xffffff,0,f38a3f0e,43596306018467843,看到弹幕，我感觉是时候卖基金了
168,433.12800,滚动弹幕,25,0xffffff,0,ce159f73,43595424260947973,牛市都挣不到20% 熊市不得亏个底掉
169,310.50400,滚动弹幕,25,0xffffff,0,ce159f73,43595341437075459,看看刘格菘
170,570.81900,滚动弹幕,25,0xffffff,0,5e3c889e,43594751360892935,支持
171,460.89900,滚动弹幕,25,0xffffff,0,5e3c889e,43594691411705863,哈哈
172,191.25900,滚动弹幕,25,0xffffff,0,13750fe7,43594440672542727,喝酒，开车，吃药
173,339.84600,滚动弹幕,25,0xffffff,0,40cdcf71,43594416964239365,刘彦春呢？
174,64.27700,滚动弹幕,25,0xffffff,0,13750fe7,43594374014042115,就干指数定投
175,40.30400,滚动弹幕,25,0xffffff,0,13750fe7,43594361453150215,很容易的
176,103.96900,滚动弹幕,25,0xffffff,0,67d89e1a,43594190758608899,说完这句就不用看了，菜b一个
177,5.46800,滚动弹幕,25,0xffffff,0,b0441cd7,43593495357161477,三星堆
178,407.27900,滚动弹幕,25,0xffffff,0,b4fade27,43592893191946243,为啥上哪都能看见诺安
179,346.83000,滚动弹幕,25,0xffffff,0,a7fc5fc9,43592415828770819,你说得可以，但你说的买人
180,77.64800,滚动弹幕,25,0xffffff,0,ff774cc4,43591807774752773,追高杀低
181,5.11900,滚动弹幕,25,0xffffff,0,117588b2,43591334513082371,你这样子是大学生，大叔吧？？
182,32.17700,滚动弹幕,25,0xffffff,0,b6c0a03,43591057614045187,上周五才重仓白酒新能源
183,151.89900,滚动弹幕,25,0xffffff,0,bb6219c9,43591036654059525,弹幕里，对别人长相品头论足的，自己现实生活中多好看啊？麻烦手下留情嘴里留德，呵呵
184,25.67800,滚动弹幕,25,0xffffff,0,bb6f4884,43591006159896583,没错
185,560.49900,滚动弹幕,25,0xffffff,0,6a5a10b1,43590638365573125,说的好
186,491.66300,滚动弹幕,25,0xffffff,0,fd4b1208,43590381044498439,新基接盘
187,289.66100,滚动弹幕,25,0xffffff,0,fd4b1208,43590275037659139,首页推荐必不买
188,210.34700,滚动弹幕,25,0xffffff,0,14ae3488,43589746137497603,长期定投
189,466.85800,滚动弹幕,25,0xffffff,0,2539b9b4,43588427292082179,别人拿冠军就骗局了？这什么逻辑
190,171.52300,滚动弹幕,25,0xffffff,0,2539b9b4,43588235212881927,市场不是过去的翻版
191,426.66400,滚动弹幕,25,0xffffff,0,5f72a62d,43587733351301127,你能翻倍你会玩短期？你收不了手的
192,572.18500,滚动弹幕,25,0xffffff,0,542888ef,43587661309935623,科普了 感谢
193,75.38100,滚动弹幕,25,0xffffff,0,1962b70e,43587503886172227,银行现在低估.几年了一直低你去赚钱
194,87.70600,滚动弹幕,25,0xffffff,0,d0a85123,43586334258364419,我一支基金疫情时候狂跌，然后到现在盈利率快60％
195,320.88600,滚动弹幕,25,0xffffff,0,a91e6546,43585362441797639,说得很对
196,300.24600,滚动弹幕,25,0xffffff,0,7829eaab,43584508494610439,诺安？
197,214.82100,滚动弹幕,25,0xffffff,0,7829eaab,43584463698919427,人家不会止盈么
198,228.89900,滚动弹幕,25,0xffffff,0,d4923041,43583688692727811,泡沫？ A股横盘3000多少年？还泡沫？
199,115.39700,滚动弹幕,25,0xffffff,0,d4923041,43583629178175495,扯淡
200,269.59600,滚动弹幕,25,0xffffff,0,2257cde1,43583240091992071,懂了，开局卖房子
201,105.19900,滚动弹幕,25,0xffffff,0,e6cef876,43582992800546819,诺安欢迎你
202,321.36100,滚动弹幕,25,0xffffff,0,cb5757ea,43582768662708227,你感觉你就是基金经理一样
203,267.00200,滚动弹幕,25,0xffffff,0,9afb4079,43582634134601731,哈哈哈哈哈哈哈哈哈哈哈
204,358.16100,滚动弹幕,25,0xffffff,0,8392f0a9,43582488782569479,诺安蔡公子第一个不服
205,261.14200,滚动弹幕,25,0xffffff,0,ff6bbea4,43581483619188743,我还没听懂
206,185.69500,滚动弹幕,25,0xffffff,0,ff6bbea4,43581412557717511,你说的是个啥？
207,321.87500,滚动弹幕,25,0xffffff,0,70ca4d04,43581227213520901,实在 干货
208,572.18500,滚动弹幕,25,0xffffff,0,94104841,43579288826413061,也要看A类打不打折，很多A类打1折。相当于C类3个月的费用。
209,393.81900,滚动弹幕,25,0xffffff,0,8eb5c407,43578853383733253,我不同意，一年三倍，后面两年啥也不干。就是三年一倍了
210,570.51300,滚动弹幕,25,0xffffff,0,862d0da6,43578604980797443,C类有哪些比较好
211,232.68300,滚动弹幕,25,0xffffff,0,862d0da6,43578379885608965,小白，信你，买了1000
212,401.43500,滚动弹幕,25,0xffffff,0,6ddfea84,43578347823824901,但是蓝筹港股对冲呀，你拉个纯白酒的对比下涨跌就懂了
213,352.05800,滚动弹幕,25,0xffffff,0,4c423176,43578339164684295,刘彦春年化低于15入不了法眼，看不上
214,327.49300,滚动弹幕,25,0xffffff,0,4c423176,43578266164396037,太绝对了，看刘彦春啊
215,79.51900,滚动弹幕,25,0xffffff,0,bb91bbe2,43577430847782915,银行整天低估，但是买了你也挣不到钱
216,391.84300,滚动弹幕,25,0xffffff,0,1ab8cb5d,43577281337098245,基金冠军魔咒又来了
217,366.66100,滚动弹幕,25,0xffffff,0,1ab8cb5d,43577255928004615,景顺长城刘彦春???我拖后腿了?哈哈哈哈
218,305.87900,滚动弹幕,25,0xffffff,0,1ab8cb5d,43577210853392391,从业超过6年以上，管理超过20亿以上的资金，并且从业期间年化收益率超过15%，最好经过两轮牛市和熊市的考验，一个好的基金经理
219,305.87900,滚动弹幕,25,0xffffff,0,1ab8cb5d,43577155830939653,从业超过6年以上，管理超过20亿基金，并且从业期间年化收益率超过15%，好的基金经理必须同时达到以上三个条件
220,322.95100,滚动弹幕,25,0xffffff,0,bb4507e5,43576097807269893,坤哥牛逼
221,192.00500,滚动弹幕,25,0xffffff,0,2bdb2be4,43575793367908357,拜拜，自话自说
222,139.92700,滚动弹幕,25,0xffffff,0,8e7d9b16,43575635205947397,算了吧，啥也不懂，在这误导人
223,114.73600,滚动弹幕,25,0xffffff,0,471ce024,43574750108188679,17年开始基金定投，赚了140%
224,379.25100,滚动弹幕,25,0xffffff,0,dc823aa0,43574458508115975,王宗合不服
225,474.59500,滚动弹幕,25,0xffffff,0,8c99ecbf,43573662109401091,都是事后诸葛亮
226,522.86700,滚动弹幕,25,0xffffff,0,14f24a16,43573305704710149,2.5
227,398.88200,滚动弹幕,25,0xffffff,0,f896b6be,43572791110795267,是的
228,368.89500,滚动弹幕,25,0xffffff,0,e6544cb1,43572334433927171,曲扬呢
229,209.87700,滚动弹幕,25,0xffffff,0,dd19203c,43571018328965125,质疑pe的你上网查一查不就行了吗。。。
230,317.69900,滚动弹幕,25,0xffffff,0,cf7cbb74,43571016258027523,王宗合
231,313.35500,滚动弹幕,25,0xffffff,0,29c7af8f,43570497346076677,诺安银河，卧龙凤雏
232,237.48500,滚动弹幕,25,0xffffff,0,9c593f2d,43570474205052935,但是近期的基金都是封闭期超长的。。。
233,305.81100,滚动弹幕,25,0xffffff,0,179bc020,43570143450103813,张坤，坤哥
234,237.27100,滚动弹幕,25,0xffffff,0,aa635a58,43569640116322307,深证红利
235,151.27100,滚动弹幕,25,0xffffff,0,65b9eaca,43569630547017735,纳斯达克基金50收益了
236,436.83800,滚动弹幕,25,0xffffff,0,8c794821,43569611156750339,2020年真的是上车好时机，2021年还有待观望
237,68.34300,滚动弹幕,25,0xffffff,0,c2d4f575,43569581443252229,我不买基金，不买股票，我只发行
238,25.35700,滚动弹幕,25,0xffffff,0,ada04b6,43569578123984903,不是我说你看看你家徒四壁还教别人怎么赚钱吗
239,290.19800,滚动弹幕,25,0xffffff,0,8c794821,43569447675887621,哈哈哈哈哈哈，辞职了
240,262.19900,滚动弹幕,25,0xffffff,0,8c794821,43569433056641029,杠杆还是不要轻易尝试，小打小闹就可以了
241,41.35100,滚动弹幕,25,0xffffff,0,5c6b8170,43569389997916167,去年买基金的都赚了
242,84.60500,滚动弹幕,25,0xffffff,0,179bc020,43569327200796679,高手会卖
243,98.52200,滚动弹幕,25,0xffffff,0,183ea20a,43569263075655683,你去诺安试试
244,568.38200,滚动弹幕,25,0xffffff,0,1273caf7,43568337255923717,给你点赞了
245,340.79300,滚动弹幕,25,0xffffff,0,23e3613c,43568326679986183,蔡
246,349.23300,滚动弹幕,25,0xffffff,0,aadb41de,43567909306368003,怪不得有人喷你
247,123.71900,滚动弹幕,25,0xffffff,0,67487129,43567826667044869,银行你永远赚不到
248,336.20700,滚动弹幕,25,0xffffff,0,6e248b60,43567371257380871,懂了，讲的很好，up主再接再厉！
249,334.80700,滚动弹幕,25,0xffffff,0,6e248b60,43567351065477123,讲的很好，懂了，up主再接再厉，不要在意那些键盘侠
250,168.51800,滚动弹幕,25,0xffffff,0,c4b80ee2,43566990512619525,沪深300pe到底怎么看
251,242.59300,滚动弹幕,25,0xffffff,0,8aa2e61f,43566836692811781,唉，为啥老给我推这样的人
252,387.47300,滚动弹幕,25,0xffffff,0,bc12167b,43565361477976067,讲的还是不错的，但是股市投资环境比发生了实质性改善，增量资金会持续入场，不能用历史的眼光看问题了，三年内都是买点！
253,204.34400,滚动弹幕,25,0xffffff,0,e2b1c891,43564197337366535,历史不能说明未来
254,303.51800,滚动弹幕,25,0xffffff,0,2afbcebb,43563463946534915,张坤
255,59.43500,滚动弹幕,25,0xffffff,0,669689a1,43560813527564293,鸡精 味精
256,571.89200,滚动弹幕,25,0xffffff,0,a518942f,43556876877561859,三连了
257,211.45500,滚动弹幕,25,0xffffff,0,fafbfeae,43554174819893253,所以直接all in
258,99.16800,滚动弹幕,25,0xffffff,0,fafbfeae,43554108381593603,那会死的很惨
259,12.71200,滚动弹幕,25,0xffffff,0,a2095162,43551389324935173,智慧的眼神
260,76.91200,滚动弹幕,25,0xffffff,0,ce2557f2,43551341684457475,放屁呢
261,432.51100,滚动弹幕,25,0xffffff,0,4f0999df,43550548694663171,赚一年是一年啊
262,112.43800,滚动弹幕,25,0xffffff,0,4f0999df,43550377012887555,放p谁不知道买低点
263,83.93700,滚动弹幕,25,0xffffff,0,4f0999df,43550362054950917,这句话放屁
264,27.93800,滚动弹幕,25,0xffffff,0,4f0999df,43550332661268485,up主脸好方
265,170.70800,滚动弹幕,25,0xffffff,0,d4740361,43550057994125315,股灾去买？？还不如说熊市买，股灾一不注意买在山腰上
266,28.38300,滚动弹幕,25,0xffffff,0,2bcb19fb,43549815593238535,方方的好可爱，像漫画人
267,188.35200,滚动弹幕,25,0xffffff,0,6f0eaf56,43549483600969735,原教旨主义啊！！！
