,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
19,182.12800,滚动弹幕,25,0xffffff,0,49185089,44348774208241669,大大点赞已经两万咯记得更新喔
20,162.89600,滚动弹幕,25,0xffffff,0,1a1e0c93,44348378590478339,？？？？妈耶
21,185.22900,滚动弹幕,25,0xffffff,0,f2262125,44318995018940421,入法
22,168.17000,滚动弹幕,25,0xffffff,0,f19e54b1,44315013324734469,确实
23,168.37300,滚动弹幕,25,0xffffff,0,f19e54b1,44314986751197187,确实
24,173.47900,滚动弹幕,25,0xffffff,0,74d3cb3,44302157750992899,还能选择几包胎
25,67.09500,滚动弹幕,25,0xffffff,0,bc1b8522,44286951820361733,领养啊 
26,70.38500,滚动弹幕,25,0xffffff,0,749fe6e6,44277153582284805,锦欣生殖
27,150.10200,滚动弹幕,25,0xffffff,0,2e9286d0,44257178333216771,人类还有未来，对吧？
28,181.96100,滚动弹幕,25,0xffffff,0,e4d81fba,44253937796644871,入刑
29,111.76100,滚动弹幕,25,0xe70012,0,4ffca852,44253198575206407,重金求子
30,184.13300,滚动弹幕,25,0xffffff,0,b13a9687,44229102647377925,必须入刑
31,186.36800,滚动弹幕,25,0xffffff,0,88986867,44225839315288067,点赞已经过两万了你自己看着办
32,140.99000,滚动弹幕,25,0xffffff,0,eb076a40,44225013223522309,不是说了：10-30万
33,29.64700,滚动弹幕,25,0xffffff,0,c58a3d1,44223721694560259,魔兽也倒霉
34,187.00000,滚动弹幕,25,0xffffff,0,aa71c22e,44207561558720515,讲了个寂寞
35,74.83100,滚动弹幕,25,0xffffff,0,1bf516f5,44206282169122821,大咖位的艺人违约金一般不会签
36,142.30500,滚动弹幕,25,0xffffff,0,b813d888,44204593385570307,正常来说是50万元以上
37,28.94800,滚动弹幕,25,0xffffff,0,b0b92f01,44201863099187203,wb没弃养哎
38,177.51300,滚动弹幕,25,0xe70012,0,12c6dff0,44197470952488965,我们要怎么做才能入刑法？
39,158.69900,滚动弹幕,25,0xffffff,0,12c6dff0,44197461068611587,我们怎么做才能不仅入刑法？
40,96.97600,滚动弹幕,25,0xffffff,0,a1e89f07,44196544917274631,blued
41,34.65900,滚动弹幕,25,0xffffff,0,a2070f47,44182975471419397,舆论影响股价
42,175.94200,顶端弹幕,25,0xffffff,0,551c2dc6,44180486405226499,《这个世界还会好吗》
43,161.62900,滚动弹幕,25,0xffffff,0,d52fb8d7,44174712921653255,还能选择性别，日子不过了
44,99.67500,滚动弹幕,25,0xffffff,0,d55d5827,44174330243317767,川宝我都好几天没看啦
45,184.24100,滚动弹幕,25,0xffffff,0,735ff267,44172713558802439,入刑
46,76.43600,滚动弹幕,25,0xffffff,0,45b809fe,44171858824658951,娱乐圈这些人真是毒瘤。
47,175.05400,滚动弹幕,25,0xffffff,0,9c818560,44171559421607943,入刑
48,183.43300,滚动弹幕,25,0xffffff,0,78d95662,44169742074773509,入刑法
49,184.87900,滚动弹幕,25,0xffffff,0,4acfcc4c,44166877466329091,入刑
50,174.10700,滚动弹幕,25,0xffffff,0,7a437bf2,44160752189702151,乌克兰便宜一点
51,82.97900,滚动弹幕,25,0xffffff,0,de090fde,44156745046556679,刚看到江西电线杆广告
52,150.30100,滚动弹幕,25,0xffffff,0,cff9dc87,44153129624666119,两百万
53,139.86900,滚动弹幕,25,0xffffff,0,cff9dc87,44153124140613635,两百万
54,186.36800,滚动弹幕,25,0xffffff,0,ee2c0c59,44143791170387971,这就是为什么很多明星能够儿女双全的秘密呗
55,124.30700,滚动弹幕,25,0xffffff,0,5ee47e0a,44137986650013701,娱乐圈有几个能自己生  拍照谁不知道是不是p的
56,172.92400,滚动弹幕,25,0xffffff,0,eda7cd2c,44137908731904003,完全商品化了
57,43.49900,滚动弹幕,25,0xffffff,0,58ac7018,44137672561655811,所以不要相信所谓的明星代言。
58,32.89300,滚动弹幕,25,0xffffff,0,3d59a664,44137371579449347,无聊的娱乐，不过只是陈爽是一颗弃子，用完了价值同样还要用热点继续榨干价值
59,183.68600,滚动弹幕,25,0xffffff,0,3ad6f2c7,44136469866479619,判刑
60,181.04800,滚动弹幕,25,0xffffff,0,c17b092c,44135339509415939,入刑
61,144.07500,滚动弹幕,25,0xffffff,0,167eb5a2,44135066710835205,ab有可能
62,144.07500,滚动弹幕,25,0xffffff,0,167eb5a2,44135063758045255,ab有可能
63,144.07500,滚动弹幕,25,0xffffff,0,167eb5a2,44135061517238275,ab有可能
64,180.89100,滚动弹幕,25,0xffffff,0,6f9a74e5,44134059769069575,？？？？
65,159.53900,滚动弹幕,25,0xffffff,0,8c0a9dcb,44133942562914311,选择性别？？？！！！
66,7.92600,滚动弹幕,25,0xffffff,0,5dd1200,44133839126659075,入刑
67,160.19900,滚动弹幕,25,0xfef102,0,3e063e11,44131431030456327,选择性别也可以是要女生好不好
68,86.47900,顶端弹幕,25,0xfef102,0,3e063e11,44131337074900997,tmd陈坤是领养的需要说多少遍
69,157.33200,滚动弹幕,25,0xffffff,0,a375bd53,44128671920816133,选择性别是什么意思
70,184.70800,滚动弹幕,25,0xffffff,0,d35c8c6,44128485046747141,入刑
71,92.56100,滚动弹幕,25,0xffffff,0,a32c498d,44128324210393095,高端黄牛
72,26.68400,滚动弹幕,25,0xffffff,0,a32c498d,44128289601617927,法外狂徒ZS
73,169.45500,滚动弹幕,25,0xffffff,0,e9715f41,44128174255112199,我擦，入刑
74,186.36800,滚动弹幕,25,0xffffff,0,2b71d4d2,44127963143208963,入刑
75,5.93500,滚动弹幕,25,0xffffff,0,8c2a0fb5,44127802904018947,入刑法
76,186.36800,滚动弹幕,25,0xffffff,0,752b7496,44127348624719879,点赞1w8了
77,108.65900,滚动弹幕,25,0xffffff,0,baba934a,44126515501203459,我tm现在烦死了
78,186.36800,滚动弹幕,25,0xffffff,0,23c26869,44126499528245255,入刑
79,162.61900,滚动弹幕,25,0xffffff,0,d285123c,44126262521757701,选性别如果不是想要的是不是还要把孩子处理掉再孕
80,182.13900,滚动弹幕,25,0xffffff,0,88456849,44125888941391875,入刑
81,13.17600,滚动弹幕,25,0xffffff,0,ae7f9e9f,44124533714059271,哈哈哈
82,183.05300,滚动弹幕,25,0xffffff,0,15bbae5a,44123663555362821,入刑
83,182.79700,滚动弹幕,25,0xffffff,0,5ad5901e,44122956128321543,入刑法
84,79.86700,滚动弹幕,25,0xffffff,0,50e231bf,44122867508445189,我连川宝，拜登都顾不了了
85,180.10700,滚动弹幕,25,0xffffff,0,d678c09b,44122626700869639,入刑法
86,139.58200,滚动弹幕,25,0xffffff,0,cfcaa5f5,44122456742428679,知情人士，别走
87,51.04800,滚动弹幕,25,0xffffff,0,68802274,44122160968499207,太狠了
88,181.39500,滚动弹幕,25,0xffffff,0,f2cfde8f,44122106805878789,入刑
89,180.15800,滚动弹幕,25,0xffffff,0,ae6b775f,44122072516919301,入刑
90,155.73700,滚动弹幕,25,0xffffff,0,3f42442a,44122039978557447,？？？？？
91,165.63900,滚动弹幕,25,0xffffff,0,dfe8bbcc,44121751160356867,???
92,158.32600,滚动弹幕,25,0xffffff,0,5c417504,44121650655395843,入刑
93,81.71900,滚动弹幕,25,0xffffff,0,a68639ac,44121497669206019,人类孤儿就这么不招人待见嘛
94,69.33900,滚动弹幕,25,0xffffff,0,a68639ac,44121491182714883,收养啊！
95,125.42300,滚动弹幕,25,0xffffff,0,d029c8c0,44121474544959493,患者？
96,164.47500,滚动弹幕,25,0xffffff,0,d7a95dca,44120974157676547,?
97,180.55800,滚动弹幕,25,0xffffff,0,7399c7d3,44120910854619139,已经一万个赞了赶紧详细（彻底性向的）发上来
98,41.76000,滚动弹幕,25,0xffffff,0,7531295b,44120873969909767,真傻这表情
99,126.84400,滚动弹幕,25,0xffffff,0,403fe57c,44120862208557061,封杀吧
100,165.81300,滚动弹幕,25,0xffffff,0,506c9b64,44120857158615045,？？？
101,4.53900,顶端弹幕,25,0xe2027f,0,9a0e199e,44120771205791749,《两分钟》
102,162.45900,滚动弹幕,25,0xffffff,0,31751ebd,44120750892253187,这人上通缉吧
103,25.57700,滚动弹幕,25,0xffffff,0,43722192,44120663900815367,彻底封杀
104,57.73900,滚动弹幕,25,0xffffff,0,d744c908,44120600282660869,准生证不是很少见了？？
105,104.42500,滚动弹幕,25,0xffffff,0,3702d3ef,44120599121362949,黑色产业链
106,20.74000,滚动弹幕,25,0xffffff,0,1fff440a,44120396841615365,hhhhhhh
107,161.31600,滚动弹幕,25,0xffffff,0,a2e80819,44120110463975427,锦欣生殖
108,35.39900,滚动弹幕,25,0xffffff,0,c79088c3,44119327993495555,TMD烦死了
109,170.34400,滚动弹幕,25,0xffffff,0,3d46157b,44119159557062663,曝光了
110,120.35000,滚动弹幕,25,0xffffff,0,89dcd098,44118307724853255,真可怕
111,61.86800,滚动弹幕,25,0xffffff,0,89dcd098,44118277052432387,好
112,10.71800,滚动弹幕,25,0xffffff,0,7226b220,44117893139922949,愿打愿挨
113,117.99900,滚动弹幕,25,0xffffff,0,bbe9f2df,44117774561705991,AB大概率是代的，之前就有很多人质疑过
114,171.47000,滚动弹幕,25,0xffffff,0,31bd5130,44117157398183939,这是在打广告么
115,32.92500,滚动弹幕,25,0xffffff,0,75c5b5b8,44116619513298949,就这货还捞了几个亿，买了1.5亿房子，凭什么
116,40.98400,滚动弹幕,25,0xffffff,0,41c5a53,44116488019771397,干得漂亮
117,164.58600,滚动弹幕,25,0xffffff,0,cf19f31d,44115623737819141,生气
118,156.43400,滚动弹幕,25,0xffffff,0,b203fe98,44115357226500101,哇偶
119,165.85900,滚动弹幕,25,0xffffff,0,e253c161,44114810205896711,隐秘的角落
120,172.43700,滚动弹幕,25,0xffffff,0,cdfcf502,44114726459277315,就是不对打掉，不对再打掉
121,146.93700,滚动弹幕,25,0xffffff,0,cdfcf502,44114713087311879,这玩意儿不用抓起来？？？
122,165.38900,滚动弹幕,25,0xffffff,0,4802bfef,44114540038193155,选择性别！！！！
123,159.79500,滚动弹幕,25,0xffffff,0,21b2cd6a,44114039126097927,卧槽，这不抓？
124,186.30700,滚动弹幕,25,0xffffff,0,87d0f04d,44112854590685187,入刑
125,15.25100,滚动弹幕,25,0xffffff,0,d22cdacb,44112737862156295,封箱演出？！可以的
126,13.68600,滚动弹幕,25,0xffffff,0,bf7476c4,44112688774119431,哈哈哈哈
127,21.28100,滚动弹幕,25,0xffffff,0,4b046fe2,44111025785012227,哈哈，柳州出镜
128,180.97100,滚动弹幕,25,0xe70012,0,90a61f79,44110999670226947,判死刑
129,180.68600,滚动弹幕,25,0xffffff,0,8ed72de7,44110784199393287,关我啥事
130,97.31000,滚动弹幕,25,0xffffff,0,b11613cb,44110561660633093,一网打尽行吗
131,174.76300,滚动弹幕,25,0xffffff,0,ddd33f6b,44110272308183043,入刑！！！！！！！！
132,183.57700,滚动弹幕,25,0xffffff,0,52d28b7a,44110112470073347,杀
133,39.44600,滚动弹幕,25,0xffffff,0,16f07fc,44110103720230919,在香港生的都有嫌疑吧
134,81.21700,滚动弹幕,25,0xffffff,0,d80dc31a,44110011264139267,不用准生证
135,181.39300,滚动弹幕,25,0xffffff,0,91f6dd3e,44108851818004483,入刑法
136,175.31100,滚动弹幕,25,0xffffff,0,218aa559,44108334175879173,早就耳闻
137,175.82600,滚动弹幕,25,0xffffff,0,b82ce088,44108039832731651,这个网不应该直接抓去坐牢吗
138,107.46600,滚动弹幕,25,0xffffff,0,b82ce088,44108003988733957,这种公司不应该让他们si吗
139,154.89700,滚动弹幕,25,0xffffff,0,9128e115,44104066144403463,选择性别？？？？？？
140,146.39500,滚动弹幕,25,0xffffff,0,82c1b1bf,44102897397923847,？？？
141,47.03500,滚动弹幕,25,0xffffff,0,82c1b1bf,44102842688471043,呦呵
142,183.41800,滚动弹幕,25,0xffffff,0,be0eaef1,44100579885056003,什么叫写入刑法？我看应该就地正法。
143,98.70800,滚动弹幕,25,0xffffff,0,1c8c3c1,44098623765479429,走出去，引进来…………
144,177.04300,滚动弹幕,25,0xffffff,0,64e834de,44098044928983043,写入刑法
145,183.32200,滚动弹幕,25,0xffffff,0,18aff869,44097845318385731,入刑
146,152.47000,滚动弹幕,25,0xffffff,0,18aff869,44097829125226499,端了吧
147,42.05700,滚动弹幕,25,0xffffff,0,18aff869,44097765798051843,滚蛋
148,18.14600,滚动弹幕,25,0xffffff,0,18aff869,44097753269141511,糊
149,16.75200,滚动弹幕,25,0xffffff,0,b6f22e9c,44097433321865223,3分钟了
150,57.92600,滚动弹幕,25,0xffffff,0,c471bda7,44096088762744839,品牌算不错了，制片方哭死厕所
151,82.67400,滚动弹幕,25,0xffffff,0,3e3fdff7,44095461786124291,.不撸帝
152,151.18600,滚动弹幕,25,0xffffff,0,6bb37625,44095270454034435,见鬼额
153,186.36800,滚动弹幕,25,0xffffff,0,44835e40,44094947953475587,建议入刑
154,87.03700,滚动弹幕,25,0xffffff,0,517fb877,44094702050344963,霍思燕二胎是dy吗
155,122.22400,滚动弹幕,25,0xffffff,0,8e3c2a8,44094617578635271,ab不是
156,116.91000,滚动弹幕,25,0xffffff,0,68367037,44094499338584067,谢谢她挖出了这些
157,160.62900,滚动弹幕,25,0xffffff,0,c750ae38,44094425280806919,自供?
158,131.73900,滚动弹幕,25,0xffffff,0,c88f7946,44094424556765189,谁谁谁自己生的咋了？难到这不本来就该吗？
159,186.36800,滚动弹幕,25,0xffffff,0,4b255509,44094374891487237,1.3万了
160,181.74700,滚动弹幕,25,0xffffff,0,eaa9219f,44094312297791491,入刑法
161,28.79800,滚动弹幕,25,0xffffff,0,94dd61e1,44094250768924677,稚优泉真的有毒，两个代言人都是官媒发声的了，啧啧啧
162,182.42000,顶端弹幕,25,0xe70012,0,4a1dcb34,44094167988043783,说句不好听的，自己难怀孕就接受这个事实，而不是找别人生
163,146.59700,滚动弹幕,25,0xffffff,0,27c3c6ad,44094069849718791,郑爽化了两百万？？？
164,71.63900,滚动弹幕,25,0xffffff,0,27c3c6ad,44094016631865351,这些公司跟人跟媒体一样，一爆光就蹭热度
165,38.74900,滚动弹幕,25,0xffffff,0,a55a3b9f,44093717246115847,本来也没怎么跌
166,30.65400,滚动弹幕,25,0xffffff,0,71d15add,44093449657909255,开头就不专业，就这点股价波动，比博人传还不燃
167,131.06400,滚动弹幕,25,0xffffff,0,ea2859ef,44093448825339909,娱乐圈哪有底线
168,55.56500,滚动弹幕,25,0xffffff,0,ea2859ef,44093409093746693,戏子科技
169,185.32400,滚动弹幕,25,0xffffff,0,baaa944a,44093403057094659,1.2w了
170,135.81900,滚动弹幕,25,0xffffff,0,c4158d1f,44093345966325763,30万
171,163.68300,滚动弹幕,25,0xffffff,0,dac4e1bd,44093260610142215,这不就是贩卖人口吗？！
172,186.36800,滚动弹幕,25,0xffffff,0,7f14ac5e,44093256187248645,有钱人啊，怀都不用自己上了。
173,151.51900,滚动弹幕,25,0xffffff,0,3bb56b80,44093197257277443,真丑
174,139.22600,滚动弹幕,25,0xffffff,0,956d017c,44093129481519107,不是二三十万吗
175,183.60400,滚动弹幕,25,0xffffff,0,a23b27e4,44093110931685379,入刑
176,178.68900,滚动弹幕,25,0xffffff,0,a23b27e4,44093108377354247,快入刑吧
177,88.96000,滚动弹幕,25,0xffffff,0,99c85b07,44093032555347973,都是有钱人  
178,73.38300,滚动弹幕,25,0xffffff,0,b4267b41,44092996574511107,好家伙，她算是整了个大场面
179,184.78000,滚动弹幕,25,0xffffff,0,7ac30a34,44092947365888007,入刑
180,81.67900,滚动弹幕,25,0xffffff,0,24ea0ba9,44092833808252931,陈坤儿子就是dy来的
181,186.36800,滚动弹幕,25,0xffffff,0,bbb2b743,44092747179098117,入刑
182,135.74200,滚动弹幕,25,0xffffff,0,475340ea,44092746533699589,zs选的那两个州相对便宜
183,113.46300,滚动弹幕,25,0xffffff,0,e1a7effa,44092731512324103,ab晒过孕肚照，应该是自己生的
184,112.44600,滚动弹幕,25,0xffffff,0,475340ea,44092723902808069,别帮明星背书，娱乐圈底线太深
185,13.23900,滚动弹幕,25,0xffffff,0,ecd5dc06,44092689520001031,把遭殃改成遭报应才合适！
186,183.82700,滚动弹幕,25,0xffffff,0,e1b01c05,44092582845743109,存在即合理
187,7.15900,滚动弹幕,25,0xffffff,0,b6778003,44092575343706119,对，这才是正事
188,158.29900,滚动弹幕,25,0xffffff,0,ad2a3c66,44092555511988227,为什么能在境内完成啊
189,27.58100,滚动弹幕,25,0xfef102,0,67e79e70,44092510792843267,稚优泉自从用了郑爽做代言人，再也没有买过了，，，，一生黑
190,6.02100,滚动弹幕,25,0xffffff,0,1a67575b,44092483444408323,汪峰呢
191,10.98300,滚动弹幕,25,0xfef102,0,67e79e70,44092476795912199,有一说一，这些只看流量不看人品的企业，活该破产
192,3.53800,滚动弹幕,25,0xfef102,0,67e79e70,44092457136685063,以下企业均已破产
193,38.67600,滚动弹幕,25,0xffffff,0,dae3e9e6,44092450652815363,有毒
194,181.65900,滚动弹幕,25,0xe70012,0,e0214a71,44092281299927043,入刑法
195,162.09900,滚动弹幕,25,0xe70012,0,e0214a71,44092267682594823,卧槽，国内居然有完整产业链，可怕
196,89.67400,滚动弹幕,25,0xffffff,0,e58e9d18,44092020545290247,不用准生证，但又准生证明
197,186.36800,滚动弹幕,25,0xffffff,0,efb54e36,44091937119535111,入刑
198,178.98400,滚动弹幕,25,0xffffff,0,3deb3595,44091896820662275,入刑
199,131.00300,滚动弹幕,25,0xffffff,0,cf687c55,44091858499403781,不应该露出这些机构名称
200,169.05900,滚动弹幕,25,0xffffff,0,5fe426c5,44091804869459971,选性别就是性别不对打掉，不是人了
201,156.93900,滚动弹幕,25,0xffffff,0,b6678d8f,44091782545801223,所谓选择性别就是不断试错，测到是女生就打掉
202,155.97900,滚动弹幕,25,0xffffff,0,4df9e540,44091779486056451,性别选择明令禁止
203,116.82800,滚动弹幕,25,0xffffff,0,2a4d70bf,44091776040435717,ab很像dy啊
204,109.99500,滚动弹幕,25,0xffffff,0,cef1736d,44091750934380549,ab不是吧哈哈哈
205,9.87600,滚动弹幕,25,0xffffff,0,32c79bde,44091742107992071,姚公主是谁
206,180.37900,滚动弹幕,25,0xffffff,0,a7884423,44091740550332419,3000看不起谁呢（doge
207,185.26000,滚动弹幕,25,0xffffff,0,86084b43,44091656676835335,入刑
208,121.02200,滚动弹幕,25,0xffffff,0,43a3645,44091563133894659,6666
209,171.15200,滚动弹幕,25,0xffffff,0,9e6ef272,44091527038238725,弄它！
210,166.84500,滚动弹幕,25,0xffffff,0,2ecba313,44091451152793607,入刑！！
211,92.86600,滚动弹幕,25,0xffffff,0,d1271da0,44091427071197191,你们都输了，反正zs又能凭流量大钻一笔
212,187.00000,滚动弹幕,25,0xffffff,0,df3b95b7,44091388121317381,已经破了
213,150.07800,滚动弹幕,25,0xffffff,0,3865059,44091384944132099,希望全部查封！
214,126.55200,滚动弹幕,25,0xffffff,0,f4ec91b,44091314182553607,16.8万美刀
215,159.17900,滚动弹幕,25,0xffffff,0,b0ef33cf,44091161255608323,都能买人了，选性别不算啥了
216,179.77400,滚动弹幕,25,0xffffff,0,c30b26ac,44091105574125573,入刑
217,146.63100,滚动弹幕,25,0xffffff,0,aa765cbb,44091089355800583,16万美元
218,183.97800,滚动弹幕,25,0xffffff,0,53210ca8,44091042947923971,入刑法
219,184.17900,滚动弹幕,25,0xffffff,0,facf5c57,44091039401115655,没买，亏了
220,162.18200,滚动弹幕,25,0xffffff,0,d0d79c1e,44091028030357509,入刑法，有投票我去投
221,186.36800,滚动弹幕,25,0xffffff,0,f423eeb8,44090944752975877,入刑法
222,125.51600,滚动弹幕,25,0xffffff,0,247ad36b,44090941359259653,北京遇上西雅图
223,77.85900,滚动弹幕,25,0xffffff,0,247ad36b,44090916510629895,小蓝鸟
224,86.33500,滚动弹幕,25,0xffffff,0,4b0a54c4,44090625382940679,我家那小子 XHQ
225,157.97900,滚动弹幕,25,0xffffff,0,a196ac04,44090605635633155,卧槽！选择性别！！！
226,176.26400,滚动弹幕,25,0xffffff,0,781241ef,44090585098223621,身边就有
227,78.24600,滚动弹幕,25,0xffffff,0,7f9fde43,44090513002332163,徐静蕾
228,182.74100,滚动弹幕,25,0xffffff,0,7f6783ff,44090399243894789,刑法等着
229,180.06000,滚动弹幕,25,0xffffff,0,2e11c5b5,44090167013670915,卧槽
230,181.03700,滚动弹幕,25,0xffffff,0,9ac5d343,44090114695495687,在刑法里看
231,92.03300,滚动弹幕,25,0xffffff,0,e7cf9598,44089955175628805,那真是一家毒虫
232,74.17500,滚动弹幕,25,0xffffff,0,5cb5ef5e,44089879417585667,陈坤儿子是领养的吧
233,185.11500,滚动弹幕,25,0xffffff,0,d5d982a6,44089788499755013,入刑
234,157.22000,滚动弹幕,25,0xffffff,0,45062a84,44089765490327557,选择性别100w一个娃感觉对有钱人来说应该很便宜
235,147.86000,滚动弹幕,25,0xffffff,0,1238b52e,44089699188867075,都倒闭最好
236,157.81200,滚动弹幕,25,0xffffff,0,8a01acf9,44089653722087427,？？？？
237,164.99300,滚动弹幕,25,0xffffff,0,36d37693,44089592562319363,？？？？？？？？
238,7.71900,顶端弹幕,25,0xe70012,0,ec322c7c,44089389041582083,汪峰表示都27次了，习惯了（doge）
239,181.41900,滚动弹幕,25,0xffffff,0,f859e99e,44089309201432647,？？？？？？
240,46.80000,滚动弹幕,25,0xffffff,0,db9c9296,44089280994213893,这是海啸不是塌方哈哈哈哈哈
241,181.56700,滚动弹幕,25,0xffffff,0,ebbece0b,44089241557794819,当然是重罚入刑
242,59.28400,滚动弹幕,25,0xffffff,0,fcb033b7,44089230433976323,有的地方不需要准生证了
243,158.41900,滚动弹幕,25,0xffffff,0,9821fb07,44089153491566595,写入刑法
244,155.71000,滚动弹幕,25,0xe70012,0,ef7ca117,44089142989553667,选择性别？？！！
245,185.31000,滚动弹幕,25,0xffffff,0,24117ed4,44089110515154949,叛
246,177.42600,滚动弹幕,25,0xffffff,0,f77d4836,44089041599594503,？？？？？
247,186.36800,滚动弹幕,25,0xffffff,0,834a84c2,44088980781662211,入刑法吧
248,181.45900,滚动弹幕,25,0xffffff,0,16a0f4c4,44088945555275783,入刑
249,66.53300,滚动弹幕,25,0xffffff,0,ed255d3a,44088884063109125,不用准生证
250,134.90700,滚动弹幕,25,0xffffff,0,16717f0f,44088812433833991,卧槽
251,161.00700,滚动弹幕,25,0xffffff,0,58008f30,44088754975539207,这么看郑爽爆出来还是挺好的
252,111.68700,滚动弹幕,25,0xffffff,0,58008f30,44088711872774149,这好像是锦欣的
253,96.49600,滚动弹幕,25,0xffffff,0,58008f30,44088693653766147,ab ym都是自己生的啊
254,164.75300,滚动弹幕,25,0xffffff,0,da95e494,44088665846579203,说的好听是筛选，没有相关技术的公司就是打胎
255,3.65900,滚动弹幕,25,0xffffff,0,7d32d355,44088616800485379,你明明只有两秒钟
256,86.52800,滚动弹幕,25,0xffffff,0,4bbd2c1e,44088605967646727,还不啊？
257,158.06500,滚动弹幕,25,0xffffff,0,6ab08cd9,44088573540958213,入刑
258,3.17700,滚动弹幕,25,0xffffff,0,da95e494,44088556251512835,你明明有三分钟
259,180.13500,滚动弹幕,25,0xffffff,0,90b90939,44088510301339655,入刑
260,149.72500,滚动弹幕,25,0xffffff,0,90b90939,44088494376091653,打击还不够严厉
261,181.51900,滚动弹幕,25,0xffffff,0,66bcc63f,44088476887941127,入刑
262,185.54200,滚动弹幕,25,0xffffff,0,46efedf4,44088472225447943,入刑法
263,185.30000,滚动弹幕,25,0xffffff,0,b49c391f,44088431766667271,不看她两把
264,178.27900,滚动弹幕,25,0xffffff,0,7494ca2,44088425302196229,入刑，与拐卖人口性质差不多
265,183.56500,滚动弹幕,25,0xffffff,0,ed6fc0e6,44088377196150789,合法
266,107.74300,滚动弹幕,25,0xffffff,0,30219d5,44088323370123267,中介得坐牢
267,178.98700,滚动弹幕,25,0xffffff,0,4e1df243,44088262009552901,入刑法
268,12.35100,滚动弹幕,25,0xffffff,0,ae3736b5,44088225221312643,当然不能忘了 我们的“半壁江山”汪峰老师要发布新歌了
269,166.67700,滚动弹幕,25,0xffffff,0,9942a9b5,44088219907129349,绝了无语
270,120.07500,滚动弹幕,25,0xffffff,0,9942a9b5,44088195587506183,我天
271,130.29200,滚动弹幕,25,0xffffff,0,cc8c4492,44088188589309959,这是教育视频吧
272,11.07600,滚动弹幕,25,0xffffff,0,8c51d2bc,44088160265699331,3分钟
273,49.20000,滚动弹幕,25,0xffffff,0,e8a5ff29,44088140442370055,开发app的敢叫科技公司?
274,4.32300,滚动弹幕,25,0xfef102,0,220639d3,44088137262039111,你这瓜保熟么
275,185.09300,滚动弹幕,25,0xffffff,0,b25849fc,44088064354025479,入刑法
276,83.37900,滚动弹幕,25,0xffffff,0,76586228,44088046399782917,大大，女厕所有哦。
277,33.46100,滚动弹幕,25,0xfef102,0,6ccb83eb,44088030744018951,姚安娜有汪峰的命啊
278,185.95900,滚动弹幕,25,0xffffff,0,48f6815a,44088018878332935,建议入刑
279,177.34300,滚动弹幕,25,0xffffff,0,b8171a,44088015072002055,有些有钱人就是很难怀孕
280,163.30500,滚动弹幕,25,0xffffff,0,48f6815a,44088007013171205,违法了吧
281,108.10300,滚动弹幕,25,0xffffff,0,b8171a,44087978478272517,以前有部电影演过啊
282,185.25600,滚动弹幕,25,0xffffff,0,849ca87b,44087955894566915,哪只
283,44.38300,滚动弹幕,25,0xffffff,0,b8171a,44087945092136967,可是为什么选她
