,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
37,401.21400,滚动弹幕,25,0xe70012,0,5c49b009,46024095182094339,Up不动脑子写文案吗
38,401.21400,滚动弹幕,25,0xe70012,0,5c49b009,46024082943115269,Up
39,400.70200,滚动弹幕,25,0xffffff,0,5c49b009,46024078476705795,小唱吧能去几个人？你跟ktv单次消费比较?
40,51.33600,滚动弹幕,25,0xffffff,0,c2ac770f,46021714064179207,多少年不去了，没意思，小孩去的地方，我一般去俄罗斯，塞尔维亚，呼伦贝尔，塞浦路斯
41,144.29900,滚动弹幕,25,0xffffff,0,3dc18b24,46017121392001031,是老板
42,125.37300,滚动弹幕,25,0xffffff,0,8fbb6f00,46017079997890563,我都有B站了 还去啥ktv
43,25.87100,滚动弹幕,25,0xffffff,0,8fbb6f00,46017027856924679,贼讨厌k房
44,16.15900,滚动弹幕,25,0xffffff,0,44a6c749,46017000794226693,经常去啊
45,65.03200,滚动弹幕,25,0xffffff,0,39891960,46015450850525189,打扰了
46,185.07000,滚动弹幕,25,0xffffff,0,7cc9dfbf,46014124776226823,你再骂
47,20.96900,滚动弹幕,25,0xffffff,0,b46750a4,46013813144682499,现在点歌还是会点以前听的歌，
48,49.57600,滚动弹幕,25,0xffffff,0,9e84bdf0,46010190754480133,重新定义《最爱》
49,21.05400,滚动弹幕,25,0xffffff,0,697940b3,45994414044086277,贵
50,351.06200,滚动弹幕,25,0xffffff,0,5090e0be,45993546324377605,一分钟一块钱
51,333.86200,滚动弹幕,25,0xffffff,0,5090e0be,45993534719787011,还能修音
52,233.22200,滚动弹幕,25,0xffffff,0,5090e0be,45993477149294595,速效救心丸hhh
53,161.62200,滚动弹幕,25,0xffffff,0,5090e0be,45993434826670087,1织毛衣？？！！哈哈哈
54,128.01900,滚动弹幕,25,0xffffff,0,5090e0be,45993345208025093,哈哈哈哈
55,5.79900,滚动弹幕,25,0xe70012,0,2049cc1d,45992727598858243,好几年了
56,380.37200,滚动弹幕,25,0xffffff,0,ac572b3b,45992153500352517,这迷你的10分钟要15，感觉太贵了
57,214.62100,滚动弹幕,25,0xffffff,0,ce75d4d5,45992108832587779,原神一日游
58,95.64500,滚动弹幕,25,0xffffff,0,ac572b3b,45991991838244869,扫黄扫光了
59,245.74100,滚动弹幕,25,0xffffff,0,15b64df5,45991713670955015,怎么变成这样了
60,6.19900,滚动弹幕,25,0xffffff,0,ec924476,45991420466036743,多少人是为了找陪唱去的KTV，路过时候门口龟公都说 来吧老弟儿，老妹儿啥的都有，来玩儿会儿不
61,21.75900,滚动弹幕,25,0xffffff,0,fd563210,45989694362615813,2年
62,46.27700,滚动弹幕,25,0xffffff,0,d364ba8f,45988601268797443,在家里唱多好
63,309.88600,滚动弹幕,25,0xffffff,0,921ff26a,45984735227805699,全民k歌啊
64,344.44500,滚动弹幕,25,0xffffff,0,5a60de66,45983773376380931,对
65,7.90000,滚动弹幕,25,0xffffff,0,5ce04834,45983515718189063,才去过
66,101.74600,滚动弹幕,25,0xffffff,0,d7ecaac,45983465530720259,去了也是喝酒，酒假的还死贵
67,238.15900,滚动弹幕,25,0xffffff,0,ebb98c1e,45977326959722503,这不挺好的吗
68,196.58000,滚动弹幕,25,0xffffff,0,ae0837c9,45975055976890375,现在都玩轰趴
69,313.34700,滚动弹幕,25,0xffffff,0,8770ea2b,45972185532071941,去唱美声哈哈哈哈
70,39.61300,滚动弹幕,25,0xffffff,0,55a5ebf2,45971332447338503,因为九点下班 不想动了
71,15.11500,滚动弹幕,25,0xffffff,0,2b06a80a,45969899080122371,去了有水痘不去了
72,169.29800,滚动弹幕,25,0xffffff,0,f3fafe3b,45969773341704195,哈哈哈哈哈哈哈多损呐
73,351.43000,滚动弹幕,25,0xffffff,0,51a4811d,45968767635685383,太贵了
74,42.06900,滚动弹幕,25,0xffffff,0,c0cef71d,45955847635861507,上次去好像是同学结婚前14年吧
75,18.44200,滚动弹幕,25,0xffffff,0,9b7cb5a2,45951010667495427,我一年多没去了
76,32.29000,滚动弹幕,25,0xffffff,0,2d3e00aa,45949518782922759,以后990 更没人了
77,28.20600,滚动弹幕,25,0xffffff,0,13cd4d6a,45944225157087237,峡谷
78,39.46800,滚动弹幕,25,0xffffff,0,9e318227,45936838046646275,ktv黄了，郭云蕊怎么工作？
79,53.59900,滚动弹幕,25,0xfef102,0,7b7cb708,45933725328867333,摸摸唱
80,20.15900,滚动弹幕,25,0xffffff,0,7b7cb708,45933705793896453,懒
81,22.27300,滚动弹幕,25,0xffffff,0,39d130,45933284200808453,少林功夫好啊
82,18.83500,滚动弹幕,25,0xffffff,0,95d30d7c,45932754085347333,不是因为疫情么
83,12.71500,滚动弹幕,25,0xffffff,0,39b739d4,45930290703499267,过年去了两次呢
84,19.95700,滚动弹幕,25,0xffffff,0,a8a35560,45929828732370949,8~9年
85,12.06700,滚动弹幕,25,0xffffff,0,c147d426,45926146279735299,一天
86,258.11100,滚动弹幕,25,0xffffff,0,919a1c59,45923667754352643,许嵩就几首
87,181.39600,滚动弹幕,25,0xffffff,0,919a1c59,45923622106693639,时髦两个字我起码五六年没听过了
88,208.34600,滚动弹幕,25,0xffffff,0,cbb86cc7,45909922935734275,年轻人都在蹦迪
89,26.15100,滚动弹幕,25,0xffffff,0,cbb86cc7,45909819995979779,去蹦迪了
90,36.36700,滚动弹幕,25,0xffffff,0,d43be451,45904078500790279,我是从酒吧回ktv的
91,15.79200,滚动弹幕,25,0xffffff,0,e9d9f577,45903461005393923,两月一次
92,219.75900,滚动弹幕,25,0xffffff,0,22d801e9,45903405439778821,赔本个毛
93,421.28600,滚动弹幕,25,0xffffff,0,9fd48b1c,45903054782332933,我去KTV可以连续唱4个小时不休息
94,5.67000,顶端弹幕,25,0xffffff,0,c031eb8,45902533839290373,没有，经常去
95,32.90400,滚动弹幕,25,0xffffff,0,79105641,45902011523661827,你怎么得出这个结论的？
96,12.15900,滚动弹幕,25,0xffffff,0,a76525e1,45900336037101573,从来不去
97,21.82200,滚动弹幕,25,0xffffff,0,57d9b52a,45899325229236231,不会唱的、没朋友的、抑郁症和自闭症。
98,20.94200,滚动弹幕,25,0xffffff,0,2c443275,45896569073434627,去年去了很多次啊
99,104.90500,滚动弹幕,25,0xffffff,0,2555f7ef,45895198816862213,都在996呢
100,253.88300,滚动弹幕,25,0xe2027f,0,12272a17,45892254923489351,正经人谁去唱歌
101,187.71700,滚动弹幕,25,0xffffff,0,f9852c3a,45890472686125061,摸摸唱
102,24.09900,滚动弹幕,25,0xffffff,0,f9852c3a,45890386486362117,剧本杀，桌游
103,8.06300,滚动弹幕,25,0xffffff,0,f9852c3a,45890373588877317,摸摸唱
104,226.76400,滚动弹幕,25,0xffffff,0,78d593ee,45885923113041927,去什么KTV，喜欢听冷门歌的我，想唱的歌一首没有
105,28.31200,滚动弹幕,25,0xffffff,0,7ac635ad,45883895661985799,暴露年龄系列
106,8.45800,滚动弹幕,25,0xffffff,0,fd8c9d1e,45883864158568451,3年
107,146.00000,滚动弹幕,25,0xffffff,0,d02a511c,45881998740815877,年轻人在996啊
108,23.69900,滚动弹幕,25,0xffffff,0,d02a511c,45881934034763779,都在996哪有空去ktv
109,16.99000,滚动弹幕,25,0xffffff,0,e8484ae5,45877141554855943,我家客厅有KTV哈哈哈哈
110,122.82300,滚动弹幕,25,0xe70012,0,e407229c,45871447590043655,当年唱k的就是他们啦，现在唱歌的还是他们。因为这就是他们的青春
111,389.69400,滚动弹幕,25,0xffffff,0,9b95b23,45857981478731781,现在所谓流行乐坛，都是团体偶像或者传唱度极差的歌曲，老歌虽好唱好多年也腻
112,7.04000,滚动弹幕,25,0xffffff,0,dc9cf24c,45855091034423303,@viya
113,20.38900,滚动弹幕,25,0xffffff,0,5492650f,45854224058155015,因为太贵了
114,17.46000,滚动弹幕,25,0xffffff,0,4141a5bc,45851856696508421,10几年了吧
115,143.52100,滚动弹幕,25,0xffffff,0,bd8ecaae,45851730173755397,ktv和快手是如此匹配
116,53.97700,滚动弹幕,25,0xffffff,0,c3b3ba37,45848465269325829,歌都不怎么听了
117,8.71100,滚动弹幕,25,0xffffff,0,f3b08d3,45844816347529219,五年了
118,36.58700,滚动弹幕,25,0xffffff,0,87c6db7a,45842778461044743,高二以后就没去过了
119,19.14400,滚动弹幕,25,0xffffff,0,87c6db7a,45842769336336391,没想唱的歌
120,22.83300,滚动弹幕,25,0xffffff,0,6e5f7b9f,45842573542555653,重来不去
121,113.93800,滚动弹幕,25,0xffffff,0,d6ef66b0,45841763743039491,不就是原来那些人。，
122,156.01900,滚动弹幕,25,0xffffff,0,7f2709ce,45839972980752389,我和我的朋友也干唱
123,28.26700,滚动弹幕,25,0xffffff,0,7f2709ce,45839898746814471,难道我已经不年轻了吗
124,25.68300,滚动弹幕,25,0xffffff,0,aa0d6bfe,45838566694584323,太乱了哪里。而且我不喜欢热闹
125,20.15400,滚动弹幕,25,0xffffff,0,82d64aa9,45838191163342851,特么996怎么啊
126,39.32200,滚动弹幕,25,0xffffff,0,2b67cad6,45837916621504519,没有公主了
127,23.89200,滚动弹幕,25,0xffffff,0,3dac680b,45836301648789511,没钱怎么去
128,410.30300,滚动弹幕,25,0xffffff,0,4ddebe5a,45835196769501187,？？？50唱一下午？？不香
129,135.50300,滚动弹幕,25,0xffffff,0,4ddebe5a,45835052750733317,那些版权免费
130,20.31700,滚动弹幕,25,0xffffff,0,4ddebe5a,45834992249470981,没版权啊，想唱什么没什么
131,69.02000,滚动弹幕,25,0xffffff,0,a9717641,45833648455286787,感觉没啥意思，唱的又不咋地
132,146.36000,滚动弹幕,25,0xffffff,0,86f6b7cd,45828833542144007,因为以前的年轻人老了
133,18.35300,滚动弹幕,25,0xffffff,0,86f6b7cd,45828766654529543,炮姐
134,4.45900,滚动弹幕,25,0xffffff,0,bdff221d,45826349108035591,经常去
135,179.77800,滚动弹幕,25,0xffffff,0,a71bdf3,45821809199677443,抓孩子抓上道了
136,101.59100,滚动弹幕,25,0xffffff,0,78d6a37f,45820771951968259,这不是正常嘛
137,84.62300,滚动弹幕,25,0xffffff,0,78d6a37f,45820763086782467,一个2020就能让他直接垮
138,18.87300,滚动弹幕,25,0xffffff,0,78d6a37f,45820728576573447,我原本就不怎么去
139,92.97900,滚动弹幕,25,0xffffff,0,a6947085,45818036227145733,不出门的人多了吧
140,446.55500,滚动弹幕,25,0xffffff,0,10945781,45816702824349703,沉浸馆不就是吗
141,189.47700,滚动弹幕,25,0xffffff,0,10945781,45816543827197957,剧本杀去了
142,125.47500,滚动弹幕,25,0xffffff,0,10945781,45816509629464581,2020疫情有关系
143,106.97500,滚动弹幕,25,0xffffff,0,10945781,45816500036567043,疫情
144,187.33900,滚动弹幕,25,0xffffff,0,f2ddd347,45812636979822597,音乐行业不行，带不动商业
145,28.83900,滚动弹幕,25,0xffffff,0,f2ddd347,45812508266594307,奶茶店了
146,245.19200,滚动弹幕,25,0xffffff,0,b12f8239,45810587024228355,现在年轻人都玩游戏了，还唱什么歌
147,23.03900,滚动弹幕,25,0xffffff,0,a0c63f3e,45809457465655299,奶茶店
148,234.39900,滚动弹幕,25,0xffffff,0,791a096c,45807293419225093,速效救心丸可还行
149,171.71900,滚动弹幕,25,0xffffff,0,791a096c,45807254081896453,干唱可还行
150,42.75900,滚动弹幕,25,0xffffff,0,791a096c,45807179102945285,现在还有ktv公主？
151,8.62900,滚动弹幕,25,0xffffff,0,ef153103,45805582373355523,没去过一次
152,143.51600,滚动弹幕,25,0xffffff,0,7c29501a,45804353023377411,真的是啊，都是大爷大妈去的
153,230.49900,滚动弹幕,25,0xffffff,0,cfaebf1,45804039491289095,哈哈哈哈哈哈哈哈哈
154,154.75900,滚动弹幕,25,0xffffff,0,cfaebf1,45803998541250563,就是去唱歌的哈哈哈哈哈哈
155,366.91200,滚动弹幕,25,0xffffff,0,e09e7cfb,45798173628694533,超级贵啊！而且很垃圾
156,11.47900,滚动弹幕,25,0xffffff,0,1785184f,45797426040668167,胡扯
157,11.41200,滚动弹幕,25,0xffffff,0,a546397,45796603698085895,我刚刚回来
158,30.62300,滚动弹幕,25,0xffffff,0,49dad736,45794518806560773,老子从来不去
159,22.25300,滚动弹幕,25,0xffffff,0,2515737e,45794492756787205,对唉～
160,46.58800,滚动弹幕,25,0xffffff,0,7032a26b,45794214859505669,起码有2年没去了，00后很多玩剧本杀等游戏去了
161,27.55100,滚动弹幕,25,0xffffff,0,7404f77f,45793462146564099,因为贵
162,445.69900,滚动弹幕,25,0xffffff,0,80340f55,45792667086356483,沉浸式不就是剧本杀密室逃脱？
163,11.08900,滚动弹幕,25,0xffffff,0,7d51991a,45785481403170819,经常去
164,272.35300,滚动弹幕,25,0xffffff,0,bbf75f81,45781782380412935,来来回回都是那几首
165,153.93900,滚动弹幕,25,0xffffff,0,a8a8901a,45778509581778951,下午不上班？这数据得出的结论有失偏颇
166,43.48300,滚动弹幕,25,0xffffff,0,7688700a,45775442880757767,没新歌
167,28.39200,滚动弹幕,25,0xffffff,0,1b135054,45769463555424261,现在ktv太贵了
168,9.89100,滚动弹幕,25,0xffffff,0,1b135054,45769453896990727,天天去
169,174.58400,滚动弹幕,25,0xffffff,0,50efb7a8,45768810983063557,还在打毛线
170,454.11500,滚动弹幕,25,0xe2027f,0,510c1fb0,45766322489917447,对的呢… 
171,100.47300,顶端弹幕,25,0xe2027f,0,510c1fb0,45766149408292867,反正除了吃饭喝酒，密室剧本… 我真的不知道有什么日常娱乐活动…………
172,13.35200,滚动弹幕,25,0xffffff,0,7e8d84a1,45762184799059973,？？？？？？
173,7.87300,滚动弹幕,25,0xffffff,0,c941c7f2,45760780725387269,年后刚去
174,3.71900,滚动弹幕,25,0xffffff,0,33238822,45760503256449027,前天
175,46.63200,滚动弹幕,25,0xffffff,0,e6cfb019,45760187918712837,一句话，社会发展了，生活水平提高了
176,5.41600,滚动弹幕,25,0xffffff,0,29dcc044,45759204951064581,出来没有
177,448.70400,滚动弹幕,25,0xffffff,0,42124560,45751603204980741,社会摇？
178,333.91200,滚动弹幕,25,0xffffff,0,92f584a9,45749390380367879,我去KTV是为了唱歌吗 我是为了。。
179,25.85900,滚动弹幕,25,0xffffff,0,f183bf67,45748554855088133,去蹦迪了
180,135.13900,滚动弹幕,25,0xffffff,0,7df65b5e,45747838412390407,年轻人都上班去了
181,235.54300,滚动弹幕,25,0xffffff,0,3fb3cad9,45745307323990021,这。。。
182,18.86800,滚动弹幕,25,0xffffff,0,b9a7b63f,45743681106870275,经常去好不好
183,21.73100,滚动弹幕,25,0xffffff,0,2ff7bc68,45743464208400389,找妹妹
184,56.73900,滚动弹幕,25,0xffffff,0,cc4a1281,45743268010917893,太远了，不想出门
185,24.89500,滚动弹幕,25,0xffffff,0,58273536,45741345041022981,我去ktv吃饭
186,241.51500,滚动弹幕,25,0xffffff,0,25255e4f,45738586593034243,速效救心丸
187,171.01800,滚动弹幕,25,0xffffff,0,25255e4f,45738549632827397,年轻人穷
188,318.77200,滚动弹幕,25,0xffffff,0,9e2a7527,45737988401397765,全民k歌啊
189,52.09900,滚动弹幕,25,0xffffff,0,b83e6af8,45730565745803269,以前叫卡拉欧k，家里装一套叫家庭影院
190,41.27900,滚动弹幕,25,0xffffff,0,b83e6af8,45730540067225603,90年代家里装了家庭影院一套2万多
191,9.59600,滚动弹幕,25,0xffffff,0,cada08de,45730210965356547,昨天刚去
192,6.71700,滚动弹幕,25,0xffffff,0,c61d8220,45728040806252549,好几年了
193,10.37900,滚动弹幕,25,0xffffff,0,e309fa7a,45726354498387973,up主是哪里的人，这种现象是什么时候开始有
194,36.70200,滚动弹幕,25,0xffffff,0,7195917b,45725446612975619,打击那什么以后我就不去了
195,24.22200,滚动弹幕,25,0xffffff,0,2c7ee0ce,45723650197291011,好久没去了。
196,27.93900,滚动弹幕,25,0xffffff,0,a28f2ee6,45722610055512067,目前在五线城市经营舞厅和ktv。
197,10.25800,滚动弹幕,25,0xffffff,0,db57f3d8,45721164726665219,刚去
198,27.99900,滚动弹幕,25,0xffffff,0,47720618,45719354426261511,去996了呀
199,10.47900,滚动弹幕,25,0xffffff,0,b1c1a343,45716464657760259,17个秋冬转眼即逝，KTV……我连家500米外的网吧都没去过
200,340.01800,滚动弹幕,25,0xffffff,0,74eafc4a,45716382464081923,网易云也可以唱的
201,486.12900,滚动弹幕,25,0xffffff,0,8e94d0f1,45715563220566023,居然没有手游 
202,280.71800,滚动弹幕,25,0xffffff,0,4427256d,45715052223266819,K米点歌不错
203,277.51800,滚动弹幕,25,0xffffff,0,4427256d,45715045549604869,K米
204,19.07500,滚动弹幕,25,0xffffff,0,2505632d,45712545649524743,两年没去过
205,124.98000,滚动弹幕,25,0xffffff,0,99001e74,45710465831010311,谁要去量贩式
206,65.79000,滚动弹幕,25,0xffffff,0,6cb6e9ff,45710266337329157,没什么好玩的
207,24.25900,滚动弹幕,25,0xffffff,0,c5851a38,45707444741472261,去KTV的人老了
208,76.15900,滚动弹幕,25,0xffffff,0,c3c18b53,45705841884004357,现在去KTV都不唱歌了，全是商K
209,302.98000,滚动弹幕,25,0xffffff,0,c3f33934,45705237776302083,好家伙，直接来个风景画陪歌词
210,156.85100,滚动弹幕,25,0xffffff,0,c3f33934,45705161158950915,退休人员
211,5.67100,滚动弹幕,25,0xffffff,0,c3f33934,45705082492682245,半年
212,10.33200,滚动弹幕,25,0xffffff,0,415039ef,45703415837229059,两年
213,26.23800,滚动弹幕,25,0xffffff,0,d0adbf27,45702469120950275,没歌
214,25.90200,滚动弹幕,25,0xffffff,0,4821cdf2,45701448717041671,mmc
215,145.22400,滚动弹幕,25,0xffffff,0,633c3043,45699954743705603,下午便宜
216,6.29900,滚动弹幕,25,0xffffff,0,462c6895,45699275236048901,年轻人经常去的啊，酒吧ktv都是年轻男女。
217,4.49900,滚动弹幕,25,0xffffff,0,b034f5f1,45679621767692291,最近刚去
218,174.81200,滚动弹幕,25,0xffffff,0,42e2b01e,45674869434089479,我同事的妈妈快80了，还经常和小姐妹去KTV
219,46.31300,滚动弹幕,25,0xffffff,0,b82f90b2,45674514430296067,md，KTV过时了我才开始爱上KTV
220,3.87900,滚动弹幕,25,0xffffff,0,31ae25e1,45673300902281221,你有时间去ktv？你是年轻人？
221,360.55800,滚动弹幕,25,0xffffff,0,431b7bf1,45671463300628487,也就和女朋友去，一次消费40多
222,135.13100,滚动弹幕,25,0xffffff,0,1f1bac7f,45671150061617159,年轻人在夜店酒吧
223,127.43800,滚动弹幕,25,0xffffff,0,f870aed6,45669309514514435,主要没那么多时间了，有时间也想在家里休息
224,10.82200,滚动弹幕,25,0xffffff,0,45b74cd7,45669064268840965,没有……
225,11.05500,滚动弹幕,25,0xffffff,0,6db2c967,45668776310996997,两年
226,161.36800,滚动弹幕,25,0xffffff,0,bfef20e1,45663732112031751,夕阳红场
227,36.52300,滚动弹幕,25,0xffffff,0,8886b33a,45663535415427075,好像没有多落寞吧
228,15.99000,滚动弹幕,25,0xffffff,0,eb3a7ca1,45662956327272455,刚去
229,26.84400,滚动弹幕,25,0xffffff,0,911f41a,45660623283945477,我一年去20多次，别代表我
230,5.70200,滚动弹幕,25,0xffffff,0,c890fc37,45660171798577155,贵
231,158.61200,滚动弹幕,25,0xffffff,0,2e87c51f,45657495605084165,哈哈哈哈哈
232,9.93900,滚动弹幕,25,0xffffff,0,4ec5ab91,45657421753352199,我还是比较经常去的
233,58.98600,滚动弹幕,25,0xffffff,0,30c2f2c4,45656319023644679,因为小姐太贵了
234,31.83400,滚动弹幕,25,0xffffff,0,a4ebb6ad,45656114937724935,去加班了
235,11.03900,滚动弹幕,25,0xffffff,0,98866c73,45654684280029189,多贵啊
236,110.03400,滚动弹幕,25,0xffffff,0,5b904af4,45653373032595463,主要是都没钱了
237,72.23700,滚动弹幕,25,0xffffff,0,5b904af4,45653353274802183,上网开黑不香么？
238,16.99900,滚动弹幕,25,0xffffff,0,ad83ce39,45652783615442947,打游戏他不香吗？
239,22.96900,滚动弹幕,25,0xffffff,0,9d45c57f,45651855850078211,是不是05去的少了 我前阵子还去
240,4.85100,滚动弹幕,25,0xffffff,0,8797b400,45650429922508803,因为贵
241,454.87900,滚动弹幕,25,0xffffff,0,ad912030,45650330608205831,都是宅男不出门的
242,172.37900,滚动弹幕,25,0xffffff,0,ad912030,45650174406557699,哈哈哈
243,68.41100,滚动弹幕,25,0xffffff,0,f810d157,45649827706961927,不会唱歌不想去
244,31.70300,滚动弹幕,25,0xffffff,0,dd80d9e1,45648510284988423,网吧
245,2.84200,滚动弹幕,25,0xffffff,0,fd1bb44a,45646264348966917,从来没有
246,102.95500,滚动弹幕,25,0xffffff,0,6bb98f41,45638120925822981,歌的版权被腾讯垄断了。。
247,248.53300,滚动弹幕,25,0xffffff,0,8c91a055,45634967445700615,我是为了喝酒
248,13.84800,滚动弹幕,25,0xffffff,0,8c91a055,45634844346023943,4年没去了
249,15.15900,滚动弹幕,25,0xffffff,0,c072bc2c,45631945555574791,正经人谁去KTV啊！
250,19.27400,滚动弹幕,25,0xffffff,0,a05b8e35,45630452090273799,没功夫
251,182.39900,滚动弹幕,25,0xffffff,0,928dd952,45628773625233415,因为老是被切歌，我干嘛要听五音不全的同学唱
252,57.61900,滚动弹幕,25,0xffffff,0,928dd952,45628666251575303,现在抖音唱歌了
253,21.48700,滚动弹幕,25,0xffffff,0,5f756028,45628098310832135,一个小时一百多
254,42.27400,滚动弹幕,25,0xffffff,0,fb84a643,45626972187394051,方便面也是日本发明的
255,2.49900,滚动弹幕,25,0xffffff,0,1ce80dbd,45626657093976067,我经常去啊。。。
256,343.32300,滚动弹幕,25,0xffffff,0,d8f49a97,45625355716263943,如果是去唱歌你就错了，是喝酒和女生搞气氛
257,319.58200,滚动弹幕,25,0xffffff,0,c8107580,45624496063250437,只能去唱鸡你太美了
258,228.93900,滚动弹幕,25,0xfef102,0,5d302a73,45624123398291461,哈哈哈
259,0.73900,滚动弹幕,25,0xffffff,0,d0fc4ea1,45624111783215109,他们都去更刺激的夜店了 哈哈哈哈
260,9.99900,滚动弹幕,25,0xffffff,0,5d302a73,45623981951156293,不是不去
261,29.46200,滚动弹幕,25,0xffffff,0,cf9864b7,45622657520500743,没时间没钱去了
262,20.03000,滚动弹幕,25,0xffffff,0,7f0ec4e6,45621960569257987,咱这好多我想唱的歌都没有
263,187.88000,滚动弹幕,25,0xffffff,0,d2c0eb49,45621746306908163,年轻人桌游，密室，剧本选择多了所以不去KTV了
264,230.86800,滚动弹幕,25,0xffffff,0,aa600e66,45616568705482755,服务行业不都这样
265,464.54900,滚动弹幕,25,0xffffff,0,81790ade,45615564448071751,不谈恋爱去什么kt 
266,28.50500,滚动弹幕,25,0xffffff,0,81790ade,45615339919114245,10年没去了
267,53.76900,滚动弹幕,25,0xffffff,0,725d382e,45613738348773383,现在KTV很多退休的叔叔阿姨聚会的目的
268,12.40700,滚动弹幕,25,0xffffff,0,2dea2d6a,45611990282403845,好几年了
269,324.52000,滚动弹幕,25,0xffffff,0,8bb39287,45611852779487237,请用苹果手机
270,5.62600,滚动弹幕,25,0xfef102,0,318e3361,45610875899871237,没钱了
271,302.03900,滚动弹幕,25,0xffffff,0,bee9dd3d,45610184979513347,我每次只能唱北国之春，难忘今宵呜呜呜呜
272,271.45700,滚动弹幕,25,0xfef102,0,c82fcec4,45610145564590083,这都要下架？
273,31.66700,滚动弹幕,25,0xffffff,0,64b3ce30,45610139208122371,去加班了
274,160.61600,滚动弹幕,25,0xfef102,0,c82fcec4,45610087435206661,哈哈哈哈哈哈哈
275,118.66600,滚动弹幕,25,0xfef102,0,c82fcec4,45610064373350405,MMC
276,13.10600,滚动弹幕,25,0xffffff,0,bee9dd3d,45610033388978183,刚刚去哈哈哈
277,126.35300,滚动弹幕,25,0xffffff,0,a77828f4,45605958591184899,不，是人长大了
278,115.89700,滚动弹幕,25,0xffffff,0,59f3cac0,45603170255634435,没人觉得是没有好歌了？
