,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
61,24.27100,滚动弹幕,25,0xffffff,0,121fb1f8,46041828055056391,应该睁眼
62,75.55200,滚动弹幕,25,0xffffff,0,915674e6,46041762215493637,卧槽，不看视频我真忘了我的一千万
63,110.01900,滚动弹幕,25,0xffffff,0,62d31c8a,46039289998868485,我一分钱没有，为什么看到这儿了
64,99.71300,滚动弹幕,25,0xffffff,0,a89796e,46032446375854085,我赢一把就睡
65,82.08700,滚动弹幕,25,0xffffff,0,fde444de,46029246946082823,亲测，说的没问题
66,30.27500,滚动弹幕,25,0xffffff,0,262728fa,46026491938996227,以为是薛之谦
67,79.99700,滚动弹幕,25,0xffffff,0,19807eba,46025067617845251,remake
68,9.43700,滚动弹幕,25,0xffffff,0,e511c320,46002017338392581,关我屁事？
69,26.41600,滚动弹幕,25,0xffffff,0,7e2ccc62,45999599512453123,让我暴富吧
70,33.00600,滚动弹幕,25,0xffffff,0,f96f7a14,45985628538535943,有道理
71,111.59800,滚动弹幕,25,0xffffff,0,8d0d5ddc,45985029546835971,我过年的时候就是赢了就走哈哈
72,5.48600,滚动弹幕,25,0xffffff,0,54619728,45980853544681475,千万别醒就对了
73,36.37100,滚动弹幕,25,0xffffff,0,15fbc254,45976761984352259,活着不就是为了钱嘛？现在爷有钱了，你这套说辞留给没钱的人吧！我继续躺尸了
74,64.74100,滚动弹幕,25,0xffffff,0,3050ebf,45974960678633477,其实买房最好
75,55.52900,滚动弹幕,25,0xffffff,0,141c594b,45970551109320773,伪命题，没有自控力，不可能存三年哈哈，不过说的确实是对的
76,72.02500,滚动弹幕,25,0xffffff,0,41634bcb,45958733875904517,我就可以名正言顺去做艺术家了 可惜没有 。。。只能卖家产
77,10.43400,滚动弹幕,25,0xffffff,0,a9182c00,45951406957395973,没大发横财怎么办
78,51.92200,滚动弹幕,25,0xffffff,0,c02078f4,45949831950106629,人家都说了是发横财啊，就是意外之财，弹幕别杠哈
79,123.85400,顶端弹幕,25,0xffffff,0,6c385768,45947559110246405,因为没有人能做到真正的知行合一
80,13.24000,滚动弹幕,25,0xffffff,0,4650f0e4,45946969418891269,买BTC
81,58.00500,滚动弹幕,25,0xffffff,0,3baf0259,45946658631974915,我也有1000万，但是我没动
82,46.83900,滚动弹幕,25,0xffffff,0,dce9d265,45944290521120775,你才几岁
83,14.86100,滚动弹幕,25,0xffffff,0,c9474415,45943036336144387,房
84,119.82600,滚动弹幕,25,0xffffff,0,db5b08af,45937323155652615,好，我去买彩票了
85,7.87900,滚动弹幕,25,0xffffff,0,3169873c,45936992013778951,踩了再走
86,108.74200,滚动弹幕,25,0xffffff,0,45e624e0,45935017155624963,说得好啊  我的三百万呢
87,8.09900,滚动弹幕,25,0xffffff,0,80b0c57e,45930982474252295,也看你觉得越有道理但又越不能说服自己
88,63.85900,滚动弹幕,25,0xffffff,0,bcb2beb5,45925105465819139,学到了，就差一千万了
89,123.32500,滚动弹幕,25,0xffffff,0,caad870b,45920985687261191,三年之期已到！
90,70.11600,滚动弹幕,25,0xffffff,0,33d20500,45920913107976199,我赶紧买套北京的房，哈哈
91,19.02100,滚动弹幕,25,0xffffff,0,9ef89812,45908249523257351,三年后猪肉一百一斤
92,21.43400,滚动弹幕,25,0xffffff,0,1d008a4a,45906232238145541,买房
93,31.54000,滚动弹幕,25,0xffffff,0,dae98dae,45903747219456003,买720s
94,12.73000,滚动弹幕,25,0xffffff,0,df043ba8,45901434730315779,all in 诺安
95,27.86500,滚动弹幕,25,0xffffff,0,caadb83c,45900542797414405,弹幕有一些人，你应该没有20岁，温室的花朵，真别用自己的想法评价别人的阅历
96,20.86500,滚动弹幕,25,0xffffff,0,dc5735db,45895157909291011,工贼你来b站了？
97,33.49800,滚动弹幕,25,0xffffff,0,d593e300,45861989142495239,别醒
98,93.73700,滚动弹幕,25,0xffffff,0,fc3e3d40,45851993533579267,好像薛之谦
99,53.45000,滚动弹幕,25,0xffffff,0,65b0cbb6,45850286136229895,先花200万
100,10.19400,滚动弹幕,25,0xffffff,0,88f4ad63,45839380308295687,马上辞职买房然后去种树
101,11.25300,滚动弹幕,25,0xffffff,0,520ada5e,45831823208480773,黄金低价买入
102,48.28100,滚动弹幕,25,0xffffff,0,304f2255,45815942794444807,学会了，横财在哪里
103,30.35900,滚动弹幕,25,0xffffff,0,c5e98b9b,45814113267875843,做梦＋1
104,12.23400,滚动弹幕,25,0xffffff,0,8bb40ad1,45811842073231367,你在做梦
105,51.21900,滚动弹幕,25,0xffffff,0,614f2e10,45809995826069507,说自己能赚几个亿的真的是笑死我了
106,105.41100,滚动弹幕,25,0xffffff,0,40e5c146,45804756575715333,买房啊，傻不傻
107,37.16000,滚动弹幕,25,0xffffff,0,816bd0da,45803771839119365,放到到30岁后心态稳定了，觉得一切一切都可以了，你的钱也就没了。
108,52.19800,滚动弹幕,25,0xffffff,0,428edb5,45801693288857605,买房出租去
109,33.69900,滚动弹幕,25,0xffffff,0,466616f1,45798365837918211,运气也是实力的一部分
110,34.78700,滚动弹幕,25,0xffffff,0,e44b44ad,45793406911774727,买房子啊
111,77.99500,滚动弹幕,25,0xffffff,0,928d861,45789658946207749,认知与财富匹配
112,79.87100,滚动弹幕,25,0xffffff,0,fd798783,45788808143175683,要是我有这么多钱，我还听你傻逼逼
113,14.45300,滚动弹幕,25,0xffffff,0,3964f131,45787873308311555,买个房子，然后开始还贷款
114,46.87100,滚动弹幕,25,0xffffff,0,c8a358d6,45787162082803719,我要一下有这么多钱，我就把它存银行然后找个班上，这笔钱已经够我富贵的了，稳定就好
115,0.80500,滚动弹幕,25,0xffffff,0,60b065ee,45773316528537607,我醒着呢，就不看下去了。
116,45.76600,滚动弹幕,25,0xffffff,0,ceec020c,45771072158564355,不管几岁，赚钱都是运气罢了
117,123.14000,顶端弹幕,25,0xe70012,0,63a34035,45768692834762757,学废了，1000万哪里领？
118,31.26000,滚动弹幕,25,0xffffff,0,d74f4a1b,45766176951762951,不可能
119,5.49900,滚动弹幕,25,0xffffff,0,f825d629,45765773777960963,当然是辞职啊，我忍这个工作好久了
120,84.41800,滚动弹幕,25,0xffffff,0,1a83c236,45760583294779399,有这些钱我只想去一个美丽的地方一个人住
121,52.50300,滚动弹幕,25,0xffffff,0,b7e2e538,45758068047216647,迈凯伦来我身边！
122,19.56600,滚动弹幕,25,0xffffff,0,e643fcf0,45756946238668807,应该醒醒
123,48.33900,滚动弹幕,25,0xffffff,0,367e4eea,45755649135476741,我全买金条
124,10.79200,滚动弹幕,25,0xe70012,0,49545189,45754721891254277,哇，起床了，太阳都晒屁股了
125,14.50300,顶端弹幕,25,0xe70012,0,790c3a34,45754607662530565,哈哈哈
126,31.06400,滚动弹幕,25,0xffffff,0,e95ab8a9,45753246120148997,然后钱就没有了
127,79.42800,滚动弹幕,25,0xffffff,0,f150ee8a,45750585558302725,嗯
128,14.67900,滚动弹幕,25,0xffffff,0,b8f4be69,45749983700320259,存银行
129,23.89000,滚动弹幕,25,0xffffff,0,54caaeba,45749935611052037,全部买成黄金条
130,0.69900,顶端弹幕,25,0xe70012,0,2453539e,45748429443301379,掐一掐，就醒了
131,85.57900,滚动弹幕,25,0xffffff,0,55553d46,45746426324451331,赢一把就走。。。走的掉？
132,126.88500,滚动弹幕,25,0xffffff,0,f544c600,45745850871185415,说的跟这些不花钱似的
133,101.62000,顶端弹幕,25,0xfef102,0,b1d712f8,45742972662710275,银行倒闭？你就不会把钱存到国家的银行？
134,12.23100,滚动弹幕,25,0xffffff,0,bfb4ba81,45733358994980871,直接回家养老去了
135,53.84600,滚动弹幕,25,0xffffff,0,43e64c96,45724356388585479,我只对游戏感兴趣
136,63.40300,滚动弹幕,25,0xffffff,0,c121cfc0,45719379928678403,我会买个房子，留着收租
137,117.66300,滚动弹幕,25,0xffffff,0,5f6bccf4,45716348499656707,说的好像真有一样
138,30.47800,滚动弹幕,25,0xffffff,0,efdfe386,45715895295672327,这怎么能忘？
139,51.65900,滚动弹幕,25,0xffffff,0,751d4060,45714119707852805,我只对游戏感兴趣。
140,18.50200,滚动弹幕,25,0xffffff,0,33c135e3,45711572230209541,建议不要醒来
141,29.50600,滚动弹幕,25,0xffffff,0,36ed51e5,45709675587960837,挖矿
142,18.50500,滚动弹幕,25,0xffffff,0,63ae976f,45707631281569799,梭哈诺安
143,27.71900,滚动弹幕,25,0xffffff,0,97081366,45704951096672259,说的好像真的存在似的
144,16.42000,滚动弹幕,25,0xffffff,0,1253e4a5,45704617633775621,存啊
145,29.38800,滚动弹幕,25,0xffffff,0,c8848c89,45703443170983941,霆锋，是你吗？
146,63.18700,滚动弹幕,25,0xffffff,0,45a00644,45702416299458567,我知道
147,49.63400,滚动弹幕,25,0xffffff,0,4623355b,45698115351085061,他是在骗我买彩票
148,12.03900,顶端弹幕,25,0xffffff,0,15568c00,45683815027310599,花天酒地俩月就给你整没。
149,91.96000,滚动弹幕,25,0xffffff,0,c406a7e4,45683214703394823,我买个房车浪迹天涯
150,46.58100,滚动弹幕,25,0xffffff,0,d7f14231,45678896059252743,.
151,118.13900,滚动弹幕,25,0xffffff,0,7b18bb22,45676717604339719,是肾么
152,13.69900,滚动弹幕,25,0xffffff,0,4fa33d0c,45676690186698757,买黄金
153,59.13700,滚动弹幕,25,0xffffff,0,7b18bb22,45676674171797507,你在教我做事？
154,12.58100,滚动弹幕,25,0xffffff,0,d790ab91,45675872524959747,还债
155,103.61400,滚动弹幕,25,0xfef102,0,ce84155b,45674358539550727,懂了，我暂停等横财
156,5.43000,滚动弹幕,25,0xffffff,0,4a71780c,45673409172996101,这不直接存银行吃利息过日子？
157,47.14000,顶端弹幕,25,0xfef102,0,52cdb2e5,45669145892093955,哪里跟你讲靠自己踏实赚的1000万？
158,47.14000,顶端弹幕,25,0xfef102,0,52cdb2e5,45669141882863623,都说发横财了
159,121.72100,滚动弹幕,25,0xffffff,0,b4a8146d,45668792701288455,学会了，横财在哪领？
160,17.16000,滚动弹幕,25,0xffffff,0,4dc0a4a4,45667652791173125,梦醒了
161,5.61900,滚动弹幕,25,0xffffff,0,8655efd9,45664828482125831,分了四套房子
162,5.61900,滚动弹幕,25,0xffffff,0,8655efd9,45664826126499845,我20岁之前家里拆迁
163,7.66000,滚动弹幕,25,0xe70012,0,afeed94d,45663079560118275,然后梦醒了
164,94.81700,滚动弹幕,25,0xffffff,0,85ea9388,45661498017579015,离场
165,87.08000,滚动弹幕,25,0xffffff,0,85ea9388,45661493961162755,牛
166,81.36000,滚动弹幕,25,0xffffff,0,85ea9388,45661490962759683,哈哈哈
167,125.74800,滚动弹幕,25,0xffffff,0,442b39a2,45659410108252167,好抽象
168,17.05000,滚动弹幕,25,0xffffff,0,4bfdec9a,45655518537056263,我来做梦了
169,35.46000,顶端弹幕,25,0xe70012,0,37a88f60,45654405797117959,一个人只能支配他所认知范围内的财富
170,35.74200,滚动弹幕,25,0xffffff,0,ca2d96b7,45651727648030727,真的是
171,35.49900,滚动弹幕,25,0xffffff,0,f2441a46,45644343068327941,运气不也是实力的一部分吗
172,57.35900,滚动弹幕,25,0xffffff,0,d6930062,45640812053135363,想起来去取，结果被银行挪用没了
173,120.18000,滚动弹幕,25,0xffffff,0,fdb55424,45637292230967303,前面真搞笑，我有那么多钱，我想学什么学什么
174,12.57900,滚动弹幕,25,0xffffff,0,e5de799c,45636050722226183,？那钱买两套房，然后租出去自己玩呗
175,13.11100,滚动弹幕,25,0xffffff,0,e1df425e,45635541095940101,醒来
176,6.54500,滚动弹幕,25,0xffffff,0,114ed00c,45634956391612419,建议别动 
177,80.58000,滚动弹幕,25,0xffffff,0,6f756955,45634833631674371,信托信托他不想吗，干嘛死命花钱
178,51.59500,滚动弹幕,25,0xffffff,0,ff5d6d91,45633890018656261,我会吃点花生米
179,89.90900,滚动弹幕,25,0xffffff,0,6ff34ef,45632612747706375,见好就收
180,1.06300,滚动弹幕,25,0xffffff,0,b39ac3e8,45630745288900613,heng四声
181,3.41900,滚动弹幕,25,0xffffff,0,b39ac3e8,45630735998517255,heng四声
182,119.93900,滚动弹幕,25,0xffffff,0,d7350ff6,45629719963500549,没发财的我看到了最后
183,106.85100,滚动弹幕,25,0xffffff,0,4d572de8,45629406734450693,买比特币，然后忘掉
184,18.93400,滚动弹幕,25,0xffffff,0,71578372,45629162181885959,笑死我了前面那个gta5
185,77.67800,滚动弹幕,25,0xffffff,0,4cdcfc69,45628645464604677,我不信
186,20.99400,滚动弹幕,25,0xffffff,0,221b1177,45628363179556871,腐败一下
187,71.64700,滚动弹幕,25,0xffffff,0,1ce5f4f1,45626653271916551,OK，这就把腾讯游戏都卸了，草
188,94.99200,滚动弹幕,25,0xffffff,0,2ce91889,45625461806989379,可是这不可以。
189,39.53700,滚动弹幕,25,0xffffff,0,ff2ffd3b,45625363232980995,这个工贼怎么还不死
190,45.98900,滚动弹幕,25,0xffffff,0,a9ac0e12,45624849881104391,当然是啥也不干，闲着玩
191,117.34100,滚动弹幕,25,0xffffff,0,d186811,45623289305366531,这种人会再挣1000万
192,134.12400,滚动弹幕,25,0xffffff,0,d186811,45623278454177797,这种人会再挣1000万的
193,1.15900,滚动弹幕,25,0xffffff,0,2c77d411,45622004282818563,看什么看？你有300万？还是能套现一千万？
194,11.10200,滚动弹幕,25,0xffffff,0,2c77d411,45621982689492995,看什么看？你有这运气？
195,92.83900,滚动弹幕,25,0xffffff,0,b00b338b,45621512593997831,除了数学题
196,9.67900,滚动弹幕,25,0xffffff,0,ffdf3520,45612318718427139,存起来！
197,110.72300,滚动弹幕,25,0xffffff,0,53f5a152,45609881254756357,说的对
198,25.55900,滚动弹幕,25,0xffffff,0,16dccdcc,45609148137603075,等我大发横财，再来
199,12.19600,滚动弹幕,25,0xffffff,0,d0b441b3,45607283403522053,怎么办？银行吃一辈子利息
200,70.15700,滚动弹幕,25,0xffffff,0,7b9fddae,45606528782696455,因为自己年轻不一定能支配这钱
201,56.29400,滚动弹幕,25,0xffffff,0,7b9fddae,45606521516064775,对的，
202,78.93900,滚动弹幕,25,0xffffff,0,4dc0f9fb,45605309967761415,然后被通胀收割
203,15.66500,滚动弹幕,25,0xffffff,0,41bddb17,45593556326809603,养老
204,34.31100,滚动弹幕,25,0xffffff,0,1fb6a510,45592516727144453,确实
205,60.79300,滚动弹幕,25,0xffffff,0,60ba6cd7,45591466878697477,三年之后拿出来不够首付了
206,22.18300,滚动弹幕,25,0xffffff,0,7bcbd6cd,45584359027638279,三年后钱被工作人员私自挪用了
207,100.80700,滚动弹幕,25,0xffffff,0,e97c1d36,45583668343734279,说得好
208,37.01000,滚动弹幕,25,0xffffff,0,17bd248d,45582241737211909,傻啊，买房啊
209,58.00400,滚动弹幕,25,0xffffff,0,3870ff02,45577919337594885,真的有道理
210,56.02600,滚动弹幕,25,0xffffff,0,546ea09a,45572494399635459,你在教我做事？
211,18.58400,滚动弹幕,25,0xffffff,0,9c916db1,45569243424489539,不想看了
212,80.60200,滚动弹幕,25,0xffffff,0,76d56e1e,45568151405985797,我摊牌了，我不玩了，把钱还我
213,105.67400,滚动弹幕,25,0xffffff,0,a3fc6a58,45567096846811139,应该一键三连
214,52.47700,滚动弹幕,25,0xffffff,0,2341b526,45564373580120067,哈哈哈哈哈
215,102.28800,滚动弹幕,25,0xffffff,0,5d265a88,45563871005507587,懂了，这就去复习自控原理
216,83.25900,滚动弹幕,25,0xe70012,0,93ea24ea,45562203903361027,不行，赢了就想走？
217,89.16000,滚动弹幕,25,0xffffff,0,50b1b209,45561514789699589,啊啊
218,106.56000,滚动弹幕,25,0xffffff,0,4da5c7fe,45560293103763461,去看学习资料
219,78.32300,滚动弹幕,25,0xffffff,0,4da5c7fe,45560275838959621,然后银行卡被偷了
220,11.97900,顶端弹幕,25,0xe70012,0,4efd5e13,45558654534942723,你比gta5都nb（狗头）
221,9.17900,顶端弹幕,25,0xe70012,0,4efd5e13,45558625355694085,gta5都不敢这么整 
222,123.69900,滚动弹幕,25,0xffffff,0,eb47eb04,45557361465622535,"前面那个,有钱就不能学习了吗？"
223,35.46800,滚动弹幕,25,0xffffff,0,11e024a,45555730018729991,我会被尿憋醒
224,3.51300,滚动弹幕,25,0xffffff,0,eea513d5,45551677392551941,洗洗睡吧。
225,47.43800,滚动弹幕,25,0xffffff,0,b6582edd,45545797481136133,后来银行倒闭！只给你50万！
226,14.87700,滚动弹幕,25,0xffffff,0,35b2df71,45542095527084037,活着
227,77.03300,滚动弹幕,25,0xe70012,0,190f0a1c,45541612788383747,说的好 真的能力跟财力是对等的
228,10.63000,滚动弹幕,25,0xffffff,0,3f3022d1,45539541669380099,正常上班去呗，没压力，还可以做些自己喜欢的事情
229,82.66000,滚动弹幕,25,0xffffff,0,e05f5e66,45539379524927491,除了买房
230,125.14700,滚动弹幕,25,0xffffff,0,6379320a,45538793756295171,很明显我已经到了觉得自己什么都不行了的地步，但是也那没钱
231,93.51300,滚动弹幕,25,0xffffff,0,916c4744,45534725838733383,能认清自己的人不多
232,41.93600,滚动弹幕,25,0xffffff,0,4644fb4a,45530103221321733,不动？我要有这么多钱，我肯定能赚几个亿
233,17.51500,滚动弹幕,25,0xffffff,0,18ee8e49,45529658519191557,赶紧画完
234,40.54800,滚动弹幕,25,0xffffff,0,cac4c2e0,45528644527325191,你在教我做事
235,7.83100,滚动弹幕,25,0xffffff,0,29ce5e35,45524401054023685,兄弟现实点吧
236,11.52700,滚动弹幕,25,0xffffff,0,24b68181,45522737529618437,滚
237,12.98000,滚动弹幕,25,0xffffff,0,65a967a9,45517037711654919,赶紧花把  可能快没了
238,65.41900,滚动弹幕,25,0xffffff,0,e76101f2,45515104950681607,这句话完全不赞同
239,34.35200,滚动弹幕,25,0xffffff,0,da12a28,45500714237558791,买房啊
240,17.64700,滚动弹幕,25,0xffffff,0,fbcfdb8c,45497983370788871,我为什么要打开这个视频，和我有什么关系
241,51.08500,滚动弹幕,25,0xffffff,0,473b7cd8,45494484305707015,滋醒他
242,10.87100,滚动弹幕,25,0xffffff,0,63b0c543,45493180493725763,醒了再说
243,62.57100,滚动弹幕,25,0xffffff,0,c6e776f7,45493120986513411,你不早讲
244,57.57100,滚动弹幕,25,0xffffff,0,c6e776f7,45493118227709957,你不要讲
245,87.03300,滚动弹幕,25,0xffffff,0,be733c74,45485962595139587,你当那一千万不存在，银行就敢当你不存在！
246,11.42000,滚动弹幕,25,0xffffff,0,1bc3bb20,45482452605992965,当场养老
247,52.93300,滚动弹幕,25,0xffffff,0,6f79eab,45478737795874823,一动就醒了的真是笑死了
248,21.20000,滚动弹幕,25,0xffffff,0,802394a7,45475247876472839,？
249,18.30500,滚动弹幕,25,0xffffff,0,d292f149,45474436083613703,起床吧
250,35.55900,滚动弹幕,25,0xffffff,0,d6d0811d,45474151770095621,给他尿醒
251,78.46000,滚动弹幕,25,0xffffff,0,467ce361,45472963688923143,懂了，老E
252,37.96000,滚动弹幕,25,0xffffff,0,467ce361,45472942351450119,对
253,15.35200,滚动弹幕,25,0xffffff,0,247d1cd,45471155506642951,煞笔
254,19.74700,滚动弹幕,25,0xffffff,0,e83a1ceb,45470188067356677,醒过来就好了
255,14.59300,滚动弹幕,25,0xffffff,0,3f04f059,45458928720936963,想屁吃呢
256,37.50600,滚动弹幕,25,0xffffff,0,2d2142cb,45456005833162755,洗洗睡吧，梦里啥都有
257,10.06200,滚动弹幕,25,0xffffff,0,f98ec4e4,45454581283946501,毫无可能，拜拜
258,35.60400,滚动弹幕,25,0xffffff,0,1bfe0e42,45449902729199619,因为一动就醒了
259,42.46600,滚动弹幕,25,0xffffff,0,e9816758,45448138054434821,去买国债不更好吗？
260,40.01900,滚动弹幕,25,0xffffff,0,5c804ebc,45447563908743171,特别是前面那几条弹幕就正好是那种狂妄自大的
261,40.01900,滚动弹幕,25,0xffffff,0,5c804ebc,45447520164249603,我倒觉得他说的并不是没有道理
262,49.29900,滚动弹幕,25,0xffffff,0,c88f54fa,45441986736422917,前面的这是靠运气得的不是赚的1000w
263,31.29400,滚动弹幕,25,0xffffff,0,bcb50137,45432973893828615,25岁前 还是别动好，30已经对钱有概念了好吧
264,36.67300,滚动弹幕,25,0xffffff,0,e329e2b0,45432036572790789,为什么不买房
265,11.93900,滚动弹幕,25,0xffffff,0,c79da5e2,45429671135805443,先把税交了吧
266,113.52600,滚动弹幕,25,0xffffff,0,3a0c2c69,45429007334244355,我又这么多钱我还学习？
267,13.99300,滚动弹幕,25,0xffffff,0,dece2e72,45428049560731651,我看这玩意有啥用
268,32.50100,滚动弹幕,25,0xffffff,0,92331d7e,45425468586328069,富国天益
269,84.59300,滚动弹幕,25,0xffffff,0,3325084d,45409687387504647,谢谢
270,95.65300,滚动弹幕,25,0xffffff,0,d4fe627f,45407443590053895,好的，我知道了，哪里领钱？
271,109.49900,滚动弹幕,25,0xffffff,0,faa71298,45405541375148037,我知道为啥龙王要装13了
272,47.98300,滚动弹幕,25,0xffffff,0,299d3af1,45405459539558407,对，太对了哥
273,52.48800,滚动弹幕,25,0xffffff,0,cdcfe301,45405377686142983,我用个50万行不行？
274,18.13500,滚动弹幕,25,0xffffff,0,8babbc90,45405127798423559,先给我试试
275,17.04000,滚动弹幕,25,0xffffff,0,d5d374de,45403381464825861,建议别做梦了
276,83.55000,滚动弹幕,25,0xffffff,0,7720765d,45403238353600517,那我存吧……
277,28.47800,滚动弹幕,25,0xfef102,0,dcaf2af,45399902190043143,钱多到一定程度，如果认知没达到，很快就败完了
