,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
40,40.83900,滚动弹幕,25,0xffffff,0,c8a358d6,45335118776107015,07年200w的房子？也就北上广了吧
41,54.78300,滚动弹幕,25,0xffffff,0,6a857706,45319305684320263,要啊
42,97.11900,滚动弹幕,25,0xffffff,0,75f8650b,45315652044455941,49年入国军
43,61.96000,滚动弹幕,25,0xffffff,0,d3405244,45313237365293063,今时不同往日了
44,104.08200,滚动弹幕,25,0xffffff,0,554de6f3,45313182120542211,买鹤岗
45,69.64000,滚动弹幕,25,0xffffff,0,554de6f3,45313164157911043,现在呢？
46,4.97900,顶端弹幕,25,0xfef102,0,bf81c608,45312891364048899,我想贷都贷不了
47,51.65200,滚动弹幕,25,0xffffff,0,1efbbc46,45312753344708615,那么房子现在多少钱
48,36.54300,滚动弹幕,25,0xffffff,0,1c447874,45307427045769221,我们同事就是啊
49,50.86700,滚动弹幕,25,0xffffff,0,97d8c29b,45306156440617031,等额本息偿还
50,16.62800,滚动弹幕,25,0xffffff,0,97d8c29b,45306138502627331,等额本息偿还
51,3.30400,滚动弹幕,25,0xffffff,0,22fa3be5,45304769828356099,三千块工资别推了 举报了
52,3.30400,滚动弹幕,25,0xffffff,0,22fa3be5,45304762715865093,怎么老给我推送它 贩卖焦虑
53,55.52400,滚动弹幕,25,0xffffff,0,7912f94e,45303583489392643,赚了呀
54,16.26800,滚动弹幕,25,0xffffff,0,16f997bb,45303489770291207,很真实
55,7.65600,滚动弹幕,25,0xffffff,0,13874650,45291003217182727,薛之谦
56,84.94500,滚动弹幕,25,0xffffff,0,62183271,45290821030772739,这是以前哦
57,52.27100,滚动弹幕,25,0xffffff,0,8bf3de2a,45288670098358279,07年房子才多少钱
58,82.03300,滚动弹幕,25,0xffffff,0,51373a13,45277687806164995,公积金3.25第一套 商贷4.95第二套
59,45.55900,滚动弹幕,25,0xffffff,0,51373a13,45277668727324677,4.95
60,94.80000,滚动弹幕,25,0xffffff,0,e4adbfed,45273976683364357,你的时间呢
61,28.48600,滚动弹幕,25,0xffffff,0,dfd7bcc,45271716175806469,这才过了十年，3800一平的房子现在上万了。这怎么说
62,19.46100,滚动弹幕,25,0xffffff,0,e5df88dd,45268490445127685,我也这么算的差不多
63,145.49100,滚动弹幕,25,0xffffff,0,25f494e9,45264511402770439,小城市以后拿来养老吧哈哈哈
64,109.98900,滚动弹幕,25,0xffffff,0,25f494e9,45264492895404039,房屋有保值曲线的，要保值还要会换手
65,32.98500,滚动弹幕,25,0xffffff,0,25f494e9,45264452308697095,所以说其实买房总价请加上利息
66,16.98500,滚动弹幕,25,0xffffff,0,25f494e9,45264444008169477,对
67,92.71300,滚动弹幕,25,0xffffff,0,7f39d20d,45264320945717251,现在房还会涨？
68,125.29300,滚动弹幕,25,0xffffff,0,a9e69e87,45257401051381767,这已经说得很清楚了
69,7.61900,滚动弹幕,25,0xffffff,0,56e44b8b,45256528405987333,我的利息比本金多
70,13.08500,滚动弹幕,25,0xffffff,0,31f64323,45244683537874951,你丫像张东升
71,16.90700,滚动弹幕,25,0xffffff,0,1141dc9c,45242103335223301,才207
72,142.77900,滚动弹幕,25,0xffffff,0,c7baa4c2,45241896889483269,义乌？！
73,78.59900,滚动弹幕,25,0xffffff,0,22193910,45231329246183429,当年的存款年利率都很高啊
74,95.61900,滚动弹幕,25,0xffffff,0,75f317e,45221473525170183,那怎么才能上对车呢？？
75,137.13900,顶端弹幕,25,0xe70012,0,91c7a505,45221284140285959,听说B站的人都很有素质，今天看弹幕见识到了
76,149.69900,滚动弹幕,25,0xffffff,0,a78bfeff,45215943938801667,我买房子又不是炒房子，我管他涨还是跌，70房产权
77,135.92500,滚动弹幕,25,0xffffff,0,e939b5e2,45214876061138947,前十年除了东北随便买套房都会涨，我们家两套房就是现在差不多涨了100w
78,62.04400,滚动弹幕,25,0xffffff,0,bf5b747,45213227732697091,但是那么早不需要200万买房啊
79,118.82600,滚动弹幕,25,0xffffff,0,bfc3b5a0,45211653029494791,跌了吗？
80,18.22100,滚动弹幕,25,0xffffff,0,c553ad1c,45210542080524293,评论里那些骂的都是啥人？什么心态？人家正经的用数据研究楼市，你们却在这喷。这些鸟人估计不是些未成年的小喷子就是些开发商或者狗中介。
81,18.93500,滚动弹幕,25,0xffffff,0,e5374365,45203430404259845,我们赚了
82,112.65900,顶端弹幕,25,0xe70012,0,6c702022,45181506812903431,说实话，房价不跌没有未来
83,142.08300,滚动弹幕,25,0xffffff,0,fd8f8011,45179909075107847,我看到了义乌
84,78.17900,滚动弹幕,25,0xffffff,0,da8063d7,45176444749873157,房价永远涨吗？????????
85,84.21600,滚动弹幕,25,0xffffff,0,7d9538f,45165593434259459,不算存款？30年存款利息也过本金了
86,97.84400,滚动弹幕,25,0xffffff,0,6eebcd35,45165526447030279,您现在说以前 不是隔这放屁呢？
87,74.71000,滚动弹幕,25,0xffffff,0,45ca283c,45137730531753987,对
88,151.95900,滚动弹幕,25,0xffffff,0,fd5f93d1,45136581269389315,好家伙，一眼就看见我老家
89,131.81400,滚动弹幕,25,0xffffff,0,d9407bb,45135063925915653,有一说一，你却是在放屁
90,126.41000,滚动弹幕,25,0xffffff,0,cf3e9e15,45126854928498695,房子为什么不能变现？？
91,103.05500,滚动弹幕,25,0xffffff,0,f0182360,45122165819834373,你这么想，不还是炒房思维么
92,138.15100,滚动弹幕,25,0xffffff,0,e5198212,45111419202961415,住房不炒
93,36.57500,滚动弹幕,25,0xffffff,0,39847509,45105040143679495,不然呢，能直接拿出来的有多少
94,90.97900,滚动弹幕,25,0xffffff,0,fac28b6b,45104582831898629,放屁
95,39.31900,滚动弹幕,25,0xffffff,0,7759c724,45091884603801605,你怎么不说房价涨了多少？
96,86.24900,滚动弹幕,25,0xffffff,0,d3918716,45082144945995779,欧美 香港 日本房贷利率只有1点几！
97,0.74300,滚动弹幕,25,0xffffff,0,4e08f836,45065527790403587,怎么又给我推送这货的视频，恶心至极。
98,93.85500,滚动弹幕,25,0xffffff,0,ca129f87,45048813844430853,不，你已经没钱了
99,56.19500,滚动弹幕,25,0xffffff,0,3112b4d0,45044661749809159,4.9
100,73.61900,顶端弹幕,25,0xfef102,0,790f0be8,45027541292417031,谁敢保证房价还会持续这样涨下去？
101,75.24000,滚动弹幕,25,0xffffff,0,acd848db,45024358401835015,如果房价跌了呢？
102,138.45000,滚动弹幕,25,0xffffff,0,9e26cca7,45013445342920711,文不对题
103,95.88800,滚动弹幕,25,0xffffff,0,9bd26383,45005941106016263,反向高铁 孙一峰 ！
104,94.78600,滚动弹幕,25,0xffffff,0,9bd26383,45005931606966275,我觉得你在嘲讽 孙一峰 ！
105,40.29900,滚动弹幕,25,0xffffff,0,faff66df,45000122571423747,然而07年房价还没现在的五分之一呢
106,45.34300,滚动弹幕,25,0xffffff,0,10d22112,44998206645862407,我的5.05
107,114.57600,滚动弹幕,25,0xffffff,0,50c03201,44990437489377285,你要看地段，能不能卖出去，卖出去的手续费和税率
108,109.78000,滚动弹幕,25,0xffffff,0,11e6f220,44986916966236163,2021年讲个笑话房价跌了
109,46.50900,滚动弹幕,25,0xffffff,0,d0556774,44985864247836675,5.39路过
110,48.94700,滚动弹幕,25,0xffffff,0,5f4088e5,44982365431791621,要，能贷多贷多少，能分多久分多久
111,55.54000,滚动弹幕,25,0xffffff,0,79cf7aa0,44971944270364677,为什么我还能刷到你？
112,99.04300,滚动弹幕,25,0xffffff,0,93041bee,44959423719276547,鹤岗？
113,124.56600,滚动弹幕,25,0xffffff,0,e7798dc3,44951943470120967,当时买房的时候还好避开了几个只跌不涨的小区
114,44.27600,滚动弹幕,25,0xffffff,0,7403c381,44951607383687173,那要
115,34.99100,滚动弹幕,25,0xffffff,0,c95ea2c,44951235414458439,请考虑通货膨胀
116,98.25100,滚动弹幕,25,0xffffff,0,88ec2699,44951105125744647,房子能直接变现吗？
117,78.46800,滚动弹幕,25,0xffffff,0,6a2ae7c5,44945369721208835,通胀赚钱可真是睿智
118,52.42400,滚动弹幕,25,0xffffff,0,e132fa3,44944199493615619,当然要
119,38.91900,滚动弹幕,25,0xffffff,0,e132fa3,44944192104300549,07年房价也不高啊
120,12.49600,滚动弹幕,25,0xffffff,0,19e83165,44936249194577927,薛之谦是你吗
121,70.07300,滚动弹幕,25,0xffffff,0,62cdd271,44932067661185029,10几万了
122,133.54700,滚动弹幕,25,0xffffff,0,b885d1a2,44930164183269379,刚需怎么办
123,42.06000,滚动弹幕,25,0xffffff,0,343a1431,44922877143678983,我的利息好像是4.9左右
124,78.52500,滚动弹幕,25,0xffffff,0,6730602b,44915937756315655,老仗育发言了
125,27.06200,滚动弹幕,25,0xffffff,0,eed97e93,44915820771934213,早就知道了
126,20.03200,滚动弹幕,25,0xffffff,0,e3ee2099,44909205269774343,嗯 知道
127,35.94100,滚动弹幕,25,0xffffff,0,5c6e6b3d,44900091905966087,通货膨胀
128,23.75000,滚动弹幕,25,0xffffff,0,6de3e249,44898284723503171,今年第一次实习，确实第一次听说，震惊了
129,41.21400,滚动弹幕,25,0xffffff,0,d7f1d594,44894403769139205,现在都3点多了我们这边
130,135.10600,滚动弹幕,25,0xffffff,0,a4d09b53,44861132567478275,小城市跌？
131,120.18300,滚动弹幕,25,0xffffff,0,a4d09b53,44861124778131459,哦
132,83.89800,滚动弹幕,25,0xffffff,0,3328a24c,44844456598306821,数学不及格
133,74.00300,滚动弹幕,25,0xffffff,0,51aabffd,44844167634878471,不能这么算的
134,66.00200,滚动弹幕,25,0xffffff,0,51aabffd,44844163661824007,物价变了
135,106.35000,滚动弹幕,25,0xffffff,0,13df1788,44837687895523335,07年你赚多少钱，现在呢。 
136,32.53100,滚动弹幕,25,0xffffff,0,36c7e8c4,44835896020172803,07年当时房贷利率有折扣啊，
137,64.07900,滚动弹幕,25,0xffffff,0,2660c57b,44817446872285191,十三年翻两翻也就是10出头的年化
138,62.51900,滚动弹幕,25,0xffffff,0,855e5a26,44812712588869635,现在五环都大7w 6w有点偏僻了
139,64.66000,滚动弹幕,25,0xffffff,0,e1e24723,44808395448909827,大哥，你这是从现在看过去
140,115.16400,滚动弹幕,25,0xffffff,0,ccfdc207,44798642031165509,燕郊
141,80.07900,滚动弹幕,25,0xffffff,0,ddd421ca,44798347163205639,水涨船高
142,113.72100,滚动弹幕,25,0xffffff,0,d981a673,44792983984799751,商住两用
143,130.10600,滚动弹幕,25,0xffffff,0,2135dc0b,44791145332998149,利息每年要根据利率重新调，再一个考虑贴现，并不亏
144,142.19500,滚动弹幕,25,0xffffff,0,46aa72c4,44771241908764677,屁
145,91.71100,滚动弹幕,25,0xffffff,0,7a6a3c0f,44770682146914307,房子赚了你可以卖，你可以换个地方生活啊
146,34.45200,滚动弹幕,25,0xffffff,0,7a6a3c0f,44770639250194435,07年房价不贵，准所说08-13-16年是房价大梯度上涨的时间段
147,55.86600,滚动弹幕,25,0xffffff,0,c85d339e,44765081316098055,货币是有时间价值的啊
148,38.18600,滚动弹幕,25,0xffffff,0,1c9a651c,44764934512312325,30年后房价1个亿了
149,18.56200,滚动弹幕,25,0xffffff,0,1c9a651c,44764924228403203,还是赚的
150,30.51100,滚动弹幕,25,0xffffff,0,b222784e,44764851612418055,天啊
151,47.03300,滚动弹幕,25,0xffffff,0,df2f6af6,44759361593016327,你可以不借啊？银行欠你的？没钱你还超前消费，活该！
152,108.98200,滚动弹幕,25,0xffffff,0,8dbacb82,44758823601176581,购买力研究一下
153,21.67800,滚动弹幕,25,0xffffff,0,afe93e32,44754510845837315,差不多了
154,146.00200,顶端弹幕,25,0xffffff,0,cdcf7ab0,44750601877192709,图呢
155,73.64600,滚动弹幕,25,0xffffff,0,c3de1ecf,44750370138750981,07年500万可以随便买了
156,46.30800,滚动弹幕,25,0xffffff,0,c3de1ecf,44750355837747207,07年房便宜啊
157,7.13900,滚动弹幕,25,0xffffff,0,fba29c72,44717630049222659,薛之谦？
158,46.03100,滚动弹幕,25,0xffffff,0,feaf76c3,44714005182283783,你是不懂啥叫通货膨胀吗
159,71.99000,滚动弹幕,25,0xffffff,0,36a77728,44702042152239111,但大家都是提前还贷了，
160,112.26900,滚动弹幕,25,0xffffff,0,83a0da23,44698928278405123,刚需 买了也不会卖
161,47.51200,滚动弹幕,25,0xffffff,0,83a0da23,44698812341551111,是啊 当时物价呢
162,26.19300,滚动弹幕,25,0xffffff,0,a4e7c543,44696126127341575,咋不去北京上海，还个几辈子
163,66.25900,滚动弹幕,25,0xffffff,0,9ffafa86,44672199383056387,笑死了，算通胀贷款更开心了，你买到手的是不动产在升值，用掉的是货币在贬值，这都不能？
164,113.43100,滚动弹幕,25,0xffffff,0,8075afc8,44665151792611333,刚需
165,45.37400,滚动弹幕,25,0xffffff,0,a4f171d7,44664665171034115,07年买的房子50w现在700w
166,142.72100,滚动弹幕,25,0xffffff,0,69469e9c,44659713684013059,东莞？
167,66.45400,滚动弹幕,25,0xffffff,0,f6f4ae48,44653531255799811,薛之谦懂的真多
168,38.85400,滚动弹幕,25,0xffffff,0,9134e5ae,44642400655114247,这就是吃人
169,70.33900,滚动弹幕,25,0xffffff,0,260e925e,44639695889498115,风险无处不在，小聪明
170,60.61900,滚动弹幕,25,0xffffff,0,260e925e,44639669714419715,瞎说，你在06年知道现在6万？
171,111.94800,滚动弹幕,25,0xffffff,0,f354111c,44638203303952387,谁他妈知道对错
172,141.28900,滚动弹幕,25,0xffffff,0,8be3ca7e,44637384961163267,年轻人很多
173,69.81900,滚动弹幕,25,0xffffff,0,7f3c6f9a,44636265949691909,你就一套房，涨了有用吗，跌也只是心里难过
174,98.69900,滚动弹幕,25,0xffffff,0,abfd4ef3,44626474637459461,马后炮了
175,13.52800,滚动弹幕,25,0xffffff,0,9bc2cabb,44625632084623365,差不多
176,26.31600,滚动弹幕,25,0xffffff,0,684f655a,44621959319781383,怎么不去说蚂蚁花呗和借呗
177,84.78000,滚动弹幕,25,0xffffff,0,54fb5241,44620651560960005,但是对于刚需房来说，何来的赚钱一说呢
178,13.04600,滚动弹幕,25,0xffffff,0,e545aba1,44616813450362887,秃了？
179,89.34200,滚动弹幕,25,0xffffff,0,feedf0a,44615113376792583,那这钱是房子价值啊
180,31.68300,滚动弹幕,25,0xffffff,0,feedf0a,44615083116986373,还让活不
181,122.92800,滚动弹幕,25,0xffffff,0,58f49ce3,44595537707008003,2019年买房热真是害人不浅
182,33.83500,滚动弹幕,25,0xffffff,0,5815b791,44587621929713671,我的5.635
183,42.30300,滚动弹幕,25,0xffffff,0,df2eb32f,44586267234533381,不过那时候200万的房子现在能值几千万吧
184,156.24500,滚动弹幕,25,0xffffff,0,295134a9,44585757359734789,房住不炒，这种视频就房产涨价的催化剂
185,45.49900,滚动弹幕,25,0xffffff,0,64479b74,44570643000197127,要
186,103.84000,滚动弹幕,25,0xffffff,0,f1062155,44567575621795845,没卖出去就不算赚吧
187,42.68100,滚动弹幕,25,0xffffff,0,2ee923f2,44553736772124675,工资不算房价不算？你以为日本啊30年不变还在这科普?
188,89.93900,滚动弹幕,25,0xffffff,0,390f890e,44532999433748483,房子的产权也是一个问题啊
189,123.58500,滚动弹幕,25,0xffffff,0,c25514a0,44520866594684935,你会算贷款吗？房贷是分期，真实利率要乘2
190,144.26400,滚动弹幕,25,0xffffff,0,a3037a40,44518917312348167,我买房子，是为了住，不是为了让它涨或者跌
191,156.24500,滚动弹幕,25,0xffffff,0,aab8434a,44514176920977415,有没有电子版的城市名单啊？
192,66.13100,滚动弹幕,25,0xffffff,0,37367f37,44501873227464711,然而并没有卖出去的可能
193,100.52000,滚动弹幕,25,0xffffff,0,80935142,44483576175001603,一线城市 离中心越近越好 简单明了
194,74.18000,滚动弹幕,25,0xffffff,0,1ad13b2d,44474547997507587,因为你先还200万的利息，再还本金，不是一半的本金一半的利息
195,87.71600,滚动弹幕,25,0xffffff,0,869f851e,44474198193078279,扯淡
196,56.22400,滚动弹幕,25,0xffffff,0,934c18f4,44474107923267591,一身冷汗，我居然没有在07买
197,56.01200,滚动弹幕,25,0xffffff,0,a6db48bf,44473795231612933,公积金
198,105.21900,滚动弹幕,25,0xffffff,0,b1f7e045,44471115326160901,同一时间才能比较。
199,40.05900,滚动弹幕,25,0xffffff,0,789abbe8,44470481057742853,房价涨了至少一倍，你就偷着乐吧。。。
200,143.07900,滚动弹幕,25,0xffffff,0,d70b117,44459619710402567,来东莞买套房试试
201,144.47500,滚动弹幕,25,0xffffff,0,1e6908b0,44455073387380739,抚顺 哈哈哈哈哈哈
202,28.47200,滚动弹幕,25,0xffffff,0,b9b73205,44447224296898567,已经很低了，30年啊，买基金早翻倍了
203,142.48300,滚动弹幕,25,0xffffff,0,e23741cb,44445729046921221,义乌
204,73.02200,滚动弹幕,25,0xffffff,0,3d8ade28,44439846342623237,说没算通胀的麻烦去补一下货币时间价值里面的利率的概念
205,50.20500,滚动弹幕,25,0xffffff,0,f306982d,44426606486224899,能不能换套衣服....
206,79.26600,滚动弹幕,25,0xffffff,0,26abb4e2,44407819882463235,看破不说破
207,21.62500,滚动弹幕,25,0xffffff,0,d298bf1,44407599340191751,你不要努力了！你应该换个方向！
208,114.23900,滚动弹幕,25,0xffffff,0,9a48b963,44395396149542919,北上深
209,1.41900,滚动弹幕,25,0xffffff,0,37be1286,44394215438811143,和花呗一种算法，喷就喷全套，别单指着马云
210,130.28100,滚动弹幕,25,0xffffff,0,2d30bb48,44385693998776325,北上广
211,16.37700,滚动弹幕,25,0xffffff,0,b6bbd3aa,44376967650738179,。。。。。。。。
212,24.49900,滚动弹幕,25,0xffffff,0,213d8afd,44361742692122631,首套5.47？上海二套才5.25
213,79.47900,滚动弹幕,25,0xffffff,0,eb8704d5,44351246118158343,打脸了 人家考虑到的通货膨胀
214,149.53900,滚动弹幕,25,0xffffff,0,b4f251aa,44350934259073027,看到海南的好多地方了……唉
215,34.09500,滚动弹幕,25,0xffffff,0,cc96454d,44344952898977797,07年你在哪买房要200w？？？
216,79.58000,滚动弹幕,25,0xffffff,0,b9511e3a,44344242956926981,利息是每年不一样的
217,53.35700,滚动弹幕,25,0xffffff,0,da2ad249,44339888084484099,07年房价便宜
218,66.71900,滚动弹幕,25,0xffffff,0,f373db6b,44320388110876677,量力而行吧，都这样高杠杆买房，你可知道短期还不上房贷是会被银行收房的
219,6.97500,滚动弹幕,25,0xffffff,0,7b7aa882,44316815037300741,有房贷的都知道，啥叫第一次听说？不识数？
220,97.23900,滚动弹幕,25,0xffffff,0,5693951d,44315988115062789,刚需要卖么
221,48.88300,滚动弹幕,25,0xffffff,0,6f0bb7f4,44315818887479303,07年就开心了
222,107.45400,滚动弹幕,25,0xffffff,0,ed43f7b,44314008540938247,现在本息等额抵押贷款更便宜。
223,94.32900,滚动弹幕,25,0xffffff,0,366faa32,44307917393887239,鬼才经济学
224,119.67200,滚动弹幕,25,0xffffff,0,8bbbe08f,44305230189297667,现在问题是，你今年能贷到款吗？
225,84.92600,滚动弹幕,25,0xffffff,0,6e6658e,44303910876741637,我收回
226,53.91800,滚动弹幕,25,0xffffff,0,6e6658e,44303894597599239,通胀，时间价值，呵呵呵
227,68.30400,滚动弹幕,25,0xffffff,0,239cd5db,44298616574050311,你借了这么久，这点利息很多吗
228,111.37900,滚动弹幕,25,0xffffff,0,43b4a9ff,44297532138323971,炒房呢在这
229,90.93400,滚动弹幕,25,0xffffff,0,c5015d94,44277939658293251,岂止还是那么多……地段好40年价格照样上天
230,150.54800,滚动弹幕,25,0xffffff,0,4b5e5f11,44275718679953413,东莞？
231,21.31800,滚动弹幕,25,0xffffff,0,ee8556ad,44275439787573255,似乎在老师
232,141.58100,滚动弹幕,25,0xffffff,0,5283fba4,44274755930423301,鹤岗
233,145.83300,滚动弹幕,25,0xffffff,0,1177d0d1,44273825754906629,看见我的老家  大冶
234,115.17900,滚动弹幕,25,0xffffff,0,cfe21bd1,44273577184198663,怎么听起来像炒股
235,85.25900,滚动弹幕,25,0xffffff,0,cfe21bd1,44273543011106823,用了十多年的房子，价格还是那么多吗
236,79.72500,滚动弹幕,25,0xffffff,0,789f7e58,44268937736617991,鹤岗考虑一下
237,19.00000,滚动弹幕,25,0xffffff,0,c287e172,44266775722852359,其实比本金还多
238,113.35100,滚动弹幕,25,0xffffff,0,833da394,44266191334670343,买房的钱去买了股票
239,19.03600,滚动弹幕,25,0xffffff,0,6412911f,44263010098216965,害怕
240,70.05900,滚动弹幕,25,0xffffff,0,677a09be,44262198560686085,算通胀就赚得你妈都不认识
241,31.88000,滚动弹幕,25,0xffffff,0,bb9b9e8e,44262155500912645,先点差评
242,96.90600,滚动弹幕,25,0xffffff,0,b5377cb8,44261925565497349,买鹤岗的
243,63.23900,滚动弹幕,25,0xffffff,0,af3da203,44261314888466435,算上通胀的话，你的贷款都在给你赚钱
244,60.52500,滚动弹幕,25,0xffffff,0,4f6ca461,44260636815785991,你他喵的算过通胀么？
245,93.44200,滚动弹幕,25,0xffffff,0,7b9fddae,44260237816365059,理性思考
246,84.32200,滚动弹幕,25,0xffffff,0,7b9fddae,44260233041674247,加油
247,5.14000,滚动弹幕,25,0xffffff,0,965d45ee,44259863783014403,来了
