,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
23,148.24300,顶端弹幕,25,0xffffff,0,6fed2f43,44817119088476165,-------------------
24,148.24300,滚动弹幕,25,0xffffff,0,6fed2f43,44817109482995715,-------------------------
25,444.55000,滚动弹幕,25,0xffffff,0,f578b60d,44810856538046471,漂亮币水的不行。
26,133.49800,滚动弹幕,25,0xffffff,0,cf048990,44807094289301507,中国这些年的经济发展就是建立在勤劳之上
27,550.75800,滚动弹幕,25,0xffffff,0,d2ec4eb,44767260919726085,喵啊
28,236.26200,滚动弹幕,25,0xffffff,0,83de96b9,44763018089201669,2020年1月31日 欧盟正式脱欧
29,567.07500,滚动弹幕,25,0xffffff,0,24eaca0d,44728672050479111,干嘛路东国
30,51.86000,滚动弹幕,25,0xffffff,0,9c60392e,44728207312158723,好
31,494.21500,滚动弹幕,25,0xffffff,0,1cba0e44,44712680542437379,啊啊啊啊啊
32,558.63500,滚动弹幕,25,0xffffff,0,841f9c9f,44709026269757447,老祖宗的本事就是牛逼啊，漂亮国，我们2000年前就玩儿这套了，你一个200年的国家，呵呵
33,345.90800,滚动弹幕,25,0xffffff,0,841f9c9f,44708856611209285,还有偷国
34,480.08200,滚动弹幕,25,0xffffff,0,4fa7c95f,44685041914609671,高啊～
35,155.04700,滚动弹幕,25,0xffffff,0,4fa7c95f,44684864783908869,默哀
36,382.83000,滚动弹幕,25,0xffffff,0,f5a258db,44678762984898563,永远点赞，你币有了
37,307.81300,滚动弹幕,25,0xffffff,0,f5a258db,44678723697901571,基民可还行
38,311.25900,滚动弹幕,25,0xffffff,0,8f170b8,44673786068860935,是马上三千万了
39,96.05900,滚动弹幕,25,0xffffff,0,a182b791,44667412194263045,美联储
40,189.75900,滚动弹幕,25,0xffffff,0,38b751aa,44667286427533315,@五菱宏光
41,150.79900,滚动弹幕,25,0xffffff,0,38b751aa,44667258706853891,默哀
42,399.47100,滚动弹幕,25,0xffffff,0,5e96cd23,44660978952437767,23333
43,438.17400,滚动弹幕,25,0xffffff,0,cba2b088,44635279716253699,瞎扯了
44,376.13700,滚动弹幕,25,0xffffff,0,15420715,44632683985764357,中国不是超级大国，历史上也只有漂亮国和毛熊是超级大国，现在叫一超多强
45,347.29900,滚动弹幕,25,0xe70012,0,15420715,44632628658700295,战略反攻
46,531.49900,滚动弹幕,25,0xffffff,0,7c447567,44629072739827717,建国牛逼
47,324.27000,滚动弹幕,25,0xffffff,0,3746f1b7,44614621550608389,英国搅得可不止中欧关系，在欧盟内部也是一硬棍
48,55.34100,滚动弹幕,25,0xffffff,0,3746f1b7,44614463953305603,这算吃亏？
49,463.73900,滚动弹幕,25,0xffffff,0,c4d5697f,44610752740851719,日本机床还是赶不上欧洲的
50,144.51900,滚动弹幕,25,0xffffff,0,dedf7a09,44610142923128837,默哀
51,153.60000,滚动弹幕,25,0xffffff,0,dedf7a09,44610135868309511,默哀
52,477.51900,滚动弹幕,25,0xffffff,0,c7e8aa7a,44608573135650823,绝妙啊
53,385.55900,滚动弹幕,25,0xffffff,0,c7e8aa7a,44608524997099525,妙啊
54,240.69900,滚动弹幕,25,0xffffff,0,7e6a96e3,44584225648148485,妙啊
55,466.42900,滚动弹幕,25,0xffffff,0,e3833ac,44579225377701893,有点远吧
56,469.74900,滚动弹幕,25,0xffffff,0,97c3b8f7,44572448915980295,你也别太小看我华夏
57,49.50800,滚动弹幕,25,0xffffff,0,c36f45d6,44571454655692805,哈哈哈哈哈哈
58,528.56400,滚动弹幕,25,0xffffff,0,b8e29903,44568571672526853,建国！永远滴神！
59,125.72300,滚动弹幕,25,0xffffff,0,d16d8be5,44552921114738691,第二条没大影响，牛壁的互联网企业欧洲没几个
60,480.47200,滚动弹幕,25,0xffffff,0,b941e242,44549580755304451,啊
61,490.58900,滚动弹幕,25,0xffffff,0,b941e242,44549571343286275,哈哈哈哈哈
62,168.08100,滚动弹幕,25,0xffffff,0,b941e242,44549402218987525,唉
63,127.84900,滚动弹幕,25,0xffffff,0,3c628b00,44540920935743491,但是欧洲这些都没咱强啊
64,299.06000,滚动弹幕,25,0xffffff,0,3f5fdcf0,44540785116315651,也不亲中
65,159.28100,滚动弹幕,25,0xffffff,0,42fec403,44539810493235205,默哀。
66,156.12600,滚动弹幕,25,0xffffff,0,7fdcba4d,44539270501761027,默哀
67,560.15100,滚动弹幕,25,0xffffff,0,1ca6b6b9,44538071250632709,漂亮！
68,237.77900,滚动弹幕,25,0xffffff,0,1ca6b6b9,44537808208527367,哈哈哈还有这好处呢
69,178.14600,滚动弹幕,25,0xffffff,0,b415dcf5,44535755452186629,拼多多380
70,485.49500,滚动弹幕,25,0xffffff,0,239b64ad,44533217840070659,哈哈哈哈哈哈哈哈哈
71,149.83900,滚动弹幕,25,0xffffff,0,239b64ad,44533032537292807,默哀
72,577.25200,滚动弹幕,25,0xffffff,0,be871ae6,44530816269156359,但是我没B了
73,211.05400,滚动弹幕,25,0xffffff,0,be871ae6,44530624250249219,接话发，吃一招
74,165.26100,滚动弹幕,25,0xffffff,0,6510bbde,44519291439022087,默哀
75,115.26200,滚动弹幕,25,0xffffff,0,26337679,44515696875929603,这好么？年轻人
76,156.68800,滚动弹幕,25,0xffffff,0,7b6ad167,44503351262445575,想不加班？不可能的
77,79.54600,滚动弹幕,25,0xffffff,0,6457d2dd,44487253394718725,半泽直树
78,504.47400,滚动弹幕,25,0xffffff,0,51a20fc5,44485013767454727,绑在一起
79,188.63800,滚动弹幕,25,0xffffff,0,c4246c9c,44480172332679173,鲶鱼效应
80,138.70700,滚动弹幕,25,0xffffff,0,3ec550dd,44478548588625927,这太好了
81,52.26400,滚动弹幕,25,0xffffff,0,3ec550dd,44478503167459331,好事
82,87.62700,滚动弹幕,25,0xffffff,0,fdbe4164,44477698477129733,光伏产业新能源车辆产业
83,477.65900,滚动弹幕,25,0xffffff,0,41041116,44471870312415237,高铁引进‘竞争模式
84,448.83900,滚动弹幕,25,0xffffff,0,8122a9c9,44458439422771207,日本是中端机床强，欧洲是高端机床强
85,496.08700,滚动弹幕,25,0xffffff,0,2d8914ec,44448060031369223,啊
86,488.51300,滚动弹幕,25,0xffffff,0,b406aaab,44428211142524933,啊
87,141.81700,滚动弹幕,25,0xffffff,0,60e35354,44427436832063491,都是社畜啊
88,229.71900,滚动弹幕,25,0xffffff,0,401b2c54,44426846325964807,那边没有军事基地，占不了便宜
89,431.47600,滚动弹幕,25,0xffffff,0,ead1f6e5,44415874247426051,美丽国还在狂印钞就自己坑世界
90,65.97900,滚动弹幕,25,0xffffff,0,96e8764f,44408124557754371,当年WTO那么苛刻还不是扛过来了
91,223.05900,滚动弹幕,25,0xffffff,0,8cc6a6ee,44403189378187271,这不是礼尚往来吗 占 肯定占
92,474.11600,滚动弹幕,25,0xffffff,0,4452fe94,44400618675109893,高  实在是高
93,191.38000,滚动弹幕,25,0xe70012,0,2b24e70d,44396948563165187,没有竞争就没有发展
94,233.36300,滚动弹幕,25,0xffffff,0,1aa5e755,44386513711005699,天佑中华！
95,538.89100,滚动弹幕,25,0xffffff,0,a4539da3,44385225708404743,只谈政经不谈军事的逻辑，不成立。就凭一个驻日美军，漂亮国就能把岛国棒子国拿捏的死死的
96,491.16800,滚动弹幕,25,0xffffff,0,68cd6cf8,44384627722289155,厦门在此
97,465.47000,滚动弹幕,25,0xffffff,0,2b634cc8,44383044908875779,妙啊
98,250.15100,滚动弹幕,25,0xffffff,0,5952041e,44373434527907845,倒逼
99,545.45900,滚动弹幕,25,0xffffff,0,4c8e952c,44368748916244487,666
100,226.78000,滚动弹幕,25,0xffffff,0,4c8e952c,44368592890757127,能呀
101,154.07000,滚动弹幕,25,0xffffff,0,dd4eba37,44366533618040837,默哀
102,498.33400,滚动弹幕,25,0xffffff,0,4336afb4,44362288754327557,啊
103,490.24000,滚动弹幕,25,0xffffff,0,4336afb4,44362284650201093,啊
104,495.31500,滚动弹幕,25,0xffffff,0,40976f5b,44359708050456583,纵使美国陨落，契约也必定完成
105,465.01400,滚动弹幕,25,0xffffff,0,da2a38d5,44359295877775363,好家伙
106,174.33400,滚动弹幕,25,0xffff00,0,a776f4f8,44351636894646279,特斯拉
107,269.03000,滚动弹幕,25,0xffffff,0,5f226b55,44342946742403077,英国伦敦城经济，对美国依赖度很大，德法可得找其他出路
108,269.03000,滚动弹幕,25,0xffffff,0,5f226b55,44342909779050501,铁打的默克尔
109,163.79000,滚动弹幕,25,0xffffff,0,5f226b55,44342816448970821,还是不要透露名字也好，我们不便打扰她家人
110,107.51000,滚动弹幕,25,0xffffff,0,5f226b55,44342747741552645,这些行业我们也长大到可以一战的体量了，要优胜劣汰了
111,209.97300,滚动弹幕,25,0xffffff,0,711cbe17,44342297669664775,五菱不香？
112,474.34200,滚动弹幕,25,0xffffff,0,3d60f89c,44336363381719047,说的不错
113,528.65900,滚动弹幕,25,0xffffff,0,5b8b8bf1,44324508541648901,神助攻
114,419.75300,滚动弹幕,25,0xffffff,0,f36801bd,44321782892068867,静安寺
115,130.91100,滚动弹幕,25,0xffffff,0,3251c7bf,44319583005835271,芜湖
116,200.38200,滚动弹幕,25,0xffffff,0,9e29ec60,44317577148628995,体制内选nm，被迫好吗
117,16.49900,滚动弹幕,25,0xffffff,0,443571fb,44315930451771395,半泽直树背景音效
118,361.04100,滚动弹幕,25,0xffffff,0,18430819,44315211710070791,冲着这句永远密币有了
119,311.78000,滚动弹幕,25,0xffffff,0,a8058001,44312028779642887,綠黨？？CDU/CSU不至於倒吧
120,401.21400,滚动弹幕,25,0xffffff,0,b7c4c319,44304757761245189,这真的太重要了
121,367.50800,滚动弹幕,25,0xffffff,0,b7c4c319,44304716654968835,德法同意就能推进，德法基本就代表欧洲五猪立场了，毕竟债务危机还没完全解决，还要靠德国援助不是
122,346.15400,滚动弹幕,25,0xffffff,0,3d2ac0b8,44303773199237125,易手的易
123,467.92900,滚动弹幕,25,0xffffff,0,cbc8802c,44302854147014659,妙
124,117.99300,滚动弹幕,25,0xffffff,0,20d1b3ad,44301715924058117,医院？？？
125,444.90400,滚动弹幕,25,0xffffff,0,1b0ae2d9,44299411373162501,日韩最强的是芯片制造和芯片原料好吗。。。
126,167.79400,滚动弹幕,25,0xffffff,0,1b0ae2d9,44299228216295427,没人逼你加班，不加就走人呗，法律保护你的离职权利
127,191.61200,滚动弹幕,25,0xffffff,0,cd22787e,44297345896546307,化毛啊，米粉看到国产就黑。
128,148.21200,滚动弹幕,25,0xffffff,0,cd22787e,44297312028590085,招两个人，一半工资，爱干不干
129,172.75900,滚动弹幕,25,0xffffff,0,cb47b57e,44296082236112901,借师助剿
130,151.27300,滚动弹幕,25,0xffffff,0,99562ec7,44292079930572805,默哀
131,506.46500,滚动弹幕,25,0xffffff,0,efbbb967,44275771424899079,你是王炳坤啊？啊啊啊的
132,66.31500,滚动弹幕,25,0xffffff,0,6b765d72,44271618070937669,夸夸其谈
133,482.50100,滚动弹幕,25,0xffffff,0,c98e28c1,44270913148420103,韩国有啥？？？？？？？？？？？？？
134,555.65500,滚动弹幕,25,0xffffff,0,bc6d1cc6,44264430766653443,有必要路东过路西过吗
135,129.53900,滚动弹幕,25,0xffffff,0,546ec743,44263792220569605,欧洲互联网doge
136,119.09900,滚动弹幕,25,0xffffff,0,d1d54e78,44257372112683015,有好有坏吧
137,325.11500,顶端弹幕,25,0xffffff,0,f82170ba,44256091203698693,两手抓两手硬
138,279.23800,顶端弹幕,25,0xffffff,0,f82170ba,44256066851569669,东德人
139,539.83900,滚动弹幕,25,0xffffff,0,804977a4,44254872304353285,这手牛逼
140,309.31900,滚动弹幕,25,0xffffff,0,804977a4,44254744636555271,欧洲这个时代最伟大的政治家默克尔
141,100.21900,滚动弹幕,25,0xffffff,0,804977a4,44254615472439301,只要这个口子开了……以后好商量
142,152.95000,滚动弹幕,25,0xffffff,0,720b019e,44253969350918147,默哀
143,141.90400,滚动弹幕,25,0xffffff,0,b8c57aad,44253951135055879,妙啊
144,105.25900,滚动弹幕,25,0xffffff,0,c9da618,44250541664501763,医院？
145,178.66900,滚动弹幕,25,0xffffff,0,6a9c251b,44249972988706823,加班是你自己选的好吧
146,154.31600,滚动弹幕,25,0xffffff,0,6a9c251b,44249960261091335,活该
147,516.68000,滚动弹幕,25,0xe70012,0,8d87b4e8,44239767153934339,牛笔大发
148,23.83200,滚动弹幕,25,0xffffff,0,6447b5a7,44236720668409859,半泽直树bgm有内味儿
149,46.56400,滚动弹幕,25,0xffffff,0,4dcd0c86,44235135166971911,感谢友邦
150,130.47300,滚动弹幕,25,0xfef102,0,ec5be41f,44223183939174405, 没看到这条款啊，倒是有针对强制劳动的
151,432.79900,滚动弹幕,25,0xffffff,0,de18f10c,44217871022686211,美国国债怎么办
152,267.69700,滚动弹幕,25,0xffffff,0,de18f10c,44217706255220743,哈哈哈
153,305.96400,滚动弹幕,25,0xffffff,0,d08e00fc,44213209307545605,北溪2美国人欺人太甚
154,542.17900,滚动弹幕,25,0xffffff,0,fb36f799,44212207692021767,德反而直接孤立
155,47.59900,滚动弹幕,25,0xffffff,0,2684644f,44211197654335493,好好好
156,536.33600,滚动弹幕,25,0xffffff,0,9ea844fc,44209717281030149,泪目
157,218.88400,滚动弹幕,25,0xffffff,0,e5f7f060,44209436036694019,大洋国：我怀疑你在影射我
158,144.26200,滚动弹幕,25,0xffffff,0,c84df3de,44208875707564037,芯片，高铁，光伏，新能源都是补贴出来的
159,161.29400,滚动弹幕,25,0xffffff,0,60aaf6e3,44204793699762183,默哀
160,334.25900,滚动弹幕,25,0xffffff,0,dd7f6e23,44201724465905671,这叫战略反攻
161,291.19900,滚动弹幕,25,0xffffff,0,dd7f6e23,44201694480302087,东德头铁
162,14.79900,滚动弹幕,25,0xffffff,0,18dc3222,44179203158966279,一遍真的有点懵
163,155.32000,滚动弹幕,25,0xffffff,0,f437c21,44178887351992323,默哀
164,129.85900,滚动弹幕,25,0xffffff,0,8be84faf,44176942657699845,这一条也太好了
165,52.78400,滚动弹幕,25,0xffffff,0,8be84faf,44176896595853315,大好事啊
166,523.88100,滚动弹幕,25,0xffffff,0,8c15b357,44176247648944135,市场换融合
167,45.18000,滚动弹幕,25,0xffffff,0,997ae7e4,44176187681931267,好好好
168,328.82300,滚动弹幕,25,0xffffff,0,8c15b357,44176145413308419,默克尔会名垂青史的
169,557.80700,滚动弹幕,25,0xffffff,0,d093df51,44175565174341639,=
170,150.73900,滚动弹幕,25,0xffffff,0,8c45e2c6,44175338155016197,她甚至没有名字
171,550.74400,滚动弹幕,25,0xffffff,0,512176d7,44175286086926407,好家伙，反客为主
172,135.06500,滚动弹幕,25,0xffffff,0,b7fc348b,44174831640903687,欧洲的互联网，不说了
173,198.95900,滚动弹幕,25,0xffffff,0,f92c7d6,44174240556515331,特斯拉就算了吧，天天断轴
174,567.66900,滚动弹幕,25,0xffffff,0,4b14e476,44173993233612807,谢谢分享
175,162.01900,滚动弹幕,25,0xffffff,0,bdbca4e,44172724265811973,三连支持了
176,155.55500,滚动弹幕,25,0xffffff,0,7865c2c3,44172225915912199,默哀
177,549.54900,滚动弹幕,25,0xffffff,0,18df9aef,44171653969608707,合纵
178,465.75500,滚动弹幕,25,0xffffff,0,bc40eb16,44169133919043587,原来是这样
179,31.05700,滚动弹幕,25,0xffffff,0,ee475a7d,44165736390197253,让我想起了恶魔城
180,133.35700,滚动弹幕,25,0xffffff,0,e919b9ad,44165606515146757,太好了
181,369.94700,滚动弹幕,25,0xffffff,0,6a10d7f2,44165254542786563,好一个永远
182,49.50700,滚动弹幕,25,0xffffff,0,320170b9,44165201562959879,好
183,227.96200,滚动弹幕,25,0xffffff,0,1d206885,44162996470022151,能
184,157.94400,滚动弹幕,25,0xffffff,0,1d206885,44162959732637703,默哀
185,119.17200,滚动弹幕,25,0xffffff,0,7b400cad,44161356163186695,应该叫老楞国
186,189.25400,滚动弹幕,25,0xffffff,0,e011f0bc,44160353412055111,这招国家用过了而且效果显著
187,68.47500,滚动弹幕,25,0xffffff,0,e011f0bc,44160287912230919,各取所取
188,99.75000,滚动弹幕,25,0xffffff,0,b376fbb8,44159000185929735,欧盟的补贴和我们的力度不一样  也无法达到我们这种力度
189,52.12900,滚动弹幕,25,0xffffff,0,92ea0be2,44157931418550277,太好了
190,0.78800,顶端弹幕,25,0xe70012,0,e6b8e437,44156190448943111,非专业人士，得看两遍细品一下
191,472.61700,滚动弹幕,25,0xffffff,0,56342902,44146893998522373,你讲的太清楚了
192,294.41100,滚动弹幕,25,0xffffff,0,b9264e56,44131365919129603,哦，你这么6的啊？那你倒是说清楚啊，评论区有你没？
193,313.82500,滚动弹幕,25,0xffffff,0,65eba8e,44124622967799811,默克尔不简单啊
194,158.79900,滚动弹幕,25,0xffffff,0,4dcdf5d8,44074379101863941,默哀
195,398.57900,滚动弹幕,25,0xffffff,0,684d1e3a,44073047680876549,我们是发展中国家，超级大国只有漂亮
196,62.73300,滚动弹幕,25,0xffffff,0,684d1e3a,44072871637024773,不双赢谁签啊
197,270.19700,滚动弹幕,25,0xffffff,0,9a7a704c,44050910583717891,英国：卧槽大意了
198,347.33800,滚动弹幕,25,0xffffff,0,e6a8bfab,44050334529617927,欧元区
199,48.03800,滚动弹幕,25,0xffffff,0,a55dc1ce,44033040280190981,这么好
200,153.08700,滚动弹幕,25,0xffffff,0,a04f0bf1,44032815614394373,默哀
201,360.75900,滚动弹幕,25,0xffffff,0,a4ba9ee,44028446564155397,好比喻
202,187.75800,滚动弹幕,25,0xffffff,0,a4ba9ee,44028355815145477,化劲
203,135.70400,滚动弹幕,25,0xffffff,0,54b6651e,44026871688986629,我同意，但老板不同意呐
204,152.09300,滚动弹幕,25,0xffffff,0,c5338c7a,44023347151372291,默哀
205,572.27000,滚动弹幕,25,0xffffff,0,7be5999e,44023299908304901,保护保护
206,162.43400,滚动弹幕,25,0xffffff,0,726837ff,44002297441681413,默哀
207,149.99300,滚动弹幕,25,0xffffff,0,c468b62e,43993214399021059,希望八小时工作制落到实处
208,554.87900,滚动弹幕,25,0xe70012,0,ef4ad51,43992396865732611,建国的红领巾闪闪发光
209,327.99500,滚动弹幕,25,0xffffff,0,8b969af1,43986368008290309,不要高兴太早
210,321.68400,滚动弹幕,25,0xffffff,0,8b969af1,43986364733587459,这些都还没订呢
211,250.75700,滚动弹幕,25,0xffffff,0,8b969af1,43986327552655363,感谢默克尔
212,212.53000,滚动弹幕,25,0xffffff,0,8b969af1,43986307506503683,全改没了，就认输
213,19.51600,滚动弹幕,25,0xffffff,0,f3cc46b,43984229812928515,半泽直树
214,254.19800,顶端弹幕,25,0xffffff,0,24fb2bb0,43982529300529159,什么美国？？明明是大洋国
215,155.35800,滚动弹幕,25,0xffffff,0,c39bde2,43978767278800901,默哀
216,171.98500,滚动弹幕,25,0xffffff,0,d9127a83,43974063245754375,鲶鱼效应？
217,55.90900,滚动弹幕,25,0xffffff,0,1e87aabc,43973061075533829,露西萌
218,335.73900,滚动弹幕,25,0xffffff,0,47d03b45,43970102479552519,我是真的对大选不感兴趣呀...
219,107.90100,滚动弹幕,25,0xffffff,0,f1bf6070,43951074123448327,医院？
220,156.45900,滚动弹幕,25,0xffffff,0,90f6f56a,43948402296750087,默哀
221,15.59300,滚动弹幕,25,0xffffff,0,3fd0054e,43946703458402307,这bgm，想起来半泽直树
222,135.56000,滚动弹幕,25,0xffffff,0,d38e3db4,43941405187899397,这个好
223,542.03500,滚动弹幕,25,0xffffff,0,3e7b1b80,43939748793810951,川宝功成身退
224,358.83000,滚动弹幕,25,0xffffff,0,60e44bd2,43938254661615623,妙啊
225,149.45300,滚动弹幕,25,0xffffff,0,a2d15c91,43933658778173445,默哀
226,443.98200,滚动弹幕,25,0xffffff,0,82124d98,43930304224690181,打倒美元霸权
227,199.13900,滚动弹幕,25,0xffffff,0,a21b28d5,43928584255963207,年底特斯拉卖疯了，我认识的就有三家买了特斯拉………
228,244.51600,滚动弹幕,25,0xffffff,0,9cf5ffea,43927519325847559,陆东包含中日韩
229,61.24600,滚动弹幕,25,0xffffff,0,9cf5ffea,43927415889068035,还有很多细节的
230,190.27000,滚动弹幕,25,0xffffff,0,74522304,43911972044931079,为什么最近反而出来一堆不知名电动车企
231,156.28300,滚动弹幕,25,0xffffff,0,2835622d,43911921263968261,默哀
232,153.99000,滚动弹幕,25,0xffffff,0,1edb905b,43911425897791495,默哀
233,491.69000,滚动弹幕,25,0xffffff,0,4a33f0a3,43907945827663877,啊
234,485.62800,滚动弹幕,25,0xffffff,0,4b4355df,43907710780964867,你的“啊”太特么魔性了。。。
235,115.76400,滚动弹幕,25,0xffffff,0,ba599fd9,43905763220914179,医院
236,465.90200,滚动弹幕,25,0xffffff,0,b4d1e050,43904783963127813,就这？
237,328.71900,滚动弹幕,25,0xffffff,0,b4d1e050,43904683693047815,这建国当首功
238,281.57900,滚动弹幕,25,0xfef102,0,b4d1e050,43904638885822467,。。。。
239,147.37900,滚动弹幕,25,0xffffff,0,b4d1e050,43904492935577607,默哀
240,487.52200,滚动弹幕,25,0xffffff,0,7d0702fa,43903079063486471,啊啊啊啊啊啊
241,466.67800,滚动弹幕,25,0xffffff,0,9083019b,43897111922081795,那RCEP合作方不是脸都傻了？
242,89.57700,滚动弹幕,25,0xffffff,0,886c3751,43896888867946501,大饼
243,32.38600,滚动弹幕,25,0xffffff,0,79f3d505,43893152808435719,植树
244,379.62000,滚动弹幕,25,0xffffff,0,3d51f585,43892437386002437,西边不亮东边亮
245,134.03800,滚动弹幕,25,0xffffff,0,3d51f585,43892304511500291,支持！
246,29.19500,滚动弹幕,25,0xffffff,0,cce1a5cc,43890471546126341,半泽直树BGM哈哈哈
247,508.50800,滚动弹幕,25,0xffffff,0,cb327e8c,43887402962911239,a
248,476.31300,滚动弹幕,25,0xe70012,0,765baf1a,43874796807651333,彩
249,335.93800,滚动弹幕,25,0xe70012,0,765baf1a,43874720702529539,彩
250,484.09900,滚动弹幕,25,0xffffff,0,16e0aaea,43868993718583299,啊
251,148.23000,滚动弹幕,25,0xffffff,0,16e0aaea,43868811495473155,好
252,476.37900,滚动弹幕,25,0xe70012,0,49f2694d,43863936992280581,中日韩自贸区！
253,464.23700,滚动弹幕,25,0xffffff,0,a8b011db,43860125499785219,你太小看日本了
254,556.48900,滚动弹幕,25,0xffffff,0,a018e529,43859714285502471,确实牛逼
255,154.03100,滚动弹幕,25,0xffffff,0,6122177a,43857903902785543,默哀
256,54.33500,滚动弹幕,25,0xffffff,0,24931e8,43853725776740355,纪录片华尔街第一集素材
257,149.89900,滚动弹幕,25,0xffffff,0,d816a7cc,43849430139928581,默哀
258,174.23900,滚动弹幕,25,0xffffff,0,f38eb880,43849314404925443,妙啊
259,481.25400,滚动弹幕,25,0xffffff,0,978cfceb,43842944517013507,庆祝一下团结dog
260,271.92800,滚动弹幕,25,0xffffff,0,c1c22def,43815798620815367,并没有签订，只是完成了条款谈判
261,191.79800,滚动弹幕,25,0xffffff,0,6141e8c2,43810104117559303,广场协议
262,168.75200,滚动弹幕,25,0xffffff,0,6141e8c2,43810092042158083,有点像广场协议翻版
263,485.50700,滚动弹幕,25,0xffffff,0,54b6651e,43807020053168135,啊 啊 啊 期待
264,163.69800,滚动弹幕,25,0xffffff,0,ccec4a79,43803822122336261,默哀
265,252.26700,滚动弹幕,25,0xffffff,0,cb584ec,43802104046288899,千年……抬举它了……
266,505.52400,滚动弹幕,25,0xffffff,0,29641a23,43800086935240711,问题来了，厦门人怎么还不放烟花？
267,174.85900,滚动弹幕,25,0xffffff,0,434acaf4,43798713995362311,好家伙，我直呼内行
268,133.12900,滚动弹幕,25,0xffffff,0,5ee77ed1,43798353192943619,我同意！！！！！！
269,314.04700,滚动弹幕,25,0xffffff,0,ab50db10,43795294969659395,攻守之势易也。易。交换，互换。
270,312.58700,滚动弹幕,25,0xffffff,0,ab50db10,43795278674264067,攻守之势易也？“易”交换。
271,572.85200,滚动弹幕,25,0xffffff,0,98d8b6a9,43781692578070531,下次一定
272,237.47600,滚动弹幕,25,0xffffff,0,98d8b6a9,43781516827820035,主要是现在我们不怕竞争
273,106.89000,滚动弹幕,25,0xffffff,0,98d8b6a9,43781448367341571,中国企业已经不是改开时候的小草了
274,308.86800,滚动弹幕,25,0xffffff,0,ed8fc862,43777818420576259,协议其他内容呢，欧盟是不是也不再限制中国企业收购欧盟高科技公司了
275,477.25500,滚动弹幕,25,0xffffff,0,3be4c24,43775857029808133,厦门人民加油啊，哈哈哈
276,497.82500,滚动弹幕,25,0xffffff,0,87ac2485,43773689939361795,啊
277,89.09900,滚动弹幕,25,0xffffff,0,e4d4be6c,43773307585560579,光伏发电就是补贴出来的，现在我们世界第一
278,562.61900,滚动弹幕,25,0xffffff,0,25de54bb,43772895159123971,把让步说的很智慧
279,100.89800,滚动弹幕,25,0xffffff,0,f8dadd06,43771887426207751,路西的补贴可不少
280,543.41500,滚动弹幕,25,0xffffff,0,41b30fad,43769728621084675,仁义不施，而攻守之势异也
281,567.45900,滚动弹幕,25,0xffffff,0,9d6a73e3,43768194628321285,真不戳
282,154.49900,滚动弹幕,25,0xffffff,0,85eba3c0,43767423866765315,默哀
283,511.41400,滚动弹幕,25,0xffffff,0,29a22f13,43766963657768963,a股有救了
