,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
122,152.97900,滚动弹幕,25,0xffffff,0,f5cb1ecf,46374455815962631,没事，哪里房价跌了就让产业搬去那里又可以涨一波
123,19.14500,滚动弹幕,25,0xffffff,0,fc74d18c,46369580468666371,买个骨灰盒子把
124,0.74300,滚动弹幕,25,0xffffff,0,6716f77c,46359997696704517,惨
125,131.17200,滚动弹幕,25,0xffffff,0,713f4c6a,46356106661330947,老师，中国还早
126,32.99500,滚动弹幕,25,0xffffff,0,731c1bd6,46354314320412679,惨
127,176.43400,滚动弹幕,25,0xffffff,0,e327fe1b,46353712687874053,北边那
128,51.61900,滚动弹幕,25,0xffffff,0,bd4edaa3,46353241295290375,惨惨惨惨惨惨惨
129,208.00000,滚动弹幕,25,0xffffff,0,d7d3f58a,46352250547732487,word念得累不累
130,17.62500,滚动弹幕,25,0xffffff,0,bb728398,46351996231352327,惨
131,10.23000,滚动弹幕,25,0xffffff,0,80e90b24,46349340493479939,惨
132,126.37700,滚动弹幕,25,0xffffff,0,52a0f02a,46349110849044487,那我就住长江北吧
133,189.64300,滚动弹幕,25,0xffffff,0,ca28e230,46349080222236677,哑了
134,171.26200,滚动弹幕,25,0xffffff,0,52a0f02a,46349068785418243,君住长江南，我住长江北
135,17.64300,滚动弹幕,25,0xffffff,0,ca28e230,46348989891608579,惨
136,46.30100,滚动弹幕,25,0xffffff,0,92ead1aa,46347531773804547,你怎么蹦蹦跳跳
137,7.31400,滚动弹幕,25,0xffffff,0,ba1c547b,46347180011159557,惨
138,175.33600,滚动弹幕,25,0xffffff,0,f5be4f38,46343946310778883,均价两万了松山湖四万了
139,13.37400,滚动弹幕,25,0xffffff,0,71d3adce,46342354458640391,请问银川为什么涨幅全国第一？世界第十？
140,2.39300,滚动弹幕,25,0xffffff,0,71d3adce,46342348712968197,请问银川为什么涨幅全国第一？世界第十？
141,199.02900,滚动弹幕,25,0xffffff,0,71d3adce,46342341211979783,请问银川为什么涨幅全国第一？世界第十？
142,14.24100,滚动弹幕,25,0xffffff,0,efa768ea,46342166421176323,惨
143,154.30800,滚动弹幕,25,0xffffff,0,7f0ea9d0,46341960286339079,啥b
144,75.48300,滚动弹幕,25,0xffffff,0,cf6184ac,46339976261009413,抑扬顿挫
145,9.03900,滚动弹幕,25,0xffffff,0,937d28f0,46339728288514051,惨
146,18.87900,滚动弹幕,25,0xffffff,0,6471fdde,46337862762233863,惨
147,108.14300,滚动弹幕,25,0xffffff,0,995c811e,46337790445092871,惨，入不敷出
148,161.61900,滚动弹幕,25,0xffffff,0,4ff0cfb5,46337031136608323,你想简单了
149,166.47200,滚动弹幕,25,0xffffff,0,8e85c7ed,46336963527049223,大成都呢
150,8.67300,滚动弹幕,25,0xffffff,0,ba1c547b,46312047883321351,惨
151,6.97500,滚动弹幕,25,0xffffff,0,a074ff8f,46309813166538759,惨
152,18.70300,滚动弹幕,25,0xffffff,0,622734c2,46309067529388039,惨
153,17.44000,滚动弹幕,25,0xffffff,0,19fe8cc9,46308880577724419,惨
154,154.97000,滚动弹幕,25,0xffffff,0,c8114011,46308235392581639,买不起，拜拜
155,63.22500,滚动弹幕,25,0xffffff,0,74728040,46306662900826117,好
156,22.48200,滚动弹幕,25,0xffffff,0,b9c24d87,46306370181922819,惨啊  太惨了
157,170.13000,滚动弹幕,25,0xffffff,0,ccbe4c0f,46304694133325827,房价高如何留人？
158,124.07300,滚动弹幕,25,0xffffff,0,ccbe4c0f,46304650581245957,从头再来
159,35.34700,滚动弹幕,25,0xffffff,0,a48dcbd9,46304220819226629,惨
160,16.54600,滚动弹幕,25,0xffffff,0,a48dcbd9,46304210955796487,惨
161,10.30700,滚动弹幕,25,0xffffff,0,3d0dc5ea,46302937024036867,惨
162,18.57700,滚动弹幕,25,0xffffff,0,b1df32a2,46302861572177925,惨
163,14.26400,滚动弹幕,25,0xffffff,0,cd227bd5,46301533727883267,惨
164,138.84000,滚动弹幕,25,0xffffff,0,64027612,46295250677268487,成都呢？
165,19.50600,滚动弹幕,25,0xffffff,0,40db290a,46291947150114823,深圳除外
166,172.09500,滚动弹幕,25,0xffffff,0,5fd3b556,46291361960820739,买不起，无论什么战役
167,169.31600,滚动弹幕,25,0xffffff,0,d7fdedba,46290882176483331,666
168,13.59800,滚动弹幕,25,0xffffff,0,ece60ad1,46290696296464387,开幕雷击
169,36.07600,滚动弹幕,25,0xffffff,0,868da031,46289852390440967,深圳除外
170,156.26700,滚动弹幕,25,0xffffff,0,1c9d3040,46288748283953159,东莞，我成深圳的区了
171,10.83800,滚动弹幕,25,0xffffff,0,db87b46c,46282990214971397,惨
172,24.78000,滚动弹幕,25,0xffffff,0,66a26f3c,46282609141481475,惨
173,8.33900,滚动弹幕,25,0xffffff,0,dead81c8,46271025068376071,惨！
174,156.47600,滚动弹幕,25,0xffffff,0,6f8026ec,46268116213170179,深圳的东莞？
175,5.86500,滚动弹幕,25,0xe70012,0,10e6ad7c,46266641425629187,嘟嘟嘟！对的起我们吗！退钱！
176,30.14500,滚动弹幕,25,0xffffff,0,fc94ee29,46265453148897283,惨
177,28.11600,滚动弹幕,25,0xffffff,0,efcb3912,46264763740585991,刚需不需要考虑这些
178,16.58000,滚动弹幕,25,0xffffff,0,2f4c8aa3,46262722923855875,惨
179,25.73100,滚动弹幕,25,0xffffff,0,6838ec69,46261937702436869,17年后上海房价依然稳步增长
180,10.01200,滚动弹幕,25,0xffffff,0,f3790a11,46261022024531975,惨
181,12.29900,滚动弹幕,25,0xffffff,0,e7363940,46260839127187463,惨是惨，可像我这样年纪不小的咋办
182,4.74100,滚动弹幕,25,0xe70012,0,3fad1691,46258076730261511,别骂了，别骂了，破防了
183,15.09900,滚动弹幕,25,0xffffff,0,6da43a38,46256119986782215,惨
184,30.19300,滚动弹幕,25,0xffffff,0,d11a61c1,46251985334173699,房价太低我不买，要不没有奋斗的动力
185,120.05900,顶端弹幕,25,0xe70012,0,33122435,46248605935206403,信你个鬼，人口太多了
186,28.89400,滚动弹幕,25,0xffffff,0,ff038ad,46247000992645125,学区房除外
187,162.53700,滚动弹幕,25,0xffffff,0,60fbd2ab,46245958152880135,已经买不起啦
188,9.58300,滚动弹幕,25,0xffffff,0,3a2da62b,46243585140457475,cc
189,148.39400,滚动弹幕,25,0xffffff,0,4bef3697,46237791704580099,深圳的东莞？
190,174.10100,滚动弹幕,25,0xffffff,0,6205799b,46230062761508869,南京没有排面吗？
191,27.89300,滚动弹幕,25,0xffffff,0,95c9069f,46228557970014211,惨
192,158.73900,滚动弹幕,25,0xffffff,0,48ee2ab1,46226179770286085,你在说屁呢，松山湖的房子哪来的人
193,20.95000,滚动弹幕,25,0xffffff,0,4110b2e0,46223800940888069,怎一个惨字了得
194,104.63200,滚动弹幕,25,0xffffff,0,9bc1ec3f,46222851370385411,睁着眼睛说瞎话
195,8.99000,滚动弹幕,25,0xffffff,0,df3c8990,46221357769818119,？？？
196,208.00000,滚动弹幕,25,0xffffff,0,b5ec8a46,46219841893302275,老家杭州下面的县级市，均价1万5，离杭州市中心150公里，买不买？
197,16.35800,滚动弹幕,25,0xffffff,0,47a4e73d,46218819696852999,惨
198,14.68600,滚动弹幕,25,0xffffff,0,cc66e0c9,46217026999418887,惨啊
199,20.23400,滚动弹幕,25,0xffffff,0,2af5e742,46216060537405445,惨
200,34.71900,滚动弹幕,25,0xffffff,0,94bdead4,46215494874169347,惨
201,20.23200,滚动弹幕,25,0xffffff,0,cee33ac6,46214926773518343,惨
202,152.55900,滚动弹幕,25,0xffffff,0,afa0ab58,46213919035883523,那不知道还要多久
203,6.09900,滚动弹幕,25,0xffffff,0,fad95d93,46212792193122311,惨
204,170.00600,滚动弹幕,25,0xffffff,0,339839a4,46211176167636997,这就去东莞买房
205,88.88200,滚动弹幕,25,0xffffff,0,ed7192eb,46209424531914759,和美国两码事啊 你搁这对比个毛线
206,140.35300,滚动弹幕,25,0xffffff,0,10c9110d,46209086549131269,睁着眼睛说瞎话
207,7.67400,滚动弹幕,25,0xffffff,0,f95d4b82,46207977843064837,惨
208,146.49500,滚动弹幕,25,0xffffff,0,730b6754,46207089132437511,这次疫情硅谷跌了 而且硅谷科技公司都长期线上办公了
209,9.49800,滚动弹幕,25,0xffffff,0,8f05f416,46206384443228167,惨
210,9.13900,滚动弹幕,25,0xffffff,0,c0b6350c,46205716591017987,惨
211,153.70100,滚动弹幕,25,0xffffff,0,dc2f5610,46203208630009859,还好已经买了
212,146.81100,滚动弹幕,25,0xffffff,0,c3de1ecf,46201700839063557,华为如果倒闭，松山湖什么样
213,13.98100,滚动弹幕,25,0xffffff,0,ff2b0093,46201671196344387,惨
214,126.61800,滚动弹幕,25,0xffffff,0,952a8330,46201204176322627,胡说八道，德州Austin了解一下
215,23.29000,滚动弹幕,25,0xffffff,0,9bf23fcd,46200966306332679,惨
216,160.31200,滚动弹幕,25,0xffffff,0,6a4f949a,46200460471697413,我靠，你这么说北京房价岂不是跌成狗么
217,75.24500,滚动弹幕,25,0xffffff,0,6a4f949a,46200395917688837,去你丫的，胡扯
218,15.66400,滚动弹幕,25,0xffffff,0,ae32a6d2,46200004235755523,惨
219,12.48900,滚动弹幕,25,0xffffff,0,ae3954a3,46199120776921091,惨
220,14.45500,滚动弹幕,25,0xffffff,0,db77ac19,46198973489741829,别说了别说了
221,63.38000,滚动弹幕,25,0xffffff,0,8e211c67,46197136894722053,城里那么哭了别在霍霍农村人了
222,127.05700,滚动弹幕,25,0xffffff,0,c0471ac1,46196949215346693,这真的是傻子up
223,19.31000,滚动弹幕,25,0xffffff,0,2c7650bd,46195665124982787,惨
224,208.00000,滚动弹幕,25,0xffffff,0,f89da555,46195380513144839,我觉得你说的我比较赞同，但我没钱给你三联
225,14.99600,滚动弹幕,25,0xfef102,0,b6470f0,46194807650385925,已买，翻了两杯了解
226,70.97400,滚动弹幕,25,0xffffff,0,51270ed5,46193982984159237,放屁
227,10.22000,滚动弹幕,25,0xffffff,0,df84d65f,46193395137773571,惨
228,20.85100,滚动弹幕,25,0xffffff,0,d8ab2dba,46193334784884741,不惨，孩子生好了
229,80.50900,滚动弹幕,25,0xffffff,0,f6d8cf8f,46184389495750661,买房千万别看这种人的视频，只为流量，不负责任
230,13.85900,滚动弹幕,25,0xffffff,0,470e5c11,46180793463603207,你在骂
231,133.59900,滚动弹幕,25,0xfef102,0,74811f97,46179656735391751,深圳的，，东莞？！
232,18.35300,滚动弹幕,25,0xffffff,0,efcdbe3c,46176897682898949,惨哈哈哈哈 我真惨
233,9.66400,滚动弹幕,25,0xffffff,0,fdfb9370,46175107126657031,惨
234,196.05100,滚动弹幕,25,0xffffff,0,4424712,46172869434540035,有理
235,29.24600,滚动弹幕,25,0xffffff,0,efd626f5,46172143711944709,深圳除外哭哭
236,10.85900,滚动弹幕,25,0xffffff,0,ad60762a,46169828287840259,闭嘴
237,28.45900,滚动弹幕,25,0xffffff,0,afe32d96,46169402471612423,惨
238,151.89100,滚动弹幕,25,0xffffff,0,30f71dc6,46166179778134023,我在杭州余杭 来买呀！
239,102.88900,滚动弹幕,25,0xffffff,0,30f71dc6,46166154085924871,别崩啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
240,22.88900,滚动弹幕,25,0xffffff,0,30f71dc6,46166111991365637,打死不生
241,10.09300,滚动弹幕,25,0xffffff,0,2e2a1d7e,46165851696529415,惨
242,45.38300,滚动弹幕,25,0xffffff,0,9bf60145,46165069303644165,买个小点的，一室一厅的
243,26.38200,滚动弹幕,25,0xffffff,0,9bf60145,46165059430776839,想买呢
244,13.38200,滚动弹幕,25,0xffffff,0,9bf60145,46165052751872007,不惨
245,134.23900,滚动弹幕,25,0xffffff,0,f7c36671,46164924468035587,深圳的东莞…
246,23.21900,滚动弹幕,25,0xffffff,0,f7c36671,46164858161856517,深圳惨…
247,10.27500,滚动弹幕,25,0xffffff,0,f6b85b48,46164832991838215,惨
248,100.68800,滚动弹幕,25,0xffffff,0,c4db743a,46163445601009671,以后生活有希望了
249,24.19100,滚动弹幕,25,0xffffff,0,a80713f7,46161658735755269,惨
250,10.17600,滚动弹幕,25,0xe70012,0,a709efcb,46161559562485767,惨
251,10.83300,滚动弹幕,25,0xffffff,0,1db819b2,46161500812869639,惨
252,195.00300,滚动弹幕,25,0xffffff,0,7701a155,46160683453644807,如果华为崩了呢
253,22.18900,滚动弹幕,25,0xffffff,0,b472f203,46157909837479941,惨啊惨啊惨啊
254,134.09100,滚动弹幕,25,0xffffff,0,176432ab,46156899276029957,深圳的东莞？？不是广东的东莞..
255,0.55100,滚动弹幕,25,0xffffff,0,97484d7d,46156744300691461,开幕雷击
256,118.05900,滚动弹幕,25,0xffffff,0,2c15df68,46156576508608517,怎么突然没人了呢？
257,8.27600,滚动弹幕,25,0xffffff,0,dac6f5,46155864008556551,惨
258,9.38100,滚动弹幕,25,0xffffff,0,aa88b176,46155168612352005,惨
259,23.34200,滚动弹幕,25,0xffffff,0,f8ffd4a3,46152585439084547,280万房贷。哈哈哈哈
260,16.38900,滚动弹幕,25,0xffffff,0,2f429e25,46152068441309189,惨
261,196.95400,顶端弹幕,25,0xfef102,0,ae1bf3c5,46150662063915015,说正确的废话
262,125.28800,顶端弹幕,25,0xfef102,0,ae1bf3c5,46150624410599427,你结婚你不得买房？真搞笑
263,51.92500,滚动弹幕,25,0xe70012,0,f7380990,46150425077350403,惨啊
264,61.00100,滚动弹幕,25,0xffffff,0,d851e777,46149852551708677,然后打过长江去
265,4.79200,滚动弹幕,25,0xffffff,0,d851e777,46149819608596485,谁比我惨呐
266,117.11900,滚动弹幕,25,0xffffff,0,a53e8631,46149150045634563,中国西部大开发！全国一盘棋！不会像美国那样的！
267,11.54900,滚动弹幕,25,0xffffff,0,90ef7af5,46148116471611395,谁能比我惨啊
268,10.50900,滚动弹幕,25,0xffffff,0,6017e07e,46146950668484613,惨
269,14.96700,滚动弹幕,25,0xffffff,0,484d8c6f,46142625747042311,惨
270,140.55600,滚动弹幕,25,0xffffff,0,50c60922,46137023893864453,深圳的东莞 笑死我了
271,79.61900,滚动弹幕,25,0xe2027f,0,9179b34c,46136111079096325,深圳
272,26.29600,滚动弹幕,25,0xffffff,0,df51498c,46135236084367365,惨
273,23.74800,滚动弹幕,25,0xffffff,0,73fa57c0,46132505571491845,灵魂提问
274,98.47600,滚动弹幕,25,0xffffff,0,2b06a80a,46132277534523397,只要交通更加发达就不存在房价高，因为我们村还有好几座山
275,198.02200,滚动弹幕,25,0xffffff,0,7d69716e,46130806575857669,那么珠江西岸的佛山，珠海，中山呢
276,133.99900,滚动弹幕,25,0xfef102,0,50989053,46130755868819461,什么深圳的东莞？东莞人震怒！
277,8.41900,滚动弹幕,25,0xffffff,0,d47b153b,46130686689542147,我要在老师腿上写个惨字
278,206.59700,滚动弹幕,25,0xffffff,0,e1de433a,46130525881499655,徐州人感到害怕
279,11.76000,滚动弹幕,25,0xffffff,0,541e9e24,46130451801178115,惨
280,30.00700,滚动弹幕,25,0xffffff,0,2bce7e77,46129802176364551,爆惨
281,180.19900,滚动弹幕,25,0xffffff,0,fdd3ae28,46129435957526597,刚需房该买还得买
282,11.80800,滚动弹幕,25,0xffffff,0,83421964,46128705417773061,惨
283,32.54900,滚动弹幕,25,0xffffff,0,23b0f0ad,46127983817654277,惨
284,137.70400,滚动弹幕,25,0xffffff,0,47c0746f,46126969127960583,余杭是老余杭吗。。。
285,31.23100,滚动弹幕,25,0xffffff,0,745d00a6,46126786176614403,南通呢
286,17.49100,滚动弹幕,25,0xffffff,0,37b1cee1,46126757003657221,惨啊
287,139.58300,滚动弹幕,25,0xffffff,0,33858013,46124806236012549,深圳旁的东莞，不是深圳的东莞
288,24.79600,滚动弹幕,25,0xffffff,0,a53e72c6,46123187311214597,太tm惨
289,102.26300,滚动弹幕,25,0xffffff,0,7a120045,46122994766970885,希望教授说的成为现实，支持你哦
290,23.09000,滚动弹幕,25,0xffffff,0,62e263c9,46122691801382919,】
291,16.42800,滚动弹幕,25,0xffffff,0,dfcd290c,46122384484728837,惨
292,29.15300,滚动弹幕,25,0xffffff,0,c57acaf5,46122295407673349,惨啊
293,133.14800,滚动弹幕,25,0xffffff,0,1b4af2fb,46120580224122883,这个大佬居然关注率那么低。
294,14.63000,滚动弹幕,25,0xffffff,0,d7cff231,46118526264016899,惨
295,7.29900,滚动弹幕,25,0xffffff,0,8cfd3ef6,46118279698186245,滚滚滚
296,22.45400,滚动弹幕,25,0xffffff,0,30c77762,46117306144653315,掺
297,67.70500,滚动弹幕,25,0xffffff,0,eeeb69bb,46116061375889415,还不是买不起
