,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
37,5.26300,滚动弹幕,25,0xffffff,0,ca1fb036,45948468701167623,滚
38,6.89500,滚动弹幕,25,0xffffff,0,95aaeec0,45942585878380551,他叫啥？
39,7.33900,滚动弹幕,25,0xffffff,0,5f5ee320,45885271284645893,这种人是院长
40,12.18700,滚动弹幕,25,0xffffff,0,817402a0,45806153989357573,呵呵呵呵
41,10.89900,滚动弹幕,25,0xffffff,0,786a2256,45718251105157125,ohhhhhhhhhhhhhhhhhhhh
42,14.37400,滚动弹幕,25,0xffffff,0,491a7cf6,45691176133591045,这就是北京大学吗
43,14.37900,滚动弹幕,25,0xffffff,0,9185cd34,45651793311956999,赚太少了
44,0.83900,滚动弹幕,25,0xffffff,0,f3ddd289,45616887141236739,是真的
45,2.46800,滚动弹幕,25,0xffffff,0,f3ddd289,45616860539912195,他说的是真的，主要是因为地价高，和房地产关系不大
46,2.61900,滚动弹幕,25,0xffffff,0,f3ddd289,45616813721518087,确实没有泡沫，搞建筑的朋友应该都清楚，主要是因为地价高，和开发商关系不大
47,3.14800,滚动弹幕,25,0xffffff,0,f3ddd289,45616244804026371,确实没有泡沫，搞建筑的朋友应该知道，主要原因还是因为地价高，和开发商关系不大​
48,7.82700,滚动弹幕,25,0xffffff,0,66e9ee8e,45592343467261955,狗东西
49,9.57900,滚动弹幕,25,0xffffff,0,59c47178,45561444344791043,果然读书人良心的。。。。。。。。
50,3.47400,滚动弹幕,25,0xffffff,0,3244faf3,45503965616406535,去尼嘛の
51,14.76800,滚动弹幕,25,0xffffff,0,414ab652,45426946954756101,？？？
52,9.92100,滚动弹幕,25,0xffffff,0,a42a462a,45295231466733635,滚
53,6.70600,滚动弹幕,25,0xffffff,0,471b6a43,45257639824719877,好家伙
54,12.38200,滚动弹幕,25,0xffffff,0,330deae,45161174956244999,做个人吧
55,1.34200,滚动弹幕,25,0xffffff,0,9e34ab8c,45154083951607813,这就是砖家
56,3.41900,滚动弹幕,25,0xffffff,0,52039336,45137305492520965,污名你吧，
57,13.38700,滚动弹幕,25,0xffffff,0,60dcfe9b,45125555024560135,确实
58,6.44000,滚动弹幕,25,0xffffff,0,88c0e0e,45107017411985411,没少收钱吧！
59,6.44000,滚动弹幕,25,0xffffff,0,88c0e0e,45107008415727623,看这身材就知道meisho
60,7.53300,滚动弹幕,25,0xffffff,0,cc60c100,45062049533788163,别研究经济了，回家研究研究你的良心吧
61,10.89000,滚动弹幕,25,0xffffff,0,683b3e5,45047517180067843,呵呵，北大人才
62,4.00700,滚动弹幕,25,0xffffff,0,bdd06d5a,45034638589558789,呸！
63,0.10000,滚动弹幕,25,0xffffff,0,64ecf5f1,45031427694133255,“并没有泡沫”
64,12.10500,顶端弹幕,25,0xa0ea,0,c05b0b28,45025434063077383,很   多   困    难
65,10.46400,滚动弹幕,25,0xffffff,0,e198c261,45024870697795587,说的好像卖房子，是什么技术一些，本事是盖房子的，跟你一个卖房子的企业有什么关系
66,5.93100,滚动弹幕,25,0xffffff,0,4a018cb9,45018337900494851,渣渣
67,6.09100,滚动弹幕,25,0xffffff,0,bd9ce021,45017845774942215,他只是单纯的坏
68,7.54900,滚动弹幕,25,0xffffff,0,99c85b07,45015664508272643,你家有多少套房
69,9.91100,滚动弹幕,25,0xffffff,0,afc5de7,45004548710334471,笑死我了
70,10.37900,滚动弹幕,25,0xffffff,0,3ffb379b,45001892280401923,tui
71,4.67000,滚动弹幕,25,0xffffff,0,45c02144,44996054616637445,根本卖不完
72,14.76800,滚动弹幕,25,0xffffff,0,45c02144,44996050321145859,很困难啊
73,10.86800,滚动弹幕,25,0xffffff,0,7576e024,44991630645657603,？？？？？？
74,2.20300,滚动弹幕,25,0xffffff,0,b6a9d39c,44991555248324611,这人简直脸都不要了
75,7.87000,滚动弹幕,25,0xffffff,0,b6a9d39c,44991534675787779,这个人就是房地产行业的既得利益者，睁眼说瞎话
76,12.21900,滚动弹幕,25,0xffffff,0,296951e2,44990877244850183,《支柱》
77,0.00000,滚动弹幕,25,0xffffff,0,c6ad0682,44990484560478211,gnmd ab
78,9.90200,滚动弹幕,25,0xffffff,0,71dcda5d,44990408090976261,he..tui
79,10.78900,滚动弹幕,25,0xffffff,0,95a100ff,44988885655617543,呵呵
80,10.23900,顶端弹幕,25,0xffffff,0,d9a2a991,44988638990696451,你就是条狗
81,14.00600,滚动弹幕,25,0xffffff,0,3998694b,44986924318851143,北大的，那没事了
82,8.17200,滚动弹幕,25,0xffffff,0,d368663,44984937680994307,好家伙
83,5.68800,滚动弹幕,25,0xfef102,0,6ccb83eb,44971583148654597,我们骂的时房地产商啊不是房地产
84,7.68200,滚动弹幕,25,0xffffff,0,4a4f4a5f,44970357739225091,撒贝宁校友
85,10.02200,滚动弹幕,25,0xffffff,0,4a4f4a5f,44970350776156165,还是北大的呢
86,14.60500,滚动弹幕,25,0xffffff,0,4a4f4a5f,44970344990638085,北京大学的
87,5.42500,滚动弹幕,25,0xffffff,0,95dcdee1,44969127729168389,请问你手上几套房?
88,14.76800,滚动弹幕,25,0xffffff,0,6b95351b,44968095570722821,呸
89,8.15100,滚动弹幕,25,0xffffff,0,c7939af0,44967290858373123,？？？？？？？？？？？？？？？？？？？？
90,13.02500,滚动弹幕,25,0xffffff,0,c7939af0,44967284122320899,？？？？？？
91,4.27200,滚动弹幕,25,0xffffff,0,f1fa1817,44955295061377029,去尼玛的
92,4.67700,滚动弹幕,25,0xffffff,0,8e81cbe5,44950060530663431,恶心
93,1.13000,滚动弹幕,25,0xffffff,0,57aa399f,44947058165547013,我个人觉得，整个房地产就只是泡沫。
94,11.69900,滚动弹幕,25,0xffffff,0,ca514fd2,44946093536968711,鬼！
95,0.00000,顶端弹幕,25,0xe70012,0,8e25d677,44946020527767559,《并没有泡沫》
96,9.35400,滚动弹幕,25,0xffffff,0,2cbc316f,44944301007306757,rnm
97,9.04500,滚动弹幕,25,0xffffff,0,5a7a80cf,44941217198243843,是支柱产业吧！！！
98,7.52200,滚动弹幕,25,0xffffff,0,5d7e8925,44935930769833991,你的房地产能出口吗？可持续吗？
99,9.84400,滚动弹幕,25,0xffffff,0,5e5fd4d8,44934893668925443,不，你还真不是
100,3.03900,滚动弹幕,25,0xffffff,0,7a759c9e,44931479710990339,北大就这玩意儿？
