,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
873,175.14400,滚动弹幕,25,0xffffff,0,9cc453d5,45162202925105157,越来越没新意
874,311.40900,滚动弹幕,25,0xffffff,0,d8a7cd85,45162178784788483,可以坐低
875,264.40800,滚动弹幕,25,0xffffff,0,d8a7cd85,45162154043637831,大不了房地产崩盘，从头再来
876,201.12800,滚动弹幕,25,0xffffff,0,d8a7cd85,45162120816885763,偶像剧看多了
877,154.47900,滚动弹幕,25,0xffffff,0,d8a7cd85,45162096337879045,我遇到很多女人根本不想生
878,123.85300,滚动弹幕,25,0xffffff,0,d8a7cd85,45162080283656197,都是我提供的
879,90.03300,滚动弹幕,25,0xffffff,0,d8a7cd85,45162062592606211,这是好事
880,124.82000,滚动弹幕,25,0xffffff,0,3265aaac,45161965453574147,庞氏骗局
881,146.06400,滚动弹幕,25,0xffffff,0,ba85e1a6,45161154774827015,一个字没钱
882,45.95600,滚动弹幕,25,0xffffff,0,35fcb05d,45161001738829827,今年继续下降
883,169.56700,滚动弹幕,25,0xffffff,0,107b567d,45160733871177733,撞名www 
884,40.45200,滚动弹幕,25,0xffffff,0,35aefe99,45160142871724039,好耶！
885,338.98600,滚动弹幕,25,0xffffff,0,29d5daa8,45160130182905859,相当于首付翻倍了
886,31.41900,滚动弹幕,25,0xffffff,0,29d5daa8,45159331242967043,漂亮
887,357.30100,滚动弹幕,25,0xffffff,0,1eb270f,45158716512665605,一千万没有刚需
888,36.01200,滚动弹幕,25,0xe70012,0,cb15f72c,45158621976199175,还不够
889,185.16200,滚动弹幕,25,0xffffff,0,2b348448,45158486970466309,李建国
890,148.77900,滚动弹幕,25,0xffffff,0,fe15d944,45158443842011141,神～之手
891,97.38400,滚动弹幕,25,0xffffff,0,b6398319,45158381979172871,好起来了
892,106.65900,滚动弹幕,25,0xffffff,0,fe15d944,45158333607313415,可喜可贺
893,347.70600,滚动弹幕,25,0xffffff,0,69b8f189,45157368372658183,没哈哈用
894,105.37900,滚动弹幕,25,0xffffff,0,561b17f5,45156740293459971,好耶！
895,354.33600,滚动弹幕,25,0xffffff,0,e8d15bd4,45156609489371139,1000万刚需房
896,188.33900,滚动弹幕,25,0xffffff,0,99612eed,45156179608862727,川建国
897,44.86400,滚动弹幕,25,0xffffff,0,613f7533,45156052158119941,又是男多女少
898,22.33800,滚动弹幕,25,0xffffff,0,b0b36645,45155616718585863,好耶
899,52.23200,滚动弹幕,25,0xffffff,0,59227490,45155331812622341,加班？
900,181.06700,滚动弹幕,25,0xffffff,0,8f6666e4,45155248793714691,和当年的 淑芬 桂花一样
901,271.01900,滚动弹幕,25,0xffffff,0,8b68983a,45155090393726983,就是说，炒房的，如果房子在买后住涨价，一定会亏
902,42.64000,滚动弹幕,25,0xffffff,0,ed8204d0,45154722420621315,好！
903,203.61100,滚动弹幕,25,0xffffff,0,cf657fce,45154134637674501,张伟
904,139.85500,滚动弹幕,25,0xffffff,0,f66d1a90,45154053312217093,好耶
905,195.70800,滚动弹幕,25,0xffffff,0,664a16af,45153319443759107,川建国
906,175.24000,滚动弹幕,25,0xffffff,0,664a16af,45153308832694277,一诺行为
907,330.31600,滚动弹幕,25,0xffffff,0,13f84b24,45153028449763331,上千万的刚需盘，呵呵
908,80.74400,滚动弹幕,25,0xffffff,0,89a292d4,45152764544679939,疫情还有影响
909,38.50000,滚动弹幕,25,0xffffff,0,89a292d4,45152742346326021,男女比例还是差这么多
910,177.83300,滚动弹幕,25,0xffffff,0,67022362,45152534503882757,呸
911,17.92000,滚动弹幕,25,0xffffff,0,cc5d9a19,45152492544589831,这不高行吗？
912,220.07500,滚动弹幕,25,0xffffff,0,75c5821b,45152347786051587,水平高？我觉得是附庸风雅
913,98.38900,滚动弹幕,25,0xffffff,0,483d9c2f,45151964169764869,好，很有精神！
914,141.85900,滚动弹幕,25,0xffffff,0,1be5a952,45151460526129159,是育龄期女性不够了而已，哪是没有生育意愿
915,41.55000,滚动弹幕,25,0xffffff,0,a87bacb9,45148960912834565,好事
916,158.50600,滚动弹幕,25,0xffffff,0,a5f11686,45147843486810117,结不起，结不起
917,117.64500,滚动弹幕,25,0xffffff,0,794cde57,45147048187002885,针不戳
918,35.37400,滚动弹幕,25,0xffffff,0,42ff0343,45146055408877573,直接没了400万
919,47.79600,滚动弹幕,25,0xffffff,0,d6d0ed9e,45144783462596611,不是文明 是民族
920,142.73900,滚动弹幕,25,0xffffff,0,188de4bd,45144146247680003,为什么大家都觉得生不起？
921,154.80400,滚动弹幕,25,0xffffff,0,392c2dfc,45141666270543879,女权太厉害了
922,106.78700,滚动弹幕,25,0xffffff,0,83119d64,45141564361015303,和日本一样
923,195.21200,滚动弹幕,25,0xffffff,0,d1aecebd,45139629143752709,逸晨和欣怡就是我同事
924,19.35900,滚动弹幕,25,0xffffff,0,e02893a1,45139467097341955,不错不错
925,91.30600,滚动弹幕,25,0xffffff,0,9455e60c,45138370299428869,卧槽！3年快一半了
926,24.88300,滚动弹幕,25,0xffffff,0,4df0f45f,45137942225616903,好耶
927,141.40400,滚动弹幕,25,0xffffff,0,4c28cbc2,45137098084712453,男的拔剑的拔剑，修仙的修仙！女的打拳的打拳，慕洋的慕洋
928,266.81200,滚动弹幕,25,0xffffff,0,dfeb24e9,45133815291052037,其他国家都是国家负债
929,180.73100,滚动弹幕,25,0xffffff,0,877d0057,45133603208691719,ag
930,186.33900,滚动弹幕,25,0xffffff,0,11c6089b,45133586141544455,招弟
931,46.39300,滚动弹幕,25,0xffffff,0,9383b069,45133303494737925,快跌到1000w一下了。。。。
932,69.02900,滚动弹幕,25,0xffffff,0,93a91f14,45133250219737095,这么大都商场人都没几个？？？
933,138.17900,滚动弹幕,25,0xffffff,0,3f003633,45132991504056327,还不给补贴就没机会给了
934,86.41900,滚动弹幕,25,0xffffff,0,3f003633,45132956963438595,生三个才能上升 但是没钱
935,318.88500,滚动弹幕,25,0xffffff,0,23c3933c,45131734456467459,炒房biss
936,67.13900,滚动弹幕,25,0xffffff,0,43bb9ba6,45131522783576071,出生人口少和我们普通人有什么关系，还不是该打工打工
937,40.86600,滚动弹幕,25,0xffffff,0,3b65edfc,45131506767101955,好耶
938,323.32500,滚动弹幕,25,0xffffff,0,5981f0cf,45131350841229315,收增值税就行，别的都不用
939,9.46600,滚动弹幕,25,0xffffff,0,ee8ad79e,45131174391578627,上海浦东万佳？
940,349.40600,滚动弹幕,25,0xffffff,0,152f9a45,45130985514729479,《呵呵》
941,10.59000,滚动弹幕,25,0xffffff,0,158d411e,45129727649251335,要发财只能走非正常道路
942,108.19100,滚动弹幕,25,0xffffff,0,5dbb0561,45129571153477639,喜提人口5-6亿
943,360.33400,滚动弹幕,25,0xffffff,0,ad551738,45128902560972803,炒房不缺这一两百万，刚需这一两百万直接头裂
944,107.42500,滚动弹幕,25,0xffffff,0,ad551738,45128753963597831,好耶
945,110.50100,滚动弹幕,25,0xffffff,0,e59a365,45128589656457283,ohhhhhhh
946,351.33900,滚动弹幕,25,0xffffff,0,faec682,45127494644793347,真像个笑话
947,42.41600,滚动弹幕,25,0xffffff,0,3bfbec5b,45126127667642371,这比例疯了
948,175.02100,滚动弹幕,25,0xffffff,0,53fdbdbb,45125858754035715,这就好比以前的二狗，铁蛋，王二妮子
949,149.62000,滚动弹幕,25,0xffffff,0,53fdbdbb,45125823726878725,因为渣女太多
950,357.70100,滚动弹幕,25,0xffffff,0,b9b84318,45124865407057923,但接盘客没办法
951,362.66300,滚动弹幕,25,0xffffff,0,1aceae33,45124632592777223,200平米的土地1000万
952,294.75200,滚动弹幕,25,0xffffff,0,1aceae33,45124597007253511,人多，你不生有人生
953,114.22600,滚动弹幕,25,0xffffff,0,f6c93808,45124524483543045,好耶
954,148.26100,滚动弹幕,25,0xffffff,0,1aceae33,45124520157642757,上海那工厂35岁以上找工作人家都不要
