,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
98,92.85500,滚动弹幕,25,0xffffff,0,449e5224,43405178026065923,我去
99,23.99100,滚动弹幕,25,0xffffff,0,e077f644,43402206933680133,6日 满盘绿
100,38.04100,滚动弹幕,25,0xffffff,0,5db4e16a,43400814845755395,最怕的就是馋疯了
101,29.54400,滚动弹幕,25,0xffffff,0,b7bd64c1,43399516605382659,已经卖房梭哈了
102,52.79800,滚动弹幕,25,0xffffff,0,2a8b0641,43394716544794629,1-6今天看很及时。。
103,70.87600,滚动弹幕,25,0xffffff,0,bb862fc4,43394166552526855,一般情况下还差不多
104,30.91800,滚动弹幕,25,0xffffff,0,283cff15,43393675903369219,亏了就是时候没到
105,96.91000,滚动弹幕,25,0xffffff,0,6570ebcb,43392979403538437,8月份买的涨了50%
106,28.44000,滚动弹幕,25,0xffffff,0,f04e9665,43392746660560903,最合适的是今天
107,48.35000,滚动弹幕,25,0xffffff,0,a1847f49,43391023158132741,1.6真亏了
108,32.76200,滚动弹幕,25,0xffffff,0,526f3984,43390568824307717,跌了
109,119.88400,滚动弹幕,25,0xffffff,0,7e2e263d,43390322668470279,老白干买了抛早了，亏了2000多，早知道留到现在
110,110.77000,滚动弹幕,25,0xffffff,0,1e5853de,43390085257232389,有色
111,68.75100,滚动弹幕,25,0xffffff,0,5e74da72,43389555863715843,收益百分之百后就卖掉了
112,0.00000,滚动弹幕,25,0xffffff,0,3163e6d6,43388971263197189,up，新能源适合入那一只
113,119.65400,滚动弹幕,25,0xffffff,0,3163e6d6,43388808352759815,新能源买什么比较好
114,25.50700,滚动弹幕,25,0xffffff,0,3038319f,43388160591790087,白酒就是神
115,70.84100,滚动弹幕,25,0xffffff,0,7a68d655,43387598160789511,白酒可以当股票来玩
116,4.47900,滚动弹幕,25,0xffffff,0,65c66bdf,43386291767214083,最适合买白酒的时间永远是昨天
117,109.07500,滚动弹幕,25,0xffffff,0,ce490432,43373950955683843,有没有张坤，坤哥的粉
118,90.66200,滚动弹幕,25,0xffffff,0,29e076f6,43372252430336007,？？？
119,101.02700,滚动弹幕,25,0xffffff,0,20536b28,43371600408477701,up主好帅
120,112.89800,滚动弹幕,25,0xffffff,0,5f5addf0,43370044303867909,科技做个板块
121,116.89000,滚动弹幕,25,0xffffff,0,9c644c36,43369875867959299,牛啊
122,13.98700,滚动弹幕,25,0xffffff,0,acbd6e8c,43368974469562375,我关注了
123,88.71800,滚动弹幕,25,0xffffff,0,64754348,43368709176688645,去年春节到现在翻了一倍多
124,114.18000,滚动弹幕,25,0xffffff,0,c79c8097,43368134959693829,现在可以入手吗?
125,71.87700,滚动弹幕,25,0xffffff,0,8e80f123,43367511776296965,今天把白酒卖了，看不懂。
126,54.03900,滚动弹幕,25,0xffffff,0,abbc984d,43367282302255107,搞懂白酒的商业逻辑你再进场，有利于你长期持有
127,67.29500,滚动弹幕,25,0xffffff,0,aac8cddb,43366645361016837,会有人很惨
128,21.93300,滚动弹幕,25,0xffffff,0,f6c60cb0,43366186315415557,我买的就是这个
129,113.20700,滚动弹幕,25,0xffffff,0,664c7701,43364911844163591,三连
130,47.71200,滚动弹幕,25,0xffffff,0,6698bb2a,43364858473742341,兄弟个人建议你整个excel 更加专业一点 看起来会舒服很多
131,88.98900,滚动弹幕,25,0xffffff,0,b486af03,43364674190180359,好家伙
132,101.60900,滚动弹幕,25,0xffffff,0,4294cb75,43364404492763141,好实在
133,87.08200,滚动弹幕,25,0xffffff,0,d18151fa,43364111130558469,∪P主实在，分享的很实用
134,83.19500,滚动弹幕,25,0xffffff,0,385c46c7,43363736730206215,就离谱
135,44.22600,滚动弹幕,25,0xffffff,0,883c41e0,43363026221400071,今天涨的吓尿裤子
136,72.64600,滚动弹幕,25,0xffffff,0,3f7eaeed,43362580279328835,正好是十二月初买入的
137,17.32000,滚动弹幕,25,0xffffff,0,fb566857,43362304946864131,最适合的时间就是每一天
138,14.35200,滚动弹幕,25,0xffffff,0,21e58d10,43362093203193859,我买的就是它
139,70.39000,滚动弹幕,25,0xffffff,0,1948685b,43361862219726853,然而7月初入11月末卖的我还是赚了10%几
140,22.26200,滚动弹幕,25,0xffffff,0,966e6348,43361428582170629,19年7月不是-3点几吗
141,114.22500,滚动弹幕,25,0xffffff,0,d38ea0bf,43359894143238151,Up主好帅！！！！新能源
142,65.83800,滚动弹幕,25,0xffffff,0,a833454f,43358404092100615,那你又懂了
143,90.57900,滚动弹幕,25,0xffffff,0,7ee63d1,43358234007830535,买它!
144,78.44200,滚动弹幕,25,0xffffff,0,7ef864a6,43358012698001411,为啥白酒一直涨？？？
145,39.67900,滚动弹幕,25,0xffffff,0,9ac06e77,43357634346090501,我还以为周一到周五5天为一个周期呢哈哈哈哈
146,22.98500,滚动弹幕,25,0xffffff,0,253e80ef,43357363451199495,所以白酒现在是要卖了嘛，还能在持有观望一阵子，我有点点害怕
147,5.33900,滚动弹幕,25,0xffffff,0,17116e9f,43357214967070723,易方达蓝筹和易方达中小盘那个好
148,32.40000,滚动弹幕,25,0xffffff,0,d9c5507,43357052547366917,已经三连了
149,62.01300,滚动弹幕,25,0xffffff,0,b9dd2b16,43357048650334211,明天绝对大跌或者中跌！！
150,88.80000,滚动弹幕,25,0xffffff,0,a2e0c2a0,43357031910866951,给你投币
151,13.20000,滚动弹幕,25,0xffffff,0,4dc9483f,43357014884089859,给你点赞
152,64.80000,滚动弹幕,25,0xffffff,0,f84d9fef,43356979670810627,来了来了
153,108.00000,滚动弹幕,25,0xffffff,0,6fadf106,43356961837154311,今天我赚了，哈哈
154,38.40000,滚动弹幕,25,0xffffff,0,9a6a327f,43356944067985413,明天会涨吗
155,106.80000,滚动弹幕,25,0xffffff,0,37e765a1,43356926537367555,牛啊
156,50.40000,滚动弹幕,25,0xffffff,0,10e0c6fb,43356908995215367,加油，无私奉献的UP主
157,50.21600,滚动弹幕,25,0xffffff,0,42f3a5c3,43356893493067783,白酒打了很多人的脸谁敢预言
158,6.00000,滚动弹幕,25,0xffffff,0,4fcd13c0,43356891609300997,干货
159,90.00000,滚动弹幕,25,0xffffff,0,5d10b0ec,43356874468753415,硬核
160,67.20000,滚动弹幕,25,0xffffff,0,44fbe8d4,43356856847433735,牛
161,93.96200,滚动弹幕,25,0xffffff,0,dce174e0,43356853680209927,强烈明示
162,43.20000,滚动弹幕,25,0xffffff,0,9a46046e,43356839333068807,谢谢分享
163,9.46300,滚动弹幕,25,0xffffff,0,dce174e0,43356809405661191,够早
164,79.06400,滚动弹幕,25,0xffffff,0,a9e9a913,43356803125739523,可是去年十二月初就开始猛涨了
165,119.88400,滚动弹幕,25,0xffffff,0,2035a5b3,43356760305565703,为何联合利华发行股价能秒2个茅台
