,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
44,556.67800,滚动弹幕,25,0xffffff,0,23263ad2,46050386920865795,实在，扎实～可爱
45,90.00700,滚动弹幕,25,0xffffff,0,97d802e4,46049365329444867,有大刘的气质
46,538.09000,滚动弹幕,25,0xffffff,0,d8ee7a9c,46044536450318341,格局太大
47,466.86200,滚动弹幕,25,0xffffff,0,d8ee7a9c,46044499090604035,哈哈哈哈哈哈点赞
48,44.49600,滚动弹幕,25,0xffffff,0,9fdece8f,46041339319549959,天津口味，老乡啊
49,509.31400,滚动弹幕,25,0xffffff,0,132b95e3,46039555354132483,这风格挺喜欢，有人气儿
50,485.25400,滚动弹幕,25,0xffffff,0,a34b92bf,46037992079360003,老美了
51,528.69800,滚动弹幕,25,0xffffff,0,cb80a511,46020354756837379,太强了，感觉遇到了贵人
52,420.06400,滚动弹幕,25,0xffffff,0,ca07223f,46009470751342595,说话的吧的吧，有条理有逻辑
53,409.54600,滚动弹幕,25,0xffffff,0,ab8e37c5,46004261202952197,辛苦了
54,346.17900,滚动弹幕,25,0xffffff,0,7b487083,46000061052616707,梭哈了
55,218.92100,滚动弹幕,25,0xffffff,0,c836be5e,45994226821365767,牛
56,408.49000,滚动弹幕,25,0xffffff,0,dc62cd23,45992515035201541,辛苦了
57,391.94500,滚动弹幕,25,0xffffff,0,dc62cd23,45992506395983943,不用字幕
58,280.28900,滚动弹幕,25,0xffffff,0,e5c31ebe,45989256090877957,3月4九块多
59,89.21400,滚动弹幕,25,0xffffff,0,dda8b1f2,45987892722925571,我今天刚刚建仓
60,363.44500,滚动弹幕,25,0xffffff,0,d090211c,45985525013151751,东华哪里？
61,506.68400,滚动弹幕,25,0xffffff,0,21cd3c67,45984825164169221,3月份才认识你。
62,411.34700,滚动弹幕,25,0xffffff,0,21cd3c67,45984788287848453,3月份才知道有这个视频。。。。。
63,384.81000,滚动弹幕,25,0xffffff,0,21cd3c67,45984763817230339,真实的大老板的一天。
64,267.22400,滚动弹幕,25,0xffffff,0,21cd3c67,45984710448906243,保留危机意识。
65,113.06300,滚动弹幕,25,0xffffff,0,21cd3c67,45984620765249543,那些大佬真是厉害。
66,110.00400,滚动弹幕,25,0xffffff,0,afd5d2ec,45984366885076999,越年纪大越女相的男人有福气！
67,409.57900,滚动弹幕,25,0xffffff,0,6fbb782d,45981774523662339,龙哥辛苦
68,443.60500,滚动弹幕,25,0xffffff,0,5a4f335f,45977945947242503,哈哈哈
69,235.10600,滚动弹幕,25,0xffffff,0,5a4f335f,45977836431867909,牛逼
70,249.28900,滚动弹幕,25,0xffffff,0,5ae942ff,45977760631357447,给自己留个肾，啊哈哈哈哈哈哈
71,206.40400,滚动弹幕,25,0xffffff,0,49250463,45975120689233925,黄赌毒
72,15.65900,滚动弹幕,25,0xffffff,0,8311f2eb,45955324295774211,荒岛求生
73,484.00700,滚动弹幕,25,0xffffff,0,e889b6b8,45952983692214277,飘逸
74,487.69200,滚动弹幕,25,0xffffff,0,a6963dae,45951840765870087,不走斑马线？
75,453.28700,滚动弹幕,25,0xffffff,0,a6963dae,45951822689468423,我去港股买邮储可以不？
76,439.62500,滚动弹幕,25,0xffffff,0,a6963dae,45951815572258823,港股行不？
77,462.59500,滚动弹幕,25,0xffffff,0,4b74ae73,45951444471250947,666
78,283.21800,滚动弹幕,25,0xffffff,0,905c070b,45946874532724807,3.3号前来报道，今天宝钢涨停了
79,354.61900,滚动弹幕,25,0xffffff,0,ed672e4f,45945895356727301,很有范
80,412.46300,滚动弹幕,25,0xffffff,0,5d660fc5,45932764144861189,身体健康重要
81,360.96200,滚动弹幕,25,0xffffff,0,5d660fc5,45932737156612101,龙哥一句话，买跌不买涨。哈哈
82,82.92500,滚动弹幕,25,0xffffff,0,5d660fc5,45932571337949187,扶贫
83,32.92400,滚动弹幕,25,0xffffff,0,5d660fc5,45932545215823879,哈哈
84,485.42000,滚动弹幕,25,0xffffff,0,51d044b,45931195353006083,哈哈哈哈哈
85,405.81900,滚动弹幕,25,0xffffff,0,b647dc9d,45907706919780359,龙哥有远见啊
86,571.70700,滚动弹幕,25,0xffffff,0,d09ce744,45906933532065795,回头多学习下
87,384.77100,滚动弹幕,25,0xffffff,0,599a6f94,45902442826039301,你还得去银行呢 哈哈哈哈
88,22.45900,滚动弹幕,25,0xffffff,0,c3c5815f,45874152139128835,马的格局太小。宝钢股份小赚一点就没关注了
89,484.30400,滚动弹幕,25,0xffffff,0,cf18ec4c,45874041874546695,希腊贵妇
90,86.11800,滚动弹幕,25,0xffffff,0,ea292703,45860122349535237,真真说对了…涨了
91,572.88000,滚动弹幕,25,0xffffff,0,a9b16ae9,45856074431463427,谢谢龙哥陪练
92,546.34600,滚动弹幕,25,0xffffff,0,a9b16ae9,45856060513189895,哈哈哈哈
93,95.17800,滚动弹幕,25,0xffffff,0,170989d8,45835237694373893,姐姐好美
94,278.47400,滚动弹幕,25,0xffffff,0,76de3bed,45815959037411331,关注了
95,255.31200,滚动弹幕,25,0xffffff,0,efae2282,45811642813906947,这点完全同意 这玩意就是为黑市而生
96,29.73000,滚动弹幕,25,0xffffff,0,86c95661,45807709277126659,男的女的？
97,567.51800,滚动弹幕,25,0xffffff,0,46ebc806,45807169985576965,呵
98,193.65900,滚动弹幕,25,0xffffff,0,10ba683d,45805623165059077,第一眼  以为是高晓松呢！
99,489.17700,滚动弹幕,25,0xffffff,0,336ec83d,45804296512995331,飘逸
100,580.22700,滚动弹幕,25,0xffffff,0,2f5f866c,45803511693180931,龙姨
101,388.69400,滚动弹幕,25,0xffffff,0,79b7877a,45799406134362119,《还得出去玩呢》哭了
102,88.98000,滚动弹幕,25,0xffffff,0,dc1484d7,45798246751141891,补了，然后亏死了！！！
103,106.89400,滚动弹幕,25,0xffffff,0,5d42450b,45796761997934597,这是男的还是女的？
104,184.37900,滚动弹幕,25,0xffffff,0,bd52db59,45791645256908805,这小眼神
105,231.87600,滚动弹幕,25,0xffffff,0,94ff686d,45791574830350341,保护
106,416.28100,滚动弹幕,25,0xffffff,0,43316899,45791185051582471,熬夜做视频，嫂子愿意吗？
107,401.77900,滚动弹幕,25,0xffffff,0,43316899,45791177270624263,确实费肾
108,238.27500,滚动弹幕,25,0xffffff,0,43316899,45791091770785797,注意身体呀
109,198.27400,滚动弹幕,25,0xffffff,0,43316899,45791070727962629,房产呗
110,187.27300,滚动弹幕,25,0xffffff,0,43316899,45791064971804677,房产
111,251.55500,滚动弹幕,25,0xffffff,0,efe35420,45784830100111363,是的
112,92.51000,滚动弹幕,25,0xffffff,0,8fc99c16,45769140829945861,姐姐！
113,575.04600,滚动弹幕,25,0xffffff,0,e429d10e,45764651720376325,龙哥，每天都更么？
114,240.66700,滚动弹幕,25,0xffffff,0,aeddadaf,45755991315185667,有毒
115,209.16900,滚动弹幕,25,0xffffff,0,985fa426,45754773420376069,龙哥玩信托
116,92.13700,滚动弹幕,25,0xffffff,0,2d489adb,45747947513053191,好美
117,266.92100,滚动弹幕,25,0xffffff,0,6ace129d,45744598424223749,白酒基金一直亏，要不要卖了啊
118,61.98800,滚动弹幕,25,0xffffff,0,7a7e3f67,45744136326217733,补了
119,150.80500,滚动弹幕,25,0xffffff,0,43164c1f,45741065625403395,得
120,164.56100,滚动弹幕,25,0xffffff,0,c316f184,45729842349998083,新能源大跌
121,225.27100,滚动弹幕,25,0xffffff,0,c32bf566,45729187135750149,炒腰子
122,556.90500,滚动弹幕,25,0xffffff,0,97c875e8,45725879999397891,谢谢龙哥
123,55.60600,滚动弹幕,25,0xffffff,0,c37657fb,45723437992247303,这是个男的？
124,244.75300,滚动弹幕,25,0xffffff,0,238c87aa,45719693947830279,出了国的人就是不同
125,232.14100,滚动弹幕,25,0xffffff,0,238c87aa,45719687384268805,哇
126,57.49900,滚动弹幕,25,0xffffff,0,80d3205f,45716479778750467,做空没补仓
127,25.86200,滚动弹幕,25,0xffffff,0,7b133c62,45713865562390535,真的强，白酒跌惨
128,284.11200,滚动弹幕,25,0xffffff,0,4b169469,45710495588024323,印度是全球最大的黑市器官移植市场
129,95.65900,滚动弹幕,25,0xffffff,0,7b47f8c2,45706708375830531,哥哥？
130,142.45900,滚动弹幕,25,0xffffff,0,ee453b7c,45703797246787589,这闺女真俊
131,494.57700,滚动弹幕,25,0xffffff,0,2a36d006,45702580635959299,守护最好的龙少
132,53.64300,滚动弹幕,25,0xffffff,0,bd4017c8,45700710640648195,爱
133,105.74900,滚动弹幕,25,0xffffff,0,924a6890,45696558356758531,土地不可能，土地红线不可能动。
134,252.79300,滚动弹幕,25,0xffffff,0,94007103,45696057781256199,比特币，这块我也有一样的感觉
135,86.61000,滚动弹幕,25,0xffffff,0,bd816fe4,45694870681026565,男的女的
136,11.94000,滚动弹幕,25,0xffffff,0,edcaa9e4,45693077356019717,公的母的？一口公公腔调
137,45.45800,滚动弹幕,25,0xffffff,0,2ac94399,45691324849979399,大姐
138,427.77000,滚动弹幕,25,0xffffff,0,43a37273,45681107308904515,感谢
139,396.33600,滚动弹幕,25,0xffffff,0,43a37273,45681096329265159,辛苦了
140,412.21500,滚动弹幕,25,0xffffff,0,dc308004,45678454066642949,主要被秀发吸引，我也打算留长发看看
141,529.38000,滚动弹幕,25,0xffffff,0,151d553b,45675569122115591,走私
142,224.69900,滚动弹幕,25,0xffffff,0,bb0dd375,45673593995526149,懂了
143,521.52500,滚动弹幕,25,0xffffff,0,ec8edba6,45668114214944775,弄咖啡外卖吗哈哈哈哈
144,27.18900,滚动弹幕,25,0xffffff,0,5fa4d144,45664264183611395,看过的视频都必须三连击
145,0.18600,滚动弹幕,25,0xffffff,0,6c85619f,45659938527117319,大服软下
146,14.04000,滚动弹幕,25,0xffffff,0,6c85619f,45659929745817607,大服软夏
147,11.89300,滚动弹幕,25,0xffffff,0,3c6b7b6f,45658354077401091,海边儿
148,240.07800,滚动弹幕,25,0xffffff,0,db93069d,45657064807071751,同意
149,460.76400,滚动弹幕,25,0xffffff,0,dc62cd23,45654753190346759,谢谢你，小白准备跟了
150,366.67700,滚动弹幕,25,0xffffff,0,da0d2a3d,45654195480559619,我叫你宋江吧，龙少
151,246.74400,滚动弹幕,25,0xffffff,0,ed4d85f3,45653308715565061,傻逼说话真假
152,276.87200,滚动弹幕,25,0xffffff,0,76cf747d,45651980150898693,我也想要数字
153,410.94600,滚动弹幕,25,0xffffff,0,3a892ef8,45651885832536067,涉及股票推荐违法
154,550.44300,滚动弹幕,25,0xffffff,0,bc311bf2,45641859372417031,宝藏up啊！！！财神爷
155,539.24100,滚动弹幕,25,0xffffff,0,13d5da1b,45634346630512647,还好还好哈黑胡椒
156,376.34800,滚动弹幕,25,0xffffff,0,cccfb6db,45632671973376007,科大讯飞语音输入了解一下？哈哈
157,405.95100,滚动弹幕,25,0xffffff,0,ecfc7e11,45632564880211971,谢谢分享！
158,485.98000,滚动弹幕,25,0xffffff,0,7f73f2f0,45628470447308807,龙哥，现在美国隐形加息会不会导致a股跟着崩呀
159,217.35100,滚动弹幕,25,0xffffff,0,ef08eb29,45628368688775171,前天追高的人到今天就是活埋
160,214.92400,滚动弹幕,25,0xffffff,0,a6785096,45618941826433027,准呐
161,138.92600,滚动弹幕,25,0xffffff,0,cdfc115c,45618502143311877,现在农村也没见邮储银行都是农村合作银行
162,282.22300,滚动弹幕,25,0xffffff,0,aa8cdde2,45618458542997511,可以买特斯拉！
163,515.83200,滚动弹幕,25,0xffffff,0,ffa73901,45616526194114565,你能玩儿的我们都玩不了
164,344.55500,滚动弹幕,25,0xffffff,0,ffa73901,45616459928305671,就安心说你熟悉的就行
165,29.78500,滚动弹幕,25,0xffffff,0,765d8217,45615545889849347,4天后激动的不行
166,409.61900,滚动弹幕,25,0xffffff,0,90cddc48,45613640335753221,辛苦了
167,55.19400,滚动弹幕,25,0xffffff,0,4fb7cdd0,45611051587207173,1111
168,13.57900,滚动弹幕,25,0xffffff,0,4fb7cdd0,45611020238979075,记得，那天还有烟花
169,233.61900,滚动弹幕,25,0xffffff,0,1747a769,45609609470672901,哈哈哈，牛逼
170,425.32300,滚动弹幕,25,0xffffff,0,fdae960e,45609584400269315,干货不需要字幕
171,235.42100,滚动弹幕,25,0xffffff,0,425d6634,45604835040428035,卧槽
172,190.24300,滚动弹幕,25,0xffffff,0,21b2b42d,45603939981721605,存活期？
173,57.98000,滚动弹幕,25,0xffffff,0,50584bfa,45590918285754373,补了
174,570.79700,滚动弹幕,25,0xffffff,0,d634f6bb,45589669769379847,期待期待以后经验 哈哈
175,485.99400,滚动弹幕,25,0xffffff,0,d634f6bb,45589625342787591,头发真的好
176,141.16900,滚动弹幕,25,0xffffff,0,e1dee780,45589055076827141,股票都给丫玩变性了，太可怕了！
177,195.67100,滚动弹幕,25,0xffffff,0,78403c9a,45588354066546693,玩零风险、高收益？
178,125.34600,滚动弹幕,25,0xffffff,0,78403c9a,45588301549142021,A股邮储、宝钢、东华能源，1月24日
179,550.90200,滚动弹幕,25,0xffffff,0,eae5fe0a,45587848127578115,看财报？
180,494.29300,滚动弹幕,25,0xffffff,0,eae5fe0a,45587818459168771,摩托声？
181,467.55400,滚动弹幕,25,0xffffff,0,eae5fe0a,45587804494757895,低买高出
182,237.95600,滚动弹幕,25,0xffffff,0,eae5fe0a,45587660533137415,哈哈
183,94.84700,滚动弹幕,25,0xffffff,0,eae5fe0a,45587572244086787,魅力男人
184,14.25600,滚动弹幕,25,0xffffff,0,591ca3e,45586413965017093,记得
185,548.36100,滚动弹幕,25,0xffffff,0,591ca3e,45586368760381443,求带赚钱哈哈哈
186,401.46200,滚动弹幕,25,0xffffff,0,dd77db4a,45582601934077955,没事，你说话我能听懂
187,393.46200,滚动弹幕,25,0xffffff,0,dd77db4a,45582597725093895,没事，你说话我能听懂
188,150.15500,滚动弹幕,25,0xffffff,0,f97a1458,45581171394347011,好的阿姨
189,438.24200,滚动弹幕,25,0xffffff,0,b1350630,45581138589646855,什么票啊
190,273.31700,滚动弹幕,25,0xffffff,0,b1350630,45581052056961029,不到海南岛，不知道自己肾不好
191,496.28000,滚动弹幕,25,0xffffff,0,85c1df,45580983612211205,我要早点认识你就好了
192,406.10400,滚动弹幕,25,0xffffff,0,26044332,45580753191305219,推荐点进来 喜欢龙哥的性格
193,408.36700,滚动弹幕,25,0xffffff,0,52b8e930,45579955196133381,龙哥牛逼
194,128.87400,滚动弹幕,25,0xffffff,0,52b8e930,45579808610975747,牛逼
195,578.55400,滚动弹幕,25,0xffffff,0,4886d209,45579763970998279,口贩子
196,530.68000,滚动弹幕,25,0xffffff,0,4886d209,45579738873856003,因为好骗
197,112.16300,滚动弹幕,25,0xffffff,0,ddf7db15,45579529996992519,邮储能涨到多少钱？
198,216.15400,滚动弹幕,25,0xffffff,0,888fd101,45579108107681799,主打养护头发
199,390.72800,滚动弹幕,25,0xffffff,0,6f9567a7,45575976577400837,主要是玩！哈哈哈
200,86.45500,滚动弹幕,25,0xffffff,0,3d4172b4,45574849719959559,这里减掉了，土地后面的分析可能敏感了
201,203.85400,滚动弹幕,25,0xe70012,0,77c62ae8,45574078096998403,这气质，我一个男的都陷进去了。。
202,235.52500,滚动弹幕,25,0xffffff,0,e0f3093b,45573827550248963,哈哈哈
203,68.73900,滚动弹幕,25,0xffffff,0,f85c92f0,45573469526556677,紫金矿业还需要一直持有吗 ？
204,205.40700,滚动弹幕,25,0xffffff,0,4d6e0152,45572248625479687,暴跌
205,482.46700,滚动弹幕,25,0xffffff,0,a8e2b3f5,45572056137334787,注意安全
206,17.05600,滚动弹幕,25,0xffffff,0,25a0d4f5,45570573156220933,看了好几遍
207,62.39100,滚动弹幕,25,0xffffff,0,f89c9ffc,45569119311364099,龙少很有气质
208,387.46100,滚动弹幕,25,0xffffff,0,c55a5efb,45568880916037637,哈哈哈哈
209,230.62600,滚动弹幕,25,0xffffff,0,c55a5efb,45568798716592131,哈哈哈哈哈
210,169.20800,滚动弹幕,25,0xffffff,0,a36ee2bd,45568727606886403,这个大娘是谁
211,198.98600,滚动弹幕,25,0xffffff,0,196628d1,45567418720845831,加特林
212,139.98500,滚动弹幕,25,0xffffff,0,196628d1,45567387640528903,大姨
213,23.98400,顶端弹幕,25,0xffffff,0,dc7ce120,45567384323883015,倪萍？
214,37.40600,滚动弹幕,25,0xffffff,0,43da4d4b,45567366264258567,龙哥好帅
215,566.15900,滚动弹幕,25,0xffffff,0,60c06995,45566074858504197,这个症状多久了
216,588.34900,滚动弹幕,25,0xffffff,0,ae0c8bda,45566037722136579,龙少声音好好听诶
217,544.38900,滚动弹幕,25,0xffffff,0,97072336,45564935622098951,哈哈哈
218,400.86200,滚动弹幕,25,0xffffff,0,97072336,45564858315833349,龙哥硬
219,584.09000,滚动弹幕,25,0xe70012,0,f85c92f0,45564252101541895,彼得林奇，费雪，巴菲特他们的投资观念龙哥都有 ！
220,300.82400,滚动弹幕,25,0xffffff,0,f85c92f0,45564000683950087,全球最大的烷烃资源综合商 ，现在这个市值明显是被低估了 
221,419.57500,滚动弹幕,25,0xffffff,0,2d674a9,45561414919651335,去YouTube
222,171.14900,滚动弹幕,25,0xffffff,0,29cd0a28,45559903014092805,你牛逼
223,542.00100,滚动弹幕,25,0xffffff,0,af8ac41b,45559764934983685,视频要跪着看
224,435.37500,滚动弹幕,25,0xffffff,0,8b193b04,45559482866466821,无敌
225,382.64700,滚动弹幕,25,0xffffff,0,8b193b04,45559455216566277,神一样的男人
226,18.45200,滚动弹幕,25,0xffffff,0,4791b46f,45557604266541059,能冲
227,197.86200,滚动弹幕,25,0xffffff,0,d0700c1,45557013214134275,龙少，基金你怎么看？
228,31.60000,滚动弹幕,25,0xffffff,0,3d865fc3,45555770562969603,白酒人傻了
229,576.46300,滚动弹幕,25,0xffffff,0,5b054f47,45551375033040903,跟着龙哥有肉吃
230,370.69400,滚动弹幕,25,0xffffff,0,5359091d,45551273581215747,牛批
231,160.92500,滚动弹幕,25,0xffffff,0,fbc5a1e6,45547112831647749,带预言家
232,150.65400,滚动弹幕,25,0xffffff,0,fbc5a1e6,45547107486531591,拉了两个板
233,207.90500,滚动弹幕,25,0xffffff,0,26ca3d10,45546841835044871,高风险高收益不玩，那你买比特币？？
234,470.19000,滚动弹幕,25,0xffffff,0,3e075785,45545672829566979,老大哥好
235,241.22300,滚动弹幕,25,0xffffff,0,c4e80c93,45544935779729415,是的
236,90.62000,滚动弹幕,25,0xffffff,0,dbd3a7fa,45544644345856005,刚进来，之前聊股票的视频找不到
237,92.00000,滚动弹幕,25,0xffffff,0,50d3fe9e,45544464155934725,土地确权
238,281.44100,滚动弹幕,25,0xffffff,0,20cf8e2e,45544362263707653,你要买军火。。
239,234.33500,滚动弹幕,25,0xffffff,0,a5ad8d9b,45543877103321093,nb
240,581.69600,滚动弹幕,25,0xffffff,0,a3f69d68,45543035094171653,哥 看了一路你的飘逸的长发
241,277.42700,滚动弹幕,25,0xffffff,0,dffbe423,45543009351106563,数字会变，落袋为安
242,24.59200,滚动弹幕,25,0xffffff,0,eec1f288,45542187019010051,来了看帅龙少凡尔赛
243,568.23800,底端弹幕,25,0xe70012,0,6b08341d,45542174973493251,走了那么久才看见一路人
244,112.79100,滚动弹幕,25,0xffffff,0,f5a35389,45542063941877767,阿姨好
245,287.03000,滚动弹幕,25,0xffffff,0,479b9c24,45541880446320645,现在没本金看着好着急啊
246,270.18300,滚动弹幕,25,0xffffff,0,9e41b30f,45541863693221895,我买了东方能源，听错了。。。还涨了
247,73.10100,滚动弹幕,25,0xffffff,0,706855fe,45541363358367751,这周二我哭了 
248,214.72800,滚动弹幕,25,0xffffff,0,a348c7f5,45541297122967555,比特币今天跌了十几个点
249,592.99800,滚动弹幕,25,0xffffff,0,eea79dd2,45541291527766023,龙哥一席话，比3980的课程管用
250,516.99400,滚动弹幕,25,0xffffff,0,3a1549b0,45541166064074755,信龙哥 得永生
251,12.97700,滚动弹幕,25,0xffffff,0,b284aa98,45540494884208645,记得
252,380.07900,滚动弹幕,25,0xffffff,0,c6548913,45540109467516931,信龙哥，得永生！
253,132.12700,滚动弹幕,25,0xffffff,0,2c8cb0f4,45539634253398021,无天佛祖
254,487.04900,滚动弹幕,25,0xffffff,0,e137dc58,45539193281576963,低买高卖
255,13.82000,滚动弹幕,25,0xffffff,0,3d62c32,45538896896327687,汪峰？
256,438.55200,滚动弹幕,25,0xffffff,0,d8bf6940,45538737564680195,哈哈哈哈
257,67.33900,滚动弹幕,25,0xffffff,0,d8bf6940,45538542871379971,日落有点罗曼蒂克
258,480.74500,滚动弹幕,25,0xffffff,0,21637583,45538361519112195,视频看晚了咋办，已经想起来了
259,476.33600,滚动弹幕,25,0xffffff,0,f484ece4,45537906935201797,我也没出
260,458.33600,滚动弹幕,25,0xffffff,0,f484ece4,45537897701441541,那你别说了
261,227.11000,滚动弹幕,25,0xffffff,0,d6e53327,45537557629894659,soga
262,12.85100,滚动弹幕,25,0xffffff,0,d6e53327,45537445164351493,哈哈哈
263,42.43800,滚动弹幕,25,0xffffff,0,da499a5b,45537392850894855,说话实在！
264,335.40400,滚动弹幕,25,0xffffff,0,6cd0638c,45536643069247493,追石油，就必须追化工，
265,48.06400,滚动弹幕,25,0xffffff,0,6cd0638c,45536474045612039,我白酒打算年底了
266,235.15500,滚动弹幕,25,0xffffff,0,6a43f6b1,45536268860260355,haha
267,538.02600,滚动弹幕,25,0xffffff,0,e2bd405a,45536227955310599,别，还是说a股
268,28.62300,滚动弹幕,25,0xffffff,0,e2bd405a,45535882768285701,第3刷
269,468.80600,滚动弹幕,25,0xffffff,0,42df05c8,45535414715940869,龙哥有的幽默
270,390.84800,滚动弹幕,25,0xffffff,0,42df05c8,45535373808369667,龙少持续更新啊
271,510.37700,滚动弹幕,25,0xffffff,0,c38dd031,45535336653127687,我觉得有色金属不错
272,78.92200,滚动弹幕,25,0xffffff,0,73af71a0,45535282559188995,农村下鸡
273,378.46000,滚动弹幕,25,0xffffff,0,fd996cf7,45534649119145991,白酒跌七个点今天
274,235.33000,滚动弹幕,25,0xffffff,0,1e498ffb,45534495879200775,有军火吗？
275,81.62500,滚动弹幕,25,0xffffff,0,e6367f48,45533860951752711,这是多么妩媚的up主啊
276,424.80600,滚动弹幕,25,0xffffff,0,4e192ab1,45533580667912199,感谢
277,248.04300,滚动弹幕,25,0xffffff,0,4e192ab1,45533488011018247,吓人
278,570.28900,滚动弹幕,25,0xffffff,0,32bf347f,45533474285682693,感谢龙哥，听你视频有点入迷
279,363.59300,滚动弹幕,25,0xffffff,0,4144e50f,45533045862694917,信龙哥，赚得钱
280,304.40800,滚动弹幕,25,0xffffff,0,4144e50f,45533000893988871,相信了相信了
281,48.90500,滚动弹幕,25,0xffffff,0,3d0da0ec,45532748846202885,好像贵妇啊
282,304.07000,滚动弹幕,25,0xffffff,0,68a8fed0,45532511931990023,今天宝钢也飞了
283,467.37400,滚动弹幕,25,0xffffff,0,e7373729,45532367775334407,爱你
284,76.24600,滚动弹幕,25,0xffffff,0,d1dde613,45531536775184387,房贷
285,525.82900,滚动弹幕,25,0xffffff,0,e111e8c7,45531523941138439,谢谢龙少
286,23.74700,滚动弹幕,25,0xffffff,0,6a2cda0c,45530870562422787,娘们儿
