,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
47,322.20000,滚动弹幕,25,0xffffff,0,f85680c8,46394567497875463,牛逼
48,271.38700,滚动弹幕,25,0xffffff,0,f85680c8,46394540839403523,致敬
49,162.41200,滚动弹幕,25,0xffffff,0,f85680c8,46394483758071815,格局
50,128.02100,滚动弹幕,25,0xffffff,0,f85680c8,46394465680097287,邮政不是造冰箱的
51,241.15000,滚动弹幕,25,0xffffff,0,af3f8f0,46391092304674819,致敬
52,110.83400,滚动弹幕,25,0xffffff,0,e1605b8,46387855109914631,废话，你愿意做亏本的生意？
53,33.91800,滚动弹幕,25,0xffffff,0,f9de9343,46379781189009413,真就中国青岛呗？
54,303.19800,滚动弹幕,25,0xe70012,0,3e6aa1d2,46378621850353669,我想问问你们开头看不起的人，打脸了吗？？？[笑][笑][笑]​
55,291.83200,滚动弹幕,25,0xffffff,0,3e6aa1d2,46378615898112003, 我想问问你们开头看不起的人，打脸了吗？？？[笑][笑][笑]​
56,139.55900,滚动弹幕,25,0xffffff,0,6b799dce,46377944695701509,盖茨不是商人吗
57,264.13100,滚动弹幕,25,0xffffff,0,94332e7d,46377045686484999,致敬
58,321.57500,滚动弹幕,25,0xffffff,0,8b2c7938,46365057607532551,非洲≠印度
59,26.93600,滚动弹幕,25,0xffffff,0,d9437d42,46354553696157701,儿子乖呀
60,267.00500,滚动弹幕,25,0xffffff,0,55b24d59,46353538826633221,致敬
61,296.74400,滚动弹幕,25,0xffffff,0,d22d52e2,46351620236116039,这就是，科学的初衷
62,16.31800,滚动弹幕,25,0xfef102,0,15127672,46346438962577413,《伊波拉病毒》黄秋生
63,309.10400,滚动弹幕,25,0xffffff,0,6357af0,46341681520836611,《生命》
64,154.16800,滚动弹幕,25,0xffffff,0,6357af0,46341600221593605,《公司》
65,263.96200,滚动弹幕,25,0xffffff,0,ab3cb3bd,46339461282791427,基建
66,273.07900,滚动弹幕,25,0xffffff,0,b69f5a64,46312201065594887,嗯，他们感谢的比尔盖茨
67,168.54000,滚动弹幕,25,0xe2027f,0,3dc7a0bb,46310965583544327,澳柯玛很大，到这成了小公司， 
68,139.92300,滚动弹幕,25,0xffffff,0,7562a000,46310736458153987,交朋友
69,150.86200,滚动弹幕,25,0xffffff,0,cd2e10b9,46310697129213955,市场和股票和可用资金不同
70,251.04700,滚动弹幕,25,0xffffff,0,52a1a827,46310383505375237,牛皮
71,102.08200,滚动弹幕,25,0xffffff,0,1a98e9bd,46308051838304261,狼叔！！！
72,23.01100,滚动弹幕,25,0xffffff,0,ebab96a9,46305182076633093,蝙蝠只是埃博拉的一个宿主而已非洲人为什么会吃蝙蝠呢因为穷 为什么穷呢是因为资本家那些资本家是哪儿来的呢是欧洲和美洲
73,257.88400,滚动弹幕,25,0xffffff,0,eddf7b6c,46304233001582595,致敬
74,147.51000,滚动弹幕,25,0xffffff,0,76379ce5,46296121813762055,你是营销好吗
75,115.06100,滚动弹幕,25,0xffffff,0,b21b55f1,46293762578579463,不就是你吗
76,301.16000,滚动弹幕,25,0xffffff,0,f3190b73,46293429422391303,致敬
77,159.68000,滚动弹幕,25,0xffffff,0,62584a86,46293019988590597,格局
78,141.58800,滚动弹幕,25,0xffffff,0,d7cdbc55,46286895945613317,澳柯玛可不是小公司
79,86.21900,滚动弹幕,25,0xa0ea,0,4775074c,46272248263213063,海尔兄弟
80,272.19400,滚动弹幕,25,0xffffff,0,890ac261,46265005507084295,架在高空上的高压线也是爆破焊接的
81,258.06500,滚动弹幕,25,0xffffff,0,de760c69,46260078035075079,牛逼
82,301.67600,滚动弹幕,25,0xffffff,0,aeec1ea0,46257716751499271,澳柯玛，好的，记在心里了
83,275.64900,顶端弹幕,25,0xffffff,0,cab1ca32,46253916899770375,致敬
84,280.71800,滚动弹幕,25,0xffffff,0,cab1ca32,46253881905119235,哇~~~~~
85,36.98500,滚动弹幕,25,0xffffff,0,cb313f8e,46247739744321543,新冠才三级，埃博拉四级
86,265.79300,滚动弹幕,25,0xe2027f,0,f69ac3b5,46233284588863493,功德无量。致敬！！！
87,79.34000,滚动弹幕,25,0xffffff,0,f4a538aa,46221309232807943,液氮的那个，疫苗会冻冰的
88,277.18600,滚动弹幕,25,0xffffff,0,16aabdf3,46221048952651783,牛逼
89,134.85900,滚动弹幕,25,0xffffff,0,22bf2854,46218456477990917,13年不是18吗
90,270.31600,滚动弹幕,25,0xffffff,0,8435b88,46217424445374469,solute
91,191.57900,滚动弹幕,25,0xffffff,0,e9d4a1f,46216924474376197,普通家电抢不了市场
92,171.33200,滚动弹幕,25,0xffffff,0,e9d4a1f,46216914098192391,明明是为了破局
93,128.08900,滚动弹幕,25,0xffffff,0,688b6717,46207734387834887,五菱
94,290.43100,滚动弹幕,25,0xffffff,0,f4d2d44e,46197490623447043,无话可说，你是最棒的！
95,159.71700,滚动弹幕,25,0xffffff,0,6a175df8,46195637995700229,不插电就自带蓄电池，但是容易发热起火
96,75.53900,滚动弹幕,25,0xffffff,0,3700e8fe,46193794300772357,青岛本土企业
97,137.46400,滚动弹幕,25,0xe70012,0,6a49109d,46178979922575363,然后最看不起中国人的还是他们
98,139.22400,滚动弹幕,25,0xffffff,0,f8224884,46178354203721733,为什么要去考虑非洲人的死活？
99,119.93900,顶端弹幕,25,0xfef102,0,7c8a7797,46177468140748803,雷军：你说什么？交朋友？来来来1999
100,141.03500,滚动弹幕,25,0xffffff,0,7e6486a9,46174396115582983,非洲的事和中国企业又啥社会责任？
101,267.14800,滚动弹幕,25,0xffffff,0,86cdb4d7,46170212046733315,牛逼
102,260.72500,滚动弹幕,25,0xffffff,0,fff9f9f5,46165637836832773,nb
103,45.69400,滚动弹幕,25,0xffffff,0,694aec90,46165522480365573,拿光刻机换
104,267.98000,滚动弹幕,25,0xffffff,0,d3c8201,46156777488646149,牛逼
105,208.22000,滚动弹幕,25,0xffffff,0,4dea9699,46156709711839237,小人连评论都是狭隘的
106,279.02900,滚动弹幕,25,0xffffff,0,38e2540,46155891558318085,在中国人面前没有困难！
107,236.84500,滚动弹幕,25,0xffffff,0,e6b614b3,46144471008542727,致敬
108,227.71000,滚动弹幕,25,0xffffff,0,e6b614b3,46144465698029571,集体致敬
109,91.38900,滚动弹幕,25,0xffffff,0,3a446a0f,46136551472627719,谁跟他们是兄弟
110,297.41900,滚动弹幕,25,0xffffff,0,b2ec2cd1,46136138920361989,这才是企业家
111,285.80600,滚动弹幕,25,0xe70012,0,271c601e,46132178863521797,致敬！
112,33.96700,滚动弹幕,25,0xffffff,0,d138253f,46130969812926469,澳柯玛
113,158.02200,滚动弹幕,25,0xffffff,0,d105dbfe,46128875152343043,救非洲人对我们有什么好处？
114,110.94000,滚动弹幕,25,0xffffff,0,6fb65e4e,46128564475002887,up你能给我100w吗
115,255.49200,滚动弹幕,25,0xffffff,0,7f0d202f,46126412790759429,2014年底就有了啊？
116,150.65700,滚动弹幕,25,0xffffff,0,7f0d202f,46126351138684935,李蔚成为第三位我敬重的企业家
117,145.95200,滚动弹幕,25,0xffffff,0,9b46e75c,46123945242918919,造出来，人家感谢的是盖茨
118,324.24600,滚动弹幕,25,0xffffff,0,6038b3f9,46120966873415683,比起马某腾？哼哼。。
119,292.91500,滚动弹幕,25,0xffffff,0,3095b5b0,46120281020825607,李蔚牛逼
120,89.31500,滚动弹幕,25,0xffffff,0,9d80449c,46116763930198021,中国：你直接念我名字就的了
121,40.06800,滚动弹幕,25,0xffffff,0,483db2cc,46116382125850631,埃博拉有疫苗？
122,107.99900,滚动弹幕,25,0xffffff,0,74677140,46113164077039621,商业不是最大的公益吗
123,273.40800,滚动弹幕,25,0xffffff,0,ea991b2c,46110530798616581,牛逼
124,258.76700,滚动弹幕,25,0xffffff,0,263486a4,46109227380899847,牛波一
125,80.03100,滚动弹幕,25,0xffffff,0,263486a4,46109133599408133,关键不插电
126,279.08000,滚动弹幕,25,0xffffff,0,7931c174,46102411912151047,你币有了
127,253.51400,滚动弹幕,25,0xffffff,0,b0e6266f,46102301216604167,………费了那么多劲…起了个外国名………
128,10.71100,滚动弹幕,25,0xffffff,0,9648945e,46096181871247367,澳柯玛
129,121.66000,滚动弹幕,25,0xffffff,0,965f7370,46095046539739143,企业不能为了救别人赌上自己的前程挺理解的
130,119.82000,滚动弹幕,25,0xffffff,0,240e4bef,46089957293948933,不然呢
131,88.56800,滚动弹幕,25,0xffffff,0,7edd37ee,46087215039119365,？
132,116.05900,滚动弹幕,25,0xffffff,0,b9550b81,46087095602118661,讲话各种偏颇，没意思
133,132.02200,滚动弹幕,25,0xffffff,0,2fd91b8,46056820329414661,股票代号你就说
134,288.50600,顶端弹幕,25,0xe70012,0,35d67adb,46038737376772099,起鸡皮疙瘩了
135,225.59500,顶端弹幕,25,0xe70012,0,35d67adb,46038704067706887,国际主义万岁
136,117.31000,滚动弹幕,25,0xffffff,0,35d67adb,46038640732143621,红字，你算个啥
137,40.83800,滚动弹幕,25,0xffffff,0,e61b487c,46026986007560197,澳柯玛牛逼
138,122.45900,滚动弹幕,25,0xffffff,0,8d4414d2,45985930830413831,雷军:念我身份证号得了
139,93.50000,滚动弹幕,25,0xffffff,0,8d4414d2,45985901502267399,去照顾非洲人，非洲人不认账的
140,280.52200,滚动弹幕,25,0xffffff,0,aa46867e,45982064485859331,牛逼
141,96.13900,滚动弹幕,25,0xffffff,0,a14efa4d,45971660183961607,这才是人性
142,275.87900,滚动弹幕,25,0xffffff,0,e8954ab2,45957502727094279,造福人类
143,227.90800,滚动弹幕,25,0xffffff,0,96e99dd5,45955768447401987,液氮
144,62.26000,滚动弹幕,25,0xffffff,0,12ef55e8,45949752478531591,高达30°？这不正常温度吗
145,53.89000,滚动弹幕,25,0xffffff,0,9d101c8e,45949666869641219,澳柯玛电动车？
146,301.03400,滚动弹幕,25,0xffffff,0,18b76b76,45949275771240453,这才是我们中国人
147,269.35900,滚动弹幕,25,0xffffff,0,c53b4afa,45947073768456195,烂好人
148,4.99100,滚动弹幕,25,0xffffff,0,5dbf960c,45946901253062661,营销号
149,283.11300,滚动弹幕,25,0xffffff,0,b915e245,45941038114668549,点赞
150,177.90900,滚动弹幕,25,0xffffff,0,b915e245,45940983030874115,我想给澳柯玛发个红包
151,148.53900,顶端弹幕,25,0xffffff,0,63677bf8,45940700653027331,澳柯玛：我好歹市值也有50多亿
152,251.06500,滚动弹幕,25,0xffffff,0,528f9093,45934997365325831,牛
153,275.39800,滚动弹幕,25,0xffffff,0,43250de5,45932197724028931,功德无量
154,38.05000,滚动弹幕,25,0xffffff,0,c6a2a734,45930372650762247,这儿青岛？
155,302.95300,滚动弹幕,25,0xffffff,0,462cfb5b,45927097614991367,中国现在最缺的就是这种公司
156,282.11900,滚动弹幕,25,0xffffff,0,d06060a5,45924224465371143,像极了米哈游
157,39.04800,滚动弹幕,25,0xffffff,0,6edefe8c,45921388305842179,好
158,259.92000,滚动弹幕,25,0xffffff,0,1a2b2e40,45907636862844931,眼珠都瞪出来了，用力过猛
159,112.41400,滚动弹幕,25,0xffffff,0,e1def76a,45907260723953671,国企主要承担的就是社会责任
160,64.22000,滚动弹幕,25,0xffffff,0,29900399,45906410026827781,听没听说过用火烧的冰箱
161,140.39600,滚动弹幕,25,0xffffff,0,af08a6e3,45906134076227587,你在映射马爸爸么？
162,121.29800,滚动弹幕,25,0xffffff,0,478d7cde,45904576945061895,本来就是
163,94.51500,滚动弹幕,25,0xffffff,0,478d7cde,45904562982223875,不 高
164,265.15300,滚动弹幕,25,0xffffff,0,c9d2e8e9,45902958530396163,太厉害了
165,247.67100,滚动弹幕,25,0xffffff,0,c9d2e8e9,45902949383667715,致敬
166,39.08000,滚动弹幕,25,0xffffff,0,2f577061,45898751755157511,舔狗开始说人家编了
167,130.80000,滚动弹幕,25,0xffffff,0,b0a296f,45896777549742087,小公司？！！
168,16.45100,滚动弹幕,25,0xffffff,0,4ae17d1b,45896124211396611,你一说青岛我就知道是哪个事了
169,270.07700,滚动弹幕,25,0xffffff,0,39c98a21,45895793463263239,中国力量
170,268.00300,滚动弹幕,25,0xe70012,0,bd6807ca,45894252267831299,牛气冲天
171,212.25400,滚动弹幕,25,0xe70012,0,bd6807ca,45894223045066755,喜欢你说的事情
172,202.66000,滚动弹幕,25,0xe70012,0,bd6807ca,45894218044407815,关注你的太少了
173,123.94700,滚动弹幕,25,0xe70012,0,bd6807ca,45894176742572039,说的好。
174,18.26300,滚动弹幕,25,0xffffff,0,66c60181,45892715272470535,血疫
175,223.78300,滚动弹幕,25,0xffffff,0,c2e2ed47,45889539861381123,别刷液氮了 液氮的成本高的多
176,228.90600,滚动弹幕,25,0xffffff,0,6d077bb3,45887326114021381,这成本
177,140.40600,滚动弹幕,25,0xffffff,0,29b723d4,45882033789992965,小公司～
178,125.86400,滚动弹幕,25,0xffffff,0,a903092d,45878845370793989,澳柯玛不世界五百强。。
179,34.06600,滚动弹幕,25,0xffffff,0,a903092d,45878791400587267,青岛人第一次知道自己住在泰安
180,100.97900,滚动弹幕,25,0xffffff,0,69053262,45866434992537603,没有收益
181,3.52600,滚动弹幕,25,0xffffff,0,65b14624,45863212344147975,载入史册
182,213.53800,滚动弹幕,25,0xffffff,0,65b14624,45863151149252611,我相信中国行
183,28.74200,滚动弹幕,25,0xffffff,0,ce4b8192,45862468551442437,内脏绞肉机
184,117.48000,滚动弹幕,25,0xffffff,0,5a3cfe69,45858679254155267,华为又不是卖冰箱的
185,241.01100,滚动弹幕,25,0xffffff,0,e9c7ac5c,45855646052515847,致敬
186,52.44300,滚动弹幕,25,0xffffff,0,e9c7ac5c,45855547261976583,大山东澳柯玛牛逼
187,95.87100,滚动弹幕,25,0xffffff,0,dd6a3cec,45852944573136901,不高
188,158.42100,滚动弹幕,25,0xffffff,0,e1b22f70,45852637715234821,当年澳柯玛真的小公司
189,179.00500,滚动弹幕,25,0xffffff,0,90ce672c,45851555335241735,澳柯玛是我亏损最多的一只股票，我裂开了
190,113.76100,滚动弹幕,25,0xffffff,0,57b2b77f,45851345270341637,中国邮政:???
191,119.70000,滚动弹幕,25,0xffffff,0,73bbfbd0,45839716504830023,好人你做了 让企业亏损 这种最狗
192,207.56100,滚动弹幕,25,0xffffff,0,6331ca63,45838923804966917,我儿豁？
193,177.56100,滚动弹幕,25,0xffffff,0,6331ca63,45838908109357061,我儿豁？
194,182.82600,滚动弹幕,25,0xffffff,0,70f96a0a,45838735819931653,送不是格局
195,276.91900,滚动弹幕,25,0xffffff,0,d320da8d,45831021056753671,伟人
196,270.29900,滚动弹幕,25,0xffffff,0,8c538356,45817990376587269,致敬
197,266.19000,滚动弹幕,25,0xffffff,0,35bf888a,45812479455395845,功德无量！
198,295.60900,滚动弹幕,25,0xffffff,0,bf443123,45811410075123715,现在还有公司会这样就好了
199,210.18800,滚动弹幕,25,0xffffff,0,bf443123,45811338908794885,比博燃
200,159.01900,滚动弹幕,25,0xffffff,0,da03ba3a,45807989391622149,格局
201,286.15800,滚动弹幕,25,0xffffff,0,e5508e1c,45807551041241095,鲁班七号:牛逼
202,142.30800,滚动弹幕,25,0xe70012,0,d549f31a,45806556646735879,澳柯玛:我tm是小公司
203,280.86500,滚动弹幕,25,0xffffff,0,8c053bb0,45806541327040515,这特么难道不该得个诺贝尔奖？
204,48.59400,滚动弹幕,25,0xffffff,0,8c053bb0,45806419507150851,牛逼
205,87.71100,滚动弹幕,25,0xffffff,0,10505dce,45806337222246407,我家有个澳柯玛洗衣机
206,155.48100,滚动弹幕,25,0xffffff,0,2c565cf5,45805717406351363,我还以为是oumk
207,253.58600,滚动弹幕,25,0xffffff,0,816bd0da,45803078425772035,这个造型看着好熟悉。
208,150.90900,滚动弹幕,25,0xffffff,0,816bd0da,45803020379226115,不插电的电冰箱造出来都是人类奇迹。
209,147.90100,滚动弹幕,25,0xffffff,0,816bd0da,45803003835842565,不插电的电冰箱别说反对，不反对。
210,265.37900,顶端弹幕,25,0xe70012,0,a838ccdd,45801641291546629,中  国  力  量
211,266.05500,滚动弹幕,25,0xffffff,0,7facaf70,45801489245929479,这个东西就很牛逼
212,266.21000,滚动弹幕,25,0xffffff,0,7c2acd0d,45801352621195271,致敬
213,164.90600,滚动弹幕,25,0xffffff,0,fea8ce63,45801170232410117,国企？社会价值
214,124.62000,滚动弹幕,25,0xffffff,0,9afd7f8,45799244365824007,非洲的关我何事？
215,290.36800,滚动弹幕,25,0xffffff,0,c410598a,45797329992679429,致敬
216,305.94000,滚动弹幕,25,0xffffff,0,abba23f1,45795348128464901,致敬
217,118.55900,滚动弹幕,25,0xffffff,0,a908ab41,45794744543477767,至少非洲没有侵略过我们
218,53.89500,滚动弹幕,25,0xffffff,0,d9c65432,45794267113193475,还以为是海尔
219,44.26300,滚动弹幕,25,0xffffff,0,d9c65432,45794262026551301,还以为是海尔
220,268.02700,顶端弹幕,25,0xfef102,0,efc07211,45793867489869829,中国万岁
221,15.54700,滚动弹幕,25,0xffffff,0,86330fc9,45792516941283331,立正，行军礼。
222,271.07900,滚动弹幕,25,0xffffff,0,fe2f3c7c,45792241366073349,致敬
223,118.37600,滚动弹幕,25,0xffffff,0,70392b9f,45791497312272389,前面一群自私鬼，人类是一家啊
224,260.58000,顶端弹幕,25,0xfef102,0,d31f2d79,45789827227451395,中国力量！
225,316.23400,滚动弹幕,25,0xffffff,0,d4afaf37,45787428605132805,牛逼
226,80.15300,滚动弹幕,25,0xffffff,0,b742c59f,45779014093635587,不高
227,35.43300,滚动弹幕,25,0xffffff,0,21ebaa48,45773194046996487,？？？
228,278.14500,滚动弹幕,25,0xffffff,0,5be0663f,45771595849924615,最主要是可以存取
229,254.97300,滚动弹幕,25,0xffffff,0,5be0663f,45771583674908677,流弊
230,209.25500,滚动弹幕,25,0xffffff,0,cb803adf,45770376146321415,这是储存温度打入人体前要恢复常温
231,198.54600,滚动弹幕,25,0xffffff,0,cb803adf,45770357057519621,液氮
232,61.11700,滚动弹幕,25,0xffffff,0,cb803adf,45770255080357895,冷链运输
233,78.18500,滚动弹幕,25,0xe70012,0,73c36441,45768588439584773,氮液冷冻温度太低，用冰箱没电源
234,267.32400,滚动弹幕,25,0xffffff,0,18b0ff27,45768564991328259,功德无量
235,163.19800,滚动弹幕,25,0xffffff,0,6cec26ca,45767132886597639,还是要名声
236,132.55600,滚动弹幕,25,0xffffff,0,afcca6e9,45767132624453635,我是中国人，我很骄傲
237,277.94800,滚动弹幕,25,0xffffff,0,a69b8672,45766880195510275,牛逼
238,293.86300,滚动弹幕,25,0xffffff,0,801b2d2b,45765416544370691,致敬
239,275.67100,滚动弹幕,25,0xe70012,0,2d9513a,45764753792958469,致敬
240,34.85800,滚动弹幕,25,0xffffff,0,cb83b603,45763175656194051,88？99
241,101.25200,滚动弹幕,25,0xffffff,0,4c696756,45762989371949059,要求不高
242,287.41900,滚动弹幕,25,0xffffff,0,329ec083,45761644278054917,致敬，也要讲好中国故事
243,22.26000,滚动弹幕,25,0xe70012,0,52d732a2,45761569195819011,为了控制有人说这是营销号，就换了个真人来讲
244,220.85900,滚动弹幕,25,0xffffff,0,76e8b830,45761526629924869,这不比博人传燃
245,26.41900,滚动弹幕,25,0xffffff,0,928dd3e0,45761305280774147,致死率高意味着传染性低，艾滋病大家都懂，传染率高的很。也是不治之症
246,32.62900,滚动弹幕,25,0xffffff,0,2eb7f0cb,45760509551575045,随你怎么说，继续编
247,124.49500,滚动弹幕,25,0xffffff,0,c5545fcb,45760486023626821,比尔盖茨确实了不起
248,117.34600,滚动弹幕,25,0xffffff,0,72087e7,45758276952391685,想到一位
249,273.78600,滚动弹幕,25,0xffffff,0,deb2083d,45757977927352327,中国牛逼
250,179.92000,滚动弹幕,25,0xffffff,0,9e2b2f4f,45757753541001221,什么叫人道主义啊阿美利坎
251,33.63000,滚动弹幕,25,0xffffff,0,13bff3c9,45757259682152451,88？不是99嘛
252,17.31400,滚动弹幕,25,0xffffff,0,f9453a29,45755905294729221,h'h'j
253,266.18900,滚动弹幕,25,0xffffff,0,d49ca1bd,45755903607570435,比博然
254,252.35500,滚动弹幕,25,0xffffff,0,d49ca1bd,45755896367677447,比博然
255,235.67000,滚动弹幕,25,0xffffff,0,d49ca1bd,45755887619407879,比博然
256,295.94700,滚动弹幕,25,0xffffff,0,e781a6d9,45753720870273029,非洲要感谢澳柯玛
257,266.26900,滚动弹幕,25,0xffffff,0,6dc7b2b6,45751991972397063,nb
258,90.37800,滚动弹幕,25,0xffffff,0,609b293a,45751483299790853,我国能进联合国是因为非洲兄弟把我们“抬”进去的（之一）
259,73.80900,滚动弹幕,25,0xffffff,0,ddb096d3,45751223754686469,艾滋本身不至死，埃博拉本身致死性很强
260,48.96500,滚动弹幕,25,0xffffff,0,ddb096d3,45751210816307203,埃博拉是烈性病毒，艾滋不是
261,249.40500,滚动弹幕,25,0xffffff,0,5574a885,45749643399659523,厉害
262,65.54000,滚动弹幕,25,0xffffff,0,62215a63,45747987670892547,30度以上，，，好好查下资料吧
263,97.01900,滚动弹幕,25,0xffffff,0,b3280d6d,45747703888478215,弹幕笑死我了哈哈哈哈哈哈哈哈
264,270.03400,滚动弹幕,25,0xffffff,0,2f2df64c,45744804470980615,牛逼！！！
265,107.79700,滚动弹幕,25,0xffffff,0,27f27ee0,45744082873483271,我不是他兄弟
266,236.62700,滚动弹幕,25,0xffffff,0,b343f5e7,45743276092293123,说液氮的，液氮-200多度，刚刚才说了只能-60到-80度好吗？
267,118.18000,滚动弹幕,25,0xffffff,0,ae3aacec,45740817070424069,这波亏欠但赚了一波宣传啊
268,113.51100,滚动弹幕,25,0xffffff,0,fe0b4630,45733132499943429,这不就是现实吗。
269,24.93500,滚动弹幕,25,0xe70012,0,fe0b4630,45733080431853573,埃博拉病毒基本没有治愈可能，艾滋病还有24小时内的药物进行治疗
270,20.01900,滚动弹幕,25,0xffffff,0,10e50abd,45732079465398277,不不不，致死率高才安全因为死的快传染的就慢
271,23.73200,滚动弹幕,25,0xffffff,0,def527c7,45725995636883461,还儿童玩具呢你懂个啥就在这乱说
272,102.38700,滚动弹幕,25,0xffffff,0,a27cdb31,45725791623315463,以前是非洲帮中国恢复的联合国
273,283.06000,滚动弹幕,25,0xffffff,0,404edb4f,45723885538115589,致敬
274,267.05700,滚动弹幕,25,0xffffff,0,404edb4f,45723876980686851,全体起立
275,244.05700,滚动弹幕,25,0xffffff,0,404edb4f,45723864983404551,致敬
276,273.17100,滚动弹幕,25,0xffffff,0,a89abcf,45722605965541379,致敬
277,34.85900,滚动弹幕,25,0xffffff,0,f0d4909b,45722484289306629,你这个位置指的是临沂啊...
278,324.57900,顶端弹幕,25,0xe70012,0,4265a87c,45722460378103811,MADE IN CHINA！！！
279,324.79800,顶端弹幕,25,0xe70012,0,2d5ea483,45720323885629443,致敬
280,278.67800,顶端弹幕,25,0xe70012,0,2d5ea483,45720292903354371,致敬
281,224.30200,滚动弹幕,25,0xffffff,0,f3415d7b,45719696631136261,液氮呀。
