,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
55,282.71300,顶端弹幕,25,0xe70012,0,6c065652,45812930346745861,此生无悔入华夏，来世还做中国人
56,65.53400,滚动弹幕,25,0xffffff,0,dce803c3,45812639267291141,那是菘菜
57,137.63300,滚动弹幕,25,0xffffff,0,7a1a52e1,45812630666346499,致敬
58,225.71600,滚动弹幕,25,0xffffff,0,1b959f40,45812557235093511,应该会管管这些了
59,322.69900,滚动弹幕,25,0xffffff,0,5677afe3,45812498640666631,这叫平衡！！！！
60,183.53300,滚动弹幕,25,0xffffff,0,b222784e,45812466104926213,时代会一直进步，你哔哔也没用
61,217.33900,滚动弹幕,25,0xffffff,0,5677afe3,45812439397695491,14亿人的国家，吃饭问题都解决不了的话，还算什么？印度吗？
62,244.14000,滚动弹幕,25,0xffffff,0,3ada9554,45812427766890503,正道的光
63,92.90000,滚动弹幕,25,0xffffff,0,8f46e8b6,45812404184416263,家里做红烧肉确实一碗就一斤不止了
64,187.07000,滚动弹幕,25,0xffffff,0,5677afe3,45812400647045127,明白了，阿里滚吧
65,42.73900,滚动弹幕,25,0xffffff,0,e29e78aa,45812299066245189,好家伙，哪找来的神棍数据公知
66,150.02400,滚动弹幕,25,0xffffff,0,ddd8a0dc,45812287924600839,先辈们牛皮
67,61.69500,滚动弹幕,25,0xe70012,0,e0189c98,45812268543246339,不叫“爱吃”而是“无奈”
68,23.73800,滚动弹幕,25,0xffffff,0,e0189c98,45812248640225287,贵啊
69,216.13800,滚动弹幕,25,0xffffff,0,a5f96154,45812141575897093,确实是这样的，自己家吃无所谓，主要是进货，网上便宜一些
70,297.40100,滚动弹幕,25,0xffffff,0,9518dab0,45811964358688775,显卡呢？
71,211.43900,滚动弹幕,25,0xffffff,0,2c0b76a0,45811798605037573,所谓的互联网就是垄断
72,225.95600,滚动弹幕,25,0xffffff,0,1f37b76c,45811793180753923,首富轮流做，明年到我家
73,154.93900,滚动弹幕,25,0xffffff,0,2c0b76a0,45811762584354819,祖国的今天离不开他们
74,96.06000,滚动弹幕,25,0xffffff,0,96495f1c,45811735689428999,中国人才是世界上最有钱的人
75,66.83900,滚动弹幕,25,0xffffff,0,2c0b76a0,45811708098248709,东北的菜产量是真的大
76,51.81900,滚动弹幕,25,0xffffff,0,2c0b76a0,45811693516226567,中国土地比他们多，擅长种菜
77,218.30000,滚动弹幕,25,0xffffff,0,12ab2d67,45811689597173765,真是吐了
78,213.06200,滚动弹幕,25,0xffffff,0,12ab2d67,45811686855147527,滚行吗
79,317.17600,滚动弹幕,25,0xffffff,0,30eda538,45811530749968391,他们也配称资产家？买办阶级罢了  软弱的阶层​
80,65.98900,滚动弹幕,25,0xffffff,0,46395ca7,45811495741161477,2000斤
81,235.54500,滚动弹幕,25,0xffffff,0,d6a988d0,45811317484814339,三连了
82,227.74700,滚动弹幕,25,0xffffff,0,d6a988d0,45811313426300931,投币了
83,153.62800,滚动弹幕,25,0xffffff,0,8d8301e7,45811183839084551,牛
84,51.25900,滚动弹幕,25,0xffffff,0,2b9444d6,45810917929648135,何庄子
85,29.24500,滚动弹幕,25,0xffffff,0,11acdfd3,45810795259363335,真是可笑至极，泡菜是蔬菜做的，那米田共还是精细的五谷杂粮呢，你吃吗？
86,218.70200,滚动弹幕,25,0xe70012,0,32b50eb4,45810722031534083,这才是离谱的！
87,25.58000,顶端弹幕,25,0xe70012,0,30a2aa2,45810710101360709,国粹
88,271.09700,滚动弹幕,25,0xffffff,0,bbb7ef4e,45810663359512579,种豆得瓜 照在了大腚上
89,219.02300,滚动弹幕,25,0xffffff,0,86489e72,45810417501470725,我还是愿意去菜市场
90,137.95500,滚动弹幕,25,0xffffff,0,b5fc374c,45810375946928131,到现在我们家这边还有大型的蔬菜博览会哈哈哈哈哈
91,110.25900,滚动弹幕,25,0xffffff,0,b5fc374c,45810360934465541,出现了，我就知道，我们家
92,303.38800,滚动弹幕,25,0xffffff,0,142e9fd8,45810354105090053,漂亮，我们的政体最棒
93,34.26400,滚动弹幕,25,0xffffff,0,4c137664,45810317497204739,开心
94,190.60600,滚动弹幕,25,0xffffff,0,d16da144,45810309669584901,不能忍！
95,223.76300,滚动弹幕,25,0xffffff,0,142e9fd8,45810279014465543,资本家，干tm
96,52.71300,滚动弹幕,25,0xffffff,0,142e9fd8,45810166184542215,这词有些年没听到了哈，给它点个赞
97,269.04400,滚动弹幕,25,0xffffff,0,9dd70414,45810102946496515,感谢国家
98,82.40900,滚动弹幕,25,0xffffff,0,26773194,45810089129410567,汉族震怒
99,147.54100,滚动弹幕,25,0xffffff,0,9dd70414,45810039268573189,致敬
100,134.22900,滚动弹幕,25,0xffffff,0,a9efc5e1,45809952767344647,？？？？？？
101,52.95200,滚动弹幕,25,0xffffff,0,2fa757,45809947098218567,在黑龙江冬天一般都是把白菜淹成酸菜
102,281.55000,滚动弹幕,25,0xffffff,0,37bf376f,45809754713882629,燃起来了
103,114.41400,滚动弹幕,25,0xffffff,0,f2a7c8fd,45809675001659395,寿光，厉害的地方
104,19.13700,滚动弹幕,25,0xffffff,0,d481ca22,45809629236559877,泡菜挺有营养的吧
105,270.01500,滚动弹幕,25,0xffffff,0,a9241a21,45809620605730823,nice
106,255.32500,滚动弹幕,25,0xffffff,0,a9241a21,45809612865667075,正道的光
107,36.67900,滚动弹幕,25,0xffffff,0,1ebeb601,45809576199585795,泡菜不是蔬菜？
108,15.91300,滚动弹幕,25,0xffffff,0,3a7557ba,45809566094983171,给他得美国爹当狗还当出优越感了？？
109,196.95900,滚动弹幕,25,0xffffff,0,791cfe52,45809411503423493,按这节奏互联网巨头将被揍一顿
110,141.49400,滚动弹幕,25,0xffffff,0,e9e84b0d,45809330967543815,致敬
111,215.05900,滚动弹幕,25,0xffffff,0,9b2d7fef,45809299891421187,？？？想钱想疯了？
112,199.07900,滚动弹幕,25,0xffffff,0,9b2d7fef,45809282396454919,网上买过，还是觉得超市跟市场的食材好
113,68.54600,滚动弹幕,25,0xffffff,0,f46009fb,45809268461928453,山东寿光排面
114,315.20600,滚动弹幕,25,0xffffff,0,bcacc2f6,45809153776549895,瓜果蔬菜财米油盐 
115,158.76300,滚动弹幕,25,0xffffff,0,38b8944a,45809116209741827,还有绿色通道
116,249.34200,滚动弹幕,25,0xffffff,0,ca1cdce6,45809093169381381,正道的光
117,51.37200,滚动弹幕,25,0xffffff,0,db975f4f,45809084819570693,还真不知道
118,58.86000,滚动弹幕,25,0xffffff,0,38b8944a,45809063807156227,人均消费量
119,22.64000,滚动弹幕,25,0xffffff,0,e8d15ca6,45808918212902919,？日本吧
120,171.95000,滚动弹幕,25,0xffffff,0,6276efb9,45808821657927685,阿里巴巴
121,214.89500,滚动弹幕,25,0xffffff,0,1a9f09bb,45808763891875843,这一段就是瞎扯瞎带节奏了
122,125.10500,滚动弹幕,25,0xffffff,0,748e18aa,45808648966373381,现在有人想打翻菜篮子，垄断菜市场
123,290.49600,滚动弹幕,25,0xffffff,0,379bcf60,45808586895392771,燃起来了
124,279.61800,滚动弹幕,25,0xffffff,0,4bc06496,45808577570406403,一盘大棋，这话术哈哈哈
125,218.00800,滚动弹幕,25,0xffffff,0,4bc06496,45808533949644807,美国生活成本很低的
126,2.58400,滚动弹幕,25,0xffffff,0,be34cd05,45808478689165319,音乐声太大了，听不清你说话
127,90.94700,滚动弹幕,25,0xffffff,0,e5758387,45808471517954055,人家喜欢喝酒，熬夜，首尔年轻人不到三点不睡觉
128,127.79400,滚动弹幕,25,0xffffff,0,21bfa3b7,45808375882055685,致敬！
129,37.08700,滚动弹幕,25,0xffffff,0,3ed94eb0,45808105844375557,殖民地一个
130,17.58600,滚动弹幕,25,0xffffff,0,3ed94eb0,45808095742918661,国家？
131,14.57300,滚动弹幕,25,0xffffff,0,968edbf2,45807999957598211,跟我们学校一个德行
132,113.22800,滚动弹幕,25,0xffffff,0,88de9aa7,45807998888574979,汉族不让吃牛羊肉。。。。真就没地位
133,209.63500,滚动弹幕,25,0xffffff,0,9d295ef6,45807782490800133,up主，长尼太丑了
134,40.06800,滚动弹幕,25,0xffffff,0,dfd9e214,45807666687115271,钙
135,292.01400,滚动弹幕,25,0xffffff,0,1da9a261,45807530519560199,呵呵
136,207.03700,滚动弹幕,25,0xffffff,0,54cdd113,45807392186171399,二道贩子
137,16.21900,滚动弹幕,25,0xffffff,0,4d9c5eff,45807323186200581,就泡菜拿得出手
138,41.14100,滚动弹幕,25,0xffffff,0,c5100749,45807214095499267,因为他们是傻逼
139,20.15400,滚动弹幕,25,0xffffff,0,33c4b85e,45807073434796037,胡说八道
140,329.06100,滚动弹幕,25,0xe70012,0,d549f31a,45807002947944451,南山必胜客出了南山就不行了
141,242.11900,滚动弹幕,25,0xffffff,0,8639ddda,45806981665521667,正道的光
142,40.77900,滚动弹幕,25,0xffffff,0,13a8c765,45806903614242823,我们多是新鲜蔬菜，是他们吃泡菜的两倍
143,23.87000,滚动弹幕,25,0xffffff,0,3dc210dc,45806886567018499,理性看待：日本，韩国人均JDP真的很高。中国人均，在世界是倒数。理性看待
144,16.10300,滚动弹幕,25,0xffffff,0,e966e401,45806854449659911,《最发达》
145,15.69900,滚动弹幕,25,0xffffff,0,79a383b8,45806737925603459,才三倍，中国人口可是韩国棒子的几百倍呢
146,56.86400,滚动弹幕,25,0xffffff,0,ab106048,45806723546480645,山东寿光了解下
147,260.14700,滚动弹幕,25,0xffffff,0,3c97ac1a,45806644440858631,芜湖
148,127.28000,滚动弹幕,25,0xffffff,0,a331a048,45806410464755719,寿光
149,75.70400,滚动弹幕,25,0xffffff,0,730d7000,45806403696721927,物资！
150,22.66000,顶端弹幕,25,0xe70012,0,2ac015ff,45806397358080007,泡菜不是蔬菜做的吗？
151,318.90900,滚动弹幕,25,0xffffff,0,8c053bb0,45806342092881925,幸好国家出手了
152,260.93400,滚动弹幕,25,0xffffff,0,93d3d21c,45806327493033987,好
153,239.51100,滚动弹幕,25,0xffffff,0,8c053bb0,45806300468609031,资本家真是用心险恶
154,260.51000,滚动弹幕,25,0xffffff,0,fa806267,45806219702042627,我觉得这些资本家该被宰了，养的挺肥的
155,16.36000,滚动弹幕,25,0xffffff,0,c405c4f,45806157926760451,人均年收入多罢了，毕竟他们人少，我们可是世界第一人口大国呢
156,228.52200,滚动弹幕,25,0xffffff,0,b552185a,45805921070743557,去你的资本
157,191.77300,滚动弹幕,25,0xffffff,0,b552185a,45805901789528069,美团:你直接念我身份证得了
158,32.26700,滚动弹幕,25,0xffffff,0,226fa9ba,45805856218939399,中国菜不贵？
159,52.55600,滚动弹幕,25,0xffffff,0,c8661ba5,45805814502916103,这里说的是人均蔬菜消耗量
160,10.83400,滚动弹幕,25,0xffffff,0,d87d2a7f,45805769513238535,最，之一？
161,248.06900,滚动弹幕,25,0xffffff,0,6e9c7046,45805753583796227,牛逼！
162,90.46000,滚动弹幕,25,0xffffff,0,741ba61f,45805341586751491,夸张了
163,82.48600,滚动弹幕,25,0xffffff,0,741ba61f,45805337468993543,夸张了
164,12.23900,滚动弹幕,25,0xffffff,0,101fe0bf,45805046700965891,和我喝酒吐的一样
165,107.70300,滚动弹幕,25,0xffffff,0,5de3acd7,45805001787310087,感谢祖国！！！
166,287.51600,滚动弹幕,25,0xffffff,0,3f15203d,45804916586840069,三连了
167,40.71700,滚动弹幕,25,0xffffff,0,9a41098d,45804887554392067,所以韩剧癌症多
168,88.13800,滚动弹幕,25,0xffffff,0,cdb38295,45804534810804227,民族平等
169,195.07500,滚动弹幕,25,0xa0ea,0,7bfa8cbc,45804527886532615,前期砸钱搞垄断，后期抬价连本带利赚回来
170,53.53900,滚动弹幕,25,0xffffff,0,cdb38295,45804516655759363,农民不挣钱！
171,36.25900,滚动弹幕,25,0xe70012,0,7bfa8cbc,45804168558936071,2021年害搁这看人均呢？
172,321.74600,滚动弹幕,25,0xffffff,0,8e3073d2,45804021197832197,正道的光
173,290.02200,滚动弹幕,25,0xffffff,0,8e3073d2,45804004264378373,可是南山必胜客
174,38.77700,滚动弹幕,25,0xffffff,0,73e130a5,45803791132917765,朝鲜半岛山地多
175,85.54700,滚动弹幕,25,0xffffff,0,2458d113,45803740774531139,小时候冬天只吃白菜，能吃次西红柿都很特别
176,28.77600,滚动弹幕,25,0xffffff,0,816bd0da,45803735294148611,你确定是菜太贵了，不是肉太贵了。
177,225.47300,滚动弹幕,25,0xffffff,0,8be7d630,45803541706047493,凭什么
178,146.94100,滚动弹幕,25,0xffffff,0,a22f7582,45803487401345029,好强
179,237.74100,顶端弹幕,25,0xe70012,0,8d76d03d,45803309052198919,记住这里是中国，资本家
180,251.10400,滚动弹幕,25,0xffffff,0,d880037,45803201337753605,马云真的该死啊
181,130.13700,滚动弹幕,25,0xffffff,0,f19d6195,45803141061935111,致敬
182,73.04700,滚动弹幕,25,0xffffff,0,a312f249,45803138433155075,萝卜
183,11.62600,滚动弹幕,25,0xffffff,0,2199d326,45802987054956549,6
184,169.41900,滚动弹幕,25,0xffffff,0,704a8824,45802943309938693,培育也不赚钱啊……
185,165.10000,滚动弹幕,25,0xffffff,0,704a8824,45802936173854727,提高生产效率不赚钱啊……
186,35.78000,滚动弹幕,25,0xffffff,0,704a8824,45802744778850311,因为农民只工作不赚钱
187,237.55700,滚动弹幕,25,0xffffff,0,63801a94,45802619758182407,难怪国家出手了
188,11.34000,滚动弹幕,25,0xffffff,0,55dfd787,45802501474615301,嚯，还亚洲！口区！
189,258.08600,滚动弹幕,25,0xffffff,0,4c499f32,45802379643715587,马列的伟大
190,17.87600,滚动弹幕,25,0xffffff,0,177b044f,45802308581195779,最？？？？
191,277.67200,滚动弹幕,25,0xffffff,0,9d398480,45802288214179847,菜市场的大爷大妈也很赚钱
192,289.62300,滚动弹幕,25,0xffffff,0,ba812fcb,45802152471822343,燃起来了
193,28.63100,滚动弹幕,25,0xffffff,0,9b3e739c,45801990986924039,这……呼叫无情
194,146.18200,顶端弹幕,25,0xe70012,0,d69a8c8b,45801791114182663,正道的光
195,133.62000,滚动弹幕,25,0xffffff,0,6724e55b,45801643980619779,有人说一千克等于一吨
196,30.17900,滚动弹幕,25,0xffffff,0,c579aed5,45801597867917317,不比人均gdp比什么?比谁的富人多吗?
197,37.44600,滚动弹幕,25,0xffffff,0,c2e69fb7,45801523229753349,因为没得吃
198,139.65900,滚动弹幕,25,0xffffff,0,e7bd24a4,45801361186488325,感谢先辈的努力
199,99.59200,滚动弹幕,25,0xffffff,0,32e62173,45800905937256455,对，北方都有窖藏白菜的习惯
200,57.11600,滚动弹幕,25,0xffffff,0,1b173ff2,45800867747594245,明显人均
201,41.22000,滚动弹幕,25,0xffffff,0,2867082f,45800316677914629,关我们什么事
202,86.79700,滚动弹幕,25,0xffffff,0,361f28d1,45800244654899205,做辣白菜嘛？不是都做酸菜了嘛
203,74.33700,滚动弹幕,25,0xffffff,0,1a6cc456,45800186756202503,绿傀是人类公敌
204,8.86000,滚动弹幕,25,0xffffff,0,907c3040,45799911371309063,亚硝酸盐致癌警告
205,74.43000,滚动弹幕,25,0xffffff,0,9fc0b330,45799398847807493,呵呵，蔬菜这么少，还申遗泡茶
206,46.58800,滚动弹幕,25,0xffffff,0,b1257cc5,45799144351596549,他们死光了才好！
207,40.23000,滚动弹幕,25,0xffffff,0,5ac868ec,45798870459351047,因为人口多呀
208,242.43000,滚动弹幕,25,0xffffff,0,3e024a27,45798799225913351,搞他
209,122.05100,滚动弹幕,25,0xfe0302,0,db2f804f,45798736999743493,厉害
210,14.79200,滚动弹幕,25,0xffffff,0,eef7a259,45798700932399107,南朝鲜
211,70.47800,滚动弹幕,25,0xffffff,0,a140be33,45798648642535427,啥叫爱吃？是没得吃
212,36.62900,滚动弹幕,25,0xffffff,0,c9bbbd2b,45798602003972101,阴间bgm
213,82.37900,滚动弹幕,25,0xffffff,0,44ce4f43,45798549951086597,呵呵
214,239.47100,滚动弹幕,25,0xffffff,0,8499ee1f,45798488841650179,马狗去坐牢吧
215,147.90100,滚动弹幕,25,0xffffff,0,e2abb57c,45798463047204871,牛
216,303.24100,滚动弹幕,25,0xffffff,0,fe50f825,45798285525385219,鸡皮疙瘩起来了
217,34.52800,顶端弹幕,25,0x9843,0,6ce2b00c,45798249323823107,这里讲的是人均蔬菜消耗量
218,15.84800,滚动弹幕,25,0xffffff,0,a21b660c,45798140280307715,韩国是发展中国家
219,191.61000,滚动弹幕,25,0xffffff,0,92f04ba9,45798097282924547,我对钱没有兴趣
220,48.94700,滚动弹幕,25,0xffffff,0,bfab34e0,45798073455607815,没有玩家可以玩过开发人，
221,241.12900,滚动弹幕,25,0xffffff,0,bec4e5a6,45797983865274371,动民生国本的事
222,186.25800,滚动弹幕,25,0xffffff,0,bec4e5a6,45797954908323907,反垄断该出来了
223,137.68300,滚动弹幕,25,0xffffff,0,bec4e5a6,45797929434218503,卧槽
224,227.38200,滚动弹幕,25,0xffffff,0,2976cede,45797808928194565,真他妈损
225,220.79100,滚动弹幕,25,0xffffff,0,2976cede,45797805515079685,？？？？
226,42.13300,滚动弹幕,25,0xffffff,0,f3a6ca7f,45797728303185927,人均，人均，用脚趾头想都知道是人均啦
227,44.50400,滚动弹幕,25,0xffffff,0,14d08af1,45797692092186631,农耕文化
228,35.05300,滚动弹幕,25,0xffffff,0,f3a6ca7f,45797659106082823,这个消耗量是指人均
229,42.90600,滚动弹幕,25,0xffffff,0,81e1a536,45797573767725061,何不食肉糜
230,254.59400,滚动弹幕,25,0xffffff,0,3c1813dc,45797477062279171,正道的广
231,222.05900,滚动弹幕,25,0xffffff,0,646b6c7c,45797385351200771,资本入侵
232,49.40000,滚动弹幕,25,0xffffff,0,4b209ec8,45797361215602693,人均两倍啊
233,292.60700,顶端弹幕,25,0xe70012,0,15ed0b96,45797199657304067,太震撼了
234,158.02000,滚动弹幕,25,0xffffff,0,b1c2c71f,45796792227856391,小时候冬天全部都是大白菜，地瓜，萝卜
235,147.90100,滚动弹幕,25,0xffffff,0,2fe7f4be,45796734064394245,山东人狂喜
236,6.59200,滚动弹幕,25,0xffffff,0,bf24bb10,45796529298997251,又是你
237,298.56000,滚动弹幕,25,0xffffff,0,1ab1a056,45796471341056003,比博燃
238,215.86600,滚动弹幕,25,0xffffff,0,815e9043,45796470893314053,威胁国家安全
239,261.82100,滚动弹幕,25,0xffffff,0,6c71041,45796457131278343,国家出手了
240,252.35200,滚动弹幕,25,0xffffff,0,6c71041,45796452253827075,正道的光
241,223.87500,滚动弹幕,25,0xffffff,0,700875d9,45796320046219269,那要那样儿，资本家还是去挂路灯吧。
242,231.05200,滚动弹幕,25,0xffffff,0,bfdad1cb,45796312785879047,万恶的资本
243,222.84000,滚动弹幕,25,0xffffff,0,c6216e0b,45796055045898247,盒马
244,1.14000,滚动弹幕,25,0xffffff,0,1b039b7,45795835084013575,满分
245,180.55400,滚动弹幕,25,0xffffff,0,cda0d7d5,45795737288048643,文案满分作文
246,94.23300,滚动弹幕,25,0xffffff,0,7b62b98e,45795609006833671,远见卓识
247,71.46300,滚动弹幕,25,0xffffff,0,253f0f0b,45795524132470789,确定？
248,297.79000,滚动弹幕,25,0xffffff,0,d450541a,45795408334553093,干拼多多牙
249,56.06600,滚动弹幕,25,0xffffff,0,e31719e,45795338061611011,前面的 是人均蔬菜是两倍....
250,27.38500,滚动弹幕,25,0xffffff,0,88006cec,45795284705345539,人均……
251,45.44300,滚动弹幕,25,0xffffff,0,29418b31,45795283751141381,中国人多呀
252,209.89500,滚动弹幕,25,0xffffff,0,d1ac9ff7,45795183376728069,跟拼多多没区别呀
253,239.97000,滚动弹幕,25,0xffffff,0,49d1fe83,45795136718766085,淦！
254,8.84400,滚动弹幕,25,0xe70012,0,e1695853,45795100492038149,国外水深火热
255,13.90500,滚动弹幕,25,0xe2027f,0,e1695853,45795091917832197,国外水深火热 哈哈哈 经典
256,295.10200,滚动弹幕,25,0xffffff,0,8ced405b,45795083555962887,正道的光！
257,58.74200,滚动弹幕,25,0xffffff,0,b589e6c6,45795079236878339,弹幕急什么
258,50.82200,滚动弹幕,25,0xffffff,0,b589e6c6,45795074523529223,人均两倍吧
259,127.87400,滚动弹幕,25,0xffffff,0,5064bbd6,45794994331058179,宇宙寿光！
260,230.49200,滚动弹幕,25,0xffffff,0,dce5b5fe,45794896392486917,这是在中国
261,22.07100,滚动弹幕,25,0xffffff,0,5cbc9f84,45794861013532675,《发达》
262,176.36500,滚动弹幕,25,0xffffff,0,774eeec8,45794858401529863,资本主义，唉
263,226.75200,滚动弹幕,25,0xffffff,0,821c2ad,45794821988679687,？
264,237.59900,滚动弹幕,25,0xffffff,0,616427ac,45794781856006149,卖菜这个行业本来就是重复劳动，就算不被互联网取代，也会被机器取代。
265,250.56300,滚动弹幕,25,0xffffff,0,69310468,45794774627647495,我就知道，标准答案了
266,256.87800,滚动弹幕,25,0xffffff,0,2e74fef2,45794767829204997,正道的光
267,304.93700,滚动弹幕,25,0xffffff,0,e8ab86c6,45794727764164615,什么营销号，当时如果没有反垄断法出台，你现在就是菜篮子工程垮塌
268,129.55900,滚动弹幕,25,0xffffff,0,a55ccde2,45794681372540935,我去！那个年代的一百万！
269,124.71200,滚动弹幕,25,0xffffff,0,22697719,45794634807902213,致敬
270,195.00500,滚动弹幕,25,0xffffff,0,e8ab86c6,45794621765189639,成本优势把农业赶尽杀绝
271,89.53300,滚动弹幕,25,0xffffff,0,e8ab86c6,45794548688355331,前面的，综合地域条件考量一下好吧
272,105.19900,滚动弹幕,25,0xffffff,0,8e9125e9,45794408900067333,感谢祖国
273,54.55200,滚动弹幕,25,0xffffff,0,cbd26fc6,45794391640506371,也是地大物博的重要性啊
274,36.93200,滚动弹幕,25,0xffffff,0,c8866131,45794199673503749,他们觉得蔬菜有营养，好吃。
275,50.79700,滚动弹幕,25,0xffffff,0,342e43d3,45794180978966535,中国人均年蔬菜消耗量500kg，世界第一
276,43.01700,滚动弹幕,25,0xffffff,0,342e43d3,45794129640161285,你们别理解错了，是人均消耗量两倍！
277,290.81100,滚动弹幕,25,0xe70012,0,f2d561bd,45794106649608197,干得漂亮！
