,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
32,164.42500,滚动弹幕,25,0xffffff,0,16ca087,45306340613554183,不太行啊，买基金一个月好几百了
33,350.35700,滚动弹幕,25,0xffffff,0,165a59ec,45302425955860483,刺激
34,242.37400,滚动弹幕,25,0xffffff,0,165a59ec,45302369431846915,心脏受不了
35,84.92900,滚动弹幕,25,0xffffff,0,d0f6c363,45300958444388357,存折 哈哈哈哈
36,61.80500,滚动弹幕,25,0xffffff,0,d0f6c363,45300942670659587,成年人自己负责喔
37,441.28300,滚动弹幕,25,0xffffff,0,ada07606,45298749751164935,66666
38,407.31500,滚动弹幕,25,0xffffff,0,8bf482f4,45297839381151747,危
39,454.56600,滚动弹幕,25,0xffffff,0,efea47d8,45269001422503943,感兴趣
40,360.37900,滚动弹幕,25,0xffffff,0,b6974084,45243732505133063,你直接投100亿吧
41,108.74700,滚动弹幕,25,0xffffff,0,c6dd887,45185476831215623,这是我用的
42,476.49700,滚动弹幕,25,0xffffff,0,c08f04e8,45166456753618949,诺安！
43,510.93500,滚动弹幕,25,0xffffff,0,c42a38af,45164713600876549,BTC
44,370.00300,滚动弹幕,25,0xffffff,0,c42a38af,45164558482931717,一上头
45,327.17900,滚动弹幕,25,0xffffff,0,c42a38af,45164536021909571,《赌怪》
46,298.65500,滚动弹幕,25,0xffffff,0,5ca92f70,45136431382790149,？？？？？
47,264.31500,滚动弹幕,25,0xffffff,0,5ca92f70,45136410531856391,别买指数，至少要买指数增强
48,179.61500,滚动弹幕,25,0xffffff,0,5ca92f70,45136357620711429,卧槽 和我买的一样 元芳你怎么看
49,190.35500,滚动弹幕,25,0xffffff,0,55b8f9f8,45135323896217607,蔡嵩松：找我就对了
50,101.76400,顶端弹幕,25,0xfe0302,0,b4f3d77c,45124585430974471,余额宝是货币基金
51,440.43300,滚动弹幕,25,0xffffff,0,732b8191,45091005274783749,感性趣
52,441.37900,滚动弹幕,25,0xffffff,0,84c79945,45027189687058439,看人炒股很舒服
53,36.57700,滚动弹幕,25,0xffffff,0,807919df,45022311483965443,买基金
54,546.41000,滚动弹幕,25,0xffffff,0,dda7cb7f,44998807955963911,散户股市就算
55,445.53000,滚动弹幕,25,0xffffff,0,c46d4fbb,44994637987840071,感兴趣
56,316.82000,滚动弹幕,25,0xffffff,0,eed97e93,44989911759060995,合理
57,502.81900,滚动弹幕,25,0xffffff,0,58b116bf,44982965307965447,买半导体
58,443.38500,滚动弹幕,25,0xffffff,0,b3a42932,44936289599356933,超级感兴趣！
59,182.26000,滚动弹幕,25,0xffffff,0,bc5a48b6,44935191869259779,。。。
60,97.86000,滚动弹幕,25,0xffffff,0,bc5a48b6,44935145423634435,余额宝是支取灵活
61,315.40000,滚动弹幕,25,0xffffff,0,1510189b,44888681303506949,66666
62,438.77900,滚动弹幕,25,0xffffff,0,7e5171ed,44886548925120515,有！
63,373.68000,滚动弹幕,25,0xffd302,0,83c4204e,44855170781675527,这是赌博不叫理财
64,82.63100,滚动弹幕,25,0xffffff,0,f3a69a5,44816877330366471,太短了
65,312.00300,滚动弹幕,25,0xffffff,0,d64e22e6,44815929242550277,是因为海运费价格大涨的原因 这个RECP只是其中一方面
66,41.40000,滚动弹幕,25,0xffffff,0,b0b79b67,44804352252575749,最近我觉得我越来越多钱了
67,145.96100,滚动弹幕,25,0xffffff,0,db352c81,44796591861661703,借给股票市场上的那是收益凭证类似银行存款
68,204.89700,滚动弹幕,25,0xffffff,0,db352c81,44796541579821063,逆回购是国债，央行用于补充市场流动性。
69,489.44200,滚动弹幕,25,0xffffff,0,b58e4968,44795527548633095,银行也有收益啊
70,513.69900,滚动弹幕,25,0xfef102,0,8311f2eb,44777274041958407,一个月太短
71,501.01900,滚动弹幕,25,0xfef102,0,8311f2eb,44777264757866499,外汇更可怕
72,473.17900,滚动弹幕,25,0xfef102,0,8311f2eb,44777242288455685,医药加油 也算是支持发展
73,422.97900,滚动弹幕,25,0xfef102,0,8311f2eb,44777206410379269,-8000
74,393.29900,滚动弹幕,25,0xfef102,0,8311f2eb,44777132204228611,人无法赚到认知外的钱 迟早亏回去
75,363.49900,滚动弹幕,25,0xfef102,0,8311f2eb,44777099718819843,这就是赌博 没有如果 没人能预测
76,356.49900,滚动弹幕,25,0xffffff,0,8311f2eb,44777088988217347,长期下去不可能一直如果
77,302.85900,滚动弹幕,25,0xffffff,0,8311f2eb,44777055294324743,赶紧卖吧
78,286.53900,滚动弹幕,25,0xffffff,0,8311f2eb,44777039088058375,最刺激的
79,251.89900,滚动弹幕,25,0xffffff,0,8311f2eb,44777018782908421,这东西肯定要定投 
80,229.97900,滚动弹幕,25,0xffffff,0,8311f2eb,44777000672428037,基金这一个月看不出来 可能你下个月要亏1000
81,182.51700,滚动弹幕,25,0xffffff,0,8311f2eb,44776966815481861,债券
82,128.01900,滚动弹幕,25,0xffffff,0,8311f2eb,44776937842278403,没意思
83,87.97900,滚动弹幕,25,0xffffff,0,8311f2eb,44776915137462275,余额宝不就是钱包吗 放着就行
84,30.61900,滚动弹幕,25,0xffffff,0,8311f2eb,44776868068982789,一个月能看出啥 放两年
85,442.96900,滚动弹幕,25,0xffffff,0,e7f44c5e,44762656836419589,可
86,368.17500,滚动弹幕,25,0xffffff,0,595d8168,44762139131904003,危
87,2.91900,顶端弹幕,25,0xe70012,0,a28514e2,44761346760245255,<--------一万多的打灯
88,381.15000,滚动弹幕,25,0xffffff,0,adbe49ed,44758911441436677,上头
89,299.47500,滚动弹幕,25,0xffffff,0,ddc8e8ba,44757856858669063,66
90,214.98800,滚动弹幕,25,0xffffff,0,ddc8e8ba,44757834936614917,6
91,324.20300,滚动弹幕,25,0xffffff,0,4c3c67c3,44725916678488069,牛批
92,21.59800,滚动弹幕,25,0xffffff,0,cfb88b13,44719392374128643,实战失败
93,429.46200,滚动弹幕,25,0xffffff,0,c3fc53b7,44687267990601735,有那钱 还是图一乐得了
94,319.15900,滚动弹幕,25,0xffffff,0,c5403aee,44684819923206151,土块
95,368.05000,滚动弹幕,25,0xffffff,0,9bc60e1,44675722270736389,上头
96,451.16000,滚动弹幕,25,0xffffff,0,b97f462f,44643254112616455,有兴趣
97,539.16700,滚动弹幕,25,0xffffff,0,5432a347,44629497717194757,继续
98,440.92300,滚动弹幕,25,0xffffff,0,eb938baa,44585973644787719,感兴趣
99,416.07300,滚动弹幕,25,0xffffff,0,fa2b8b9a,44583046019022851,大起大落 金钱观错乱了
100,105.84400,滚动弹幕,25,0xffffff,0,4f83663a,44545979168325637,禁止理财套娃
101,258.10900,滚动弹幕,25,0xffffff,0,a77c21ca,44527675192639493,不，这是指数类的基金，比股票基金稳一点，
102,314.15400,滚动弹幕,25,0xffffff,0,1636f1c7,44522246888751107,666
103,83.51900,滚动弹幕,25,0xffffff,0,2afc9d6f,44519191613538307,再等一个月就血亏了
104,174.65300,滚动弹幕,25,0xffffff,0,56f8c0ed,44517255831617539,危
105,437.54300,滚动弹幕,25,0xffffff,0,9f5e3e22,44517014309961735,感兴趣
106,361.81200,滚动弹幕,25,0xffffff,0,3a90386e,44516800123109379,炒股的每个人想法
107,510.75300,滚动弹幕,25,0xffffff,0,34b242a,44493130412589063,比特币是真容易跳楼，别买
108,1.00000,底端弹幕,25,0xffffff,0,509b01ef,44492672681377797,随机区UP
109,437.28600,滚动弹幕,25,0xffffff,0,d063957d,44453787368685575,三连了
110,300.01300,滚动弹幕,25,0xffffff,0,d063957d,44453721662291971,我擦
111,519.46400,顶端弹幕,25,0xffff00,0,eb78fee7,44451159722164227,期权来一波啊？
112,365.21900,滚动弹幕,25,0xffffff,0,6b36db4e,44447154515738691,不要那样想
113,322.53300,滚动弹幕,25,0xffffff,0,99ce0146,44445769992241157,河里
114,33.46500,滚动弹幕,25,0xffffff,0,a1592821,44409486157283331,标题=鹅愣子行为
115,13.99100,滚动弹幕,25,0xffffff,0,a1592821,44409462195748867,看标题就像是鹅愣子行为
116,436.69900,滚动弹幕,25,0xffffff,0,329b6424,44403563636981831,可可可可
117,317.95300,滚动弹幕,25,0xffffff,0,22d3d31e,44403206321602567,没关系的
118,108.45100,滚动弹幕,25,0xffffff,0,22d3d31e,44403096472256519,那就是亏了，因为有通胀
119,445.40500,滚动弹幕,25,0xffffff,0,6c5504c4,44399283606650883,感兴趣
120,2.05100,滚动弹幕,25,0xffffff,0,58af8381,44391080409432067,亏
121,437.93900,滚动弹幕,25,0xffffff,0,3f2f75c6,44389566273552391,感兴趣！！！！！！！
122,274.66400,滚动弹幕,25,0xffffff,0,5f4a8ded,44384036034969607,你这也没入门呢，得谨慎一点说啊
123,262.54700,滚动弹幕,25,0xffffff,0,5f4a8ded,44384022572826631,指数基金
124,291.28300,滚动弹幕,25,0xffffff,0,119864c1,44357457553129475,我一天跌到哭
125,450.90100,滚动弹幕,25,0xffffff,0,7058d220,44354023074562055,好有想法哦
126,452.04200,滚动弹幕,25,0xffffff,0,284424b6,44345759201492997,感兴趣！！！
127,441.87600,滚动弹幕,25,0xffffff,0,b783bf49,44345420531367941,可以科普下基金怎么买吗
128,516.95800,滚动弹幕,25,0xffffff,0,157a3cfe,44341907153747973,建议bsv，btc现在估值感觉过高
129,440.72300,滚动弹幕,25,0xffffff,0,b3a3e4d7,44341594677051395,请继续
130,386.47100,底端弹幕,25,0xfef102,0,71407e73,44319921528111109,自信点，去掉可能
131,413.03900,滚动弹幕,25,0xffffff,0,371575cb,44318779366178819,期权？我看你是没玩时时彩
132,353.61900,滚动弹幕,25,0xffffff,0,a85c5912,44309866000416771,股票和基金会买没什么，会卖才最重要
133,445.54200,滚动弹幕,25,0xffffff,0,b28feb1e,44309029910478855,感兴趣
134,484.68200,滚动弹幕,25,0xffffff,0,4c7851cc,44305886083547139,蓝筹，永远的神
135,366.64500,滚动弹幕,25,0xffffff,0,23ba017,44303321531940869,这不比歪椅子香？
136,299.68800,滚动弹幕,25,0xffffff,0,e3b3b982,44298525406134275,？？？
137,337.40200,滚动弹幕,25,0xffffff,0,67d10f8c,44281666068283397,呱呱是谁？
138,506.82700,滚动弹幕,25,0xffffff,0,df1fcbc1,44276927086198787,炒美股
139,503.86100,滚动弹幕,25,0xffffff,0,7b3fd3f,44267614066704387,建议尝试期货（狗头）
140,480.09500,滚动弹幕,25,0xffffff,0,b6611d51,44267423532580867,易方达蓝筹
141,442.93800,滚动弹幕,25,0xffffff,0,b6611d51,44267404072058885,有意义
142,385.98900,滚动弹幕,25,0xffffff,0,7afd016e,44267237590171655,加仓
143,482.09900,滚动弹幕,25,0xffffff,0,f4ae6861,44266990630600771,酱香型科技
144,437.07900,滚动弹幕,25,0xffffff,0,5921241,44263924239433735,可以  感兴趣
145,445.69900,滚动弹幕,25,0xffffff,0,21610f78,44262800621043715,感兴趣
146,443.37900,滚动弹幕,25,0xffffff,0,21610f78,44262796804227077,感兴趣
147,480.63700,滚动弹幕,25,0xffffff,0,82e988e8,44259289811910659,若安人若安魂
148,316.78300,滚动弹幕,25,0xffffff,0,b875243e,44259127866163205,欧皇
149,256.39600,滚动弹幕,25,0xffffff,0,b875243e,44259096304549959,2个月60%起飞
150,72.34100,滚动弹幕,25,0xffffff,0,b875243e,44258653649240067,你不用理已经自由了
151,489.79700,滚动弹幕,25,0xffffff,0,99996e3a,44258404014227459,酱香科技
152,310.31800,滚动弹幕,25,0xffffff,0,99996e3a,44258309942280195,运气
153,53.10900,滚动弹幕,25,0xffffff,0,99996e3a,44258174997364741,我这点钱
154,435.41600,滚动弹幕,25,0xffffff,0,f369e03a,44255990197518341,感兴趣
155,49.89600,滚动弹幕,25,0xffffff,0,479a8365,44255661064192007,六脉神剑！
156,435.17800,滚动弹幕,25,0xffffff,0,cbc36f05,44247442891735047,股票真的不要！轻易去碰！！！
157,18.66600,滚动弹幕,25,0xffffff,0,ad7e8869,44229708758384643,拉克丝……雷克塞…
158,366.49300,滚动弹幕,25,0xffffff,0,333a2b84,44225426316328963,赌徒
159,440.21900,滚动弹幕,25,0xffffff,0,e32d9dad,44224240203857925,感兴趣
160,115.75100,滚动弹幕,25,0xffffff,0,c6b6bc4,44220544792395783,我主要是没大钱qwq
161,94.12200,滚动弹幕,25,0xffffff,0,c6b6bc4,44220533435269127,哈哈哈哈哈
162,371.73200,滚动弹幕,25,0xe70012,0,97abed08,44218880183238663,各位千万别尝试。
163,425.93900,滚动弹幕,25,0xffffff,0,9b8ed983,44218471444643847,幸好你没碰期货
164,361.18900,滚动弹幕,25,0xfef102,0,141e7401,44218375465861127,玩的就是心跳啊
165,319.26900,滚动弹幕,25,0xfef102,0,141e7401,44218342963150853,好聪明啊..这是有天赋
166,13.00200,滚动弹幕,25,0xffffff,0,67017226,44216226760097797,射手影音
167,55.06400,滚动弹幕,25,0xffffff,0,4f2571a6,44215696406085639,越来越有钱了》
168,2.25900,滚动弹幕,25,0xffffff,0,38ffc00c,44213266627952643,后面十音的电脑没了？
169,447.37400,滚动弹幕,25,0xffffff,0,c5c95238,44213243192803335,感兴趣
170,164.90400,滚动弹幕,25,0xffffff,0,6e066b05,44207280173350919,？？？
171,58.98500,滚动弹幕,25,0xffffff,0,4e86fff7,44206481966891015,量子区up主
172,34.41900,滚动弹幕,25,0xffffff,0,3b894b1d,44204009863512067,一个月还来出视频，有对比性吗？
173,101.52100,滚动弹幕,25,0xffffff,0,96e11972,44195298560966661,并不并不 有个UP充了十万没了
174,447.13800,滚动弹幕,25,0xffffff,0,b7d0649c,44181652870004739,1111
175,425.98100,滚动弹幕,25,0xffffff,0,ad0b42a1,44180547635773443,挣了主要是年底到现在基金股票都在疯涨，算是全大盘风很大
176,440.37900,滚动弹幕,25,0xffffff,0,2e05e575,44180484658823173,可以
177,320.54700,滚动弹幕,25,0xffffff,0,99f40475,44179979682971651,厉害啊
178,536.01900,滚动弹幕,25,0xffffff,0,978bef8b,44179794714689539,那我可以说，希望你亏吗？
179,318.09900,滚动弹幕,25,0xffffff,0,978bef8b,44179673522372611,新闻联播区UP主都可以做了
180,124.97900,滚动弹幕,25,0xffffff,0,978bef8b,44179560457568259,买斐讯系，才有机会赚
181,507.35300,滚动弹幕,25,0xffffff,0,aff56011,44177585271734279,期货才是最可怕的
182,298.72900,滚动弹幕,25,0xffffff,0,ee2d9a93,44176765029974021,股票是真的风险太大，当然也可能暴富
183,284.15800,滚动弹幕,25,0xffffff,0,ee2d9a93,44176736596262917,买基金总体来说还是风险比较低的（不要跟余额宝比）
184,120.63800,滚动弹幕,25,0xffffff,0,ee2d9a93,44176619492868099,理财真的太少了，基金股票多一点，但是当然风险也大
185,235.44700,滚动弹幕,25,0xffffff,0,42f2f7a6,44154377860546565,一个月直接跑赢通胀
186,446.67100,滚动弹幕,25,0xffffff,0,8bbc30d8,44145697892597763,我也上头
187,203.10000,滚动弹幕,25,0xffffff,0,7acf3905,44137622743285767,元芳你怎么看
188,505.57900,滚动弹幕,25,0xffffff,0,9c524ab9,44137160487993347,虚拟货币碰都不要碰……
189,7.37900,滚动弹幕,25,0xffffff,0,b7fb78be,44128846841643011,又理财力
190,479.42900,滚动弹幕,25,0xffffff,0,94071ebc,44126513733828611,白酒永远滴神
191,436.62000,滚动弹幕,25,0xffffff,0,85a5cd16,44124954290028549,感兴趣！
192,364.11400,滚动弹幕,25,0xffffff,0,ed155c1d,44124202502979589,明星多恒星少
193,60.32300,滚动弹幕,25,0xffffff,0,b1f86d86,44123679907905539,lks安利区up主，给我安利好些人了
194,381.49900,滚动弹幕,25,0xffffff,0,a513923d,44118354005852163,期货那些杠杆高的更可怕
195,224.07000,滚动弹幕,25,0xffffff,0,95f68000,44117962151952391,基金经理赚佣金
196,156.05900,滚动弹幕,25,0xffffff,0,95f68000,44117926520291331,头两个都是货币基金，只能保持流动性
197,536.29700,顶端弹幕,25,0xe70012,0,13cb8827,44114406272925701,给孩子个三连吧
198,265.26900,滚动弹幕,25,0xffffff,0,42645b3e,44108451493183493,是宽基指数基金，不是股票基金
199,238.78300,滚动弹幕,25,0xffffff,0,3b1a33ce,44103895162552327,输了也抽成啊 这不是最基本的金钱交易吗
200,436.50500,滚动弹幕,25,0xffffff,0,926f5404,44094647804362755,建议加杠杆，赢了财务自由，输了失去自由
201,320.59600,滚动弹幕,25,0xe70012,0,60be92eb,44094267328561159,股票就是这么买的，这不是运气，是厉害
202,312.06200,滚动弹幕,25,0xffffff,0,60be92eb,44094256510402565,这个不是运气了
203,444.69200,滚动弹幕,25,0xffffff,0,8817bb73,44093597907156995,非常感兴趣！
204,382.21800,滚动弹幕,25,0xffffff,0,6f256,44089632605339653,炒股两年亏了6万
205,299.73200,滚动弹幕,25,0xffffff,0,6f256,44089589256683523,股票两年本金折半
206,370.93000,滚动弹幕,25,0xffffff,0,be503de3,44086472695873541,上头
207,472.41800,滚动弹幕,25,0xffffff,0,1d6a088a,44086132086931459,白酒
208,267.78500,滚动弹幕,25,0xffffff,0,33258182,44083062605086723,指数很稳啊
209,443.90400,滚动弹幕,25,0xffffff,0,472f03c1,44082449927372807,有意义啊
210,317.93400,滚动弹幕,25,0xffffff,0,87e14334,44077794508406789,我要去玩股票了
211,125.83400,滚动弹幕,25,0xffffff,0,f101bda4,44076742208389127,都是货币基金
212,223.59100,滚动弹幕,25,0xffffff,0,446bedd8,44065496909742087,《勉强》
213,443.48800,滚动弹幕,25,0xffffff,0,90da1e28,44065199989194759,有有有
214,438.31900,滚动弹幕,25,0xffffff,0,f551afa9,44064377030574085,非常！
215,442.01400,滚动弹幕,25,0xffffff,0,9dfd656b,44055265728266245,感兴趣！
216,341.48600,滚动弹幕,25,0xffffff,0,9dfd656b,44055238854311941,卧槽
217,288.14100,底端弹幕,25,0xfef102,0,e0ff8409,44045496005689351,指数基金适合定投 只要大盘在一个长区间内是涨就行
218,468.06900,滚动弹幕,25,0xffffff,0,d7076c48,44044725541404677,好家伙，10万图一乐吗
219,440.29900,滚动弹幕,25,0xffffff,0,48f54886,44041760645054471,可以
220,356.71900,滚动弹幕,25,0xffffff,0,368b49de,44039343402123271,巧了  突然一个分红到账信息  打断了我看视频
221,436.95300,滚动弹幕,25,0xffffff,0,f8db352,44037661209919491,有兴趣
222,49.38600,滚动弹幕,25,0xffffff,0,6af5766f,44037641828040707,白酒，yyds
223,542.76300,滚动弹幕,25,0xffffff,0,fa4bb907,44036865987182595,三连了
224,536.08800,滚动弹幕,25,0xffffff,0,fa4bb907,44036862510104579,好孩子
225,380.06800,滚动弹幕,25,0xffffff,0,5be0abc,44036588680773637,上头
226,372.60800,顶端弹幕,25,0xe70012,0,c7baa4c2,44035849790160899,期货试试
227,126.69900,顶端弹幕,25,0xe70012,0,c7baa4c2,44035716632018949,定期啊
228,51.59900,滚动弹幕,25,0xffffff,0,c7baa4c2,44035653596872709,@巫师财经
229,44.90200,滚动弹幕,25,0xffffff,0,c7baa4c2,44035644609527815,@巫师财经
230,321.56500,滚动弹幕,25,0xffffff,0,e392b802,44035615338528771,卧槽，欧皇
231,435.73900,滚动弹幕,25,0xffffff,0,c1fe74b9,44034866971934727,非常感兴趣
232,120.69800,滚动弹幕,25,0xffffff,0,b5634874,44032395111301123,也亏了
233,91.96800,滚动弹幕,25,0xffffff,0,b5634874,44032380056895495,亏了
234,401.61300,滚动弹幕,25,0xffffff,0,8fc53820,44031056462479363,去期货好了长期做空石油 
235,303.83300,滚动弹幕,25,0xffffff,0,8fc53820,44030996294139909,我也买了
236,499.87200,滚动弹幕,25,0xffffff,0,a6bebb82,44029406713741319,期货了解一下
237,16.77900,滚动弹幕,25,0xffffff,0,cbb83009,44028309252079619,盲目理财
238,441.16900,滚动弹幕,25,0xffffff,0,c6513916,44028292966645767,感兴趣！！！
239,368.32000,滚动弹幕,25,0xffffff,0,a2eeb4a1,44028180832976901,杠杠的开始
240,439.11100,滚动弹幕,25,0xffffff,0,764f26ca,44028175178530819,感觉就跟抽奖一样，不知道下次是啥情况
241,441.57700,滚动弹幕,25,0xffffff,0,c275ac2b,44028128735002631,可以可以
242,431.54200,滚动弹幕,25,0xffffff,0,30825adf,44027856840294407,三联了
243,497.83400,滚动弹幕,25,0xffffff,0,e6ffdf6f,44027477898559491,好家伙
244,43.86000,滚动弹幕,25,0xffffff,0,8019615,44026912517390343,《我这点钱》
245,379.99300,滚动弹幕,25,0xffffff,0,6029319f,44025554732056581,建议再去看看数字货币，再加杠杆，心态就淡然了
246,66.72800,滚动弹幕,25,0xffffff,0,a8240af8,44023245334118403,这操作是套期保值啊哈哈哈哈哈哈
247,419.72700,滚动弹幕,25,0xffffff,0,6be3a79,44022781854613509,。0
248,45.63500,滚动弹幕,25,0xffffff,0,3123a9d8,44007391255068675,应该是我这亿点钱
249,437.09900,滚动弹幕,25,0xffffff,0,1876ab31,43999709187538949,1111111
250,41.84200,滚动弹幕,25,0xffffff,0,fb7fd1dc,43998158889943043,一个月肯定赔
251,266.78100,滚动弹幕,25,0xffffff,0,b038b754,43996362213163015,指数哦
252,437.03900,滚动弹幕,25,0xffffff,0,1ed86549,43996052015022083,超级感兴趣
253,408.53600,滚动弹幕,25,0xffffff,0,1ed86549,43996032441778183,真实
254,417.70500,滚动弹幕,25,0xffffff,0,61ffc43c,43995623624015877,厉害
255,384.89900,滚动弹幕,25,0xffffff,0,2bab91c7,43995068058566659,宜宾纸业才是真妖
256,377.99700,滚动弹幕,25,0xffffff,0,fa338a23,43994573600456709,危
257,444.98400,滚动弹幕,25,0xffffff,0,d7c55cd4,43992635041382405,感兴趣
258,56.10300,滚动弹幕,25,0xffffff,0,119195b6,43990203580284935,熟悉的味道，小白理财课淼商学院
259,238.33900,滚动弹幕,25,0xffffff,0,a253156c,43990184817065987,对，12月末到1月初这几天基金涨幅特别大
260,449.31000,滚动弹幕,25,0xffffff,0,66bd8850,43989524261896195,想看
261,489.32700,滚动弹幕,25,0xffffff,0,27869b8b,43989042524061701,你永远可以相信酱香科技
262,318.60500,滚动弹幕,25,0xffffff,0,d26c3d24,43988797239066631,这纯属运气好
263,310.63500,滚动弹幕,25,0xffffff,0,afefae16,43986990727168003,运气不错
264,231.33900,滚动弹幕,25,0xffffff,0,5ed34fd,43985462826106885,12月整个月，大部分基金都在涨，不俱代表性
265,440.49700,滚动弹幕,25,0xffffff,0,f60bd649,43984821926494211,我太有兴趣了
266,453.04000,滚动弹幕,25,0xffffff,0,38cc11ee,43983612820848647,可以
267,301.26900,滚动弹幕,25,0xffffff,0,8104a5d3,43983176222638083,??
268,546.41000,滚动弹幕,25,0xffffff,0,5a19f4c3,43982407273545731,学到了
269,492.07900,滚动弹幕,25,0xffffff,0,a8f073a,43982043128791045,放银行可以给国家建设hhh
270,435.87900,滚动弹幕,25,0xffffff,0,a8f073a,43982001640833029,节目效果有了
271,363.45900,滚动弹幕,25,0xffffff,0,a8f073a,43981953958936579,所以投资不要想着靠运气
272,310.19900,滚动弹幕,25,0xffffff,0,a8f073a,43981916832006151,起飞
273,182.71700,滚动弹幕,25,0xffffff,0,97f3e831,43981390287994885,千万别买白酒
274,21.28700,滚动弹幕,25,0xffffff,0,97f3e831,43981299066601477,最近正好想理财
275,467.75900,滚动弹幕,25,0xffffff,0,754d8b1b,43981290643390467,军工的永远都不碰
276,447.85700,滚动弹幕,25,0xffffff,0,754d8b1b,43981272025399301,可以可以
277,440.01900,滚动弹幕,25,0xffffff,0,d55a46a1,43981206245605379,感兴趣
278,419.85900,滚动弹幕,25,0xf0ab2a,0,ab2f7250,43981182626430983,老股民表示这个月股市行情原本就好，不能当依据。
279,187.37900,滚动弹幕,25,0xffffff,0,754d8b1b,43981134381449221,前海开元永远的神。。
280,379.01900,滚动弹幕,25,0xf0ab2a,0,ab2f7250,43981108981792771,你亏的时候，咋不想想要是你投的是20万，而不是2万呢？
281,82.83500,滚动弹幕,25,0xffffff,0,1b2f041e,43980895884410887,跳过
282,300.67900,滚动弹幕,25,0xffffff,0,f7cacd5e,43980280842682371,？？？？？
283,436.88100,滚动弹幕,25,0xffffff,0,7ee2791a,43979852654051331,非常感兴趣
284,470.19700,滚动弹幕,25,0xffffff,0,af7f198a,43979466510696451,白酒！
285,230.71900,滚动弹幕,25,0xffffff,0,f566fc2f,43979417501302789,输了算你的，赢了咱俩分
286,228.14700,滚动弹幕,25,0xffffff,0,4d255684,43976916262715395,勉强？一个月6%就是年化72%叫一点么
287,139.29400,滚动弹幕,25,0xffffff,0,4d255684,43976857201672195,这些产品根本不叫理财，这跟存银行根本没区别
