,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
150,92.81900,滚动弹幕,25,0xffffff,0,520a029a,45653713357373445,冰淇淋无敌！！
151,92.20000,滚动弹幕,25,0xffffff,0,a3ff604b,45636184690917383,30一杯的奶茶而且要等一小时
152,265.85700,滚动弹幕,25,0xffffff,0,c15d06a2,45632957944168515,笑死
153,316.78500,滚动弹幕,25,0xffffff,0,dd98d752,45630807373512711,我觉得挺好喝的
154,196.30500,滚动弹幕,25,0xffffff,0,dd98d752,45630741044264965,等等我突然觉得都在涨价，以前那个圣代五块现在六块了
155,188.46500,滚动弹幕,25,0xffffff,0,dd98d752,45630726621102083,我也爱森林玫果
156,118.58500,滚动弹幕,25,0xffffff,0,dd98d752,45630687345115143,我怎么记得那个冰淇淋以前两块
157,70.66000,滚动弹幕,25,0xffffff,0,dd98d752,45630647398563843,我特别喜欢圣代还有森林玫果
158,37.90000,滚动弹幕,25,0xffffff,0,dd98d752,45630618265452547,蜜雪冰城的圣代好好吃
159,233.03800,滚动弹幕,25,0xffffff,0,2522bf95,45628325058576391,》朴实河南人
160,94.80200,滚动弹幕,25,0xffffff,0,22ae57af,45625422665744391,逮虾户
161,194.45200,滚动弹幕,25,0xffffff,0,2a8da613,45623675094302725,草莓摇摇奶昔 永远的神
162,36.59800,滚动弹幕,25,0xffffff,0,6889f192,45623641943048197,在我看来奶茶一顿饭钱就已经被淘汰了
163,49.90200,滚动弹幕,25,0xffffff,0,d9ab2c7,45619005805297669,奈雪忠实粉丝
164,14.08500,滚动弹幕,25,0xffffff,0,d9ab2c7,45618987057283075,有吗？
165,419.50200,滚动弹幕,25,0xffffff,0,d24ef581,45616890719502339,农村包围城市
166,162.07900,顶端弹幕,25,0xffffff,0,1268a166,45609305805684741,我们这边本来冰淇淋店都是四五块的，现在蜜雪冰城一来，直接打到2元
167,7.83900,顶端弹幕,25,0xffffff,0,1268a166,45609207416750085,10元以下
168,326.22500,滚动弹幕,25,0xffffff,0,9d1b2949,45594434921299973,那他用的什么牛奶呢
169,80.97900,滚动弹幕,25,0xffffff,0,9d1b2949,45594244360437767,但真的不好喝
170,406.15300,滚动弹幕,25,0xffffff,0,3ddbf71a,45589339413413893,我们这里两家店间隔不到20米
171,5.37900,顶端弹幕,25,0xa0ea,0,62a53287,45582957039583303,四块钱一杯阿萨姆
172,391.65400,滚动弹幕,25,0xfef102,0,6f2851,45579356514811907,牛批！、
173,279.01000,滚动弹幕,25,0xfef102,0,6f2851,45579309783449605,可以说是灰常可爱了 hhhhh
174,263.51000,滚动弹幕,25,0xfef102,0,6f2851,45579301850447879,可爱，哈哈哈哈哈哈
175,246.51000,滚动弹幕,25,0xfef102,0,6f2851,45579292903473157,"看见""来自台湾""就想吐。。。"
176,166.75200,滚动弹幕,25,0xfef102,0,6f2851,45579262140874757,比肯德基麦当劳的好吃！！！！！！！！
177,113.07700,滚动弹幕,25,0xfef102,0,6f2851,45579240546500611,哈哈哈哈
178,74.27200,滚动弹幕,25,0xfef102,0,6f2851,45579224823627779,感动.. 
179,15.16800,滚动弹幕,25,0xfef102,0,6f2851,45579204765417541,奈雪难喝... 
180,11.24300,滚动弹幕,25,0xfef102,0,6f2851,45579199439699973,抱歉，我选乐乐茶
181,5.23900,滚动弹幕,25,0xffffff,0,acafed29,45574217260859395,10不能再多了
182,216.38100,滚动弹幕,25,0xe70012,0,71dd620a,45573816743100421,哈哈，王吉正，加老吉
183,263.51500,滚动弹幕,25,0xffffff,0,d9a9f69b,45573106601820167,DNA动了
184,184.97800,滚动弹幕,25,0xffffff,0,d9a9f69b,45573048397987847,冰鲜柠檬水yyds
185,83.61900,滚动弹幕,25,0xffffff,0,d9a9f69b,45572982198239239,蜜雪冰城的柠檬水yyds
186,38.18900,滚动弹幕,25,0xffffff,0,7c631de1,45572069769347077,就
187,34.34600,滚动弹幕,25,0xffffff,0,7c631de1,45572066536062979,就
188,257.37900,滚动弹幕,25,0xffffff,0,c7c0bd8b,45564920051793925,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
189,48.31900,滚动弹幕,25,0xffffff,0,c7c0bd8b,45564808463908867,蜜月冰城的酸梅汤，绝了，贼好喝
190,271.14900,滚动弹幕,25,0xffffff,0,587206dd,45562924719669315,2333
191,184.85900,滚动弹幕,25,0xffffff,0,c37e4631,45558908376317959,和。难喝
192,378.45100,滚动弹幕,25,0xffffff,0,e3c12b15,45545681876680707,身在郑州的表示，这里蜜雪冰城超级多。
193,12.14000,滚动弹幕,25,0xffffff,0,3f82e1c7,45543156041121799,5
194,6.15900,滚动弹幕,25,0xffffff,0,1612fc11,45540983444078599,8
195,20.31400,滚动弹幕,25,0xffffff,0,4cb76ca4,45537207755210757,一点点
196,12.58700,滚动弹幕,25,0xffffff,0,528c6206,45523515847213061,4
197,162.78700,滚动弹幕,25,0xffffff,0,c64d655,45513509897764869,比肯德基还甜？那不齁死
198,52.27200,滚动弹幕,25,0xffffff,0,c64d655,45513436252602371,一点点也不贵
199,42.26600,滚动弹幕,25,0xffffff,0,92202f79,45493758495031301,20
