,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
651,308.93500,滚动弹幕,25,0xffffff,0,8fa2b032,44583252941864967,指数涨个股跌成狗
652,6.41600,滚动弹幕,25,0xffffff,0,70ebd4bb,44582767484731399,声音好好听
653,556.98900,滚动弹幕,25,0xffffff,0,8c86e839,44582597883854851,我只觉得姐姐漂亮
654,542.74500,滚动弹幕,25,0xffffff,0,8c86e839,44582585065013251,福山
655,557.99900,滚动弹幕,25,0xffffff,0,dc19a68d,44582546577555461,真好看！
656,90.81500,滚动弹幕,25,0xffffff,0,fbed5aea,44581089076838407,再涨一点吧，我就要去世外桃源了。
657,317.90000,滚动弹幕,25,0xffffff,0,35aeef77,44580120866848835,钱太多了
658,223.22900,滚动弹幕,25,0xffffff,0,35aeef77,44580071224115207,M2
659,145.22600,滚动弹幕,25,0xffffff,0,35aeef77,44580027400978437,“首当其冲”用词不当哦~
660,525.37900,滚动弹幕,25,0xffffff,0,dfd2fd1e,44579644241870853,提倡永远是提倡谁会嫌钱烫手
661,39.79900,滚动弹幕,25,0xffffff,0,da777dab,44577236339130371,安排
662,211.73200,滚动弹幕,25,0xffffff,0,d5b7c8c3,44574396477603843,因为房子保值
663,345.78800,滚动弹幕,25,0xffffff,0,5a76ba11,44574290171396101,美国的钱买了中国的资产
664,152.79200,滚动弹幕,25,0xffffff,0,5a76ba11,44574192663265285,只要幅度放水
665,37.77900,顶端弹幕,18,0xe70012,0,c199a592,44573688978210823,安排睡得香
666,204.43900,滚动弹幕,25,0xffffff,0,5cf5107c,44573651687178243,无限QE。
667,226.98700,滚动弹幕,25,0xffffff,0,fcfb7e6a,44572722316967939,美国印钱
668,59.62500,滚动弹幕,25,0xffffff,0,982def80,44571772137766917,日本：阪神破产
669,230.07000,滚动弹幕,25,0xffffff,0,d499bff,44571399317618691,嘴你拿走，人给我留下
670,35.27300,滚动弹幕,25,0xffffff,0,2ab83985,44571377192140803,DJ抓个币
671,63.57700,滚动弹幕,25,0xffffff,0,f4830dd0,44571074137423875,不是安排。是 nan～排
672,556.45900,滚动弹幕,25,0xffffff,0,670dd1bf,44570241886322695,所以讲了点啥？
673,338.90000,滚动弹幕,25,0xffffff,0,91d5f6f7,44569453010616323,股市历史最高六千多，现在才三千六。。。
674,310.10400,滚动弹幕,25,0xffffff,0,91d5f6f7,44569437905354757,现在股市才多少
675,369.86500,滚动弹幕,25,0xffffff,0,48a33f79,44568576854589445,通胀呗
676,104.64100,滚动弹幕,25,0xffffff,0,48a33f79,44568437865316359,抬呗
677,530.14900,滚动弹幕,25,0xffffff,0,e18f44b9,44567341323255813,你想多了，反城市化会越发成为主流
678,472.87100,滚动弹幕,25,0xffffff,0,e18f44b9,44567311293612037,1线不会跌的原因是人多
679,51.85100,滚动弹幕,25,0xffffff,0,dcfafde2,44566002878906371,安排
680,409.04100,滚动弹幕,25,0xffffff,0,d1eba6f3,44564053291433991,人流量 经济中心人越想去的地方当然越贵
681,47.76300,滚动弹幕,25,0xffffff,0,5b31c296,44562715442675717,日本直呼内行
682,539.82000,滚动弹幕,25,0xffffff,0,1fcfb67d,44557050857914375,炒粮食
683,489.13000,滚动弹幕,25,0xffffff,0,acee8050,44555967385305093,资产好预期好 预期好就能吸引更多赌徒把别的赌注集中
684,335.12900,滚动弹幕,25,0xffffff,0,acee8050,44555886596194307,都是泡馍
685,35.00900,滚动弹幕,25,0xffffff,0,dcf4c52d,44555330015723523,来吧拿下我的那啥
686,344.45700,滚动弹幕,25,0xffffff,0,25a2856a,44555197231923205,问题在美国身上啊
687,205.98500,滚动弹幕,25,0xffffff,0,e14e8d3c,44550059137171461,平和也买不起
688,6.20600,滚动弹幕,25,0xffffff,0,f83ab873,44549201027137539,把新闻重复一片，水时长么
689,564.00000,滚动弹幕,25,0xffffff,0,5ac31087,44548736846659587,等于没说
690,382.05300,滚动弹幕,25,0xffffff,0,ef1ae2f6,44548706824355845,女主有个小翘嘴，好可爱！
691,126.09900,滚动弹幕,25,0xffffff,0,a72cd549,44548415518932997,在线教育兴起会对房价是个不少的挑战各位投资需谨慎
692,326.97900,滚动弹幕,25,0xffffff,0,82f3c71f,44548144379199491,外资进入，钱变多了
693,498.69600,滚动弹幕,25,0xffffff,0,b32e83f,44547766772826115,一线城市具有竞争力，机会多，人口涌入，需求增加
694,405.27900,顶端弹幕,25,0xfef102,0,62b96e54,44547539708936199,吸引不来外地人的城市就是这样
695,143.48600,滚动弹幕,25,0xffffff,0,d4cf891c,44547055748644867,人家说的公元2000年
696,155.92100,滚动弹幕,25,0xffffff,0,2e16b578,44547035605499911,人家说的2000年是千禧年
697,122.51400,滚动弹幕,25,0xffffff,0,e21bc47,44546669020708869,啥不懂啥，就在这说天天房价上涨
698,197.11600,滚动弹幕,25,0xffffff,0,38643bb9,44546607636021253,胖友，你再骂
699,433.61800,滚动弹幕,25,0xffffff,0,5a454abc,44546550384295939,供需
700,293.29400,滚动弹幕,25,0xffffff,0,bf4f72b,44546490582433799,不多吧
701,47.07100,滚动弹幕,25,0xffffff,0,87402185,44546125644955655,太美了
702,132.56600,滚动弹幕,25,0xffffff,0,15fd5770,44546115643637765,全世界都在印钱
703,420.69400,滚动弹幕,25,0xffffff,0,b8e5d473,44545912810766339,因为放假跌的可能性和幅度相对都很稳定啊
704,504.93700,滚动弹幕,25,0xffffff,0,7863dd15,44545881307348999,好大
705,87.57500,滚动弹幕,25,0xffffff,0,eeadd7ac,44545630353227779,龟龟
706,37.52900,滚动弹幕,25,0xfef102,0,9fcf50b7,44545623077683203,安排
707,300.15900,滚动弹幕,25,0xe70012,0,a000b5bb,44545424310665223,十块钱买了一颗萝卜一颗生菜
708,186.98400,滚动弹幕,25,0xffffff,0,57103600,44545337903284229,重庆房价很平和
709,364.72000,滚动弹幕,25,0xffffff,0,bb615195,44545119433523203,黄金没有。。。
710,531.94200,滚动弹幕,25,0xe70012,0,2e7249ef,44545032398045191,炒猪肉
711,58.43500,滚动弹幕,25,0xe70012,0,2e7249ef,44544784209543175,快跑，a股要崩盘了
712,367.05100,滚动弹幕,25,0xffffff,0,a7d772f8,44544752942579719,你等疫情过后 就像战争过后一样……
713,536.32700,滚动弹幕,25,0xffffff,0,4560d862,44544346058391557,很有道理
714,374.48700,滚动弹幕,25,0xffffff,0,806ff5df,44543871210225667,机构空头陷阱
715,246.98300,滚动弹幕,25,0xffffff,0,806ff5df,44543804547006471,掉下来也快
716,216.98300,滚动弹幕,25,0xffffff,0,806ff5df,44543788887572485,首尔是首都
717,486.00400,滚动弹幕,25,0xffffff,0,e509c93d,44543287113547779,马太
718,452.59800,滚动弹幕,25,0xffffff,0,5f0c339d,44542656152338435,头部效应
719,465.02000,滚动弹幕,25,0xffffff,0,abb0893,44542370069872643,虹吸呀，很多经济家早说了
720,499.95100,滚动弹幕,25,0xffffff,0,ac95a1e1,44542209806565379,说这个意思
721,107.59000,滚动弹幕,25,0xffffff,0,fd501058,44542128464855045,捂盘等涨
722,521.19700,滚动弹幕,25,0xffffff,0,f1c49640,44541996262490117,很有道理
723,67.31700,滚动弹幕,25,0xffffff,0,43e00e57,44541314708013061,还涨吗？
724,40.97100,滚动弹幕,25,0xffffff,0,43e00e57,44541300825915397,安排
725,514.19800,滚动弹幕,25,0xffffff,0,46a2ebee,44539804837740547,比特币的图形说明至少短期内不会涨了 可能还有暴跌
726,443.11800,滚动弹幕,25,0xffffff,0,46a2ebee,44539746190360583,二三线是不良资产
727,381.99800,滚动弹幕,25,0xffffff,0,46a2ebee,44539705555419143,沈阳吗
728,178.15800,滚动弹幕,25,0xffffff,0,46a2ebee,44539587419701253,韩国房价早就涨了 是大陆人买的
729,155.91800,滚动弹幕,25,0xffffff,0,46a2ebee,44539560381644869,因为疫情 大家都不在外面漂了 
730,509.61100,滚动弹幕,25,0xffffff,0,bdb10b42,44536648597241859,机构抱团
731,397.49900,滚动弹幕,25,0xffffff,0,4879cdf5,44535642980352003,全是人口流入少或者负值的城市
732,218.61900,滚动弹幕,25,0xffffff,0,4879cdf5,44535532717867015,寻找避险投资标的
733,209.30000,滚动弹幕,25,0xffffff,0,7b2d1bce,44535430157697031,怕中国卖了北上港深把全世界楼盘买走？！
734,210.95700,滚动弹幕,25,0xffffff,0,e96a01e5,44534796615417859,货币贬值了
735,143.89200,滚动弹幕,25,0xffffff,0,59e2af95,44533296571875333,美国放水
736,41.47900,滚动弹幕,25,0xffffff,0,1b228661,44533031780220935,又又又，切克闹
737,51.39100,滚动弹幕,25,0xffffff,0,fb5dca7d,44532889343754243,基金上一年最高的160%
738,527.77900,滚动弹幕,25,0xffffff,0,6553bded,44532552508112901,上海房价和民生无关。这东西本来就不是人人该有的
739,504.65900,滚动弹幕,25,0xffffff,0,ada04b6,44531882691395589,姐姐很有料哦
