,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
32,41.85900,滚动弹幕,25,0xffffff,0,f0a01a11,46211484263383047,绝对内蒙古呼市人，石锤了
33,48.90900,滚动弹幕,25,0xffffff,0,b6078dab,46210294002221061,来加拿大没几天的小留可算给你找到地方吹牛逼了
34,10.83900,滚动弹幕,25,0xffffff,0,b574d823,46203318989488131,国内快七块了
35,27.27400,滚动弹幕,25,0xffffff,0,6c995dea,46202735473197059,tim咖啡在国内不便宜
36,4.23500,滚动弹幕,25,0xffffff,0,370ceb46,46197655013425155,？
37,55.40900,滚动弹幕,25,0xffffff,0,f26a7f8c,46167878722912263,有钱的羊腿子
38,53.65900,滚动弹幕,25,0xffffff,0,ca163fe9,46150008262098949,内蒙人实锤
39,32.88100,滚动弹幕,25,0xffffff,0,b1ce5134,46147758791327747,国外的油不含税
40,89.97100,滚动弹幕,25,0xffffff,0,6feb9c33,46129892519575559,哈哈哈哈
41,12.51300,滚动弹幕,25,0xffffff,0,39cf2ac0,46127707678834693,人类的悲喜并不相通。。。。
42,2.98900,滚动弹幕,25,0xffffff,0,f5c4170e,46126563404021763,国内还在涨，有望年底重回八块
43,43.57000,滚动弹幕,25,0xffffff,0,81f0e12b,46115260830056455,这huskies怕不是我同学开的
44,92.02900,滚动弹幕,25,0xffffff,0,492352ee,46089575280410629,俺这山东95的油都涨到6块多了
45,69.26300,滚动弹幕,25,0xffffff,0,a335616e,46074519866048519,要知道中国被卡着石油脖子给发达俱乐部买单
46,16.38000,滚动弹幕,25,0xffffff,0,9f9a8555,46067065012879363,利好打火机
47,15.47700,滚动弹幕,25,0xffffff,0,4c42549e,46054724841504775,好消息好消息。国内汽油一路走势上扬。
48,60.98300,滚动弹幕,25,0xffffff,0,bf76f11d,46040545950171141,这水国内卖的可贵了
49,25.77900,滚动弹幕,25,0xffffff,0,99a35054,46030874101153795,卧槽 离谱
50,13.70000,滚动弹幕,25,0xffffff,0,a88066c2,46029604806197251,？？？？
51,85.69800,滚动弹幕,25,0xe70012,0,5182d4de,46027437692157955,北美的油价就这样，反正据我所知美国和加拿大油价一直很低
52,15.87100,滚动弹幕,25,0xffffff,0,d0b74c8e,46020855044505605,这是人话？？？？？
53,58.50300,滚动弹幕,25,0xffffff,0,fcdbee5b,45995442551914501,英语可以
54,31.94900,滚动弹幕,25,0xffffff,0,39952b3d,45994121178382341,中国8连涨
55,53.21400,滚动弹幕,25,0xffffff,0,e31b6abb,45964851910541319,赤峰人？
56,7.49900,滚动弹幕,25,0xffffff,0,3edef752,45949104467476483,中国汽油涨价咯
57,48.50200,滚动弹幕,25,0xffffff,0,a9329488,45931471501787143,太原人实锤
58,13.31000,滚动弹幕,25,0xffffff,0,d96a2018,45927887220506629,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
59,53.63900,滚动弹幕,25,0xffffff,0,fb69bda4,45922607308996615,内蒙人实锤
60,38.41000,滚动弹幕,25,0xffffff,0,625d77ec,45922216010317829,内蒙人石锤
61,84.78500,滚动弹幕,25,0xffffff,0,4f0e43f3,45920488380170245,a
62,53.58200,滚动弹幕,25,0xffffff,0,22f592b5,45901821762338821,听着好像太原话啊啊啊
63,57.41800,滚动弹幕,25,0xffffff,0,ed5d277b,45888501543600135,可能大同的
64,50.70400,滚动弹幕,25,0xffffff,0,fc80cbff,45886196409696259,山西人哈哈哈哈哈哈
65,62.85500,滚动弹幕,25,0xffffff,0,704ed51,45884256149307397,比沙特还便宜
66,78.33900,滚动弹幕,25,0xffffff,0,b5c6ce26,45884246565322757,国内汽油可是一直上调
67,63.77700,滚动弹幕,25,0xffffff,0,4337f655,45856247987044359,汽油本来就比饮料便宜，更别提特殊时代了
68,73.73100,滚动弹幕,25,0xfef102,0,35cb03c4,45853375401558023,加拿大资源丰富人口少！
69,57.09500,滚动弹幕,25,0xffffff,0,f864b341,45853173726838789,大水？
70,65.33900,滚动弹幕,25,0xffffff,0,7c40f232,45841520249536519,快点过来呀，快加不起了
71,62.38800,滚动弹幕,25,0xffffff,0,c6d28566,45840116646674567,水比油贵实现了
72,39.89900,滚动弹幕,25,0xffffff,0,2b8bbd9f,45822338950758405,内蒙的兄弟呀
73,10.77900,滚动弹幕,25,0xffffff,0,3b16e89e,45807364619632643,大舔狗这叫法哈哈哈，没出过国的我笑了
74,76.38000,滚动弹幕,25,0xffffff,0,29b52e80,45799749370511367,up主呼市的
75,24.65900,滚动弹幕,25,0xffffff,0,ad9acb62,45791613624516611,国内6块多 淦
76,18.30900,滚动弹幕,25,0xffffff,0,6e4e30df,45786374286082055,国内高的不行
77,63.35900,滚动弹幕,25,0xffffff,0,55dfd787,45757471932809221,内蒙包头的
78,84.85900,滚动弹幕,25,0xffffff,0,9984f547,45748082205786115,xa1
79,19.69900,滚动弹幕,25,0xffffff,0,b530c4c7,45747197686841347,太原口音？
80,85.81900,滚动弹幕,25,0xffffff,0,123ecf99,45747163349647363,索尼xz1的边框比这要宽。
81,51.07700,滚动弹幕,25,0xffffff,0,62467486,45746229876359171,确认内蒙古
82,14.25600,滚动弹幕,25,0xffffff,0,9d6264e4,45742154684301319,买汽油来自己发电岂不是赚了
83,24.13900,滚动弹幕,25,0xffffff,0,aeb02b3b,45740066060369925,比矿泉水还便宜
84,32.48200,滚动弹幕,25,0xffffff,0,528f3c04,45727636104675333,去年这时候国内汽油比啤酒都便宜
85,24.14200,滚动弹幕,25,0xffffff,0,722220ce,45726557094281223,太原人？
86,49.39300,滚动弹幕,25,0xffffff,0,e410d1f4,45712756411727879,哈哈哈哈
87,30.84700,滚动弹幕,25,0xffffff,0,24468f3c,45711180370542599,可以自己做打火机
88,18.93900,滚动弹幕,25,0xffffff,0,7ab1ff20,45709829975048195,比可乐便宜
89,53.63900,滚动弹幕,25,0xffffff,0,5e83fa4f,45708279104405509,呼和浩特的
90,54.99900,滚动弹幕,25,0xffffff,0,9e95875,45706494981177351,内蒙人啊
91,83.76200,滚动弹幕,25,0xffffff,0,a9ee60c4,45705852895625221,全世界最贵的东西就是国内了吧
92,82.50300,滚动弹幕,25,0xffffff,0,942d0b5c,45702388928479237,索尼xz1吗？
93,73.20000,滚动弹幕,25,0xffffff,0,82124585,45693708896043015,弹幕别酸了，任国内媒体怎么编，聪明的都知道去哪里
94,37.37900,滚动弹幕,25,0xffffff,0,e00630b9,45676808583512071,万恶的资本主义
95,48.94500,滚动弹幕,25,0xffffff,0,dc019062,45666747151286277,肯定内蒙的。。。。
96,16.50200,滚动弹幕,25,0xffffff,0,bf60fd94,45666424500256773,哈哈哈
97,62.71000,滚动弹幕,25,0xffffff,0,5171f033,45663686426099717,哈哈哈哈
98,48.65900,滚动弹幕,25,0xffffff,0,494a002b,45657287349501959,内蒙人？
99,82.73900,滚动弹幕,25,0xffffff,0,1b2d6a36,45652882129158151,8848么?
100,70.46500,滚动弹幕,25,0xffffff,0,1cb10ceb,45652092071182343,你骗人 资本家都是要喝血的 不可能油价那么低
101,82.97900,滚动弹幕,25,0xffffff,0,1b5209a2,45642765947633669,这不是发达国家油价怎么可能怎么低
102,25.45000,滚动弹幕,25,0xffffff,0,b1a48a64,45637001370664965,中国又长了，还不让说，哈哈哈
103,69.82800,滚动弹幕,25,0xffffff,0,663fcf0f,45634807910105093,美国的好儿子，你爹不管你了，哈哈哈哈
104,21.43900,滚动弹幕,25,0xffffff,0,dd399338,45634785822900227,前面的你心里除了中国就外国？世界上就俩国家是吧？
105,56.77400,滚动弹幕,25,0xffffff,0,6c125471,45634194405588999,太原
106,71.19700,滚动弹幕,25,0xffffff,0,62d539ba,45630538090283013,一加币十块？
107,44.15700,滚动弹幕,25,0xffffff,0,af798702,45620454471761927,给美国当儿子的好处
108,35.30300,滚动弹幕,25,0xffffff,0,f14fa83f,45616907292770309,草
109,8.43300,滚动弹幕,25,0xffffff,0,27fd8007,45615250979946503,加州都快奔四了
110,15.21100,滚动弹幕,25,0xffffff,0,fbaf7e0a,45613152842809347,国内还是6-7块
111,74.34700,滚动弹幕,25,0xffffff,0,60055853,45613038049951747,安徽九月看到穿棉袄黑人在跑步
112,55.92400,滚动弹幕,25,0xffffff,0,fb58abcb,45610102278324229,雀巢？
113,28.13900,滚动弹幕,25,0xffffff,0,ac8bdf25,45588399415885827,太原口音
114,4.75700,滚动弹幕,25,0xffffff,0,49ffdfe,45586909703438343,拖到国内来 加上税费估计也比国内便宜
115,13.30100,滚动弹幕,25,0xffffff,0,34163a7f,45586058744168451,国内开始涨了
116,35.89500,滚动弹幕,25,0xffffff,0,3fe8997a,45580940392005637,V
117,10.27100,滚动弹幕,25,0xffffff,0,5aa98ec5,45578086244679685,大狼狗
118,50.25900,滚动弹幕,25,0xffffff,0,7ec55501,45576566743236613,修破死到
119,73.53500,滚动弹幕,25,0xffffff,0,5f52625c,45576124197502983,前面的放屁呢？加币什么时候比美金还贵了
120,32.74300,滚动弹幕,25,0xffffff,0,c1838f5f,45571657104359429,hhhhhh
121,70.16800,底端弹幕,25,0xffffff,0,ef80ec3f,45567876632936453,跑滴滴
122,50.42000,滚动弹幕,25,0xffffff,0,5e855604,45567165320396807,哈哈，这顺口溜
123,17.81300,滚动弹幕,25,0xffffff,0,eab4897e,45566622282809351,那么便宜？
124,88.30300,滚动弹幕,25,0xffffff,0,3ae721b8,45565207603838979,索尼
125,22.86000,滚动弹幕,25,0xffffff,0,bac80f81,45563004479602693,操
126,60.33500,滚动弹幕,25,0xffffff,0,82b20cd8,45560710759448581,应该是山西的
127,28.83900,滚动弹幕,25,0xe70012,0,57aa263a,45559877914853383,变形金刚狂喜
128,67.05900,滚动弹幕,25,0xffffff,0,d1b72809,45547164971565059,1块加币是要快10块了
129,16.31400,滚动弹幕,25,0xffffff,0,9f2a8ef8,45544542550622213,你乱说，外国都要垮了
130,93.09500,滚动弹幕,25,0xffffff,0,361a9757,45542746256048131,不敢评论
131,33.01000,滚动弹幕,25,0xffffff,0,4b83a247,45542213950111749,一瓶一升冰红茶三块钱
132,26.46000,滚动弹幕,25,0xffffff,0,1a15f8,45540004342530053,我这刚涨价了
133,23.67900,滚动弹幕,25,0xffffff,0,775d3095,45538754202435591,听口音！
134,85.54900,滚动弹幕,25,0xffffff,0,e8d15bd4,45536832891912195,哈哈哈哈哈
135,59.02500,滚动弹幕,25,0xffffff,0,3ee96fc4,45535965295411207,md，巴黎水是最便宜的饮料，咱这不得10块一瓶
136,60.44600,滚动弹幕,25,0xffffff,0,8af40ceb,45534019127869445,这个国内十块吧记得
137,51.81900,滚动弹幕,25,0xffffff,0,5083e667,45533516733612037,山西人
138,44.39300,滚动弹幕,25,0xffffff,0,48e49274,45533236545191943,良心
139,51.71900,滚动弹幕,25,0xffffff,0,7494bc38,45529838517223431,太原人
140,6.69500,滚动弹幕,25,0xffffff,0,6fc9f2dc,45525110356967427,大舔狗？
141,56.68000,滚动弹幕,25,0xffffff,0,bfb905a3,45524029791010819,榆次的 东北人吗？
142,28.03900,滚动弹幕,25,0xffffff,0,705db523,45521284797825029,woc哥们内蒙人吧
143,9.70300,滚动弹幕,25,0xffffff,0,8dd71c4b,45521036162105351,哈哈哈舔狗加油站
144,21.76500,滚动弹幕,25,0xffffff,0,89ffb90e,45520137537716229,我们刚涨
145,39.81900,滚动弹幕,25,0xffffff,0,1ba4c36c,45514670945075205,仔卖别人家的田
146,34.75200,滚动弹幕,25,0xfef102,0,4cd65b4,45513513240625159,啥概念，中石化教你做人
