,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
63,62.10700,滚动弹幕,25,0xfef102,0,2688cd7e,45490926990131207,整点阳间BGM
64,184.08800,滚动弹幕,25,0xffffff,0,a6b31b3d,45490561862860803,自从我丢了两部小米六我就再也没买过小米
65,338.32700,滚动弹幕,25,0xffffff,0,fa7a1560,45487025657217027,他是雷军赐予的
66,47.13700,滚动弹幕,25,0xffffff,0,452319fd,45484134338920453,我用过，确实很好用！老舒服了
67,252.57100,滚动弹幕,25,0xffffff,0,ed30e05e,45481166121205765,埃及棉太贵了
68,225.57100,滚动弹幕,25,0xffffff,0,ed30e05e,45481152102268931,用
69,59.05100,滚动弹幕,25,0xffffff,0,3cb04b83,45473768678621187,必需品，其他人卖也得买
70,40.53600,滚动弹幕,25,0xffffff,0,1efd5a15,45459567884107781,最生活的毛巾用三年和刚买区别不大，其他毛巾，用三个月跟用了30年一样
71,268.58700,滚动弹幕,25,0xffffff,0,fc47f641,45458769060036615,这不讲你能知道？弹幕真的是张口就来
72,135.79700,滚动弹幕,25,0xffffff,0,e08a6400,45455576934121479,《才两万》
73,38.00000,滚动弹幕,25,0xffffff,0,a98e22d0,45454517113192455,便宜好用品牌市场设计感全年龄段适用，真的不容易
74,13.97900,滚动弹幕,25,0xffffff,0,bce14af5,45453099987894277,干翻华为！
75,148.74800,滚动弹幕,25,0xffffff,0,4172d68a,45449682653544453,呵呵
76,24.55100,滚动弹幕,25,0xffffff,0,8268ad9c,45437461902917635,煞笔
77,148.67300,滚动弹幕,25,0xffffff,0,c1803904,45435954337939461,还有生态
78,9.36700,滚动弹幕,25,0xffffff,0,3427a1e9,45423282253987843,推销
79,147.38000,滚动弹幕,25,0xffffff,0,795e39b9,45415485681958915,别软件了，我用三年都没习惯。
80,51.37000,滚动弹幕,25,0xffffff,0,297d4062,45411437245890563,洁丽雅不止1亿吧？
81,13.24700,滚动弹幕,25,0xffffff,0,b6c8e6e1,45404989185065029,这个广告我买
82,192.66100,滚动弹幕,25,0xffffff,0,431004d4,45400158988926981,深有体会！
83,122.26000,滚动弹幕,25,0xffffff,0,e2dac3c7,45400030578737157,现在深圳好房子都10w+好吧
84,175.83900,顶端弹幕,25,0xffffff,0,260cb449,45390934967320583,毛多的就是
85,295.46400,滚动弹幕,25,0xffffff,0,8199afe6,45390810004324355,讲故事吗，肯定不能一上来就找对。
86,55.54500,滚动弹幕,25,0xffffff,0,60f672dd,45389583145238535,怎么这么像六道
87,11.89900,顶端弹幕,25,0xe70012,0,1e46816b,45384700525019143,荣耀总裁赵明？↓
88,148.11400,滚动弹幕,25,0xffffff,0,48154b77,45382121256648709,耍猴
89,54.98000,滚动弹幕,25,0xffffff,0,59647412,45380273513168903,该UP主拉低了B站质量
90,323.45100,滚动弹幕,25,0xffffff,0,59647412,45380232924889093,你到底在说什么？说老朱还是说毛巾啊？老朱真的像你说的砍到直做毛巾，人家早就死了
91,172.11300,滚动弹幕,25,0xffffff,0,d7064e34,45368186386776069,小米巨能写，摔一下就没了
92,323.14000,滚动弹幕,25,0xe70012,0,b75fb0cb,45364529986535427,有人会问你吗？
93,302.02000,滚动弹幕,25,0xe70012,0,b75fb0cb,45364516232364039,我感觉你做那些动作我看着打你。太像那些营销号了。
94,36.54000,滚动弹幕,25,0xffffff,0,646f5b30,45363454265524227,没听过
95,8.97900,顶端弹幕,25,0xe70012,0,4c12e9a5,45363089341677575,最生活毛巾
96,276.90600,滚动弹幕,25,0xffffff,0,f703c668,45359988013531141,这波推广我认了
97,119.06300,滚动弹幕,25,0xffffff,0,3d53bb63,45359653957140485,耍猴你可以不买，自己当猴怪谁
98,51.06000,滚动弹幕,25,0xffffff,0,1e97dc06,45355792789405703,虽然他不好好说话，但是确实好用
99,122.27900,滚动弹幕,25,0xffffff,0,77d3a849,45354891745427461,确实才两万啊。。。。
100,113.99400,滚动弹幕,25,0xffffff,0,3d3726cd,45354022391513093,雷军有说吗？
101,302.34800,滚动弹幕,25,0xffffff,0,c2ecde8,45351654775586821,真的好用
102,338.95500,滚动弹幕,25,0xffffff,0,69f4603a,45346156356042759,极致性价比
103,175.35900,滚动弹幕,25,0xffffff,0,69f4603a,45346070583574533,毛巾抢不到，是不是傻，哈哈哈
104,79.46800,滚动弹幕,25,0xffffff,0,69f4603a,45346020318511171,确实好用，哈哈哈
105,42.94000,滚动弹幕,25,0xffffff,0,26061a34,45339468373688325,红米10x显目
106,45.67300,滚动弹幕,25,0xffffff,0,86cf0f5a,45335336208826375,并不知道…
107,80.98900,滚动弹幕,25,0xffffff,0,3e50b71,45322858399793155,没错，消费者全是傻子
108,45.49000,滚动弹幕,25,0xffffff,0,a2869001,45317349378621445,是真的好用
109,49.82700,滚动弹幕,25,0xffffff,0,2524284a,45314915875946501,买过，不怎么样
110,307.03100,滚动弹幕,25,0xffffff,0,2fbdf6b0,45311926573465603,这条毛巾真的挺好。
111,301.99700,滚动弹幕,25,0xffffff,0,2fbdf6b0,45311923951501319,我们用小米的基本上都买过这条毛巾，这条毛巾好用不好用我们自己心里清楚的很，不用你华为用户在这里多说话。
112,291.39100,滚动弹幕,25,0xffffff,0,2fbdf6b0,45311918420787205,华为用户你不买不就得了。
113,51.62200,顶端弹幕,25,0xe70012,0,2eaf1adc,45310261358231557,这种滑屏的视频在哪点踩啊？？？
114,36.15200,滚动弹幕,25,0xffffff,0,40042b1a,45308093996728327,扯淡
115,48.99900,滚动弹幕,25,0xffffff,0,62837410,45306618372423687,正在用，感觉没什么特别
116,147.43200,滚动弹幕,25,0xffffff,0,9b7563e8,45303721907716101,这？
117,151.43900,滚动弹幕,25,0xffffff,0,5c927041,45300427417190405,广告吧～～～
118,73.78900,滚动弹幕,25,0xffffff,0,5c927041,45300386700460037,品牌确实非常重要
119,163.07300,滚动弹幕,25,0xffffff,0,43178ff1,45297149626810371,干翻华为
120,37.98300,滚动弹幕,25,0xffffff,0,6ac6837a,45293904429318151,天天用ಠ_ಠ
121,193.68300,滚动弹幕,25,0xffffff,0,bd2c96e3,45291556176920581,确实，一些柔顺的毛巾都不怎么吸水
122,202.91400,滚动弹幕,25,0xffffff,0,383d3679,45290175085412355,吸水性好才行
123,288.19900,滚动弹幕,25,0xffffff,0,75267ea6,45289166485848071,硬是将毛巾做成了我用不起的样子
124,68.37200,滚动弹幕,25,0xffffff,0,849fa274,45287915650023431,这个毛巾确实好用
125,191.47400,滚动弹幕,25,0xffffff,0,2ba1a4b8,45276449786560517,说重点
126,247.22500,滚动弹幕,25,0xffffff,0,2e547ada,45275836774350853,海岛棉呢
127,73.78000,滚动弹幕,25,0xffffff,0,8baf0ed3,45274796402933765,还真是
128,18.29700,滚动弹幕,25,0xffffff,0,1de47e99,45267412841922565,还吹呢？
129,48.02300,滚动弹幕,25,0xffffff,0,a72de902,45265348866342915,吹
130,22.69900,滚动弹幕,25,0xffffff,0,5ebe4d72,45257624483528709,六道轮回
131,143.54800,滚动弹幕,25,0xffffff,0,d37fb18e,45256866142355463,你都在现场？
132,8.29900,滚动弹幕,25,0xe70012,0,a4cb3230,45254629473648643,老朱打钱
133,275.07200,滚动弹幕,25,0xffffff,0,2cf8fc57,45253081405849603,这不是早就有了吗
134,286.35400,滚动弹幕,25,0xffffff,0,a1702251,45252780074991623,这广告打的……
135,77.03900,滚动弹幕,25,0xffffff,0,5b424b4b,45250471297810437,神话人物，给资本脸上贴金，真有你的
136,274.89900,滚动弹幕,25,0xffffff,0,dc5c6f5b,45248562290753539,好像我用过这个包装的
137,59.68400,滚动弹幕,25,0xffffff,0,875eee7e,45243263835176965,笑了小米不是杂牌？
138,152.42000,滚动弹幕,25,0xffffff,0,6c573b05,45232648129347587,？？？？？？
139,60.69900,滚动弹幕,25,0xffffff,0,74603785,45226880650969091,所以小米贴标，杂牌变小米？
140,10.78200,滚动弹幕,25,0xffffff,0,eaf206d3,45220358301679619,好家伙，这广告的真长
141,204.15100,滚动弹幕,25,0xffffff,0,73a11df9,45219456369033219,你说话能不能不要这么一惊一乍的
142,290.34000,滚动弹幕,25,0xfef102,0,1afced36,45217445935841285,营   销     号？
143,238.85900,滚动弹幕,25,0xfef102,0,1afced36,45217412285988869,《爱迪生的灯泡》
144,248.43300,滚动弹幕,25,0xffffff,0,3eb75129,45216267187519491,长丝棉
145,40.59900,滚动弹幕,25,0xffffff,0,ecea4cc1,45209678344880131,现在瀑布流想点个踩都难
146,127.31900,滚动弹幕,25,0xffffff,0,f8aae351,45207688555528195,《才》
147,301.77300,滚动弹幕,25,0xffffff,0,753a2b1,45205272408358917,說白了好的貴的棉花不願意用
148,156.12500,滚动弹幕,25,0xffffff,0,6057c396,45202348576342019,普通人根本买不到，饥饿营销垃圾。
149,216.19300,滚动弹幕,25,0xffffff,0,fba4b191,45199331818995717,“高额”
150,101.42200,滚动弹幕,25,0xffffff,0,fba4b191,45199052918751239,伞兵
151,290.63300,滚动弹幕,25,0xffffff,0,db8beac1,45194716925919235,牛皮纸提什么无菌
152,169.23200,滚动弹幕,25,0xffffff,0,1f443022,45194193724243973,应该去机场讲
153,27.11500,滚动弹幕,25,0xffffff,0,d4b3c996,45180662918938629,这个我买过！！！
154,151.95500,滚动弹幕,25,0xe70012,0,7dd8e4d8,45178271126519815,《米粉》
155,148.54400,滚动弹幕,25,0xffffff,0,cde0ff96,45178119335706629,看你说话好累的感觉
156,67.63100,滚动弹幕,25,0xffffff,0,751edb77,45176207985082375,你再骂！
157,344.19600,滚动弹幕,25,0xffffff,0,6f175f23,45175458124267523,猝不及防
158,233.42600,滚动弹幕,25,0xffffff,0,66f86aa1,45175089699225605,火星棉
159,50.82000,滚动弹幕,25,0xffffff,0,66f86aa1,45174940628418563,朱华腾
160,139.67000,滚动弹幕,25,0xffffff,0,aa7a70f8,45167191427907591,？
161,169.21800,滚动弹幕,25,0xffffff,0,6daeeb75,45166524867543047,雷军都不知道你说的事
162,46.93900,顶端弹幕,25,0xe70012,0,e8c92354,45163588720001027,《买杂货》
163,13.88000,滚动弹幕,25,0xffffff,0,ed4d8c43,45157978355007491,欢迎收看走近科学
164,59.55500,滚动弹幕,25,0xffffff,0,fa414dc2,45153787128578055,我买了二十条都有了
165,73.53400,滚动弹幕,25,0xffffff,0,85b63ae7,45150970927120391,问题是有几头猪飞起来了？
166,0.18000,滚动弹幕,25,0xffffff,0,5ff630db,45137360338812933,毛巾历史100年 ，他的发展却还没有怎么样变化 
167,217.22800,滚动弹幕,25,0xe70012,0,3a706ca1,45136573765255175,有点像马化腾
168,299.27200,滚动弹幕,25,0xffffff,0,4be69395,45133248208044037,怎么感觉打广告
169,79.85400,滚动弹幕,25,0xffffff,0,bbfc7153,45132837607178245,雷军刷的（滑稽）
170,45.33900,滚动弹幕,25,0xffffff,0,5956e348,45130904689442819,真没买过
171,88.46200,滚动弹幕,25,0xffffff,0,d0a6777a,45125515329142787,雷军给他刷的
172,180.18300,滚动弹幕,25,0xffffff,0,b1c9ea09,45125412308123655,来了来了
173,47.14400,滚动弹幕,25,0xffffff,0,c41c8de9,45122578259902467,最生活毛巾给肌肤的触感绝对是一种享受
174,242.75600,滚动弹幕,25,0xffffff,0,c4c73056,45120675495018499,广告冲冲冲
175,30.60300,滚动弹幕,25,0xffffff,0,d6c0c4d7,45118941489004551,广告
176,234.98400,滚动弹幕,25,0xffffff,0,c18661f4,45118365353115653,长绒棉
177,301.30900,滚动弹幕,25,0xffffff,0,25635f29,45107901825548291,说那么多就是，那小米的流量卖质量好的毛巾
178,240.22000,滚动弹幕,25,0xffffff,0,e29d0110,45105831527055367,小罐茶
179,204.56100,滚动弹幕,25,0xffffff,0,1c1f0934,45087982683684867,一听就没用过，吸水性很不行，不好用
180,326.22900,滚动弹幕,25,0xffffff,0,c1153bfc,45087782785777667,在用，倒没什么感觉特别的。
181,34.59900,滚动弹幕,25,0xffffff,0,c8866131,45087296219774981,那个什么什么奶茶
182,161.31500,滚动弹幕,25,0xffffff,0,dd6a3cec,45087246826078213,说的好，我抢不到
183,247.54000,滚动弹幕,25,0xffffff,0,9516d426,45087116233277443,网易，京东的毛巾都买过，都不咋地
184,55.34100,滚动弹幕,25,0xffffff,0,9516d426,45087000985862151,买过，用着不错
185,240.95400,滚动弹幕,25,0xffffff,0,611d7b51,45085123081666563,长绒棉啊！
186,49.85500,滚动弹幕,25,0xffffff,0,89396625,45081999806300163,军家人
187,68.26100,顶端弹幕,25,0xfef102,0,39e3b98c,45081742854848517,我连猪都不如
188,170.90800,滚动弹幕,25,0xffffff,0,146e676f,45081211222097927,"小米wifi,谁用谁知道"
189,57.22500,滚动弹幕,25,0xffffff,0,4ff66d02,45080270190149639,我一直用的最生活，确实好用
190,56.92000,滚动弹幕,25,0xffffff,0,13afdf00,45079528275443719,阴间bgm
191,77.15000,滚动弹幕,25,0xffffff,0,88a13cce,45078454976118791,小米杂货铺   
192,44.18500,滚动弹幕,25,0xffffff,0,3afcbea4,45076483958898695,这个毛巾确实NB，反正我买了好几条
193,231.94000,滚动弹幕,25,0xffffff,0,83bc0a64,45076069112872965,赤霉素处理
194,53.75800,滚动弹幕,25,0xffffff,0,2265e54e,45075330904358917,编的真好
195,193.05900,滚动弹幕,25,0xffffff,0,75e1fba8,45072918974562311,毛巾就用洁丽雅（滑稽）
196,340.00900,滚动弹幕,25,0xffffff,0,317173f,45070580764377093,下次买一条试试
197,58.98300,滚动弹幕,25,0xffffff,0,a340aefa,45064846681047045,广告
198,304.30000,滚动弹幕,25,0xffffff,0,6191fd49,45063491031662597,这不是广告吧？
199,28.65700,滚动弹幕,25,0xffffff,0,ccca5af,45061377762000901,呸
200,242.05300,滚动弹幕,25,0xffffff,0,b8abf225,45059333160960005,长绒棉
201,163.39000,滚动弹幕,25,0xffffff,0,b4425632,45056669956177925,实话实说，管理学讲过哦
202,264.27900,滚动弹幕,25,0xffffff,0,70cba8d,45054333544824839,六倍。。。。。。
203,25.12100,顶端弹幕,25,0xe70012,0,946449a7,45048586082189315,雷佳音是你吗
204,290.28200,顶端弹幕,25,0xe70012,0,e486ffdd,45047969575075847,对，就这卖了1亿条而你只会在这抱怨不满
205,245.25900,滚动弹幕,25,0xffffff,0,9e0ba8b9,45045663605981191,毕竟埃及棉很多都拿去做奢侈品了 价格吃不消吧
206,314.42600,滚动弹幕,25,0xffffff,0,54aea7d1,45044455531610119,为什么抢的快？因为便宜
207,82.25900,滚动弹幕,25,0xffffff,0,6e8e074c,45040775735017479,雷军请的？
208,240.45900,滚动弹幕,25,0xffffff,0,af43b8e5,45028113724211205,网易埃及棉毛巾也不错，就是小贵
209,21.80100,滚动弹幕,25,0xffffff,0,734281f7,45023706854457349,就是长绒棉
210,0.08600,滚动弹幕,25,0xffffff,0,84e221b3,45022728143503365,猝不及防
211,234.18800,滚动弹幕,25,0xffffff,0,3e0e734d,45019053509050371,猝不及防
212,215.18800,滚动弹幕,25,0xffffff,0,3e0e734d,45019043511402501,猝不及防
213,53.99200,滚动弹幕,25,0xffffff,0,3e0e734d,45019018203496451,猝不及防
214,243.13200,滚动弹幕,25,0xffffff,0,bfe770c,45011405209337861,埃及棉不满意可还行
215,75.05500,滚动弹幕,25,0xffffff,0,5900fd70,45004528905879557,已举报
216,82.12300,滚动弹幕,25,0xffffff,0,8f6c9552,45002740143751171,雷军好意思说别人是杂牌吗……
217,165.68500,滚动弹幕,25,0xffffff,0,a2872533,44999956326514695,老朱的狗吗
218,307.35300,滚动弹幕,25,0xffffff,0,85606e8f,44994041428836359,毛巾确实好，但视频看这像广告
219,316.15800,滚动弹幕,25,0xffffff,0,c85637cd,44991358792892423,对不起，一下发大财的方法在刑法上，您慢慢找～～
220,237.18000,滚动弹幕,25,0xffffff,0,d0826800,44991044350640131,中国的没试过先去试巴基斯坦，澳大利亚的棉花？？
221,74.08200,滚动弹幕,25,0xffffff,0,4c3e77ae,44990436473307139,这up是舔GOU？
222,312.22300,滚动弹幕,25,0xffffff,0,2f3b430e,44989303033430023,渣渣灰？
223,119.57900,滚动弹幕,25,0xffffff,0,3e3a3360,44987441555701763,炒房子的人都是垃圾货。现在挣的以后早晚会还的。
224,37.52300,滚动弹幕,25,0xffffff,0,933af4a4,44987326128455685,没听过
225,32.52200,滚动弹幕,25,0xffffff,0,933af4a4,44987323489714183,没买过
226,231.46000,滚动弹幕,25,0xffffff,0,63d7e55c,44986693574459397,赤霉素
227,55.78300,滚动弹幕,25,0xffffff,0,78d5a50e,44986604186501127,消费者也需要质量好的产品。。
228,40.78400,滚动弹幕,25,0xffffff,0,78d5a50e,44986596251402243,朱遇到了贵人。。
229,21.78300,滚动弹幕,25,0xffffff,0,78d5a50e,44986586338689027,极中一点。。登峰造极！！！
230,75.27400,滚动弹幕,25,0xffffff,0,39cd11b8,44986212291706887,问题是这个毛巾确实挺好的
231,181.74600,滚动弹幕,25,0xffffff,0,92d5747,44985877980512259, 会营销的毛巾
232,19.38000,滚动弹幕,25,0xffffff,0,b1a477e2,44982761461645315,给你1000万，毛巾做到极致。这是说做一条毛巾吗？up猪没脑子？
233,31.93900,滚动弹幕,25,0xffffff,0,172a87f6,44979094942121987,没听过
234,56.38200,滚动弹幕,25,0xffffff,0,bd693cb,44978750798430211,雷军说别人卖杂牌？？？
235,5.66200,滚动弹幕,25,0xffffff,0,3cdb6d99,44977794524905477,我觉得你是在带货
236,291.01900,滚动弹幕,25,0xffffff,0,ed617669,44977125209931781,猝不及防
237,79.02100,顶端弹幕,25,0xe70012,0,48624f44,44976936477261831,踩一下再走呗
238,318.29300,滚动弹幕,25,0xffffff,0,42c5bd38,44974948991107075,也用过
239,83.66000,滚动弹幕,25,0xffffff,0,6aaa5e15,44973908411023367,！    
240,265.08000,滚动弹幕,25,0xffffff,0,67ada53a,44970325104918533,搞了这么久就为了找到长绒棉，这不是一查都知道的事吗
241,61.49300,滚动弹幕,25,0xffffff,0,1be8a32e,44957726141841413,买过几条，确实可以的
242,50.70500,滚动弹幕,25,0xffffff,0,d24e487d,44956932721082371,甲亢加外国手闲不下去加有钱人做什么事一定都有他的道理
243,137.91900,滚动弹幕,25,0xffffff,0,41a9a183,44953324531220485,是干掉华为
244,281.15000,滚动弹幕,25,0xffffff,0,f46d526a,44951083188486149,买过好多条这个毛巾，真的很好用。
245,68.85900,滚动弹幕,25,0xffffff,0,b6042c20,44949323238080519,雷军最擅长的不就是把杂牌套上自己的牌子
246,55.26400,滚动弹幕,25,0xffffff,0,a660410a,44948255944998919,最生活的毛巾真一般
247,43.73600,滚动弹幕,25,0xffffff,0,ee5715e,44948209843306503,啥B
248,0.55300,滚动弹幕,25,0xffffff,0,7f66f2f0,44943978891051011,前提是有足够的资金
249,284.99600,滚动弹幕,25,0xffffff,0,7f66f2f0,44943945990406151,这是哪家毛巾
250,76.51200,滚动弹幕,25,0xffffff,0,26506d02,44942518857498629,，
251,79.90700,滚动弹幕,25,0xffffff,0,7551e599,44942193714528261,在凉也赚了1.5亿了，注意是亿
252,142.98300,滚动弹幕,25,0xffffff,0,112e73a,44940542494638083,bgm
253,39.37600,滚动弹幕,25,0xffffff,0,21ef6288,44939804908453891,没听说过。
254,85.99900,滚动弹幕,25,0xffffff,0,5cda922c,44935605204811781,h'j'j'h
255,318.42600,滚动弹幕,25,0xffffff,0,2341b526,44935293515595779,确实是用过最好的
256,19.02300,滚动弹幕,25,0xffffff,0,eca47504,44934581861220359,雷军：我没有
257,248.52800,滚动弹幕,25,0xffffff,0,d509fee8,44934358426451973,这广告
258,47.05900,滚动弹幕,25,0xffffff,0,2677e559,44934174744248323,我还真就没这么想
259,14.73100,滚动弹幕,25,0xffffff,0,7a4d48bd,44933372747186179,来打广告的，别轻易相信！！！
260,344.71800,滚动弹幕,25,0xffffff,0,7a4d48bd,44933359521497093,来打广告的啊！！！！哎真是醉了
261,117.01000,滚动弹幕,25,0xffffff,0,b251a43b,44930496911114245,《才》
262,45.54200,滚动弹幕,25,0xffffff,0,dfc548aa,44928273764319235,PR，吹牛逼
263,31.41100,滚动弹幕,25,0xffffff,0,79421568,44928023457169411,一 条毛巾～
264,306.39900,顶端弹幕,25,0xe70012,0,f16f5026,44927498299375623,杭州人：？？！
265,30.40400,滚动弹幕,25,0xffffff,0,d9e1fc24,44927022055555079,营销号，已经举报了谢谢
266,295.66000,滚动弹幕,25,0xffffff,0,93ed76fe,44926739095748615,众筹人在此
267,147.58000,滚动弹幕,25,0xffffff,0,a9fe62c2,44926727155089413,核心耍猴
268,235.43100,滚动弹幕,25,0xffffff,0,93ed76fe,44926699811897349,吸水性太舒服了
269,40.35500,滚动弹幕,25,0xffffff,0,93ed76fe,44926597538512899,很好用
270,203.64500,滚动弹幕,25,0xffffff,0,ecc032f4,44925645175128067,这广告打的，连弹幕都是广告
271,242.28200,滚动弹幕,25,0xffffff,0,58f64bd4,44923393361313797,长绒棉可以
272,278.33500,滚动弹幕,25,0xffffff,0,e5615593,44922934501834759,牛皮纸？
273,3.79300,顶端弹幕,25,0xe70012,0,13ba2e16,44915078246432775,我特么哪儿知道
274,25.82000,滚动弹幕,25,0xffffff,0,c0ae22ce,44914210614804487,这毛巾我也买了，感觉一般，没觉得多好是
275,341.45900,滚动弹幕,25,0xffffff,0,cb3fa62e,44914001983832069,广告时间
