,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
213,39.11200,滚动弹幕,25,0xffffff,0,c53aecb1,45048273141497863,不多说三连三连
214,96.98700,滚动弹幕,25,0xffffff,0,5c6cea52,45047496892743683,谢谢您的无私奉献
215,156.63300,滚动弹幕,25,0xffffff,0,1dabb896,45047259063123973,呜呜呜
216,65.74600,滚动弹幕,25,0xffffff,0,1dabb896,45047191390650371,硬核
217,84.03200,滚动弹幕,25,0xffffff,0,3b1b8b6d,45043807407833091,这种人就是那种亏钱就骂街那种
218,69.06600,滚动弹幕,25,0xffffff,0,34f4ab27,45041765255217159,点赞，投币了
219,92.21500,滚动弹幕,25,0xffffff,0,d1d4f83d,45035651734700037,白嫖使我快乐
220,36.87900,滚动弹幕,25,0xffffff,0,324a185d,45034662177800199,基金不是股票，就算亏也不会亏太多
221,109.06400,滚动弹幕,25,0xffffff,0,adebcff7,45033786786185219,加油
222,92.91700,滚动弹幕,25,0xffffff,0,b7e6712c,45033313846427653,已经三连
223,84.63900,滚动弹幕,25,0xffffff,0,2767977e,45033076015235079,点赞，这种人太坏了
224,12.88200,滚动弹幕,25,0xffffff,0,cf8b71f4,45033055320539139,求拉
225,50.03900,滚动弹幕,25,0xffffff,0,2767977e,45033053758685189,很自私啊
226,7.99000,滚动弹幕,25,0xffffff,0,cf8b71f4,45033052784558087,求拉 
227,93.34000,滚动弹幕,25,0xffffff,0,524819cf,45032402430459911,哦哦关注了
228,112.49900,滚动弹幕,25,0xffffff,0,fadf9955,45031064200019971,疯狂明示投币（已投）
229,40.41900,滚动弹幕,25,0xffffff,0,fa625ecb,45030421227896837,深沪300
230,71.72000,滚动弹幕,25,0xffffff,0,d63a0251,45030121662840835,为王献上这血与泪编织的王冠
231,52.77400,滚动弹幕,25,0xffffff,0,cff47208,45028390786826245,杀～～～～～～
232,148.11300,滚动弹幕,25,0xffffff,0,2de6be8,45027993918636037,那个粉丝资金有几个亿？还是害怕几个亿的人分他肉？
233,67.63500,滚动弹幕,25,0xffffff,0,2de6be8,45027951744385031,心里黑暗？
234,63.10700,滚动弹幕,25,0xffffff,0,9c08e83f,45027863237754883,哈哈哈哈
235,67.30600,滚动弹幕,25,0xffffff,0,5662fefd,45027335988576263,在想什么？
236,13.84000,滚动弹幕,25,0xffffff,0,5662fefd,45027307991597061,才9.6？
237,6.11500,滚动弹幕,25,0xffffff,0,63c0b724,45026491670462467,谢谢
238,46.29900,滚动弹幕,25,0xffffff,0,3ab6c08,45026006831988739,哦呵呵
239,154.62500,滚动弹幕,25,0xffffff,0,f17ad86c,45025968665919493,。。。。
240,113.31900,滚动弹幕,25,0xffffff,0,a3e42eff,45025692595257349,劵商不怕被关注，怕的是被冷漠
241,73.02600,滚动弹幕,25,0xffffff,0,c6b15b39,45025059672162311,投币了
242,96.70700,滚动弹幕,25,0xffffff,0,db31f79d,45024912754606087,。。。买基金是什么？
243,4.54000,滚动弹幕,25,0xffffff,0,555e4ef4,45024819337494533,哈哈哈哈哈哈
244,142.44400,滚动弹幕,25,0xffffff,0,882cd97d,45024101766004739,怎么进群
245,91.94700,滚动弹幕,25,0xffffff,0,aeaf4f72,45023955188711431,加油 关注了
246,66.21900,滚动弹幕,25,0xffffff,0,5fb1d684,45022897229004807,懂了，这就点踩
247,70.36600,滚动弹幕,25,0xffffff,0,680dbc5d,45022860840271875,明白了，这就点踩
248,128.35900,滚动弹幕,25,0xffffff,0,397ae786,45022653510057991,我收益率是10.05%，97.25%江苏饥民，
249,80.00100,滚动弹幕,25,0xffffff,0,406c3f0f,45022018115993607,券商改规则哈哈哈哈笑死我了
250,76.45700,滚动弹幕,25,0xffffff,0,449e6012,45020766523621383,首页进来的
251,137.31600,滚动弹幕,25,0xffffff,0,8619c67e,45020704452640771,买基金还散户个屁啊。。。。买基金就是抱机构大腿
252,67.45900,顶端弹幕,25,0xfef102,0,baf83ebb,45020468857012229,强少直呼内行
253,52.33900,滚动弹幕,25,0xffffff,0,f8434106,45020320187285511,基金买的人多不就涨了吗
254,45.64700,滚动弹幕,25,0xffffff,0,54b79d14,45019665617911815,好家伙
255,98.10200,滚动弹幕,25,0xffffff,0,741de65f,45019361294942215,支持up主
256,82.66400,滚动弹幕,25,0xffffff,0,741de65f,45019353243451399,来了
257,83.27000,滚动弹幕,25,0xffffff,0,61c842fd,45018889854648323,是的
258,68.70000,滚动弹幕,25,0xffffff,0,78b9d68a,45018539179900933,这人想啥呢
259,39.62600,滚动弹幕,25,0xffffff,0,ac22700d,45018519546363911,1
260,141.14600,滚动弹幕,25,0xffffff,0,b9609dbb,45018042877870085,啥玩意。。。
261,18.89800,滚动弹幕,25,0xffffff,0,6b5dd0cc,45017771492769797,bilibili经济频道
262,22.43000,滚动弹幕,25,0xffffff,0,caee897d,45017758899896327,联系去看去年
263,80.36600,滚动弹幕,25,0xffffff,0,cee5886e,45017635110256647,格局太小
264,42.19400,滚动弹幕,25,0xffffff,0,71ae4e84,45017557623635973,去年疫情不救跌了吗
265,15.20600,滚动弹幕,25,0xffffff,0,40f66a08,45017503996837891,纯路人，投个币
266,157.10600,滚动弹幕,25,0xffffff,0,57629c28,45017468284436485,我的最后一个硬币给你了，加油up
267,88.64000,滚动弹幕,25,0xffffff,0,3095b9fa,45017433744343045,三连了
268,46.82900,滚动弹幕,25,0xffffff,0,2a2b681a,45016935940227077,哈哈哈
269,73.31700,滚动弹幕,25,0xffffff,0,6a347014,45016809534914567,不我选择白嫖
270,102.14600,滚动弹幕,25,0xffffff,0,adac4c5f,45016301026934789,散户只有团结才能不被收割
271,95.29900,滚动弹幕,25,0xffffff,0,2ffdb82d,45016186637778949,我TM直接三连
272,72.50000,滚动弹幕,25,0xffffff,0,c6fcec23,45016169176367107,这粉丝小孩吧
273,89.54000,滚动弹幕,25,0xffffff,0,d9517697,45015888946003971,你让我700多个币上哪给呢 抓紧建群
274,77.34800,滚动弹幕,25,0xffffff,0,abc5eee2,45015790560215047,收费收硬币哈哈哈哈
275,0.81900,滚动弹幕,25,0xffffff,0,f47b7b51,45015713906688007,徽章
276,0.81900,滚动弹幕,25,0xffffff,0,f47b7b51,45015702145335301,粉丝牌
277,110.26700,滚动弹幕,25,0xffffff,0,f041150d,45015694685765635,投币啦
278,99.85900,滚动弹幕,25,0xffffff,0,f041150d,45015689234743299,点赞了
279,66.62100,滚动弹幕,25,0xffffff,0,88fcd3a5,45015588745510917,大家把学到了打在公频上！！
280,119.52100,滚动弹幕,25,0xffffff,0,a596cdff,45015026245304325,币比赞多
281,92.19000,滚动弹幕,25,0xffffff,0,a596cdff,45015011355525127,币比z
282,57.25900,滚动弹幕,25,0xffffff,0,33504c8e,45014913385496581,哈哈哈，气不气
283,81.28300,滚动弹幕,25,0xffffff,0,d845e38d,45014484071743495,白嫖，还理直气壮
284,107.28500,滚动弹幕,25,0xffffff,0,cee07c76,45013422946910211,基金谈不上，越多人买赚越多
285,48.27800,滚动弹幕,25,0xffffff,0,3515fd79,45012434497306631,这种水平也出来讲。。。
286,90.38400,滚动弹幕,25,0xffffff,0,f3f3a7df,45011143875887107,哈哈
287,158.00000,滚动弹幕,25,0xffffff,0,e21b0b80,45008603809579013,真的天真……
288,111.00800,滚动弹幕,25,0xffffff,0,6cac0da9,45004195526868995,我羡慕黄V的    
289,67.65300,滚动弹幕,25,0xffffff,0,6cac0da9,45004172815237127,有道理
290,108.46500,滚动弹幕,25,0xffffff,0,79e63c35,45004141555089413,三连了
291,93.98900,滚动弹幕,25,0xffffff,0,a297e7f6,45003913108652039,加油，我还充电了
