,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
94,151.92500,滚动弹幕,25,0xffffff,0,e4fa21ec,44985538371911683,人均呢？
95,133.62800,滚动弹幕,25,0xffffff,0,faa934fd,44983079474298885,强国无需外交
96,108.24500,滚动弹幕,25,0xffffff,0,c9ddd189,44978676692418565,我掀桌子了
97,46.60000,滚动弹幕,25,0xffffff,0,4fb3cb4e,44977309924458501,有镀金的，也有学习思想科技文化的 不能算亏
98,112.26100,滚动弹幕,25,0xffffff,0,f5771298,44974159759409155,这张牌没用，我掀牌桌
99,184.78900,滚动弹幕,25,0xffffff,0,b3ea778e,44964960494682115,李嘉诚老狗
100,129.39800,滚动弹幕,25,0xffffff,0,e3a17941,44946274216050693,大嘤帝国
101,103.80000,滚动弹幕,25,0xffffff,0,665cd385,44940925669998597,真没出息3500亿就动心了 我大中国过万亿城市十几个
102,22.57500,滚动弹幕,25,0xffffff,0,74fb1c49,44938780564520963,要钱呗
103,185.45900,滚动弹幕,25,0xffffff,0,6b6d9a1f,44936929440432133,加中国国籍要有技术科技文化贡献的，有钱都难进。
104,107.36900,滚动弹幕,25,0xffffff,0,7217b717,44935754872258567,正好给个理由把这个问题解决了
105,141.98300,滚动弹幕,25,0xffffff,0,18e054d2,44935573502689287,没毛病
106,178.97900,滚动弹幕,25,0xffffff,0,d3adcc1,44930161757388807,英国衰落有错？？
107,119.51000,滚动弹幕,25,0xffffff,0,79c31934,44930159903506439,玩脱了
108,136.81000,滚动弹幕,25,0xffffff,0,64471d38,44908453122015237,不是的，没有让二选一，不是这么简单的
109,114.46300,滚动弹幕,25,0xffffff,0,64471d38,44908428114526211,加拿大更直接，不但大量囤积每一个人可以打9次的疫苗，也欢迎香港年轻学生，开始囤积人才
110,40.33500,滚动弹幕,25,0xffffff,0,62c4c78a,44908178928304133,我觉得去很好，占领英国
111,175.96000,滚动弹幕,25,0xffffff,0,17baf1c8,44907828335869959,提纯
112,142.96000,滚动弹幕,25,0xffffff,0,17baf1c8,44907811072114695,哈哈哈哈
113,130.38300,滚动弹幕,25,0xffffff,0,c6dd61f0,44904937201074179,妙啊
114,69.22000,滚动弹幕,25,0xffffff,0,e24c01d2,44904442364428291,我天
115,152.59100,滚动弹幕,25,0xffffff,0,40e67625,44898657232748551,然后中国国际电视台的播放牌照英国给吊销了
116,31.09900,滚动弹幕,25,0xffffff,0,78a89176,44894483602472965,你是在哪里听说200多亿英镑的
117,177.65900,滚动弹幕,25,0xffffff,0,b78527c2,44893223946551301,是的，每个成年人都应该有自己的政治态度
118,116.86600,滚动弹幕,25,0xffffff,0,aa00ee0c,44890120331984899,中国一直都不承认中国居民双重国籍的
119,129.72900,滚动弹幕,25,0xffffff,0,16f98931,44887164843458567,直接掀桌子
120,48.64700,滚动弹幕,25,0xffffff,0,6571f34f,44886814495342595,二代消费
121,101.20600,滚动弹幕,25,0xffffff,0,e962966e,44886166135635973,妙啊
122,56.27000,滚动弹幕,25,0xffffff,0,8d569ebb,44884995176136709,真有钱
123,45.47900,滚动弹幕,25,0xffffff,0,430b5f98,44881863726071811,弹幕护体
124,158.06800,滚动弹幕,25,0xffffff,0,90d283b1,44881395912802307,你把棋盘摆好，我把桌子掀了
125,111.82700,滚动弹幕,25,0xffffff,0,90d283b1,44881371683356677,四两拨千斤
126,135.74900,滚动弹幕,25,0xffffff,0,f106efa8,44879255613472773,哈哈哈哈，大腚
127,52.21900,滚动弹幕,25,0xffffff,0,d10c156e,44872860792520711,太好了 欢送
128,12.99200,滚动弹幕,25,0xffffff,0,d29d7f72,44867346795331587,不知道。。。
129,156.18700,滚动弹幕,25,0xffffff,0,e4889ba4,44867320974147587,华夏万万岁
130,39.19500,滚动弹幕,25,0xffffff,0,e4889ba4,44867259587887109,留学生糊涂啊
131,131.73400,滚动弹幕,25,0xffffff,0,d548618d,44865278618107907,哈哈哈
132,44.12300,滚动弹幕,25,0xffffff,0,615c355,44865247879102471,侮辱性极强
133,16.68700,滚动弹幕,25,0xffffff,0,d548618d,44865218297200643,我们不同意
134,128.56000,滚动弹幕,25,0xffffff,0,fe3ab5dd,44864253782392839,哈哈哈
135,79.72700,滚动弹幕,25,0xffffff,0,b91f1459,44861071523577863,英国是五常之耻
136,162.73100,滚动弹幕,25,0xffffff,0,b0eee499,44860899330621445,有点乐观了
137,166.64000,滚动弹幕,25,0xffffff,0,9b0c3b62,44858999757602819,日落帝国
138,131.61000,滚动弹幕,25,0xffffff,0,2694a6a3,44858466130460679,来打我呀
139,101.98300,滚动弹幕,25,0xffffff,0,2694a6a3,44858450658197511,反杀
140,43.35100,滚动弹幕,25,0xffffff,0,2694a6a3,44858419850510403,拿bno去英国的都是人傻钱多
141,152.70200,滚动弹幕,25,0xffffff,0,41f2ea12,44857961574563845,再翻10倍
142,44.02200,滚动弹幕,25,0xffffff,0,41f2ea12,44857904558243845,卧槽
143,111.02000,滚动弹幕,25,0xffffff,0,89ee86ed,44856503846305799,哈哈哈，接化发
144,172.37900,滚动弹幕,25,0xffffff,0,ff5eb80c,44856346818379781,提纯棒棒哒
145,175.46900,滚动弹幕,25,0xffffff,0,c352f33,44854951027933189,对
146,143.00500,滚动弹幕,25,0xffffff,0,52d482cb,44854326891905031,我就喜欢兔子耍流氓
147,56.95900,滚动弹幕,25,0xffffff,0,9364d80a,44852470731505667,快去啊
148,12.83300,滚动弹幕,25,0xffffff,0,7c7b73ec,44851944440725507,不，我不知道
149,32.06400,滚动弹幕,25,0xffffff,0,b3cd3d8e,44851718642991107,李嘉诚不说了？
150,54.21400,滚动弹幕,25,0xffffff,0,df93c10b,44851406096564229,部分弹幕骂留学生就离谱，又不是移民
151,116.50600,滚动弹幕,25,0xffffff,0,fe8bfd8d,44851403347197959,谢谢英国
152,125.29900,滚动弹幕,25,0xe70012,0,64d883d1,44851013292130307,干的漂亮
153,77.02900,滚动弹幕,25,0xffffff,0,bd02096,44849100032049155,100万人慢走不送
154,129.71700,滚动弹幕,25,0xffffff,0,f8ee321b,44844810188095491,大阴帝国
155,176.99900,滚动弹幕,25,0xffffff,0,740f1421,44844755856654343,随他去吧(*￣m￣)
156,189.90300,顶端弹幕,25,0xfef102,0,41004468,44844164321902595,肯定不要寒酸的啊
157,179.77300,顶端弹幕,25,0xfef102,0,41004468,44844153788432391,中国国籍有多难加入
158,149.68300,顶端弹幕,25,0xfef102,0,41004468,44844129741963271,抢劫老思维了
159,99.99100,滚动弹幕,25,0xffffff,0,17976b49,44843994397540355,英国人给中国公民发护照，简直是可笑
160,112.69300,滚动弹幕,25,0xffffff,0,70b2ff64,44843869670473735,接化发
161,127.11400,滚动弹幕,25,0xffffff,0,b1461ad6,44841594730840069,一言为定 双喜临门
162,177.57600,滚动弹幕,25,0xffffff,0,a01e65f2,44841071427977221,嘉诚生气的离开直播间
163,147.46600,滚动弹幕,25,0xffffff,0,365fcfdf,44840168647032835,房地产占了多少？只是好奇。
164,176.80400,滚动弹幕,25,0xffffff,0,9387cdf6,44839070718230531,牌都不用打直接掀桌子
165,47.24100,滚动弹幕,25,0xffffff,0,1d97422d,44838611472351239,b站好几个留英学生直播呢，看着头疼
166,159.14300,滚动弹幕,25,0xffffff,0,ad75c0fb,44838171937079299,霸气！！！
167,155.90800,滚动弹幕,25,0xffffff,0,46c40ec5,44837851010957319,自己的祖国是这么选的吗？
168,31.93900,滚动弹幕,25,0xfef102,0,f2985f96,44837557555429381,那些小崽子第二次接回来了吗？
169,27.25000,滚动弹幕,25,0xffffff,0,c3b5652e,44837384164474883,都去吧，去了就不要回来
170,152.84100,滚动弹幕,25,0xffffff,0,8b068d5d,44836616915124227,中国几千年都是第一，英国300年算个der
171,147.74500,滚动弹幕,25,0xffffff,0,e0a6aeff,44835616788578307,直接掀桌子
172,132.22300,滚动弹幕,25,0xffffff,0,28323bf4,44835050393436165,看到祖国这么“无情”，我就放心了
173,178.09900,滚动弹幕,25,0xffffff,0,c3b39dfd,44834225403723781,哈哈哈
174,162.11800,滚动弹幕,25,0xffffff,0,3b7994e8,44834028403032071,眼瞎的走了更好
175,126.84800,滚动弹幕,25,0xffffff,0,3deaa67,44833554998231043,昔日大腚帝国
176,41.42800,滚动弹幕,25,0xffffff,0,5601d334,44833393018929155,还有我这种大留学生
177,101.07500,滚动弹幕,25,0xffffff,0,9274bb82,44833022825463813,靠移民发财这个国家也就快完蛋了
178,76.12800,滚动弹幕,25,0xffffff,0,c6af030e,44829680861184003,从长远看，这是好事。
179,56.58200,滚动弹幕,25,0xffffff,0,9e8110be,44824507167801347,英国在全世界都不招人待见
180,28.20000,滚动弹幕,25,0xffffff,0,9e8110be,44824492253380613,英国狗
181,167.53000,滚动弹幕,25,0xffffff,0,7d6eac9c,44824352799064067,啥日不落帝国都是梦
182,68.03100,滚动弹幕,25,0xffffff,0,7d6eac9c,44824300834258947,好家伙，真会算计
183,38.53000,滚动弹幕,25,0xffffff,0,7d6eac9c,44824285341024327,想得美
184,137.27000,滚动弹幕,25,0xffffff,0,aad41b96,44823951241641987,比狠比总量，比惨比人均
185,139.83700,滚动弹幕,25,0xffffff,0,6f588264,44817393218748423,人均多少
186,187.76400,滚动弹幕,25,0xffffff,0,b153dc10,44816608544161795,不会的不会的 那是他们亲妈亲爸 让他们去吧
187,181.89300,滚动弹幕,25,0xffffff,0,86382efd,44815917778993157,弹丸之地，怎与日月争辉
188,163.08500,滚动弹幕,25,0xffffff,0,c3b3ba37,44815033183502339,成语达人
189,58.93000,滚动弹幕,25,0xffffff,0,c3b3ba37,44814978577858563,赶紧去
190,120.25200,滚动弹幕,25,0xffffff,0,c82e8f82,44814354877513733,整挺好哈哈哈
191,136.41800,滚动弹幕,25,0xffffff,0,9273b949,44814152768684039,风水轮流转，昔日侵略中国的日不落有想到今天吗？
192,7.11800,滚动弹幕,25,0xffffff,0,6d276c51,44813952610729989,帅哥
193,97.75900,滚动弹幕,25,0xffffff,0,64ae4873,44812095646072839,接   化   发
194,191.68000,滚动弹幕,25,0xffffff,0,2acfe29,44812066571681799,你想出阴的？我直接用桌子朝你脸呼过去
195,186.41300,滚动弹幕,25,0xffffff,0,6ae6e84e,44811983110275077,快走！快走！千万别回来！
196,171.23100,滚动弹幕,25,0xffffff,0,6ae6e84e,44811964751282181,要去的赶紧走！！巴之不得！
197,167.96100,滚动弹幕,25,0xffffff,0,d81d8751,44811336704589827,瞎的让他们赶紧滚
198,112.31200,滚动弹幕,25,0xffffff,0,c57be470,44810465114062855,英国还以为自己是从前的日不落嘛？谁鸟你
199,54.25600,滚动弹幕,25,0xffffff,0,ad28ea9c,44809248760135685,所以公知天天吹嘘外国教育好。就是收了西方的钱
200,169.23900,滚动弹幕,25,0xffffff,0,2f2ed33d,44808426865819655,没错，正好提纯
201,95.35900,滚动弹幕,25,0xffffff,0,350069ce,44808252763930631,怎么可能生活在两边都一样呢？明显在英国更容易见上帝
202,60.94800,滚动弹幕,25,0xffffff,0,1652c7d,44807945881387013,这会谁敢去
203,143.28500,滚动弹幕,25,0xffffff,0,a658e14,44807935384616965,日早落了帝国！
204,73.70100,滚动弹幕,25,0xffffff,0,971a9c8d,44807201745797127,赶紧去不要回来
205,69.98600,滚动弹幕,25,0xffffff,0,e86e8eae,44806898776539139,可以留学英国，不承认学历就好了
206,142.27900,滚动弹幕,25,0xffffff,0,4517190a,44805575384498181,一人一块钱
207,177.57500,滚动弹幕,25,0xffffff,0,ad4288fd,44805557617950727,说得好。又外心的都滚蛋。
208,138.33900,滚动弹幕,25,0x9843,0,4f49101,44805449895641095,←错！是你想掀桌子，我一巴掌扇你脸上。
209,29.87600,滚动弹幕,25,0xffffff,0,bb6475d0,44804440898142213,毕竟那么多的小留学生
210,134.30500,滚动弹幕,25,0xffffff,0,1852bb12,44803980232491011,你想跟我下棋，我直接把桌子掀了
211,149.01800,滚动弹幕,25,0xffffff,0,8cd708a0,44801881345622023,房子是用来住的
212,135.31600,滚动弹幕,25,0xffffff,0,839f2b29,44801137850187781,大英弟国
213,83.43700,滚动弹幕,25,0xffffff,0,839f2b29,44801110663757827,有这个护照的不用多说了多半是内鬼
214,21.23900,滚动弹幕,25,0xffffff,0,5f67baf3,44800831951732743,看简介
215,68.63800,滚动弹幕,25,0xffffff,0,7cdf7d35,44800601940819971,快去
216,173.74700,滚动弹幕,25,0xffffff,0,33a8db90,44800345178112005,公知:你在说谎
217,67.50200,滚动弹幕,25,0xffffff,0,1b1c8fe4,44800293538889733,走好不送
218,143.84800,滚动弹幕,25,0xffffff,0,ec46d55d,44798432646266885,好意思说
219,138.74300,滚动弹幕,25,0xffffff,0,50669e72,44797882518208515,大嘤敌国
220,70.24300,滚动弹幕,25,0xffffff,0,50669e72,44797846675783685,资产流出
221,10.60700,滚动弹幕,25,0xffffff,0,d3b83181,44797294211497991,赶紧滚
222,186.56400,滚动弹幕,25,0xffffff,0,35ad9382,44792081461280775,英国平均值确实比中国高很多，不过中国在涨，英国再退
